,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
24029,13661,13654,7.367125882295339,0.0,14.3,1.941,0.0
24030,13663,35006,7.034175865550325,1.2007942357707013,14.2,2.068,0.099
24031,13663,35002,3.6781032054627314,0.0,4.7,1.278,0.0
24032,13667,35002,6.330797319776418,0.6083491674057677,9.8,1.571,0.036
24033,13669,13666,7.103725441937426,0.27448767473289626,14.3,2.024,0.022
24034,13671,13668,5.805416706705734,0.9086208814874106,9.2,1.627,0.068
24035,13681,35020,2.503686292700432,0.0,4.7,1.877,0.0
24036,13683,13680,5.386440397502042,0.023099797826797754,14.6,2.713,0.006
24037,13685,13682,5.045980325538167,0.03202003628514205,14.7,2.917,0.011
24038,13687,40578,5.276810818690759,1.086964640430128,8.8,1.733,0.109
24039,13687,13684,4.855684989044615,0.14320273139344483,14.2,2.942,0.052
24040,13703,18398,4.749565034902599,0.0,9.0,1.895,0.0
24041,13705,35022,4.010292750351955,0.0,15.3,3.815,0.0
24042,13713,13710,4.320350917517066,0.0,5.5,1.273,0.0
24043,13715,13712,5.038953929485683,0.0,14.4,2.858,0.0
24044,13717,13714,5.1166959338414095,0.0,14.8,2.892,0.0
24045,13719,13716,4.937030554203868,0.0,14.3,2.896,0.0
24046,13721,13718,5.057879429300867,0.0,14.7,2.906,0.0
24047,13721,35042,4.379993642225814,0.0,15.1,3.447,0.0
24048,13723,13720,4.456112345430403,0.43655966155886294,14.7,3.371,0.239
24049,13723,35064,1.6628410329862682,0.0,4.7,2.826,0.0
24050,13727,7238,5.091681495511539,1.0491549083544727,22.7,4.639,0.804
24051,13727,27778,5.5954375858066845,0.2663720897147927,33.5,6.038,0.305
24052,13733,13734,4.79209167896503,0.02634266010657109,15.3,3.196,0.012
24053,13737,34912,3.8271146330656483,0.029791719292832346,15.3,4.006,0.033
24054,13743,28610,4.917673423749566,0.0,14.2,2.888,0.0
24055,13745,35086,2.6162561778220534,0.2676854718248389,4.7,1.867,0.126
24056,13747,35088,4.457389159133211,0.0,4.7,1.054,0.0
24057,13749,15806,7.350788150141748,0.2548345383392159,26.2,3.581,0.06
24058,13751,13748,7.742843981679108,0.5022893582049687,5.5,0.716,0.004
24059,13753,13532,6.159849959589282,0.24882074777758023,8.1,1.324,0.011
24060,13755,13752,6.895950053686979,0.5261367364787303,10.8,1.583,0.027
24061,13761,35088,4.269625817439555,0.4843480980383022,4.4,1.058,0.028
24062,13763,5450,5.542353800148482,1.4934061991463037,9.1,1.722,0.131
24063,13765,26838,3.822394663352071,2.60036191508262,5.6,1.726,0.382
24064,13765,13762,7.579653090151296,1.1537791414231957,14.8,1.992,0.077
24065,13767,3450,4.775734777353641,0.0,12.7,2.659,0.0
24066,13771,13768,5.545372498675868,0.0,4.0,0.721,0.0
24067,13773,13356,7.6132627375912865,0.36017175250994876,14.5,1.916,0.023
24068,13777,35118,2.222730356118521,0.0,4.7,2.115,0.0
24069,13779,13776,6.819644772316211,0.6476905213236422,14.9,2.215,0.066
24070,13779,35120,3.0746104576298237,0.02328321325062902,4.7,1.532,0.006
24071,13781,13778,7.485185093549465,0.4207486107903483,10.6,1.427,0.015
24072,13787,13360,7.488965202517481,0.32659085334537746,14.4,1.934,0.022
24073,13789,13786,6.614827039432651,0.20197354509970147,14.2,2.157,0.021
24074,13793,35136,4.3696042265026716,0.0,9.2,2.105,0.0
24075,13793,35134,3.0950368316015973,3.890766111544168e-05,4.7,1.519,0.0
24076,13795,35134,6.295153867305578,0.0,14.6,2.319,0.0
24077,13795,35136,2.935812950213987,0.0,4.7,1.601,0.0
24078,13799,13796,2.375139158818871,0.34827993199722673,5.3,2.369,0.307
24079,13799,35140,2.7748106666666668,0.005282850865333352,1.4,0.505,0.0
24080,13801,35142,2.4780151699509654,0.0,4.7,1.897,0.0
24081,13803,22776,4.97247006531353,1.594804551607434,4.3,0.921,0.048
24082,13805,13802,7.847578305682658,4.764968328108813e-05,10.4,1.325,0.0
24083,13809,13360,7.79898658959878,1.9091522459356882,14.4,1.904,0.107
24084,13811,13808,8.612995776345631,0.10582708342157834,14.2,1.651,0.004
24085,13811,35150,2.731298025326617,0.03161369560604036,4.7,1.728,0.013
24086,13813,13830,7.227455870469833,0.27239547247324614,20.2,2.809,0.041
24087,13813,10796,7.273544117706154,0.4363944080553958,18.2,2.523,0.052
24088,13815,13658,6.78722819762168,2.7337769486333467,9.1,1.42,0.107
24089,13819,13810,8.06384941176675,0.0011123474530750355,14.9,1.848,0.0
24090,13819,13794,7.968376812016978,0.0,15.7,1.97,0.0
24091,13821,13818,7.7650688148707285,0.5952080271881494,11.5,1.496,0.022
24092,13823,13820,8.000217132081085,0.6493470891813424,14.2,1.793,0.032
24093,13823,13354,6.503212957207104,0.8081954658325948,14.4,2.257,0.094
24094,13825,13846,5.81396036883664,0.0,9.0,1.548,0.0
24095,13825,13822,7.359198356621927,0.20964097840936757,14.3,1.951,0.015
24096,13827,13824,7.921364208307613,0.5778429299353226,13.0,1.656,0.025
24097,13829,35180,7.657851940809703,0.7913083267449845,28.3,3.745,0.184
24098,13829,13826,8.22309646668552,0.1139936549883027,35.5,4.324,0.031
24099,13829,34990,7.468825035687253,0.3997876889700133,14.8,1.996,0.028
24100,13829,35168,2.74497260190133,0.0,4.7,1.712,0.0
24101,13831,35190,5.813417255081692,0.0,9.5,1.634,0.0
24102,13831,13828,7.473954884404175,0.4683440791659624,14.6,1.97,0.032
24103,13833,35172,3.048910933392391,0.025643703727403943,4.7,1.546,0.007
24104,13835,13668,7.080081587917848,1.5306065405658487,14.3,2.081,0.125
24105,13837,13834,6.345664435300582,0.0,14.0,2.206,0.0
24106,13839,13836,6.108297941002329,0.0,14.8,2.423,0.0
24107,13841,13826,5.707021941705068,0.1690504355487578,8.8,1.55,0.012
24108,13841,35168,7.549547705751213,0.0,31.7,4.199,0.0
24109,13849,13772,4.434746954890426,0.5539567884430512,14.3,3.315,0.293
24110,13857,35730,6.609945940926327,2.010290127818329,21.3,3.371,0.478
24111,13859,13856,3.874876685312038,1.7828431195663863,9.2,2.656,0.669
24112,13861,13858,7.739570444689109,0.8232063797809769,10.3,1.349,0.024
24113,13863,35818,5.629888969655237,0.0,9.3,1.652,0.0
24114,13863,13860,8.30637083651943,0.0,20.7,2.492,0.0
24115,13865,13862,8.061889122276819,0.01581606342543191,14.9,1.849,0.001
24116,13867,13878,6.700599523088942,1.3549517457452445,13.8,2.122,0.128
24117,13869,13866,7.515495698120422,2.099103055371977,14.3,1.973,0.135
24118,13871,32882,5.461841886844076,1.6367941336588416,9.4,1.815,0.163
24119,13871,11750,7.126134769430581,0.21946970280038883,14.7,2.072,0.018
24120,13873,13870,7.696026084885785,0.4795354419791275,15.4,2.017,0.032
24121,13875,13872,7.720812828290447,0.8474324863601801,5.0,0.657,0.006
24122,13877,13874,7.62506717642217,0.7388769398592429,10.4,1.381,0.024
24123,13879,13876,7.701809944677673,0.9774103176803011,10.4,1.373,0.03
24124,13881,13884,7.542329534659027,0.0,14.5,1.922,0.0
24125,13885,13870,6.713288373245144,0.0,14.3,2.13,0.0
24126,13889,2344,15.151518151621481,0.038609498136304134,14.7,0.97,0.0
24127,13891,13888,14.62516523854915,0.12986963022353126,14.4,0.985,0.001
24128,13903,38190,6.13525621299228,0.0,7.6,1.239,0.0
24129,13903,16368,4.606692613246833,0.8640462043008243,4.4,0.994,0.037
24130,13905,24128,7.650485909306226,0.9403354003018148,8.5,1.129,0.02
24131,13905,35248,3.1102285998902657,0.0,4.7,1.511,0.0
24132,13907,94,6.502789488783774,28.938013849674157,25.8,6.683,10.772
24133,13909,13906,9.037004395083708,17.86588966529245,7.1,0.958,0.135
24134,13911,13908,9.886682036497408,13.086627148285427,11.9,1.365,0.194
24135,13911,26620,4.308553842651389,3.145480843886331,4.2,1.14,0.161
24136,13913,13910,10.44431897698477,14.755865288678104,10.6,1.152,0.139
24137,13915,13912,8.64829800264063,25.382726131787752,3.0,0.465,0.041
24138,13917,13914,10.365784273920603,18.00636988740819,10.7,1.205,0.179
24139,13919,7704,6.039118232994787,0.20142363746815473,6.9,1.149,0.007
24140,13921,13918,9.197337126335633,0.010947823774853186,14.4,1.566,0.0
24141,13923,35272,2.1780872768295323,0.16423098071737433,4.7,2.233,0.161
24142,13925,35276,3.574523075175751,0.2638960292058785,4.7,1.342,0.036
24143,13931,4192,1.7738679810835307,0.13102028324573578,2.6,1.527,0.089
24144,13933,13930,1.8939910533624686,0.07036146681590352,3.8,2.046,0.079
24145,13937,13934,1.8857978488310314,0.005487071670018789,4.3,2.284,0.008
24146,13939,13936,2.116309839938859,0.010982516136299874,3.8,1.8,0.008
24147,13941,13938,2.0234005557051606,0.0005593353862416784,4.1,2.027,0.001
24148,13943,13940,1.7476991476449717,0.02382233565257476,5.0,2.883,0.064
24149,13945,13942,2.0391099911105277,0.01743949370604,4.7,2.315,0.022
24150,13947,12312,6.66560331540625,3.6204094716258437,13.4,2.174,0.329
24151,13949,13946,7.081448709844056,5.400580377940681,5.3,0.829,0.06
24152,13949,35300,2.672476044394504,0.33316225544799555,4.7,1.841,0.144
24153,13951,13948,7.838885074857142,0.8701542272963465,5.0,0.647,0.006
24154,13953,13950,7.701776949806617,1.2897132055528433,10.4,1.38,0.04
24155,13955,35328,6.193683715750938,0.36101958934930306,8.9,1.45,0.019
24156,13957,10514,4.13328103012483,0.0,4.8,1.161,0.0
24157,13957,13954,7.821025216098468,0.08690753328716724,14.6,1.869,0.005
24158,13957,31444,4.843472040509136,0.04094520120303959,4.2,0.869,0.001
24159,13959,32546,5.902533904911115,0.0,11.9,2.016,0.0
24160,13959,35316,3.8699228000749275,0.0,4.7,1.214,0.0
24161,13961,35318,2.648075,0.0,1.4,0.529,0.0
24162,13963,13960,5.848568624595623,1.3533355839145869,5.0,0.889,0.029
24163,13965,13962,6.827315462570555,1.3600463630106674,7.7,1.161,0.037
24164,13967,13964,6.949164099503986,1.103205276708678,12.0,1.766,0.068
24165,13969,13966,6.788597723528543,0.9386947596836773,10.4,1.563,0.048
24166,13971,13968,7.027471041881075,1.0325541168006898,13.0,1.889,0.072
24167,13973,21522,5.934290542777554,0.8229159761636875,9.1,1.569,0.055
24168,13973,1662,7.887041173531845,0.0,14.3,1.813,0.0
24169,13975,13972,15.778489085887278,3.454337521601947,14.7,0.945,0.012
24170,13977,13974,16.296332640492484,3.608985955822873,7.3,0.454,0.003
24171,13979,13976,15.964338969186446,3.566589566061108,10.5,0.667,0.006
24172,13979,29530,4.798597111110075,0.0,3.2,0.667,0.0
24173,13981,13978,15.09805624354421,2.562656463155277,10.2,0.683,0.005
24174,13983,13980,15.444227715591444,5.322949273984808,10.7,0.708,0.011
24175,13983,33026,5.7235342897713135,1.7491614591977034,2.7,0.497,0.012
24176,13985,13982,15.597259357123557,4.974512166994349,15.4,1.008,0.02
24177,13987,13984,15.475518348061007,3.292703558232482,19.0,1.245,0.021
24178,13987,10172,6.314180372108638,2.7461707354382696,5.8,0.982,0.058
24179,13989,872,5.833561298301614,0.25887990378099074,22.7,3.921,0.115
24180,13995,29106,5.2614431571033675,0.0,8.5,1.616,0.0
24181,14001,29104,5.504545085280344,0.0,8.6,1.562,0.0
24182,14007,14000,4.8141889863499925,0.0,14.2,2.95,0.0
24183,14009,18744,4.9767237244498,0.2897603012762897,9.6,1.952,0.044
24184,14009,35368,3.0385520759263476,0.1239488319302639,4.7,1.568,0.032
24185,14013,1612,4.986609354126351,0.07306506676481996,14.4,2.896,0.025
24186,14013,21468,3.086864796169121,0.28214393525705184,4.7,1.568,0.069
24187,14019,14016,7.748575442751148,0.0,4.9,0.632,0.0
24188,14021,14346,4.7157281138983596,0.0,10.7,2.269,0.0
24189,14021,25242,4.83218718926302,0.22192206967814873,19.6,4.095,0.156
24190,14023,14020,4.917071167358767,0.031009262364891807,2.3,0.468,0.0
24191,14025,14022,4.340483053976921,0.343916219798572,3.5,0.821,0.012
24192,14027,12108,13.000191368269006,2.119479803563381,13.5,1.051,0.014
24193,14029,31234,10.862482780661542,0.6315741732613103,12.6,1.166,0.007
24194,14029,14026,13.179402083634107,2.339966091682352,16.9,1.3,0.022
24195,14031,12610,11.052493011182744,8.200523699270198,10.9,1.052,0.065
24196,14033,14034,12.76786073740787,2.6258737615117247,4.0,0.318,0.002
24197,14035,19174,12.561839510003146,1.887537565111299,10.0,0.806,0.008
24198,14039,11604,4.458322895104892,0.0,7.9,1.772,0.0
24199,14039,32698,5.562932306378053,0.7913456983844399,13.4,2.47,0.148
24200,14041,23130,4.640350262728848,0.0,7.7,1.659,0.0
24201,14041,2988,6.284174102634269,0.0,12.9,2.053,0.0
24202,14045,30780,3.502337990982043,3.0039034200041232,7.7,2.737,1.184
24203,14045,9940,4.546991694358173,14.612343009756682,13.0,4.88,5.777
24204,14047,14044,5.198615207209602,0.0,14.3,2.751,0.0
24205,14055,14056,11.76567670800777,0.0,0.2,0.017,0.0
24206,14057,14276,14.59257351262474,1.7560349812291638,14.1,0.974,0.008
24207,14061,27840,5.801224076620612,0.6473501990011803,9.2,1.616,0.048
24208,14061,1682,6.8980737438269895,0.2996704653383017,14.6,2.13,0.028
24209,14061,7284,7.911198894051233,0.046487529659125656,14.5,1.834,0.002
24210,14061,35466,3.1445418156029867,0.0,4.7,1.495,0.0
24211,14063,21532,5.536495416901936,0.20699532911749807,9.0,1.637,0.018
24212,14063,14060,7.5945440526317896,0.6004725707550272,37.2,4.949,0.25
24213,14063,35468,3.3981324240958086,0.0,4.7,1.383,0.0
24214,14065,14062,7.573643620828716,0.7800145920491492,14.5,1.941,0.05
24215,14065,35470,2.6519294878468416,0.2879385506270299,4.7,1.845,0.129
24216,14067,15896,7.898915974731754,0.7887536645887272,11.2,1.436,0.025
24217,14069,14066,7.448659749149339,0.7177658738934276,13.9,1.89,0.045
24218,14071,14068,7.475790510867945,0.6924489088292848,31.4,4.252,0.219
24219,14073,14070,7.494759836329589,0.7497667194161362,27.9,3.772,0.185
24220,14075,14072,7.521240257108151,0.8136445136329906,14.3,1.929,0.052
24221,14077,14074,7.4820938645088315,0.7874653472315177,25.1,3.402,0.158
24222,14079,14076,7.5387301463584295,0.789689192438727,10.5,1.412,0.027
24223,14081,14078,7.549857876611219,0.8465267405691125,0.6,0.081,0.0
24224,14083,14080,7.443410928058667,1.1624556854207826,0.9,0.123,0.0
24225,14085,14150,7.995920294772729,0.802479882677625,21.2,2.685,0.088
24226,14085,37166,5.854057370346936,0.0,16.9,2.887,0.0
24227,14087,35710,5.46446442113962,0.20786135868777125,9.2,1.695,0.02
24228,14089,14086,7.397191723381343,0.5902597927057571,14.2,1.94,0.04
24229,14093,35706,7.391868620522575,1.354634985555434,14.8,2.052,0.099
24230,14095,14092,6.834949837321934,0.0,14.2,2.078,0.0
24231,14095,14098,5.475441560737023,0.4750055048310892,3.8,0.705,0.008
24232,14095,35516,3.9105391510560548,0.0,1.4,0.358,0.0
24233,14099,35520,3.265913,0.0,1.7,0.521,0.0
24234,14101,35522,3.0071137779656234,0.0,4.7,1.563,0.0
24235,14107,32758,4.30311768484088,1.8591942756909672,8.8,2.25,0.42
24236,14107,7222,3.6747046207699237,3.3015640951958227,6.4,2.167,0.742
24237,14109,14106,12.982243613857465,1.8134766406463856,10.4,0.81,0.007
24238,14111,14108,12.966633838160975,1.2263180822499857,10.4,0.808,0.005
24239,14113,14110,12.75083567892058,2.223048101341471,14.4,1.145,0.017
24240,14113,11558,7.4124255228285785,0.0,4.1,0.553,0.0
24241,14115,14112,12.708279524415852,1.3519877315311086,10.3,0.817,0.005
24242,14117,35556,3.5651723440109935,0.0,4.7,1.318,0.0
24243,14119,24514,8.770718056707743,3.9921651439429775,18.2,2.183,0.223
24244,14119,4216,10.256608287958496,7.7916662575922215,21.0,2.199,0.31
24245,14121,14122,11.238295249663553,11.678793298825942,7.9,0.768,0.046
24246,14123,19710,4.047282685190773,2.167398099378605,7.0,1.958,0.396
24247,14123,16,9.375747822818774,8.11931038495128,28.9,3.367,0.878
24248,14125,12136,5.92885554505525,3.6396069591084577,4.0,0.745,0.047
24249,14127,14124,6.480801146057794,2.1720060701292256,7.0,1.136,0.06
24250,14129,22542,5.84272485302246,0.30999336399085275,11.1,1.917,0.033
24251,14129,14126,6.7272959858812795,1.9989262350412627,8.6,1.335,0.072
24252,14131,14128,8.63958807442516,3.7008975704271236,9.4,1.142,0.059
24253,14131,10494,4.846459001391724,0.0,2.2,0.454,0.0
24254,14133,7074,4.529973735810408,2.7288529655709977,9.0,2.251,0.525
24255,14133,25620,6.561140589148401,0.0,14.2,2.164,0.0
24256,14135,14132,6.444299785697699,2.185572395444074,16.0,2.613,0.324
24257,14135,17216,4.979635978579669,5.553042162689321,4.9,1.204,0.217
24258,14137,26800,5.111928568297043,0.0,7.8,1.526,0.0
24259,14137,14300,7.399659170726648,0.9121193255847443,10.9,1.498,0.036
24260,14139,14136,7.497481143679705,0.8364241160227875,17.5,2.369,0.081
24261,14139,32872,4.013672409653647,2.311554332686244,4.7,1.339,0.197
24262,14141,14138,7.525962878680402,0.8024960533989051,11.0,1.482,0.03
24263,14143,14140,7.618076938344112,0.7129275900773052,10.4,1.382,0.023
24264,14143,17728,5.0415780352652835,0.0,3.0,0.595,0.0
24265,14145,2670,9.445894049807785,12.523285674076432,9.2,1.111,0.133
24266,14147,5742,7.667850051820479,1.4845880813672294,6.7,0.896,0.019
24267,14147,37486,6.591092617917173,0.0,10.6,1.608,0.0
24268,14149,14146,7.699119433826699,0.8959678939741408,14.5,1.912,0.054
24269,14151,15598,7.63815127336255,1.4509632843625033,12.6,1.691,0.068
24270,14151,2244,1.2549635146832485,3.5924684384581522,0.9,2.353,1.173
24271,14153,14068,4.148438873873009,0.8988141620884348,9.2,2.334,0.257
24272,14155,27188,5.760052466142084,0.0,8.9,1.545,0.0
24273,14155,5100,8.07065490729909,0.0018993705450110498,13.8,1.71,0.0
24274,14157,27182,5.875662640638905,0.20681346104254048,9.6,1.644,0.016
24275,14157,14154,7.0641903492349725,1.0715002012415098,14.2,2.053,0.087
24276,14159,19566,4.398872077518333,0.26024507858490653,3.7,0.852,0.01
24277,14159,334,12.295151424999451,5.136149918873597,13.6,1.144,0.042
24278,14161,14158,12.28227103690859,5.046887486897011,13.6,1.144,0.041
24279,14161,9578,3.0252053233960066,4.283855423315642,3.0,1.456,0.46
24280,14163,14160,11.909332055684041,6.813469174272421,8.6,0.757,0.025
24281,14165,35630,7.042328492381327,4.953825330593282,16.4,2.561,0.542
24282,14165,5064,7.164456468224465,0.4517564379747139,21.2,2.985,0.077
24283,14167,14164,4.5110889996121015,0.06544235048596486,1.5,0.334,0.0
24284,14169,1946,11.26221230483619,6.990403639661245,1.4,0.131,0.001
24285,14171,14168,9.84404459159526,3.496395264785171,0.5,0.053,0.0
24286,14173,5064,5.095687112922675,0.49714599434479956,5.6,1.12,0.023
24287,14173,14170,8.807044384931448,1.8846444813808958,19.7,2.291,0.122
24288,14173,35622,4.0305077881011755,4.105257866648818,3.8,1.181,0.225
24289,14175,14172,7.8723916238779035,0.6022940253636533,0.4,0.051,0.0
24290,14177,14174,11.953335712889558,5.844867262973488,9.5,0.827,0.026
24291,14177,39584,5.265089457091214,0.0,2.4,0.456,0.0
24292,14179,14236,5.185371680326274,1.6422185097541213,5.5,1.125,0.069
24293,14179,14216,12.706022902852107,2.4361008516522964,16.6,1.326,0.026
24294,14179,28142,5.215234776120225,0.8740819620526102,4.6,0.91,0.025
24295,14181,14178,12.625927799767895,2.8972877407821778,14.4,1.161,0.024
24296,14181,9622,5.426064465665139,2.7975006663604955,4.1,0.827,0.054
24297,14183,33804,5.215316428656098,0.9275496841456571,5.5,1.091,0.038
24298,14183,14180,12.793878296013043,2.404570720775935,14.9,1.182,0.02
24299,14183,12526,6.467290126061569,1.1010066871381246,4.2,0.667,0.011
24300,14185,8836,5.610624169075771,1.05823718320022,5.3,0.976,0.03
24301,14185,8820,12.73989176245521,2.426611585636243,14.2,1.131,0.019
24302,14187,35694,4.7894916561272005,0.8274943348389643,4.8,1.038,0.036
24303,14187,15938,8.154083078756301,0.4974860312742422,14.1,1.742,0.022
24304,14189,14208,7.497042710504854,0.47779771825743833,13.6,1.829,0.028
24305,14189,22514,4.0277808996584685,0.19706325083611004,3.3,0.829,0.008
24306,14189,35660,3.68066,0.11016348604999988,1.4,0.383,0.001
24307,14191,14188,7.555574050258675,0.5268134666573896,13.1,1.75,0.028
24308,14191,22522,4.99587695248306,1.5357202481833734,4.1,0.871,0.041
24309,14191,35662,2.7422449999999996,0.0,1.4,0.511,0.0
24310,14193,36400,6.30706791227364,0.010033486906153116,16.8,2.664,0.002
24311,14195,14192,7.798485593647888,0.07714507494164341,14.5,1.862,0.004
24312,14197,7580,6.931613796475445,0.18589110763559968,4.0,0.579,0.001
24313,14199,14196,7.433564903227179,0.9171713065125366,15.4,2.106,0.071
24314,14201,14198,7.421871228011476,0.5798076382755009,10.4,1.416,0.021
24315,14203,14200,7.3562923856039175,1.070132001507659,10.4,1.442,0.04
24316,14205,14202,7.480981825932872,0.7783390487764672,14.2,1.925,0.05
24317,14205,31690,6.326445737682369,0.0,3.8,0.601,0.0
24318,14207,14204,7.956840841926133,0.4169767771658445,4.6,0.582,0.002
24319,14209,28154,6.119207445148007,0.0,4.9,0.801,0.0
24320,14209,14206,7.546065848155775,0.26366727256904965,14.7,1.957,0.018
24321,14211,14212,13.04175876824913,1.6124420400873956,20.9,1.618,0.024
24322,14211,8788,6.8380700505632035,0.0,3.8,0.556,0.0
24323,14213,16340,11.917972713558795,4.177445116106074,4.0,0.345,0.003
24324,14215,16854,4.677552754428172,0.17773995154340394,5.3,1.142,0.01
24325,14215,27710,6.553749106020795,0.7783898487383222,11.2,1.74,0.053
24326,14217,14214,4.468340892363505,11.71850428231641,5.0,1.776,0.735
24327,14219,14592,7.525920079511869,0.6734672072783787,5.3,0.713,0.006
24328,14219,30230,4.751460641935306,2.660202365561373,3.5,0.823,0.064
24329,14221,35658,7.312904689474566,0.8121563731748248,14.0,1.943,0.056
24330,14223,14194,8.625124439232394,0.0,4.0,0.464,0.0
24331,14225,14222,8.100590778069034,0.4426127590983965,16.6,2.063,0.028
24332,14225,8628,5.606562767159788,0.0,4.6,0.82,0.0
24333,14227,38736,6.353651838862622,0.8191215136861929,9.1,1.461,0.042
24334,14227,35700,3.208229382187196,0.0,4.7,1.465,0.0
24335,14229,14226,7.637995563971133,1.1340884924840116,19.4,2.589,0.125
24336,14231,14228,7.5604953346720345,1.0323219952836966,14.5,1.953,0.066
24337,14231,35704,4.21137,0.0,1.4,0.332,0.0
24338,14233,14230,7.832646338117054,1.1177068109491417,14.7,1.911,0.064
24339,14235,14232,7.6911249354894915,1.2623909756501517,14.8,1.965,0.079
24340,14237,14234,7.600317694488218,1.3577634967359191,13.0,1.751,0.069
24341,14239,6000,5.3674987121175475,0.06594962861027684,14.4,2.689,0.016
24342,14241,14250,5.0818615683004245,0.8526936786723288,9.2,1.87,0.108
24343,14241,14238,4.405852147161552,0.03172649463052301,14.4,3.274,0.017
24344,14243,14240,5.315760829679775,1.2037165623391612,17.0,3.334,0.436
24345,14245,14242,4.847972987831024,1.2976527155294377,14.4,3.134,0.487
24346,14247,14244,3.5829360614381542,0.5503843141483074,14.4,4.191,0.693
24347,14251,32176,5.803878919244967,0.5200970701244546,14.2,2.484,0.092
24348,14251,11150,6.05047150363015,0.2948568473624522,14.1,2.349,0.044
24349,14253,39314,4.9397662285184,0.034445576961291885,7.8,1.581,0.004
24350,14257,35198,5.690054161362332,0.8596598780454952,6.8,1.227,0.038
24351,14257,14254,13.095431150121525,2.173800935926706,18.4,1.423,0.025
24352,14259,14256,6.930991657950398,1.3168268999313275,4.9,0.726,0.014
24353,14261,35814,7.305925896193501,0.7545511351312408,14.2,1.971,0.053
24354,14261,14258,12.931366492891328,2.135048880578946,17.4,1.363,0.023
24355,14263,14260,11.363693068051056,6.310648059626041,9.4,0.868,0.033
24356,14263,3892,1.4970952447499928,3.141545453298341,2.2,3.529,3.027
24357,14265,26074,5.057488249491052,1.4274178204490573,8.4,1.754,0.154
24358,14265,1704,4.607268050557808,5.066205843054338,12.5,3.361,1.757
24359,14267,35748,3.093333801460196,0.4141225817758147,4.8,1.619,0.104
24360,14273,7026,9.447714762824832,18.500083485180866,5.2,0.664,0.063
24361,14275,14272,20.429996830079126,3.9455902783470953,9.4,0.464,0.002
24362,14277,20396,5.514888012353942,0.0,10.9,1.976,0.0
24363,14277,14274,18.584348835980357,2.230629089659893,8.8,0.477,0.001
24364,14281,36138,5.221596078193193,0.0,20.8,3.983,0.0
24365,14283,10376,5.032614381783979,0.0,9.3,1.848,0.0
24366,14285,232,2.111382654037044,0.0,3.0,1.421,0.0
24367,14289,34310,5.060920143106339,0.14971179600583492,14.3,2.842,0.047
24368,14291,4946,13.06105434041172,1.2323536544940281,4.0,0.308,0.001
24369,14293,14290,13.292092904637864,1.7578287191818158,4.9,0.372,0.001
24370,14295,7484,4.762822816873443,0.5631764518809684,4.6,0.99,0.023
24371,14295,7354,7.2791792986966,0.8525849999660189,13.7,1.912,0.057
24372,14297,14294,7.539653983253015,0.824029978018042,10.4,1.399,0.028
24373,14299,14296,7.51665278037172,0.7243511049735593,6.1,0.822,0.008
24374,14301,26798,4.944790081941684,0.10927387111192577,8.5,1.727,0.013
24375,14301,14298,7.604844197015121,0.7875145849552463,11.2,1.493,0.03
24376,14301,4228,1.8945381946262771,4.117708803689197,3.0,3.4,2.877
24377,14303,31228,7.194298263987445,0.0,17.4,2.419,0.0
24378,14303,9922,7.8569135015747396,4.722673477901753,37.8,5.179,1.771
24379,14303,9916,2.119829814593055,7.230884914819529,10.7,13.17,40.997
24380,14305,28118,4.905751936068115,0.15622039037074084,4.8,0.985,0.006
24381,14305,14302,6.565982105188335,2.6438596873327254,17.8,2.877,0.451
24382,14307,14304,7.2952643045152135,1.359128565604951,10.4,1.462,0.052
24383,14309,14306,7.469578115526535,0.7813613800832415,10.4,1.412,0.027
24384,14311,14308,7.414209032041566,0.8900625450819835,14.4,1.974,0.061
24385,14313,14310,7.568741782855232,0.8089353720599286,10.4,1.393,0.027
24386,14315,35734,7.361920607155801,1.6338716286958488,22.3,3.12,0.277
24387,14317,14314,5.128261795148343,3.2876158371234405,14.4,3.159,0.986
24388,14319,13860,6.3965406143021,0.8268281556527476,10.6,1.691,0.055
24389,14321,10390,5.66819382067382,0.25591423907744426,9.5,1.689,0.022
24390,14321,31270,4.610099940142809,12.46098623548465,14.5,4.989,5.8
24391,14323,35824,7.612073977121129,6.02744381451397,14.3,2.074,0.367
24392,14325,35822,10.791492518810319,1.0950602960197355,14.2,1.328,0.016
24393,14325,14320,5.426162377051578,0.7789112900077065,3.7,0.7,0.012
24394,14327,14324,9.37609867606577,3.4612798221217957,10.2,1.131,0.047
24395,14327,2802,5.141616914051262,0.5042579757847071,3.1,0.614,0.007
24396,14329,9948,2.9683520553499316,1.3873342647724383,9.0,3.509,1.447
24397,14331,14328,4.84061915865415,0.004043336541285161,5.1,1.054,0.0
24398,14333,4918,7.01574085458591,0.3212961129371942,12.4,1.779,0.02
24399,14333,18834,8.110867735953429,1.941184309117372,17.5,2.221,0.137
24400,14333,25250,6.689126128487617,0.4967337934070039,16.7,2.524,0.069
24401,14335,14332,12.889833798079204,2.1131671977541955,10.3,0.809,0.008
24402,14343,35842,2.035976311053683,0.01865467548211998,4.7,2.319,0.024
24403,14345,14342,2.085364405311128,0.041002040323116044,14.4,6.97,0.45
24404,14345,35844,2.6523285,0.048819858417000005,1.4,0.532,0.002
24405,14347,150,5.342207068742262,0.11203193682260817,9.4,1.766,0.012
24406,14349,17022,11.97408553223403,1.7050114224859017,4.0,0.338,0.001
