,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
4381,15709,17266,17267,-746700181#0,3.588235294117647,0.8823529411764708,22.76
4382,15713,17268,17269,-746700181#0.55,2.9411764705882355,0.18382352941176472,31.38
4383,15717,17270,17271,-746700182,11.777777777777779,108.88888888888889,78.76
4384,15721,17272,17273,-746700183#1,3.7777777777777777,30.771241830065357,13.76
4385,15723,17274,17275,-746700186#0,4.0,0.0,3.79
4386,15725,17276,17277,-746700186#2,5.0,0.0,11.42
4387,15728,17278,17279,-747007933#0,5.0,0.0,10.42
4388,15730,17280,17281,-747007936,4.0,0.0,4.84
4389,15733,17286,17287,-749560260,4.625,0.2678571428571429,30.77
4390,15737,17288,17289,-749560261,7.12,1.5266666666666673,34.27
4391,15741,17290,17291,-749560273,7.346153846153846,59.755384615384635,17.26
4392,15745,17292,17293,-749560274#2,44.0,0.0,75.43
4393,15756,17310,17311,-753083360#0,8.583333333333334,0.4469696969696971,34.46
4394,15760,17312,17313,-753083360#1,4.583333333333333,0.265151515151515,19.54
4395,15764,17314,17315,-753083360#2,0.75,0.20454545454545456,0.2
4396,15768,17316,17317,-753083360#3,5.75,0.38636363636363674,10.96
4397,15772,17318,17319,-753083361,33.63636363636363,701.4545454545456,43.89
4398,15775,17332,17333,-758073515,18.5,4.5,66.4
4399,15777,17340,17341,-763360618,8.0,0.0,39.2
4400,15780,17342,17343,-764189466,6.0,0.0,13.82
4401,15783,17344,17345,-765244914#1,451.0,26121.0,11.67
4402,15787,17352,17353,-767516513,17.0,0.0,181.72
4403,15792,17358,17359,-77033040,14.5,40.5,37.81
4404,15795,17360,17361,-770768081,12.578947368421053,0.7017543859649122,80.01
4405,15799,17368,17369,-77169979,14.0,1.5000000000000004,57.37
4406,15809,17382,17383,-772879617#0,6.0,0.0,30.54
4407,15812,17388,17389,-774543488#0,6.0,0.0,17.35
4408,15815,17394,17395,-774543490#0,16.0,8.0,56.35
4409,15816,17396,17397,-774543490#1,22.0,2.0,96.52
4410,15820,17410,17411,-77526509#0,8.0,0.0,32.66
4411,15823,17412,17413,-77526509#1,17.0,0.0,72.38
4412,15825,17414,17415,-77526509#2,14.0,0.0,68.93
4413,15831,17442,17443,-776461317,11.0,0.0,42.99
4414,15833,17444,17445,-77670311#0,29.5,0.5,140.01
4415,15835,17446,17447,-77670311#1,4.5,0.5,6.92
4416,15836,17450,17451,-776923595#1,18.0,0.0,83.93
4417,15839,17454,17455,-777420322,3.7142857142857144,1.5714285714285712,1.1
4418,15842,17456,17457,-778163219#0,1.0,0.0,5.31
4419,15846,17464,17465,-778486948,7.0,0.0,15.86
4420,15847,17468,17469,-778486949#1,4.0,0.0,12.74
4421,15850,17470,17471,-778486950,11.5,0.5,43.47
4422,15854,17478,17479,-77912241#0,8.5,0.5,56.89
4423,15857,17480,17481,-77912241#1,8.5,0.5,51.3
4424,15859,17482,17483,-77912268,11.0,0.0,30.1
4425,15862,17492,17493,-779561594,23.0,0.0,81.8
4426,15870,17504,17505,-779963066,3.0,1.2,3.2
4427,15873,17508,17509,-779963083#0,6.0,0.0,19.42
4428,15874,17510,17511,-779963083#1,4.0,0.0,10.62
4429,15876,17516,17517,-779963090,4.0,0.0,13.71
4430,15879,17518,17519,-779963104#0,6.0,0.0,6.52
4431,15882,17520,17521,-779963104#1,2.0,2.0,0.89
4432,15883,17524,17525,-779963108#0,1.0,0.0,0.2
4433,15885,17526,17527,-779963108#1,5.0,18.0,1.13
4434,15889,17532,17533,-779963109,10.5,0.5,44.58
4435,15891,17534,17535,-779963111#0,6.0,0.0,2.09
4436,15892,17538,17539,-779963112,1.0,0.0,0.2
4437,15894,17548,17549,-780108803#0,3.0,0.0,0.2
4438,15896,17550,17551,-780108803#1,1.3333333333333333,0.33333333333333337,3.88
4439,15899,17552,17553,-780108803#2,2.6666666666666665,2.333333333333333,0.2
4440,15903,17556,17557,-780108805,9.0,0.0,28.38
4441,15905,17558,17559,-780144784#0,3.0,0.0,0.24
4442,15906,17566,17567,-780151720,7.0,0.0,31.9
4443,15908,17568,17569,-780151721#0,6.5,0.5,17.33
4444,15910,17570,17571,-780151722,9.5,0.5,41.29
4445,15916,17586,17587,-780403241,4.0,0.0,16.48
4446,15918,17598,17599,-780592076#0,3.0,0.0,4.57
4447,15919,17600,17601,-780592076#1,2.0,0.0,4.08
4448,15920,17602,17603,-780592077,3.0,1.0,3.41
4449,15922,17610,17611,-780733873,11.0,0.0,53.52
4450,15924,17620,17621,-780913598#0,3.0,0.0,5.17
4451,15926,17622,17623,-780913598#1,14.0,0.0,55.01
4452,15929,17634,17635,-781302071#0,2.0,0.0,2.97
4453,15932,17644,17645,-782708741,16.0,0.0,66.17
4454,15940,17674,17675,-785858200,5.0,2.0,17.4
4455,15942,17688,17689,-786572368,8.0,0.0,33.23
4456,15944,17694,17695,-787084670#1,5.0,0.0,14.32
4457,15948,17702,17703,-787388577,9.5,0.5,47.76
4458,15950,17706,17707,-788333204,14.0,0.0,68.75
4459,15952,17714,17715,-788776521#0,43.0,5.499999999999998,192.19
4460,15955,17716,17717,-788776521#1,23.8,1.7000000000000006,101.0
4461,15958,17718,17719,-788776521#2,4.0,0.39999999999999997,0.2
4462,15960,17720,17721,-789342292#0.18,15.0,0.0,68.83
4463,15963,17730,17731,-791259521,11.0,0.0,51.44
4464,15965,17732,17733,-791264657#0,5.0,2.0,18.11
4465,15969,17744,17745,-791808810#0,3.0,0.0,2.0
4466,15971,17746,17747,-791808810#1,4.0,0.0,4.69
4467,15973,17752,17753,-791808813,8.0,0.0,27.97
4468,15982,17774,17775,-794349354#0,1.0,0.0,0.2
4469,15986,17776,17777,-794349354#1,11.0,0.0,41.9
4470,15989,17778,17779,-794349354#2,2.0,0.0,4.87
4471,15998,17804,17805,-797840524,8.0,0.0,32.61
4472,16006,17830,17831,-801880267,14.0,0.0,63.02
4473,16011,17838,17839,-8033459#1,7.5,0.5,8.74
4474,16015,17840,17841,-8033459#2,25.0,0.0,118.42
4475,16019,17842,17843,-8033459#3,4.0,0.0,0.36
4476,16022,17844,17845,-8033459#6,24.0,0.0,101.68
4477,16025,17846,17847,-8033459#7,3.0,0.0,0.2
4478,16029,17848,17849,-8033460#1,7.333333333333333,16.333333333333332,9.25
4479,16035,17856,17857,-803727017#0,17.428571428571427,138.952380952381,26.37
4480,16038,17858,17859,-803727017#1,8.833333333333334,0.1666666666666668,31.15
4481,16041,17860,17861,-803727017#2,9.428571428571429,0.619047619047619,38.26
4482,16043,17864,17865,-804518765,9.0,0.0,30.65
4483,16051,17870,17871,-80518321#0,24.166666666666668,6.264705882352941,465.81
4484,16055,17872,17873,-80518321#1,4.444444444444445,2.261437908496732,81.48
4485,16059,17874,17875,-80518321#2,7.444444444444445,2.7320261437908497,62.78
4486,16062,17876,17877,-805893591,15.0,0.0,57.17
4487,16067,17884,17885,-806941711#0,4.222222222222222,0.47798742138364764,57.84
4488,16071,17886,17887,-806941711#1,3.5,1.7641509433962266,5.86
4489,16080,17900,17901,-807111100#3,4.0,0.0,2.67
4490,16082,17902,17903,-807111100#4,3.0,0.0,0.28
4491,16085,17904,17905,-807111100#5,4.0,0.0,12.01
4492,16090,17928,17929,-807310152,25.0,0.0,99.71
4493,16092,17942,17943,-808643943,10.0,0.0,43.58
4494,16096,17948,17949,-810275624,1.0,0.0,0.21
4495,16099,17950,17951,-810275626,2.5,0.5,0.2
4496,16102,17964,17965,-812648595#1,15.5,0.5,12.1
4497,16104,17966,17967,-812648595#3,8.666666666666666,0.33333333333333304,15.18
4498,16106,17968,17969,-812648595#4,10.666666666666666,1.333333333333333,12.28
4499,16108,17970,17971,-812648598,16.0,1.0,61.91
4500,16110,17972,17973,-812648599,4.0,0.0,14.09
4501,16112,17976,17977,-812648601,6.0,32.0,7.46
4502,16114,17980,17981,-812713147,34.333333333333336,77.46666666666667,111.14
4503,16116,17982,17983,-812715246,11.0,0.0,48.52
4504,16118,17986,17987,-813022184#0,26.0,0.0,113.43
4505,16125,17996,17997,-813022186,1.0,0.0,1.99
4506,16128,18002,18003,-813607518,15.0,0.0,70.39
4507,16132,18008,18009,-814691983#0,3.2222222222222223,0.19444444444444448,32.97
4508,16136,18010,18011,-814691983#0.40,13.555555555555555,175.27777777777777,49.1
4509,16140,18012,18013,-814691983#1,2.2222222222222223,0.4444444444444444,15.54
4510,16144,18014,18015,-814691983#2,4.222222222222222,0.6944444444444445,35.12
4511,16148,18016,18017,-814691983#3,7.857142857142857,0.8095238095238098,82.55
4512,16152,18018,18019,-814691983#4.0,7.714285714285714,1.5714285714285712,30.35
4513,16156,18020,18021,-814691983#4.89,5.285714285714286,0.2380952380952381,53.05
4514,16160,18022,18023,-814691989#0,0.8787878787878788,0.17234848484848492,0.2
4515,16164,18024,18025,-814691989#1,2.4571428571428573,0.3142857142857142,6.91
4516,16167,18026,18027,-814691991,6.5,0.5,21.78
4517,16173,18032,18033,-815412592#0,49.42857142857143,622.952380952381,105.49
4518,16177,18034,18035,-815412597#0,7.2,115.28888888888888,10.51
4519,16181,18036,18037,-815412597#1,5.3,17.566666666666666,26.71
4520,16185,18038,18039,-815412597#2,5.222222222222222,0.1944444444444445,28.33
4521,16189,18040,18041,-815412597#3,5.875,0.12500000000000008,37.96
4522,16193,18042,18043,-815412597#4,11.818181818181818,1.7636363636363637,77.74
4523,16197,18044,18045,-815412603#0,25.333333333333332,862.3333333333334,30.72
4524,16201,18046,18047,-815412608,11.363636363636363,135.25454545454542,58.51
4525,16205,18048,18049,-815412608.73,26.727272727272727,860.6181818181818,15.6
4526,16211,18052,18053,-815822086#3,5.0,0.0,30.8
4527,16214,18054,18055,-815822086#4,2.0,0.0,7.97
4528,16218,18110,18111,-816120713,54.0,1488.0,108.87
4529,16225,18146,18147,-816129711,8.0,0.0,37.78
4530,16228,18148,18149,-816133986#1,13.571428571428571,0.9523809523809533,94.64
4531,16232,18150,18151,-816133986#1.103,17.714285714285715,253.57142857142858,21.48
4532,16240,18174,18175,-816162131#1,11.0,0.0,54.98
4533,16241,18178,18179,-816162132#0,2.0,0.0,3.04
4534,16244,18192,18193,-816174617,10.0,0.0,44.79
4535,16251,18212,18213,-816178099,3.0,0.0,12.95
4536,16255,18216,18217,-816178101,7.0,0.0,27.71
4537,16263,18238,18239,-816209590,3.5,0.5,8.67
4538,16265,18242,18243,-816209593#0,38.4,4.799999999999997,165.5
4539,16266,18244,18245,-816209593#1,4.75,0.24999999999999992,8.45
4540,16269,18246,18247,-816209593#2,3.8333333333333335,0.1666666666666667,9.28
4541,16272,18248,18249,-816209594#0,3.0,0.0,0.2
4542,16275,18250,18251,-816209594#1,3.0,0.0,3.05
4543,16280,18266,18267,-816438821#0,13.640625,42.99578373015872,143.38
4544,16284,18268,18269,-816438821#1,6.09433962264151,0.24092888243831645,61.1
4545,16288,18274,18275,-816461644#1,18.0,0.0,84.34
4546,16292,18286,18287,-816461650,9.0,0.0,42.45
4547,16301,18328,18329,-816483539#1,4.0,0.0,4.29
4548,16303,18330,18331,-816483539#2,4.0,0.0,18.56
4549,16310,18360,18361,-816501622#0,25.5,1.6666666666666667,122.85
4550,16314,18362,18363,-816501622#1,21.5,0.9999999999999994,104.08
4551,16317,18370,18371,-816504081,19.0,0.0,93.79
4552,16320,18390,18391,-816506796#0,4.0,0.0,4.02
4553,16322,18392,18393,-816506796#1,44.0,2048.0,49.16
4554,16324,18394,18395,-816506796#2,3.0,0.0,0.2
4555,16325,18396,18397,-816506796#3,3.0,0.0,1.58
4556,16326,18398,18399,-816506796#4,3.0,0.0,1.24
4557,16327,18400,18401,-816506796#5,3.0,0.0,1.59
4558,16328,18402,18403,-816506796#6,3.0,0.0,1.85
4559,16329,18404,18405,-816506796#7,2.0,0.0,1.31
4560,16333,18410,18411,-816508405#1,14.035714285714286,427.5912698412698,0.85
4561,16336,18414,18415,-816511117,9.0,0.0,34.45
4562,16341,18418,18419,-816511118#1,3.0,0.0,0.2
4563,16342,18420,18421,-816511119,3.0,0.0,12.2
4564,16344,18422,18423,-816511120#0,23.0,72.0,38.06
4565,16346,18424,18425,-816511120#1,2.0,2.0,1.23
4566,16347,18432,18433,-816511123#2,4.0,0.0,3.78
4567,16348,18436,18437,-816531488,7.0,0.0,25.59
4568,16352,18446,18447,-816603269#0,3.0,0.0,0.2
4569,16355,18450,18451,-816603269#2,5.0,0.0,12.27
4570,16357,18454,18455,-816603270#1,2.5,4.5,3.91
4571,16358,18456,18457,-816603270#2,2.0,0.0,2.81
4572,16361,18464,18465,-816603272,7.5,40.5,3.43
4573,16364,18466,18467,-816603273#0,5.0,0.0,29.87
4574,16368,18468,18469,-816603273#1,3.6666666666666665,0.33333333333333326,9.48
4575,16372,18470,18471,-816603274#0,10.0,0.39999999999999974,72.17
4576,16376,18472,18473,-816603274#1,1.6666666666666667,0.6666666666666667,7.11
4577,16380,18474,18475,-816603274#2,29.0,0.6666666666666666,215.98
4578,16383,18476,18477,-816609196,3.0,0.0,3.69
4579,16387,18478,18479,-816623833#0,33.333333333333336,86.33333333333331,198.94
4580,16391,18480,18481,-816623833#1,14.333333333333334,10.333333333333332,164.77
4581,16395,18482,18483,-816623833#2,5.333333333333333,2.333333333333333,26.56
4582,16399,18484,18485,-816623833#4,2.0,0.0,13.56
4583,16403,18486,18487,-816623833#4.11,46.0,50.0,426.06
4584,16407,18488,18489,-816623834#1,19.56,1.7566666666666662,198.95
4585,16418,18504,18505,-816734248,9.0,0.0,29.53
4586,16421,18506,18507,-816734249#0,2.0,0.0,0.2
4587,16424,18516,18517,-816734581,31.0,0.0,141.27
4588,16428,18522,18523,-816734584#0,50.5,2812.5,0.86
4589,16432,18524,18525,-816734584#1,65.5,0.5,17.08
4590,16434,18526,18527,-816734584#2,4.5,0.5,18.12
4591,16437,18544,18545,-816736914#0,15.0,0.0,34.79
4592,16440,18554,18555,-816736914#5,1.0,0.0,0.2
4593,16441,18566,18567,-816739559#0,10.0,0.0,47.8
4594,16443,18568,18569,-816739559#1,25.0,0.0,93.33
4595,16446,18574,18575,-816740257#1,9.0,0.0,40.19
4596,16448,18576,18577,-816740258,13.0,0.0,58.16
4597,16450,18578,18579,-816749704,3.0,0.0,15.36
4598,16455,18582,18583,-816749706#2,9.5,13.666666666666666,26.36
4599,16458,18584,18585,-816749706#3,3.0,0.0,0.12
4600,16460,18588,18589,-816749707,22.0,0.0,88.01
4601,16463,18592,18593,-816749709#0,2.0,0.0,0.82
4602,16465,18594,18595,-816749709#1,4.0,0.0,18.19
4603,16467,18610,18611,-816766061#0,3.5,0.5,3.49
4604,16469,18612,18613,-816766061#1,9.0,0.0,37.07
4605,16472,18622,18623,-816779850#0,1.0,0.0,0.4
4606,16479,18632,18633,-816796147#0,2.0,0.0,19.9
4607,16483,18634,18635,-816796147#1,7.0,0.0,45.44
4608,16486,18650,18651,-816799877,7.666666666666667,8.333333333333332,28.17
4609,16489,18654,18655,-816799879,10.5,0.5,50.22
4610,16493,18672,18673,-816806960,10.0,0.0,45.51
4611,16498,18684,18685,-816806966#0,6.0,0.0,12.37
4612,16503,18690,18691,-816806967,17.0,0.0,75.15
4613,16505,18700,18701,-816806971,10.0,0.0,45.24
4614,16513,18718,18719,-816813508#0,13.0,0.0,57.73
4615,16515,18724,18725,-816816926,13.0,0.0,53.26
4616,16518,18730,18731,-816816929#0,4.0,0.0,6.74
4617,16519,18732,18733,-816816929#1,3.0,0.0,4.46
4618,16521,18738,18739,-816816929#5,1.0,0.0,5.83
4619,16524,18754,18755,-816839813#0,4.333333333333333,0.3333333333333335,19.51
4620,16527,18756,18757,-816839813#1,8.0,0.0,49.01
4621,16529,18758,18759,-816839813#2,1.3333333333333333,0.33333333333333337,0.1
4622,16531,18760,18761,-816839813#3,5.333333333333333,0.33333333333333326,29.09
4623,16533,18762,18763,-816841507,12.333333333333334,2.3333333333333335,53.68
4624,16535,18766,18767,-816855270#0,6.0,0.0,27.83
4625,16537,18772,18773,-816855271#1,5.0,0.0,24.22
4626,16538,18774,18775,-816855272#0,1.0,0.0,4.25
4627,16539,18776,18777,-816855272#1,7.0,2.0,29.79
4628,16540,18778,18779,-816855274#0,6.0,0.0,18.5
4629,16543,18782,18783,-816855275#0,2.0,0.0,0.83
4630,16546,18788,18789,-816858723,10.0,0.0,28.33
4631,16549,18792,18793,-816858724#1,3.0,0.0,0.21
4632,16557,18804,18805,-816858727#2,1.0,0.0,0.2
4633,16560,18808,18809,-816858728#0,3.0,0.0,0.26
4634,16563,18810,18811,-816858728#1,2.3333333333333335,1.3333333333333335,0.2
4635,16565,18812,18813,-816858728#2,2.0,2.0,0.51
4636,16567,18814,18815,-816858728#3,7.0,0.0,32.03
4637,16571,18832,18833,-816868354#0,10.0,0.0,42.96
4638,16577,18856,18857,-817081324#0,7.0,0.0,40.09
4639,16580,18858,18859,-817081324#1,2.0,0.0,0.2
4640,16584,18866,18867,-817081329,6.0,0.0,25.62
4641,16585,18870,18871,-817086041,15.0,0.0,53.73
4642,16586,18880,18881,-817095975,5.0,0.0,15.99
4643,16587,18888,18889,-817095977#2,3.0,0.0,2.73
4644,16590,18890,18891,-817095977#3,10.0,0.0,36.21
4645,16592,18892,18893,-817095977#4,7.0,0.0,30.32
4646,16611,18972,18973,-817127202#0,6.0,0.0,17.85
4647,16613,18974,18975,-817127202#1,11.5,0.5,40.63
4648,16615,18976,18977,-817127203#0,14.0,7.0,53.8
4649,16616,18978,18979,-817127203#1,1.0,0.0,0.2
4650,16619,18988,18989,-817128871,2.0,0.0,9.92
4651,16621,18990,18991,-817128872#0,12.0,0.0,44.87
4652,16628,19002,19003,-817206446#1,2.6666666666666665,1.3333333333333333,9.65
4653,16632,19010,19011,-817666072#0,17.5,1.6666666666666667,112.3
4654,16636,19012,19013,-817666073,10.0,0.0,58.07
4655,16639,19014,19015,-817666074,41.5,0.5,295.98
4656,16647,19020,19021,-817666078#0,19.5,0.5,138.94
4657,16651,19022,19023,-817666078#1,7.0,0.0,46.58
4658,16655,19024,19025,-817666078#2,9.0,0.0,55.76
4659,16659,19026,19027,-817666078#3,19.375,1.9821428571428572,128.7
4660,16663,19028,19029,-817666078#4,19.0,0.6666666666666666,138.4
4661,16668,19032,19033,-817666078#6,14.0,0.0,74.89
4662,16670,19034,19035,-817666078#7,18.0,0.0,78.71
4663,16674,19038,19039,-818707465,2.8,0.7,6.43
4664,16677,19040,19041,-819168463,7.0,2.0,26.79
4665,16680,19044,19045,-819521343#0,27.2,3.288888888888889,173.4
4666,16694,19056,19057,-819943655,6.6875,0.4958333333333336,32.22
4667,16697,19074,19075,-821484658,2.0,0.0,7.87
4668,16700,19080,19081,-823650753#0,6.0,27.0,3.77
4669,16703,19084,19085,-823880344#1,1.0,0.0,0.2
4670,16705,19086,19087,-823880344#2,2.0,0.0,0.2
4671,16707,19088,19089,-823880345,1.0,0.0,0.2
4672,16711,19094,19095,-823880355#0,2.3333333333333335,1.3333333333333335,0.2
4673,16714,19096,19097,-823880355#1,5.0,0.0,8.0
4674,16717,19098,19099,-823880355#2,3.0,0.0,5.88
4675,16721,19104,19105,-823880356#1,7.0,0.0,33.19
4676,16723,19106,19107,-823880356#2,8.0,0.0,36.87
4677,16733,19132,19133,-825260741,7.0,0.0,25.05
4678,16738,19140,19141,-825445496#0,29.0,0.0,48.73
4679,16742,19142,19143,-825445496#1,5.0,0.0,10.35
4680,16746,19144,19145,-825445496#1.19,2.0,0.0,6.73
4681,16751,19154,19155,-82627284#0,24.0,0.0,72.86
4682,16753,19156,19157,-82627284#1,18.0,0.0,79.59
4683,16758,19166,19167,-82628963#0,3.04,0.04,27.57
4684,16762,19168,19169,-82628963#1,5.461538461538462,0.2584615384615385,60.66
4685,16766,19170,19171,-82628963#2,3.1481481481481484,0.5156695156695157,28.13
4686,16770,19172,19173,-82628963#3,16.923076923076923,0.9538461538461529,208.02
4687,16774,19174,19175,-82628963#4,1.7857142857142858,0.32275132275132273,12.13
4688,16778,19176,19177,-826551069#0,3.5,0.4230769230769231,38.23
4689,16782,19178,19179,-826551069#1,3.375,0.3833333333333334,25.22
4690,16792,19188,19189,-826596269,25.0,0.0,18.6
4691,16799,19194,19195,-831295614,6.0,0.0,29.5
4692,16802,19196,19197,-831295615,5.0,0.0,18.52
4693,16806,19198,19199,-831295616,12.333333333333334,2.3333333333333326,75.17
4694,16808,19200,19201,-831295617,5.0,0.0,27.58
4695,16816,19212,19213,-832481048,17.5,1.7941176470588256,128.21
4696,16820,19214,19215,-832481049,12.8,0.19999999999999984,99.58
4697,16827,19224,19225,-83299775#0,7.666666666666667,0.33333333333333326,21.36
4698,16830,19226,19227,-83299775#1,18.0,0.0,80.49
4699,16833,19228,19229,-83299777,10.0,0.0,37.39
4700,16836,19230,19231,-83299779#0,4.166666666666667,1.366666666666667,6.22
4701,16838,19232,19233,-83299779#1,10.0,0.0,34.14
4702,16840,19234,19235,-83299780#0,6.0,0.0,26.89
4703,16841,19236,19237,-83299780#1,2.6666666666666665,1.3333333333333335,4.55
4704,16843,19238,19239,-83299780#2,11.666666666666666,0.33333333333333304,42.22
4705,16845,19244,19245,-83299784,8.0,2.0,26.89
4706,16847,19248,19249,-83299788#1,1.0,0.0,0.39
4707,16850,19252,19253,-83299788#3,3.25,0.9166666666666666,0.2
4708,16852,19254,19255,-83299790#0,6.0,0.0,21.34
4709,16856,19266,19267,-83304169,9.0,0.0,44.11
4710,16860,19268,19269,-83304175#0,12.714285714285714,1.2380952380952381,80.48
4711,16864,19270,19271,-83304175#1,6.444444444444445,0.5277777777777778,36.63
4712,16868,19272,19273,-83304175#2,11.444444444444445,1.5277777777777781,72.44
4713,16870,19274,19275,-83304180#0,2.0,0.0,0.46
4714,16873,19276,19277,-83304180#1,1.75,0.9166666666666669,0.2
4715,16876,19278,19279,-83304180#2,15.333333333333334,0.33333333333333304,71.39
4716,16879,19280,19281,-83304180#3,3.0,0.0,6.36
4717,16881,19282,19283,-833439669,13.0,0.0,59.71
4718,16884,19284,19285,-834006805#1,7.71875,192.59576612903228,43.29
4719,16888,19286,19287,-834006805#2,4.6875,1.8346774193548385,36.31
4720,16894,19298,19299,-85404276,5.0,0.0,14.32
4721,16895,19300,19301,-87288526#0,15.0,0.0,69.88
4722,16896,19302,19303,-87288526#1,7.0,0.0,29.81
4723,16899,19306,19307,-885197072,10.333333333333334,4.352941176470588,159.56
4724,16902,19308,19309,-88888406,8.0,0.0,2.92
4725,16905,19310,19311,-88903261,9.0,0.0,26.35
4726,16907,19314,19315,-88903294#2,1.0,0.0,2.86
4727,16908,19318,19319,-88903294#4,1.0,0.0,3.9
4728,16917,19330,19331,-88903299,3.0,8.0,5.47
4729,16922,19334,19335,-88903339#0,4.0,0.0,7.14
4730,16929,19340,19341,-88903339#3,4.0,0.0,3.65
4731,16934,19344,19345,-90587320,10.16,1.3900000000000008,75.33
4732,16938,19356,19357,-91854601#3,2.0,0.0,0.76
4733,16941,19392,19393,-92026768#0,28.0,0.0,165.29
4734,16946,19402,19403,-92026769#0,17.0,0.0,85.86
4735,16950,19404,19405,-92026769#1,12.5,0.5,77.92
4736,16954,19406,19407,-92026769#11,5.333333333333333,0.33333333333333326,24.75
4737,16957,19408,19409,-92026769#12,13.75,0.24999999999999986,91.38
4738,16960,19410,19411,-92026769#2,7.0,0.0,42.76
4739,16963,19412,19413,-92026769#3,20.0,0.0,128.95
4740,16965,19414,19415,-92026769#4,2.0,0.0,12.55
4741,16967,19416,19417,-92026769#5,4.0,0.0,10.37
4742,16969,19418,19419,-92026769#6,5.0,0.0,25.74
4743,16972,19420,19421,-92026769#7,5.0,0.0,24.48
4744,16975,19422,19423,-92026769#8,4.0,0.0,23.92
4745,16978,19424,19425,-92026769#9,4.333333333333333,0.3333333333333335,24.38
4746,16980,19436,19437,-93386922,11.0,0.0,59.24
4747,16983,19438,19439,-97304242#1,32.1,1089.4333333333334,21.19
4748,16987,19440,19441,-97304242#10,1.9,0.09473684210526317,9.2
4749,16991,19442,19443,-97304242#11,3.95,0.681578947368421,12.54
4750,16995,19444,19445,-97304242#12,2.0,1.8888888888888893,3.31
4751,16999,19446,19447,-97304242#13,8.894736842105264,11.210526315789476,84.01
4752,17003,19448,19449,-97304242#2,68.9,3012.5444444444447,76.63
4753,17007,19450,19451,-97304242#3,13.272727272727273,591.4181818181818,44.14
4754,17011,19452,19453,-97304242#4,13.636363636363637,203.65454545454546,65.91
4755,17015,19454,19455,-97304242#6,13.842105263157896,0.6959064327485383,151.69
4756,17019,19456,19457,-97304242#8,5.526315789473684,0.5964912280701751,54.76
4757,17023,19458,19459,-97304242#9,6.684210526315789,6.450292397660818,64.1
4758,17027,19460,19461,-978455265,12.416666666666666,119.35606060606061,114.97
4759,17031,19464,19465,-98323000#1,38.0,0.0,187.77
4760,17032,19466,19467,-98323000#2,36.0,0.0,187.15
4761,17035,19468,19469,-98323002#0,0.6666666666666666,0.33333333333333337,0.2
4762,17039,19470,19471,-98323002#1,3.0,0.0,0.2
4763,17043,19472,19473,-98323002#2,4.5,4.5,7.24
4764,17047,19474,19475,-98323002#3,24.0,0.0,105.18
4765,17050,19476,19477,-98323012#0,2.5,0.5,0.2
4766,17055,19480,19481,-98323012#3,39.0,0.0,178.17
4767,17059,19482,19483,-98323012#4,25.0,0.0,112.57
4768,17062,19484,19485,-98323012#5,4.75,0.24999999999999992,18.36
4769,17065,19486,19487,-98323012#6,2.0,0.0,0.2
4770,17068,19488,19489,-98323022,44.0,0.0,224.53
4771,17074,19492,19493,-98323024#1,3.0,0.0,2.8
4772,17077,19494,19495,-98323025#0,21.0,0.0,96.01
4773,17081,19496,19497,-98323025#1,3.25,0.25,10.01
4774,17084,19498,19499,-98323025#2,4.0,0.0,5.29
4775,17086,19504,19505,-98901074#0,2.0,0.0,2.65
4776,17087,19506,19507,-98901074#1,8.0,0.0,26.42
4777,17088,19510,19511,-98901076#0,9.0,0.0,29.2
4778,17094,19532,19533,-E10,3.4285714285714284,0.2857142857142857,13.51
4779,17098,19534,19535,-E12,3.6363636363636362,0.2545454545454546,0.2
4780,17102,19536,19537,-E13,3.4,0.29999999999999993,19.29
4781,17106,19538,19539,-E14,10.0,0.0,88.99
4782,17110,19540,19541,-E15,5.444444444444445,0.5277777777777778,37.88
4783,17115,19548,19549,-E9,6.0,0.0,50.06
4784,17118,19550,19551,-gneE103,1.5,0.3333333333333333,0.2
4785,17121,19552,19553,-gneE104,3.0,0.0,6.58
4786,17125,19554,19555,-gneE112,46.666666666666664,1549.8857142857148,158.12
4787,17129,19556,19557,-gneE113,2.75,1.6666666666666667,12.2
4788,17135,19560,19561,-gneE132,2.5714285714285716,0.4947735191637631,6.47
4789,17138,19564,19565,-gneE38,3.0,1.0,4.84
4790,17142,19566,19567,-gneE39,8.5,42.7,3.82
4791,17146,19568,19569,-gneE4,94.38888888888889,12267.844444444443,98.48
4792,17148,19570,19571,-gneE58,5.0,0.0,23.05
4793,17151,19572,19573,-gneE7,4.0,0.0,12.31
4794,17156,19582,19583,101731827#0,1.6666666666666667,1.3333333333333335,1.56
4795,17159,19584,19585,101731827#1,1.0,0.0,3.01
4796,17170,19596,19597,103053747,10.0,0.0,41.6
4797,17171,19598,19599,103053774#1,3.0,0.0,0.28
4798,17174,19614,19615,103396186,3.0,0.0,9.08
4799,17176,19616,19617,103512657,11.0,0.0,41.93
4800,17178,19618,19619,103512667#0,7.5,0.5,44.67
4801,17182,19622,19623,103512670#1,32.0,0.0,155.24
4802,17185,19624,19625,103512671,3.411764705882353,0.25735294117647056,13.44
4803,17189,19626,19627,103671248,2.566666666666667,0.2540229885057471,4.61
4804,17191,19628,19629,103671254,7.0,0.0,21.56
4805,17193,19642,19643,103671267#13,1.0,0.0,3.26
4806,17194,19644,19645,103671267#14,21.0,0.0,100.72
