Unnamed: 0,request_id,orig_id,rq_time,start,end
47970,47970,pv_12_7029_0,46727.32,28098,19528
47971,47971,pv_12_5320,46727.66,23916,2762
47972,47972,pv_12_7878,46727.79,26240,28566
47973,47973,pv_12_8899_0,46728.12,41864,2892
47974,47974,pv_12_7656,46728.18,24954,7000
47975,47975,pv_12_8041_1,46729.6,6990,16094
47976,47976,pv_12_11603,46730.87,33244,2750
47977,47977,pv_12_4538_1,46731.66,94,14944
47978,47978,pv_12_12862_1,46733.25,1926,14204
47979,47979,pv_12_3355_0,46733.85,29486,39842
47980,47980,pv_12_14041_0,46734.09,28590,31898
47981,47981,pv_12_8103,46734.42,6990,28586
47982,47982,pv_12_2193_1,46734.42,40160,21804
47983,47983,pv_12_10549_0,46734.47,4180,37372
47984,47984,pv_12_12743,46735.36,23124,5718
47985,47985,pv_12_10314_0,46735.79,33796,26392
47986,47986,pv_12_3483_1,46737.11,9418,11478
47987,47987,pv_12_3688_0,46737.11,41896,23868
47988,47988,pv_12_3874_0,46738.77,7104,10752
47989,47989,pv_12_2518_0,46739.44,16874,40384
47990,47990,pv_12_10371_1,46740.48,13104,9094
47991,47991,pv_12_6423,46741.78,15864,28470
47992,47992,pv_12_6335_1,46742.37,19302,13060
47993,47993,pv_12_11746_0,46743.31,21402,19012
47994,47994,pv_12_1209_1,46744.7,28288,17126
47995,47995,pv_12_10493_0,46745.67,19354,29114
47996,47996,pv_12_12887_1,46746.87,22848,27312
47997,47997,pv_12_8652_0,46747.91,35728,6718
47998,47998,pv_12_6210,46748.03,13826,38434
47999,47999,pv_12_13027,46748.15,16942,19582
48000,48000,pv_12_12289_1,46748.63,4486,388
48001,48001,pv_12_3271_0,46750.95,8460,18358
48002,48002,pv_12_4854_1,46750.95,32938,31068
48003,48003,pv_12_2086_1,46751.03,32250,17126
48004,48004,pv_12_14201_0,46751.24,19668,9446
48005,48005,pv_12_1646,46751.7,41738,520
48006,48006,pv_12_12688,46752.26,8168,40094
48007,48007,pv_12_3584,46752.63,18682,23554
48008,48008,pv_12_499_1,46752.63,35304,9140
48009,48009,pv_12_10048_1,46753.93,31398,14184
48010,48010,pv_12_731,46754.27,28780,30920
48011,48011,pv_12_9565,46754.51,33092,2526
48012,48012,pv_12_13568,46756.73,36794,28336
48013,48013,pv_12_1794_0,46756.79,4534,2618
48014,48014,pv_12_14195_1,46756.82,19670,9284
48015,48015,pv_12_1808_1,46756.89,21394,20618
48016,48016,pv_12_11609_0,46756.99,2766,35202
48017,48017,pv_12_2757_0,46757.62,26554,7054
48018,48018,pv_12_11511_0,46758.15,41864,14494
48019,48019,pv_12_12673_1,46758.15,32450,38948
48020,48020,pv_12_2184,46758.15,4678,23688
48021,48021,pv_12_9242_1,46758.25,22444,17548
48022,48022,pv_12_4946,46758.77,18376,34370
48023,48023,pv_12_11508_1,46758.83,41874,36054
48024,48024,pv_12_3488_0,46758.85,11040,14944
48025,48025,pv_12_1896,46758.85,37246,40552
48026,48026,pv_12_5994_0,46760.28,30018,1392
48027,48027,pv_12_7009,46760.45,23086,3048
48028,48028,pv_12_491,46760.55,15634,10798
48029,48029,pv_12_4572_1,46760.68,16276,2654
48030,48030,pv_12_10950_1,46761.56,23402,528
48031,48031,pv_12_3890,46763.58,6420,1166
48032,48032,pv_12_9597_1,46763.75,11924,31108
48033,48033,pv_12_7131_1,46764.91,36836,8118
48034,48034,pv_12_6808,46764.96,7982,2430
48035,48035,pv_12_2587_1,46765.46,15330,23664
48036,48036,pv_12_12933_0,46766.27,9388,14738
48037,48037,pv_12_7935_1,46766.53,35526,2654
48038,48038,pv_12_9536,46766.53,8282,23458
48039,48039,pv_12_6011,46767.0,30040,19916
48040,48040,pv_12_10439_1,46768.17,6552,2528
48041,48041,pv_12_685,46768.94,12418,2822
48042,48042,pv_12_3381,46769.19,14116,30920
48043,48043,pv_12_1959_0,46769.54,39750,24690
48044,48044,pv_12_11479,46770.12,230,27664
48045,48045,pv_12_8822_0,46771.84,19808,23900
48046,48046,pv_12_14274_0,46773.14,33502,5596
48047,48047,pv_12_7394,46773.24,7608,22726
48048,48048,pv_12_2493,46773.28,38146,11918
48049,48049,pv_12_14298,46773.4,7992,39606
48050,48050,pv_12_1987_0,46774.26,10072,2618
48051,48051,pv_12_6847_0,46774.86,23122,9876
48052,48052,pv_12_918_1,46775.36,6412,14254
48053,48053,pv_12_11844_1,46776.59,31754,28560
48054,48054,pv_12_10149_0,46777.09,1236,10226
48055,48055,pv_12_148,46778.74,19318,19250
48056,48056,pv_12_8632,46778.87,35728,2956
48057,48057,pv_12_9820_0,46778.96,41686,21910
48058,48058,pv_12_2434_0,46780.1,7668,23400
48059,48059,pv_12_9253_0,46781.53,2396,30898
48060,48060,pv_12_8295_1,46782.44,2396,3826
48061,48061,pv_12_7385_1,46782.59,3902,17796
48062,48062,pv_12_8202_0,46782.64,2848,17534
48063,48063,pv_12_4676_0,46783.56,17408,34334
48064,48064,pv_12_3745,46783.56,29306,33502
48065,48065,pv_12_13139_1,46784.23,32552,17370
48066,48066,pv_12_4783_0,46784.29,40854,2654
48067,48067,pv_12_8037,46784.88,17530,3844
48068,48068,pv_12_8627,46785.73,35728,37850
48069,48069,pv_12_13096_0,46785.74,24036,39420
48070,48070,pv_12_7005,46786.0,10434,31650
48071,48071,pv_12_5410_1,46786.39,24610,39548
48072,48072,pv_12_2046,46787.09,21240,27610
48073,48073,pv_12_3913_1,46787.34,17218,21424
48074,48074,pv_12_7482,46787.6,22890,30630
48075,48075,pv_12_7955_1,46787.8,17526,24178
48076,48076,pv_12_1360_0,46788.47,8140,3844
48077,48077,pv_12_10319,46788.65,34150,3526
48078,48078,pv_12_2067_1,46788.65,17972,2848
48079,48079,pv_12_6053,46789.33,26838,19226
48080,48080,pv_12_14149_0,46789.33,19668,28484
48081,48081,pv_12_1937_0,46789.68,38288,4898
48082,48082,pv_12_38,46789.9,1260,40390
48083,48083,pv_12_6261_1,46789.97,8368,8140
48084,48084,pv_12_7063_0,46791.0,6042,41816
48085,48085,pv_12_9414_1,46791.65,32026,372
48086,48086,pv_12_13197_1,46791.76,12080,27114
48087,48087,pv_12_986_1,46791.77,39140,19798
48088,48088,pv_12_5373_1,46792.19,11950,2396
48089,48089,pv_12_7714_1,46792.67,14626,30920
48090,48090,pv_12_2772,46792.82,11722,14254
48091,48091,pv_12_417_1,46792.86,37388,33796
48092,48092,pv_12_10494,46793.09,41604,11530
48093,48093,pv_12_6777,46795.18,2976,38214
48094,48094,pv_12_11079_1,46795.96,25538,15682
48095,48095,pv_12_5565_0,46796.53,15502,21030
48096,48096,pv_12_5749_0,46797.05,14480,31714
48097,48097,pv_12_5261_1,46797.12,40664,17556
48098,48098,pv_12_10415,46797.61,12878,10304
48099,48099,pv_12_11373,46798.42,19266,16664
48100,48100,pv_12_6987_0,46798.46,32498,41818
48101,48101,pv_12_7019_0,46799.61,40778,31954
48102,48102,pv_12_162,46799.86,31672,14004
48103,48103,pv_13_17943,46800.19,24612,14254
48104,48104,pv_13_108_0,46801.04,9798,2656
48105,48105,pv_13_12094_0,46801.39,19146,25230
48106,48106,pv_13_21315,46802.01,14318,31102
48107,48107,pv_13_6199,46802.24,14382,30920
48108,48108,pv_13_17484_0,46802.24,2396,8000
48109,48109,pv_13_3220_1,46802.49,11212,4224
48110,48110,pv_13_3058_1,46803.59,40110,12292
48111,48111,pv_13_7447_1,46803.88,35296,41876
48112,48112,pv_13_22150_1,46804.22,12518,22708
48113,48113,pv_13_10658,46804.31,3810,12288
48114,48114,pv_13_5877_1,46804.58,30138,14860
48115,48115,pv_13_20023_0,46805.07,24638,26268
48116,48116,pv_13_24309_1,46806.21,36882,38356
48117,48117,pv_13_21033,46806.24,15458,17126
48118,48118,pv_13_20728_1,46806.55,31090,3396
48119,48119,pv_13_16324,46807.26,20152,15370
48120,48120,pv_13_6387_0,46807.77,7088,17952
48121,48121,pv_13_14840,46807.77,35728,41070
48122,48122,pv_13_12795_0,46808.08,17222,3862
48123,48123,pv_13_24847,46808.34,2062,39886
48124,48124,pv_13_12026_1,46808.64,30238,33252
48125,48125,pv_13_13499_1,46808.96,22444,16002
48126,48126,pv_13_216,46808.96,22546,14254
48127,48127,pv_13_11615_0,46809.1,21208,40708
48128,48128,pv_13_12186_1,46810.12,30428,16868
48129,48129,pv_13_14554_0,46810.43,32026,28232
48130,48130,pv_13_9158_1,46810.8,36862,14254
48131,48131,pv_13_12534_0,46810.91,8670,34754
48132,48132,pv_13_24233,46811.18,36432,26046
48133,48133,pv_13_1859,46811.52,41032,7826
48134,48134,pv_13_12891_1,46811.8,17524,30920
48135,48135,pv_13_10933_0,46811.96,7498,17126
48136,48136,pv_13_5886,46814.07,3980,20410
48137,48137,pv_13_8753_0,46814.16,40662,17796
48138,48138,pv_13_25060,46814.81,22118,18962
48139,48139,pv_13_231_1,46814.81,28764,30920
48140,48140,pv_13_21201_1,46814.92,34456,7904
48141,48141,pv_13_10492_0,46814.98,26818,36202
48142,48142,pv_13_9534_1,46815.14,29110,12634
48143,48143,pv_13_13780_0,46816.37,2396,26512
48144,48144,pv_13_7389_0,46817.31,21614,22512
48145,48145,pv_13_2077,46817.78,18842,3508
48146,48146,pv_13_21487_1,46817.85,21112,35218
48147,48147,pv_13_20649,46818.53,38290,22444
48148,48148,pv_13_5759_1,46819.17,40708,15272
48149,48149,pv_13_15043_1,46819.21,2848,3938
48150,48150,pv_13_12755_0,46820.22,14090,16398
48151,48151,pv_13_6037_0,46821.27,17402,14848
48152,48152,pv_13_10398,46823.15,26918,14254
48153,48153,pv_13_10046_0,46823.29,37608,21530
48154,48154,pv_13_24773_1,46823.29,31992,38266
48155,48155,pv_13_9870,46823.81,6952,30920
48156,48156,pv_13_5272_1,46823.81,18892,34770
48157,48157,pv_13_24875,46823.84,21956,10582
48158,48158,pv_13_8780_1,46825.41,28486,11388
48159,48159,pv_13_11201,46825.73,7498,18492
48160,48160,pv_13_14441_0,46828.01,32026,28420
48161,48161,pv_13_6819,46829.04,25210,35998
48162,48162,pv_13_14430,46829.56,32026,28166
48163,48163,pv_13_19804,46829.67,11778,17126
48164,48164,pv_13_24307_0,46829.67,15256,40860
48165,48165,pv_13_17761,46829.89,23530,10754
48166,48166,pv_13_21706,46830.18,40942,10738
48167,48167,pv_13_5880,46830.7,40430,33792
48168,48168,pv_13_14557,46830.81,32026,8704
48169,48169,pv_13_11850_1,46830.81,30434,41876
48170,48170,pv_13_12647_0,46830.84,29266,34280
48171,48171,pv_13_9791,46831.04,36720,22860
48172,48172,pv_13_12748,46831.75,16836,3378
48173,48173,pv_13_16221_1,46832.39,41864,38990
48174,48174,pv_13_4154_0,46832.84,19086,3396
48175,48175,pv_13_17927_1,46833.3,726,38336
48176,48176,pv_13_11375,46833.42,20648,15424
48177,48177,pv_13_1172_0,46833.71,37350,41874
48178,48178,pv_13_23848,46834.01,38308,20010
48179,48179,pv_13_12185,46834.37,2784,16868
48180,48180,pv_13_4445,46835.28,26490,3252
48181,48181,pv_13_4599_0,46836.42,29956,14254
48182,48182,pv_13_23572,46836.56,30376,4832
48183,48183,pv_13_23361_1,46836.58,24862,12698
48184,48184,pv_13_11416_1,46837.42,4208,2396
48185,48185,pv_13_19909,46838.48,19498,14254
48186,48186,pv_13_24761_0,46839.87,22742,39768
48187,48187,pv_13_11990,46840.37,2796,21062
48188,48188,pv_13_5896,46840.37,29492,14254
48189,48189,pv_13_11862,46840.69,41232,41876
48190,48190,pv_13_24935,46842.24,28470,33126
48191,48191,pv_13_20582,46842.43,16036,2848
48192,48192,pv_13_571_0,46842.43,39578,2848
48193,48193,pv_13_22461_0,46843.14,2640,17210
48194,48194,pv_13_101,46843.25,10972,3636
48195,48195,pv_13_21201_0,46844.44,34456,7904
48196,48196,pv_13_6337,46844.5,5168,23912
48197,48197,pv_13_6752,46844.75,36120,30920
48198,48198,pv_13_24347_1,46845.03,14944,7902
48199,48199,pv_13_1389,46846.44,23572,18422
48200,48200,pv_13_16176,46846.88,41864,24724
48201,48201,pv_13_7596,46847.14,1814,21954
48202,48202,pv_13_23416_0,46847.14,4638,27524
48203,48203,pv_13_6990,46847.26,17394,30286
48204,48204,pv_13_6490_1,46847.57,7100,30920
48205,48205,pv_13_12039_0,46847.57,41230,27650
48206,48206,pv_13_7792_0,46847.66,34112,2848
48207,48207,pv_13_10158_0,46848.1,8366,19156
48208,48208,pv_13_16533_0,46848.86,19808,24830
48209,48209,pv_13_15731_0,46849.02,41864,11398
48210,48210,pv_13_24884_1,46849.25,92,34024
48211,48211,pv_13_11141,46849.58,36962,22444
48212,48212,pv_13_21227,46850.39,33088,4526
48213,48213,pv_13_8223_0,46850.7,41946,22976
48214,48214,pv_13_23566,46851.83,31762,33762
48215,48215,pv_13_2096_0,46852.16,2274,11674
48216,48216,pv_13_10711_1,46852.7,266,40120
48217,48217,pv_13_14471_0,46852.79,32026,30886
48218,48218,pv_13_6061,46853.51,11256,19012
48219,48219,pv_13_14926_0,46853.51,35728,16202
48220,48220,pv_13_5518_1,46853.53,8462,17126
48221,48221,pv_13_12413_1,46854.27,3930,11390
48222,48222,pv_13_4086_0,46854.81,37828,22444
48223,48223,pv_13_21421_1,46855.53,33780,18436
48224,48224,pv_13_8309_1,46856.53,38410,16180
48225,48225,pv_13_8890,46857.98,23908,3372
48226,48226,pv_13_5600_1,46858.36,4560,29856
48227,48227,pv_13_1628_1,46860.17,18286,12950
48228,48228,pv_13_16918_1,46860.3,19808,18832
48229,48229,pv_13_14437_0,46860.84,32026,8254
48230,48230,pv_13_10627_1,46861.02,6382,17302
48231,48231,pv_13_24834_0,46861.02,22738,10924
48232,48232,pv_13_11955_1,46861.23,3592,28720
48233,48233,pv_13_21633_1,46861.43,3792,10226
48234,48234,pv_13_1374,46861.45,9900,8098
48235,48235,pv_13_1527_0,46861.53,16888,9140
48236,48236,pv_13_24355,46861.9,23536,23478
48237,48237,pv_13_22952,46862.11,14466,29188
48238,48238,pv_13_11758_1,46862.11,27708,17126
48239,48239,pv_13_8736_0,46863.53,19012,2768
48240,48240,pv_13_12840_0,46864.27,7118,17126
48241,48241,pv_13_21523,46864.35,16684,8556
48242,48242,pv_13_8321_1,46864.35,16788,37872
48243,48243,pv_13_8346,46864.71,24312,30920
48244,48244,pv_13_145_1,46865.19,10820,21020
48245,48245,pv_13_17715_0,46866.74,39108,2446
48246,48246,pv_13_15695_0,46867.62,19808,39308
48247,48247,pv_13_1319,46868.37,21532,22728
48248,48248,pv_13_21287_1,46868.38,17380,26242
48249,48249,pv_13_18919,46868.38,37854,22976
48250,48250,pv_13_11401_1,46868.44,35502,2396
48251,48251,pv_13_332_1,46869.95,22604,6694
48252,48252,pv_13_11136,46869.95,8406,2396
48253,48253,pv_13_23953_0,46870.19,31764,20344
48254,48254,pv_13_20269,46870.26,13014,33794
48255,48255,pv_13_12091_0,46870.31,38114,8556
48256,48256,pv_13_1473,46871.37,14702,12852
48257,48257,pv_13_15692,46871.76,19808,39308
48258,48258,pv_13_22902_1,46872.52,3512,3714
48259,48259,pv_13_5831_0,46872.88,24684,22976
48260,48260,pv_13_11139_0,46873.46,2004,22444
48261,48261,pv_13_11680,46873.73,28182,3902
48262,48262,pv_13_17501_1,46874.22,2396,2938
48263,48263,pv_13_3210_0,46874.22,16042,37606
48264,48264,pv_13_6407,46874.24,7100,5840
48265,48265,pv_13_6325,46874.61,40712,4776
48266,48266,pv_13_2037,46874.86,39890,14900
48267,48267,pv_13_2626_0,46876.32,39700,1332
48268,48268,pv_13_22006,46876.77,21886,26810
48269,48269,pv_13_2824_1,46877.42,30912,22444
48270,48270,pv_13_22339,46878.15,9632,6272
48271,48271,pv_13_475,46878.4,2040,14254
48272,48272,pv_13_23171_0,46879.29,31958,39956
48273,48273,pv_13_5831,46879.39,24684,22976
48274,48274,pv_13_7476,46879.96,16236,17126
48275,48275,pv_13_8713_0,46879.96,28490,41876
48276,48276,pv_13_24744_0,46880.19,28470,18950
48277,48277,pv_13_11978,46880.33,22876,814
48278,48278,pv_13_6896_0,46880.37,6116,17838
48279,48279,pv_13_4505,46880.76,29956,19782
48280,48280,pv_13_21719_1,46880.83,40652,36042
48281,48281,pv_13_22949,46881.43,23378,20334
48282,48282,pv_13_23345_1,46881.86,4486,6706
48283,48283,pv_13_21801_1,46882.67,18382,28240
48284,48284,pv_13_16390_0,46882.72,31478,28494
48285,48285,pv_13_11614,46883.24,6264,17188
48286,48286,pv_13_17223_0,46883.29,2848,28012
48287,48287,pv_13_971_0,46883.64,15686,36622
48288,48288,pv_13_14246_1,46884.52,33024,9200
48289,48289,pv_13_1338_0,46884.57,34054,16440
48290,48290,pv_13_20647,46884.93,38290,2848
48291,48291,pv_13_22261_1,46885.68,23118,28580
48292,48292,pv_13_12174,46885.94,5658,8420
48293,48293,pv_13_23676,46886.48,3148,10590
48294,48294,pv_13_15975_1,46886.6,41864,17770
48295,48295,pv_13_24797,46886.7,7990,6408
48296,48296,pv_13_6471,46887.07,6658,3490
48297,48297,pv_13_5278_0,46887.32,31650,14944
48298,48298,pv_13_23949,46887.32,31764,4464
48299,48299,pv_13_2596,46887.39,21836,6150
48300,48300,pv_13_22502_0,46888.37,736,24794
48301,48301,pv_13_974_0,46889.13,38926,29050
48302,48302,pv_13_12091,46889.13,38114,8556
48303,48303,pv_13_14337_1,46889.91,25934,35006
48304,48304,pv_13_16489_0,46889.91,19808,2808
48305,48305,pv_13_11144,46890.13,2980,22444
48306,48306,pv_13_14684_0,46890.13,32026,2620
48307,48307,pv_13_21963,46890.32,36496,974
48308,48308,pv_13_15809_0,46890.44,41864,12432
48309,48309,pv_13_2888_1,46891.45,20772,23916
48310,48310,pv_13_7800_0,46891.48,36364,22976
48311,48311,pv_13_9011_1,46891.74,10772,23914
48312,48312,pv_13_13083_1,46892.45,22976,4458
48313,48313,pv_13_22556_0,46892.91,14860,2454
48314,48314,pv_13_11514_0,46893.37,35504,23554
48315,48315,pv_13_6,46893.53,18860,2274
48316,48316,pv_13_7233,46893.75,34972,4638
48317,48317,pv_13_14033,46893.92,39108,29016
48318,48318,pv_13_23855,46893.97,39372,28286
48319,48319,pv_13_17066_1,46894.16,2848,6834
48320,48320,pv_13_6278,46894.32,38956,2696
48321,48321,pv_13_6188,46894.76,18692,17126
48322,48322,pv_13_11481,46894.91,31328,30920
48323,48323,pv_13_907_0,46895.09,7886,4388
48324,48324,pv_13_24738_1,46895.36,7888,7296
48325,48325,pv_13_805_1,46895.37,28472,14254
48326,48326,pv_13_15569,46895.88,19808,41540
48327,48327,pv_13_1119_0,46896.49,31980,23554
48328,48328,pv_13_24757_0,46897.38,19670,3286
48329,48329,pv_13_1088_0,46897.42,15798,13402
48330,48330,pv_13_23923,46898.61,23912,5768
48331,48331,pv_13_19988,46898.98,27106,17126
48332,48332,pv_13_13025_0,46899.02,2848,15268
48333,48333,pv_13_7222_1,46899.42,40454,29936
48334,48334,pv_13_17540,46899.42,22444,14614
48335,48335,pv_13_1025_1,46899.78,34832,17126
48336,48336,pv_13_2270,46899.84,16424,22910
48337,48337,pv_13_22461_1,46899.84,2640,17210
48338,48338,pv_13_23134_0,46900.47,30212,13574
48339,48339,pv_13_12914_0,46901.22,39628,3510
48340,48340,pv_13_16212_1,46901.53,41864,14454
48341,48341,pv_13_22836,46901.64,38556,41758
48342,48342,pv_13_7970,46901.93,40366,14254
48343,48343,pv_13_12946_1,46902.08,17530,20956
48344,48344,pv_13_14561_0,46903.2,32026,8098
48345,48345,pv_13_24841_1,46904.73,28590,8848
48346,48346,pv_13_10943_1,46904.93,35814,3490
48347,48347,pv_13_16566_0,46904.93,19808,26486
48348,48348,pv_13_5074_0,46905.82,18880,3396
48349,48349,pv_13_18081,46906.17,32144,12514
48350,48350,pv_13_8445_1,46906.53,17988,30920
48351,48351,pv_13_10662_0,46908.62,24050,2652
48352,48352,pv_13_7432,46909.16,38916,30920
48353,48353,pv_13_14797,46910.1,35728,22544
48354,48354,pv_13_24922_0,46910.12,2062,37162
48355,48355,pv_13_12285_1,46910.58,14348,39580
48356,48356,pv_13_11400_0,46911.11,24026,2396
48357,48357,pv_13_11842_1,46911.29,9530,30920
48358,48358,pv_13_4599_1,46911.29,29956,14254
48359,48359,pv_13_14066,46911.67,39108,20690
48360,48360,pv_13_23342_1,46911.67,24794,7104
48361,48361,pv_13_8963,46911.72,894,34482
48362,48362,pv_13_22639_1,46912.03,18858,28490
48363,48363,pv_13_19607,46913.41,32916,2764
48364,48364,pv_13_8695_1,46914.7,37768,17126
48365,48365,pv_13_891,46915.15,33496,17928
48366,48366,pv_13_11832,46915.71,22880,30920
48367,48367,pv_13_17875_1,46915.92,19808,4880
48368,48368,pv_13_1825_1,46916.08,28314,30630
48369,48369,pv_13_5980_1,46916.44,11054,2396
48370,48370,pv_13_24535,46916.64,19542,41824
48371,48371,pv_13_6485,46916.67,27164,41876
48372,48372,pv_13_2473_1,46917.14,14832,23410
48373,48373,pv_13_2731,46917.87,20214,14254
48374,48374,pv_13_24786,46918.9,2064,41456
48375,48375,pv_13_22602_0,46918.9,12516,16202
48376,48376,pv_13_5085,46919.59,1582,17928
48377,48377,pv_13_24458,46919.79,29034,39432
48378,48378,pv_13_1403_1,46920.51,18262,8026
48379,48379,pv_13_11181_0,46920.82,12084,36448
48380,48380,pv_13_8692_1,46920.97,28486,2396
48381,48381,pv_13_13103_0,46922.41,2848,32924
48382,48382,pv_13_690,46923.19,28696,3394
48383,48383,pv_13_18023,46923.86,4258,14254
48384,48384,pv_13_11448_1,46924.35,15402,14254
48385,48385,pv_13_24109,46924.55,21600,8116
48386,48386,pv_13_21336_0,46924.59,23912,31144
48387,48387,pv_13_16939,46925.45,19808,7600
48388,48388,pv_13_10653_1,46925.45,28566,2118
48389,48389,pv_13_14828,46927.46,35728,12752
48390,48390,pv_13_78_1,46928.08,41080,22444
48391,48391,pv_13_5806,46928.81,38462,4094
48392,48392,pv_13_24344_0,46929.28,36882,18474
48393,48393,pv_13_13375_0,46929.46,2396,21038
48394,48394,pv_13_12330_1,46930.35,4874,9878
48395,48395,pv_13_4588_0,46930.51,8078,17126
48396,48396,pv_13_21736,46930.87,22694,36948
48397,48397,pv_13_23240_1,46931.16,3610,31918
48398,48398,pv_13_21741_0,46931.16,2760,31108
48399,48399,pv_13_10356,46931.79,27922,22444
48400,48400,pv_13_18906_0,46931.96,20922,41876
48401,48401,pv_13_8062,46932.02,31928,30920
48402,48402,pv_13_12353,46932.12,3930,22976
48403,48403,pv_13_21711_1,46932.37,29798,5818
48404,48404,pv_13_13904_0,46932.37,39108,7840
48405,48405,pv_13_1518,46932.59,35312,3158
48406,48406,pv_13_16069_1,46932.77,41864,25542
48407,48407,pv_13_7603_1,46933.42,25118,21954
48408,48408,pv_13_746,46934.17,15272,28976
48409,48409,pv_13_12803_0,46934.22,5020,40888
48410,48410,pv_13_14616,46934.55,32026,32888
48411,48411,pv_13_2879_0,46936.66,934,31392
48412,48412,pv_13_8802_1,46937.7,19014,31754
48413,48413,pv_13_24940_0,46938.07,12294,37054
48414,48414,pv_13_455,46939.0,10720,17126
48415,48415,pv_13_10738,46939.43,7474,10634
48416,48416,pv_13_18010,46940.43,24396,32452
48417,48417,pv_13_10371_0,46941.65,27924,17126
48418,48418,pv_13_4164,46941.65,37578,23554
48419,48419,pv_13_8029_0,46941.71,27254,30920
48420,48420,pv_13_7416,46942.02,21626,33780
48421,48421,pv_13_9632,46942.96,9128,1746
48422,48422,pv_13_23609_0,46945.17,31754,40892
48423,48423,pv_13_12282_1,46945.26,39610,25988
48424,48424,pv_13_24652,46945.45,38762,26974
48425,48425,pv_13_2846_0,46945.74,39954,12514
48426,48426,pv_13_12234_1,46947.6,14614,1700
48427,48427,pv_13_7067,46947.6,35262,41876
48428,48428,pv_13_2626,46947.76,39700,1332
48429,48429,pv_13_13957,46948.29,39108,38214
48430,48430,pv_13_8901_1,46949.27,3686,31756
48431,48431,pv_13_16013_1,46949.49,41864,17980
48432,48432,pv_13_23112_1,46950.07,33818,7564
48433,48433,pv_13_11433_1,46950.18,760,17126
48434,48434,pv_13_11870_0,46950.49,25664,41876
48435,48435,pv_13_14540_0,46952.86,32026,40206
48436,48436,pv_13_4154,46952.91,19086,3396
48437,48437,pv_13_10628_1,46952.91,23986,3520
48438,48438,pv_13_9838,46953.23,36706,33788
48439,48439,pv_13_8811,46954.11,28484,3678
48440,48440,pv_13_21565_0,46954.48,20546,31192
48441,48441,pv_13_24783,46956.23,21956,21854
48442,48442,pv_13_12179_1,46956.53,19190,38724
48443,48443,pv_13_5076,46956.66,2034,3396
48444,48444,pv_13_17501_0,46956.85,2396,2938
48445,48445,pv_13_22999,46957.35,31070,41824
48446,48446,pv_13_17302_1,46957.74,2396,23758
48447,48447,pv_13_23034_0,46958.03,136,13846
48448,48448,pv_13_4933_0,46958.73,29802,22444
48449,48449,pv_13_3040_1,46958.99,20878,36794
48450,48450,pv_13_18013,46959.02,4106,11390
48451,48451,pv_13_24636,46959.48,12728,21166
48452,48452,pv_13_6419,46959.55,6184,6644
48453,48453,pv_13_22630_1,46959.7,40872,550
48454,48454,pv_13_14242,46960.15,20310,8744
48455,48455,pv_13_22366,46961.11,34170,6862
48456,48456,pv_13_1396_1,46962.03,28958,38502
48457,48457,pv_13_93_0,46963.49,9798,24018
48458,48458,pv_13_21851_0,46963.57,33934,38848
48459,48459,pv_13_11613_1,46965.05,30242,36086
48460,48460,pv_13_9185_0,46965.06,31102,27842
48461,48461,pv_13_21557,46965.06,20532,12228
48462,48462,pv_13_22478,46965.52,900,8862
48463,48463,pv_13_3622,46967.97,28760,736
48464,48464,pv_13_24995_1,46967.97,33498,6272
48465,48465,pv_13_24976_1,46968.49,41940,34994
48466,48466,pv_13_21825,46968.49,34194,8282
48467,48467,pv_13_1152,46968.86,19662,36372
48468,48468,pv_13_9722,46969.22,15806,33088
48469,48469,pv_13_1162_1,46969.33,22130,2982
48470,48470,pv_13_22794_0,46969.65,20956,41150
48471,48471,pv_13_7303,46970.59,27608,2656
48472,48472,pv_13_13397_1,46970.59,22444,3536
48473,48473,pv_13_10870,46971.79,2980,22444
48474,48474,pv_13_14270_1,46971.81,39286,37900
48475,48475,pv_13_21827,46971.81,12876,38310
48476,48476,pv_13_16534,46973.4,19808,30882
48477,48477,pv_13_6590_1,46975.16,38854,4016
48478,48478,pv_13_23515_1,46975.77,508,17590
48479,48479,pv_13_8714,46976.27,28488,41876
48480,48480,pv_13_14423_0,46976.35,32026,23756
48481,48481,pv_13_4676,46977.96,38974,9290
48482,48482,pv_13_15858,46979.55,41864,14548
48483,48483,pv_13_13766_1,46979.94,2396,7322
48484,48484,pv_13_11401,46980.1,35502,2396
48485,48485,pv_13_7210_1,46980.1,5682,23196
48486,48486,pv_13_21192,46980.13,7690,32094
48487,48487,pv_13_8641_1,46980.34,22734,7992
48488,48488,pv_13_11468,46982.37,10474,30920
48489,48489,pv_13_14018_0,46982.4,39108,9174
48490,48490,pv_13_13941,46982.58,39108,6398
48491,48491,pv_13_264,46982.7,22072,30920
48492,48492,pv_13_22874_0,46983.17,21422,19006
48493,48493,pv_13_9256_1,46983.17,20332,22860
48494,48494,pv_13_15280_0,46983.31,19808,33276
48495,48495,pv_13_19067_1,46983.31,38278,30920
48496,48496,pv_13_62,46983.32,41080,41876
48497,48497,pv_13_1431,46983.36,28802,30920
48498,48498,pv_13_12448_0,46984.2,14190,30920
48499,48499,pv_13_23354,46984.23,4486,7586
48500,48500,pv_13_4196_1,46984.56,15840,20412
48501,48501,pv_13_19594,46984.84,11778,29386
48502,48502,pv_13_22712_1,46985.93,18362,4438
48503,48503,pv_13_16280_1,46986.07,36430,13524
48504,48504,pv_13_12200,46986.24,9602,7992
