,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
15773,41878,41879,4.0255559187719285,12.222907780877312,72.8,31.725,246.68
15774,41880,41881,11.388959773563565,0.8786856917691316,72.8,6.435,0.277
15775,41882,41883,7.141749102861677,0.9035805488200637,23.43,3.339,0.191
15776,41884,41885,6.424698228530562,0.11784810558620348,23.43,3.657,0.038
15777,41886,41887,7.95077061527138,0.5659929576026922,43.27,5.491,0.265
15778,41888,41889,7.289896107775364,0.20801992035143854,43.27,5.959,0.138
15779,41890,41891,3.674880088391186,20.732256304148223,37.23,25.684,157.565
15780,41892,41893,9.061422970612613,10.410681372422424,81.25,10.103,10.194
15781,41894,41895,8.926796704673313,10.60174189600004,42.98,5.455,3.084
15782,41896,41897,3.4973163974690644,11.697581228652377,4.76,2.663,1.772
15783,41898,41899,6.50730264469182,4.092215872055615,6.64,1.119,0.101
15784,41900,41901,5.750478997689974,2.8485859722732263,8.74,1.651,0.199
15785,41902,41903,5.183617885391645,4.584390424684777,7.19,1.624,0.328
15786,41904,41905,10.656960122935917,2.415230057318531,67.14,6.434,0.844
15787,41906,41907,3.567601380376031,16.699481256837995,70.5,45.689,512.361
15788,41908,41909,12.259428538796234,1.832517803073495,36.24,2.992,0.107
15789,41910,41911,5.707417842836151,0.6835674400732289,9.98,1.785,0.064
15790,41912,41913,4.257793528577305,0.3251146372911441,10.04,2.4,0.1
15791,41914,41915,5.544969637040299,1.2683369087139087,9.34,1.754,0.117
15792,41916,41917,4.258146903495246,0.35279389666942346,8.79,2.104,0.083
15793,41918,41919,3.234914109123239,9.50188127538796,15.29,9.018,20.285
15794,41920,41921,6.647822369838683,10.224620479683589,23.09,4.277,2.791
15795,41922,41923,6.305666023196316,2.1749479713864317,13.17,2.203,0.239
15796,41924,41925,2.368798558482794,8.892883423820043,4.84,5.281,6.616
15797,41926,41927,2.4300020948693235,5.92853824069794,3.82,3.15,2.481
15798,41928,41929,6.60515742366117,18.547367542837076,98.48,21.248,94.503
15799,41930,41931,8.031277420623956,3.3279786121255475,23.05,3.018,0.425
15800,41932,41933,11.568645581653936,6.829099027624841,39.9,3.625,0.607
15801,41934,41935,10.212120513618471,18.209610615235523,8.42,0.968,0.119
15802,41936,41937,6.594123489536756,1.142769083586139,12.54,1.952,0.095
15803,41938,41939,5.761762669045287,0.6517269739040413,6.11,1.081,0.022
15804,41940,41941,8.360599985847559,3.5520116614370507,25.88,3.253,0.487
15805,41942,41943,1.0079231990809872,5.025421928032883,12.31,72.629,737.868
15806,41944,41945,6.882325874215139,0.0,12.59,1.829,0.0
15807,41946,41947,10.753038129614307,3.1083391081888094,12.79,1.221,0.038
15808,41948,41949,8.205766712860004,18.75413049153203,9.85,1.535,0.401
15809,1,29600,6.79883699437368,1.1772289464358923,9.7,1.463,0.052
15810,1,22676,6.303808163629712,3.8336955317666304,21.3,3.705,1.101
15811,3,19580,2.707605074400022,0.0,4.7,1.736,0.0
15812,5,5032,5.185117212193086,0.0,7.8,1.504,0.0
15813,5,25428,6.0956125613447485,0.3746497170478436,13.2,2.187,0.047
15814,7,4,4.465299969224271,0.36632674852227287,14.4,3.284,0.191
15815,9,6,5.622262352004322,0.0,14.4,2.561,0.0
15816,11,26406,8.63565402308636,7.087429464029691e-06,18.4,2.131,0.0
15817,13,19736,4.813381106694122,0.26496007351348344,14.4,3.026,0.102
15818,15,40670,9.096987424383137,21.787738574210735,8.6,1.194,0.235
15819,17,14,11.353659550337383,11.549497749495782,15.2,1.459,0.161
15820,21,37410,3.5980341208008,3.0621481139819764,14.8,5.086,4.002
15821,23,20,5.016877040424256,0.3078315596998483,14.4,2.905,0.101
15822,25,22,4.831575343213307,0.34748112676846654,14.4,3.025,0.132
15823,29,2660,4.786056424824939,0.03639805712098004,10.3,2.156,0.007
15824,31,15696,4.922756584125953,0.13868837621572577,11.0,2.247,0.029
15825,37,15672,4.471196397099442,0.0,9.0,2.013,0.0
15826,37,19612,3.2711299999999994,0.059233433699999935,1.3,0.4,0.001
15827,39,12230,2.2442662695899873,1.3144668621177955,0.7,0.393,0.025
15828,41,15800,4.1207271570647865,1.3829223188224897,9.1,2.388,0.397
15829,43,2118,5.972986784764003,1.0598148058143122,5.6,0.965,0.026
15830,43,19624,6.828843496440249,2.1887897586474874,14.2,2.177,0.203
15831,43,21980,4.614978023100555,0.02291047505755628,3.2,0.694,0.001
15832,45,2078,3.7774668634432,12.315719367740119,29.6,14.599,52.996
15833,45,42,6.984755161113824,1.183951578784257,27.2,3.989,0.368
15834,47,34058,6.998521203642067,0.0,11.9,1.7,0.0
15835,47,4220,3.992671074793176,0.0,22.5,5.635,0.0
15836,53,29096,7.027348988010533,0.0,4.2,0.598,0.0
15837,55,30524,5.175215187438499,0.8698096204701201,14.3,2.853,0.248
15838,57,54,5.898779571950837,0.0,5.0,0.848,0.0
15839,59,16126,4.769811215205512,1.6157537257939882,9.0,2.021,0.253
15840,61,16124,4.607943744366187,0.24468304670080923,9.0,1.976,0.044
15841,67,16118,5.304629257611155,0.0,9.0,1.697,0.0
15842,69,56,5.11796959585984,0.8836251816590615,9.0,1.818,0.104
15843,71,9764,4.842188812287912,0.0,9.0,1.859,0.0
15844,73,19226,4.415937035764139,0.0,9.0,2.038,0.0
15845,75,19242,4.390704244333047,0.0,9.0,2.05,0.0
15846,77,74,3.9631529314545513,0.0,14.4,3.633,0.0
15847,77,19654,2.8991322021026535,0.0,4.7,1.621,0.0
15848,79,19256,4.656069141361762,0.0,9.0,1.933,0.0
15849,79,19656,3.009352276643502,0.40529350859316127,4.7,1.632,0.109
15850,83,3404,13.536238123567957,0.0,10.6,0.783,0.0
15851,85,19660,2.4410643199225888,0.0,4.6,1.884,0.0
15852,87,19662,3.0254849999999998,0.0,2.3,0.76,0.0
15853,89,86,3.818637993258472,0.0,12.0,3.142,0.0
15854,91,1240,2.257498960537829,0.16908131365558574,19.2,8.787,2.4
15855,93,19668,2.178643437976171,0.1286683413192135,4.7,2.216,0.126
15856,95,5054,7.125037766276815,4.30724440120381,18.4,2.802,0.566
15857,97,8234,6.91931601890182,0.4461097392904715,8.7,1.269,0.015
15858,99,37052,8.977262054567639,2.636369110486598,25.4,2.922,0.262
15859,99,19286,15.493850784359886,3.0535983362725143,26.1,1.706,0.036
15860,101,196,6.583445554291826,1.060086442963753,19.2,2.988,0.208
15861,103,196,7.5514841556775005,0.5624813556633983,27.4,3.664,0.13
15862,105,19306,20.79315116201412,4.1621437627597855,21.1,1.025,0.01
15863,107,104,17.85711828365454,2.3499097820639268,15.3,0.863,0.005
15864,109,16,5.029527345041757,1.714541279855773,10.3,2.187,0.284
15865,109,35560,4.888240521589146,1.1589144586832014,24.0,5.148,1.169
15866,111,36878,5.284882798407083,1.9396093423327552,13.6,2.752,0.46
15867,111,2934,9.912951473713377,11.974402881594594,24.1,2.727,0.72
15868,113,110,13.056631848541002,1.6279282719642467,6.2,0.479,0.002
15869,115,10822,5.18145302372198,3.356347008026416,13.4,2.909,0.836
15870,115,24408,7.40347388651305,3.084828055034026,32.2,4.594,1.065
15871,115,25846,4.48418353047187,5.439500578176936,13.8,3.91,2.562
15872,117,114,12.167380698604754,7.1610560597185895,14.5,1.249,0.069
15873,117,38844,3.4642953336074482,6.047355520509225,2.8,1.216,0.329
15874,119,2260,10.783650999831103,0.0,14.0,1.298,0.0
15875,119,116,12.100912205883372,3.576398270101133,11.5,0.974,0.022
15876,121,26828,5.1230887593389145,0.049025416556369016,11.7,2.288,0.01
15877,121,32970,6.76239006756765,0.0,18.2,2.691,0.0
15878,121,118,8.153372379290307,1.6355781835205494,16.3,2.048,0.098
15879,121,16936,2.3056807300557742,4.923213930148985,0.8,0.668,0.111
15880,123,120,10.553569585153049,9.777808916630573,14.8,1.525,0.173
15881,123,28408,4.983805231532702,3.4036473319581044,5.4,1.232,0.161
15882,125,122,12.172316084056408,2.3313880182177575,5.1,0.426,0.003
15883,127,124,12.10814977751378,2.3939322822942892,4.8,0.403,0.003
15884,129,1942,5.8741809590963125,0.0,7.7,1.311,0.0
15885,129,21822,5.444417259087718,0.0,12.6,2.314,0.0
15886,131,30658,5.756651322650716,0.5031008480930284,15.9,2.804,0.116
15887,133,19590,4.811186997855189,0.5536728986488364,14.5,3.086,0.217
15888,133,130,4.990437119300668,0.08364395605132616,14.4,2.895,0.028
15889,137,22458,4.163533530644112,0.5903839240555376,13.8,3.427,0.374
15890,139,100,7.01383265511831,0.4149978666254977,5.0,0.719,0.004
15891,141,138,6.750584221581959,0.0,10.8,1.6,0.0
15892,143,7166,4.536719892519305,1.343630610715153,13.2,3.1,0.553
15893,145,34706,5.289261694837169,0.28255461815916066,6.6,1.26,0.016
15894,147,144,12.834516044251863,1.356741963355063,10.4,0.817,0.005
15895,147,39736,6.3564895112540505,0.0,3.0,0.472,0.0
15896,149,32024,4.531247819723802,8.918776690013466,18.3,5.793,7.085
15897,151,148,12.152460785524472,0.4498179476668932,13.7,1.131,0.004
15898,153,14024,4.81156758816385,0.1351358309251074,2.8,0.585,0.002
15899,155,152,4.318164801758403,0.16745877670114753,3.8,0.888,0.007
15900,157,19754,3.327705,0.0,0.7,0.21,0.0
15901,161,2920,14.650070903730944,4.036599423197879,0.5,0.035,0.0
15902,163,160,20.526738246312664,3.938189102535375,8.8,0.433,0.002
15903,167,20808,4.846684069895922,0.16351314924629776,9.0,1.87,0.024
15904,177,11262,7.51765101341764,0.611463617465972,32.4,4.356,0.201
15905,179,19782,1.8780659283855818,0.2451982247950335,4.7,2.677,0.435
15906,181,3268,3.2023468331204916,0.23273886294113666,17.3,5.525,0.662
15907,181,19784,3.1555779999999998,0.0,1.4,0.444,0.0
15908,183,180,2.10576699099053,0.12084177946879207,14.5,7.074,1.292
15909,183,22832,3.1023247316765143,0.27689450215824096,17.0,5.637,0.864
15910,183,19786,2.1888044207494235,0.030544330717594815,4.6,2.115,0.028
15911,191,194,7.526043537562876,0.5331791376557029,9.6,1.288,0.015
15912,191,22026,3.3416636477320214,3.912623850845273,1.5,0.606,0.071
15913,193,102,6.60633678157637,0.7201065883402432,4.0,0.615,0.006
15914,195,192,8.06280749217853,1.323263159331239,4.0,0.506,0.005
15915,197,176,8.584303575950399,1.574839049964658,0.2,0.024,0.0
15916,201,22268,20.622205831588385,4.931665922278868,7.6,0.373,0.002
15917,201,7020,20.92991027093802,3.131889006126881,7.7,0.371,0.001
15918,203,14084,6.620200628197941,4.2003034321332615,0.3,0.05,0.0
15919,207,12112,4.769473967870226,1.065094794185066,12.2,2.678,0.306
15920,207,21994,5.578950223848675,2.66673133490392,24.3,4.729,1.625
15921,209,19824,3.093812868084689,0.23217401770910978,4.7,1.556,0.056
15922,211,19830,2.2705349862325184,0.20119339130915906,4.7,2.151,0.167
15923,215,680,5.564166212210063,0.0,14.3,2.57,0.0
15924,219,32486,6.641720944476521,0.845058941283268,12.6,1.933,0.069
15925,223,218,6.159100718733696,0.0,24.1,3.913,0.0
15926,225,31260,7.461112542123807,0.7281149091741859,26.8,3.639,0.169
15927,229,224,5.123489444271758,0.3380403660399271,2.5,0.494,0.003
15928,231,228,4.66212725314168,0.5094628428108704,14.4,3.161,0.224
15929,233,19854,6.116422827944407,0.5566458756389777,18.1,3.003,0.13
15930,235,7310,4.819334826577503,0.6595374495521232,7.6,1.622,0.071
15931,239,24438,4.263167771078243,0.12031427613896424,6.6,1.558,0.016
15932,239,4144,4.643082403396403,1.4650397724293402,11.6,2.668,0.424
15933,241,238,4.130231777008773,0.5472179148177385,15.3,3.823,0.44
15934,243,240,4.433970596262109,1.9811223650305854,14.2,3.525,1.034
15935,247,256,4.347925736149142,0.6209916867044345,10.1,2.399,0.177
15936,247,19874,2.793302162255133,0.2197928727020026,4.7,1.73,0.08
15937,251,7368,5.842878930611162,0.0,12.5,2.139,0.0
15938,257,240,4.210874315836236,0.10769400440559382,9.0,2.15,0.028
15939,259,7322,4.046190667423394,0.8400673186207706,7.7,2.001,0.186
15940,259,27878,5.196319733763907,0.0,12.6,2.425,0.0
15941,261,16808,5.443178710403925,0.12449013581146354,34.0,6.273,0.164
15942,261,38624,6.18260540898839,3.5139630492002762,34.4,6.075,2.846
15943,263,13904,4.505989899699569,0.0,27.7,6.147,0.0
15944,265,31532,8.594400433289314,8.080900830573555,48.5,6.261,3.484
15945,267,1228,2.1050148991615867,0.13256513564086095,7.8,3.816,0.411
15946,267,21024,2.3629917968949825,0.15751914244039564,12.8,5.57,0.828
15947,267,19902,1.685175667800552,0.00490742619905758,4.8,2.853,0.014
15948,273,270,2.509699610141487,0.22400689503270288,14.3,5.901,1.155
15949,275,272,2.245542346896774,0.07406199316710796,14.4,6.507,0.604
15950,277,274,2.1073707138513798,0.09736907033779554,14.4,6.983,1.024
15951,279,276,2.3279090891895184,0.06704249962587594,12.6,5.48,0.362
15952,281,278,2.547873825595951,0.13049618891692805,5.0,2.002,0.077
15953,287,16246,7.187507149360346,0.0,11.6,1.614,0.0
15954,289,19984,3.1964581581763922,0.0,10.3,3.222,0.0
15955,291,288,6.369863397638709,0.0,5.0,0.785,0.0
15956,295,282,4.221626392089774,0.41074256028240913,11.8,2.86,0.18
15957,295,292,6.1260994074739745,0.0,10.4,1.698,0.0
15958,295,19930,3.551085,0.0,1.4,0.394,0.0
15959,297,1890,6.144248876254261,1.1256605486044793,9.4,1.576,0.07
15960,297,25766,7.150667409252006,0.10237114886412035,14.6,2.046,0.008
15961,299,312,7.137408560232316,0.0913681825483955,10.7,1.502,0.004
15962,301,298,7.433413045648078,0.7047327495418065,11.3,1.54,0.029
15963,303,296,8.017802736663688,0.6286039640140972,15.9,2.002,0.038
15964,305,302,7.303032520562824,0.7657587126034568,16.4,2.278,0.072
15965,307,304,7.319148702234115,0.6762061068001081,15.7,2.172,0.058
15966,309,306,7.297433810962145,0.5806750148413079,25.2,3.491,0.13
15967,311,308,7.1404430188957235,0.5766429672913437,13.4,1.898,0.04
15968,313,310,6.4412920781959775,1.2129843411265724,12.3,1.965,0.107
15969,313,19956,5.678597512711917,0.8976746376056477,3.6,0.652,0.011
15970,315,16240,5.772236096914668,0.15037663433141638,12.9,2.245,0.023
15971,317,296,8.950595759081724,0.7532834140762997,16.3,1.838,0.031
15972,319,310,6.142913237754038,0.010988294628171708,13.4,2.182,0.001
15973,325,322,7.874493810200205,0.5179333316364064,15.0,1.921,0.03
15974,327,324,8.381504522360467,0.3597282006687225,5.5,0.66,0.002
15975,329,308,6.441122068802933,0.0,13.9,2.158,0.0
15976,333,41856,7.040568027675651,22.076355270164367,1.4,0.287,0.018
15977,335,332,12.73155096524815,2.097628950859801,9.8,0.78,0.008
15978,337,1602,10.991329709606026,11.107091667828028,15.1,1.5,0.174
15979,345,19924,4.168034227843628,0.20742262761157843,15.4,3.739,0.163
15980,347,348,6.595844853768621,4.188943951972209,10.4,1.729,0.239
15981,349,38084,4.422754803645415,3.194960440044755,9.8,2.578,0.802
15982,351,346,7.518130661355718,1.3150492133823761,11.8,1.606,0.057
15983,353,350,7.2872242410165775,0.7558617322708021,16.2,2.255,0.07
15984,355,38358,6.163844700149166,2.0389774646341423,9.9,1.692,0.138
15985,355,352,7.177814133611982,0.8349206293380826,12.3,1.741,0.048
15986,361,444,13.129058265741309,2.2738825544091337,4.7,0.363,0.002
15987,363,360,13.020851780473114,1.484238761783347,11.8,0.914,0.007
15988,365,436,4.785254343085244,0.81224802698457,7.5,1.623,0.087
15989,367,20006,3.170807490892977,0.32729449748818573,4.7,1.531,0.072
15990,369,366,4.932078034020258,0.1933010499467402,5.0,1.022,0.008
15991,369,20008,3.6179642223938013,0.0,4.7,1.299,0.0
15992,371,368,4.868824118987727,0.3384336107272929,7.8,1.625,0.037
15993,373,370,4.878817145864965,0.3965608803889972,5.0,1.042,0.017
15994,373,20012,2.159598377108518,0.02405357864167237,4.7,2.188,0.024
15995,375,372,5.1192209729531175,0.415330545463382,5.0,0.992,0.015
15996,377,20016,3.0354470427758184,0.15120205333252743,4.7,1.574,0.039
15997,379,434,5.167226238390699,0.5847238326165114,7.5,1.483,0.046
15998,387,446,5.2644055546314865,0.49182514115056347,7.6,1.469,0.037
15999,393,452,5.005104147033814,0.24900337654421412,7.6,1.534,0.023
16000,395,20036,2.998849990767794,0.2163152662188893,4.7,1.605,0.059
16001,397,460,5.186041210721737,0.28186598513831707,7.6,1.481,0.023
16002,401,3474,4.813383163944125,0.09869724584406908,9.7,2.024,0.017
16003,401,4094,4.755987506920246,0.3697291249676643,15.3,3.27,0.169
16004,403,362,12.249709420463581,0.5891054073068946,4.9,0.402,0.001
16005,405,402,12.970975504691001,2.296863469331422,10.3,0.805,0.009
16006,407,404,12.915084400216582,1.5001494190475666,10.3,0.805,0.006
16007,409,406,12.813308678949278,1.8434807525805095,10.4,0.821,0.007
16008,411,408,13.144104247434157,1.7854113390227482,14.5,1.115,0.013
16009,415,402,4.785930927877724,0.0,12.6,2.633,0.0
16010,419,416,4.945785874362281,0.0,5.1,1.031,0.0
16011,423,410,5.359772243846453,0.04962998733261065,12.5,2.336,0.009
16012,425,2198,4.9293796369999825,0.1487496483467201,19.9,4.062,0.1
16013,429,410,5.431480678419107,0.2972797624459157,10.0,1.86,0.034
16014,431,33664,12.253151115137307,4.686561808305797,12.0,1.01,0.03
16015,433,430,12.852946515580484,2.470886317215569,13.1,1.034,0.016
16016,435,460,12.40499010419579,2.987119263777635,10.4,0.855,0.014
16017,437,434,12.095069714139518,4.6195837669684305,10.4,0.887,0.023
16018,439,436,12.80291404934319,1.8311367935130958,10.4,0.821,0.007
16019,441,438,12.649472434289429,1.6495799492790344,10.4,0.831,0.007
16020,443,440,12.538124683646949,3.482254262924519,10.4,0.848,0.015
16021,445,442,12.940285866061666,1.7864157762813613,10.4,0.812,0.007
16022,447,432,12.516342897537411,3.0640463498915236,10.4,0.847,0.014
16023,449,446,12.510403093942513,3.3535689586391078,10.4,0.849,0.015
16024,451,448,10.855566657415315,7.658288124089799,5.1,0.5,0.014
16025,453,450,12.504352606717502,2.707376207110603,10.4,0.846,0.012
16026,455,452,12.871849305682048,1.735243574745914,10.4,0.816,0.007
16027,457,454,12.87340730707365,2.0187812412663813,10.4,0.818,0.008
16028,459,456,12.698830528048132,1.6733506645401106,10.4,0.827,0.007
16029,461,458,12.266526605319742,3.905496215416247,10.4,0.87,0.019
16030,463,2200,5.386485278893563,0.0,18.3,3.397,0.0
16031,465,8020,6.23137460362213,0.17828400219747828,16.7,2.692,0.033
16032,465,24374,4.848137112449974,0.0,2.8,0.578,0.0
16033,467,23634,4.431031475911285,0.873522233144384,5.9,1.391,0.079
16034,469,464,4.5862526530141725,0.4382084023741321,13.5,3.005,0.181
16035,471,468,4.803344194388486,0.45461958780030004,15.5,3.291,0.205
16036,473,470,4.78424200325281,0.13768491445852693,15.0,3.154,0.059
16037,477,21502,4.677791010977606,0.30805111187486406,5.6,1.214,0.02
16038,479,23542,4.414808007054771,0.2376041243732977,13.8,3.164,0.119
16039,483,21500,4.54123565867337,0.006030072809006923,6.1,1.344,0.001
16040,483,1640,5.255023381275439,0.061446369121320614,10.2,1.945,0.008
16041,487,21468,5.069417442886479,0.732402973509395,9.7,1.968,0.104
16042,495,16560,19.270219265893015,11.075363764743305,16.0,0.855,0.021
16043,495,27554,5.117257127983257,2.9767049411535136,4.1,0.892,0.073
16044,497,494,21.008458385173757,3.848424430938101,8.5,0.408,0.001
16045,499,496,21.375462353435424,3.3358114048478136,5.0,0.236,0.0
16046,501,498,18.144330206446604,9.351421805521642,5.0,0.283,0.002
16047,503,500,16.285855718027676,0.3507944080080714,9.8,0.603,0.0
16048,507,13448,4.921169587374476,0.6188339939177184,8.4,1.751,0.074
16049,509,20150,3.122718231411422,0.38379376713955793,4.7,1.564,0.089
16050,513,20708,5.382027854850771,0.0,14.2,2.638,0.0
16051,515,512,4.876785486628867,0.0,9.2,1.886,0.0
16052,521,20182,5.850088980793878,0.023352928217717367,9.4,1.608,0.002
16053,521,526,4.805329663640546,0.0,16.2,3.371,0.0
16054,523,520,5.415819109022384,0.6312110907438324,14.4,2.716,0.152
16055,533,24856,4.522113317019193,0.0,14.6,3.229,0.0
16056,537,20192,3.5167173474924267,0.0,4.7,1.336,0.0
16057,539,24090,3.1120258326554575,0.0,9.0,2.892,0.0
16058,539,36546,5.251139989163069,0.13110625862488756,20.4,3.903,0.072
16059,541,538,5.116146791908792,0.0,15.0,2.932,0.0
16060,543,540,5.529835266004088,0.0,13.2,2.387,0.0
16061,543,40402,4.229514633109867,0.0,14.4,3.405,0.0
16062,543,20198,2.9405766391736035,0.22289016889895494,4.7,1.64,0.066
16063,545,3858,5.111563268624347,0.9376810122349473,10.6,2.148,0.154
16064,545,542,4.894133869468353,0.20903057798351385,16.2,3.339,0.096
16065,545,24092,4.996537893475611,0.39748257009522986,15.7,3.192,0.157
16066,545,20200,3.074178904831372,0.03487554648583756,4.7,1.535,0.009
16067,547,544,4.835176697601964,0.23745119919985194,4.0,0.836,0.007
16068,549,29228,4.688176796803327,1.3706955961085105,9.0,2.039,0.23
16069,553,11210,4.756625446621072,0.0,14.2,2.985,0.0
16070,555,33094,3.636752784771214,0.3408032234953365,14.3,4.033,0.398
16071,557,554,3.7272030739735516,0.18141746396787636,14.4,3.914,0.195
16072,567,572,6.572373298543973,0.08776003417157502,14.3,2.18,0.01
16073,567,20226,3.0661742036380493,0.0005244225038919736,4.7,1.533,0.0
16074,569,20230,5.78560999395057,0.5570686226528145,9.0,1.581,0.04
16075,569,566,7.936897097651635,0.0,14.4,1.814,0.0
16076,571,566,5.327278244620078,0.2920291082675126,9.0,1.707,0.029
16077,571,20228,5.585081372276448,0.32998042663138,14.2,2.569,0.068
16078,573,24098,5.325325355117586,0.07172867485204726,9.5,1.788,0.008
16079,573,20232,3.265011572885207,0.01464675996097489,4.7,1.441,0.003
16080,581,38706,4.1721666723743,0.0,7.6,1.822,0.0
16081,587,26996,6.4995937804504775,0.0,20.9,3.216,0.0
16082,587,6480,7.381498461502586,0.24311349620112885,15.0,2.041,0.018
16083,589,11096,7.636098409627416,0.9165121408987527,14.5,1.929,0.057
16084,591,588,7.650988548791925,0.9367273101740199,8.4,1.115,0.019
16085,593,20264,20.117505303301716,3.9329671269105493,0.8,0.04,0.0
16086,595,20274,5.911184976956224,22.233307975251478,3.6,0.997,0.236
16087,597,594,9.948224800170548,16.642175073013473,11.8,1.386,0.237
16088,601,12078,2.077417586936502,0.01877945932013789,14.5,7.01,0.212
16089,607,20292,2.695436681277985,0.12180532652169769,9.4,3.546,0.204
16090,623,19610,4.172460379646456,0.13722516105017427,14.3,3.454,0.093
16091,623,20302,3.2017784049222224,0.20431660634508714,4.9,1.561,0.047
16092,629,41826,5.444851720675701,24.802599812690758,1.2,0.405,0.041
16093,631,37196,7.271134673881059,0.6316070745620852,13.2,1.837,0.039
16094,631,628,12.308853940086914,4.000698551894809,15.2,1.267,0.04
16095,633,630,10.47085204030015,6.7032227716861135,11.2,1.135,0.07
16096,635,15502,4.496919505588601,0.4606520711314792,16.2,3.685,0.296
16097,637,20324,4.957094642772823,0.2762037856628831,14.5,2.958,0.096
16098,639,20322,5.0448424399552785,0.26749427156280386,9.9,1.983,0.04
16099,639,660,4.789607759512036,0.36701582324940774,14.5,3.076,0.147
16100,639,20324,2.7802404436890753,0.12400052052134251,4.7,1.718,0.046
16101,641,20342,4.387562826933683,0.6652920685149226,14.5,3.419,0.377
16102,643,20352,5.027975221459717,0.23307473229458414,17.3,3.472,0.109
16103,645,20344,4.91491565729745,0.2814460897209986,14.4,2.964,0.1
16104,647,20332,3.5088600052597685,0.2581576304800697,4.7,1.368,0.038
16105,649,20342,4.811673792604414,0.403995444580766,27.6,5.836,0.574
16106,651,34482,4.926156084403468,0.32118474036304634,8.5,1.748,0.039
16107,655,650,5.223648875088969,0.18410705046234488,9.3,1.792,0.021
16108,655,646,5.211141420421117,0.4541480907524754,14.4,2.81,0.128
16109,655,20340,3.1072458734548802,0.18731262551367972,4.7,1.542,0.044
16110,657,20326,5.020109576208486,0.25568326779329154,10.0,2.012,0.04
16111,657,13186,4.6010188836343024,0.0,29.1,6.325,0.0
16112,657,20334,4.417390481004895,1.0410098716490266,28.5,6.796,2.221
16113,657,20342,4.054624808254912,0.0,4.7,1.159,0.0
16114,659,20330,4.890478199727184,0.2894065874787914,9.7,2.007,0.048
16115,659,656,4.974865454926774,0.2786610449677488,14.4,2.927,0.094
16116,659,20344,2.991964895947139,0.17877550664863837,4.7,1.602,0.049
16117,661,658,4.87142126923958,0.19374055116645575,14.5,3.001,0.072
16118,661,20356,4.466012516980049,0.9759790714146541,14.2,3.335,0.495
16119,661,20346,2.7798985600964152,0.988187919187878,4.7,1.907,0.366
16120,665,20338,4.796990678865951,0.1906292015187479,9.1,1.913,0.03
16121,665,20350,2.9260329136399594,0.1581370130153119,4.7,1.636,0.048
16122,667,98,13.834691155513829,2.4091489333926104,0.1,0.007,0.0
16123,673,674,4.829041732777738,0.2646274369581284,13.8,2.89,0.093
16124,675,13988,4.414666052028416,0.4220563073066012,9.9,2.291,0.109
16125,677,674,4.265237289495912,0.10749672555217593,12.6,2.972,0.052
16126,679,676,4.195223486683659,0.13115202395826056,14.4,3.458,0.088
16127,681,11656,5.5195435653474885,0.0,36.6,6.631,0.0
16128,701,31102,4.272842188642512,0.0,14.2,3.323,0.0
16129,711,31624,8.452421371997568,0.0,14.2,1.68,0.0
16130,713,16688,4.970397391577821,0.6723094866481827,5.3,1.095,0.031
16131,713,27818,12.210598591710747,0.8801093103012356,26.1,2.15,0.027
16132,713,5166,12.715365480128307,2.055367493892322,39.9,3.178,0.125
16133,717,35758,5.962917334517411,0.0646885862591182,15.2,2.554,0.012
16134,721,14274,6.214146925214294,0.0,12.1,1.947,0.0
16135,721,35758,4.63593014597779,0.000346754953933569,10.6,2.287,0.0
16136,723,31048,4.799655209723516,0.9150960452805686,8.7,1.885,0.131
16137,727,31772,5.068357090119613,0.2942984069559336,14.4,2.874,0.092
16138,727,14860,5.060800340798452,0.22748333297118953,14.2,2.831,0.07
16139,727,20408,3.2228505420467433,0.3159124065714289,4.7,1.503,0.065
16140,729,726,4.907803047504175,0.2713544939326286,14.4,2.967,0.097
16141,729,16180,4.738105321392487,0.6419008544337856,14.3,3.104,0.26
16142,729,20410,2.787456108308322,0.26373592296837217,4.7,1.743,0.097
16143,731,728,4.8791637069787415,0.4183932674999158,7.2,1.502,0.038
16144,731,20412,2.7064426219367292,0.5100537607102411,4.7,1.858,0.21
16145,733,722,4.7604129942681555,0.33677508118898014,9.0,1.919,0.053
16146,733,20404,5.273879592560749,0.03548625452706314,14.3,2.715,0.009
16147,737,500,4.59847770200155,0.8182438780019625,7.9,1.784,0.114
16148,739,41920,12.337642506041002,13.391648653126865,13.2,1.164,0.101
16149,739,742,15.748400580730605,2.827349566065239,11.0,0.706,0.006
16150,741,17134,15.00992385274741,3.3270417315229843,27.2,1.839,0.048
16151,743,740,9.774622757786108,25.05065452888253,26.7,3.448,1.956
16152,743,22538,4.203741531190536,7.914309633359982,6.5,2.239,1.071
16153,745,32122,5.142370753762196,0.22919631343146504,8.6,1.687,0.024
16154,745,11102,5.105376096954216,0.0,15.3,2.997,0.0
16155,747,20434,2.886283033094834,0.031633720553562894,4.7,1.635,0.01
16156,749,20456,7.045552025671183,11.59890661246739,27.0,4.728,3.432
16157,749,28060,4.906735911219495,1.650858760494472,4.4,0.958,0.055
16158,751,22306,6.708588458860002,1.7509341782382306,11.8,1.827,0.12
16159,751,748,12.318380952850884,1.7058991592419652,14.5,1.19,0.016
16160,761,20476,2.322596404591426,0.0,4.7,2.024,0.0
16161,771,20612,4.600166514186814,0.0,9.1,1.978,0.0
