Unnamed: 0,request_id,orig_id,rq_time,start,end
10531,10531,pv_17_10921,63194.47,39628,11588
10532,10532,pv_17_16792,63194.47,14012,142
10533,10533,pv_17_8034_1,63194.52,1334,30920
10534,10534,pv_17_15765,63194.77,10500,26584
10535,10535,pv_17_5035,63195.3,16584,28586
10536,10536,pv_17_6958_0,63195.3,34192,3510
10537,10537,pv_17_14280_0,63195.74,19808,29144
10538,10538,pv_17_17395,63195.83,29936,34822
10539,10539,pv_17_6913_1,63195.87,11816,2396
10540,10540,pv_17_12306,63195.89,32026,4370
10541,10541,pv_17_11405_1,63196.03,2396,41234
10542,10542,pv_17_6252_0,63196.03,1838,7734
10543,10543,pv_17_9348,63196.11,6380,2396
10544,10544,pv_17_6739_0,63196.11,27300,17126
10545,10545,pv_17_8262_0,63196.62,464,36352
10546,10546,pv_17_10572_1,63197.37,2450,17126
10547,10547,pv_17_18751,63197.47,28132,22700
10548,10548,pv_17_225,63198.0,2116,3156
10549,10549,pv_17_17104_1,63198.74,3620,21648
10550,10550,pv_17_7304,63198.74,30228,17126
10551,10551,pv_17_7911_0,63198.74,38558,11360
10552,10552,pv_17_15206,63198.79,3396,38820
10553,10553,pv_17_6432_1,63198.79,38920,36438
10554,10554,pv_17_18100_0,63198.85,17408,28610
10555,10555,pv_17_17413,63198.85,19528,14622
10556,10556,pv_17_2579_1,63199.09,36068,29174
10557,10557,pv_17_14841_0,63199.67,22444,8406
10558,10558,pv_17_14008,63199.79,36430,17542
10559,10559,pv_17_19222_0,63200.08,2064,26932
10560,10560,pv_17_15978,63200.14,34188,16868
10561,10561,pv_17_10499_1,63200.14,39606,12266
10562,10562,pv_17_6601,63200.8,34280,6434
10563,10563,pv_17_7305_0,63200.89,28494,17126
10564,10564,pv_17_11039,63201.3,17222,10986
10565,10565,pv_17_11316_1,63201.87,22976,36706
10566,10566,pv_17_10107_0,63202.21,14342,2848
10567,10567,pv_17_11331,63202.21,22976,14974
10568,10568,pv_17_12713_0,63202.24,35728,23028
10569,10569,pv_17_4238,63202.32,28576,1642
10570,10570,pv_17_512_1,63202.32,9222,230
10571,10571,pv_17_14675,63202.32,22444,1358
10572,10572,pv_17_6796_1,63202.49,9738,30920
10573,10573,pv_17_18532_0,63202.53,23912,28292
10574,10574,pv_17_805_1,63202.53,15660,30920
10575,10575,pv_17_9862_1,63203.22,5662,38068
10576,10576,pv_17_7395,63203.29,28486,41420
10577,10577,pv_17_7590,63203.41,20670,10350
10578,10578,pv_17_9784_0,63203.64,20530,2396
10579,10579,pv_17_3349_1,63203.64,33832,11390
10580,10580,pv_17_7292_1,63203.69,7910,17878
10581,10581,pv_17_16151_0,63203.69,40382,40450
10582,10582,pv_17_18099,63204.26,1872,29368
10583,10583,pv_17_217_0,63204.26,15800,634
10584,10584,pv_17_6828,63204.67,30486,30920
10585,10585,pv_17_9157_1,63204.67,3640,38302
10586,10586,pv_17_616_1,63205.08,38534,17126
10587,10587,pv_17_11424_0,63205.09,2396,19654
10588,10588,pv_17_7409,63205.62,19016,32286
10589,10589,pv_17_14396_0,63205.62,2848,41678
10590,10590,pv_17_12004_1,63205.73,39108,27866
10591,10591,pv_17_6706_0,63205.97,13004,2848
10592,10592,pv_17_2869,63205.97,1374,36314
10593,10593,pv_17_17845_0,63206.04,23722,340
10594,10594,pv_17_6658,63206.22,9746,11508
10595,10595,pv_17_16564_1,63206.22,25524,16264
10596,10596,pv_17_15842_1,63206.72,40944,7090
10597,10597,pv_17_9487,63206.72,2942,17126
10598,10598,pv_17_7294,63207.52,41904,22976
10599,10599,pv_17_7324_0,63207.52,40660,41876
10600,10600,pv_17_4105,63207.91,9100,41876
10601,10601,pv_17_7297_1,63207.92,15478,2848
10602,10602,pv_17_16152_0,63208.48,40552,21444
10603,10603,pv_17_5766_1,63208.75,5550,23550
10604,10604,pv_17_1799,63208.79,22326,17126
10605,10605,pv_17_13978_1,63209.08,10548,31220
10606,10606,pv_17_6797_1,63209.27,16736,30920
10607,10607,pv_17_4233_0,63209.27,32160,2982
10608,10608,pv_17_2444_1,63209.66,10062,6984
10609,10609,pv_17_12722_0,63209.86,35728,29004
10610,10610,pv_17_5172,63209.86,8708,17126
10611,10611,pv_17_11338_0,63209.89,2848,3636
10612,10612,pv_17_7360_1,63209.97,7910,2094
10613,10613,pv_17_18031,63211.17,23458,9446
10614,10614,pv_17_2486_0,63211.17,20820,11546
10615,10615,pv_17_18392_1,63211.34,3244,1570
10616,10616,pv_17_4041_0,63211.53,12762,22444
10617,10617,pv_17_4716_1,63212.01,8790,36882
10618,10618,pv_17_3156_1,63212.65,19104,41876
10619,10619,pv_17_13533_0,63212.65,41864,11930
10620,10620,pv_17_2515,63213.13,27106,33792
10621,10621,pv_17_1153_0,63214.26,3702,30920
10622,10622,pv_17_14826_1,63214.26,22444,26894
10623,10623,pv_17_15225,63214.26,730,11584
10624,10624,pv_17_15932,63214.43,36354,36236
10625,10625,pv_17_10003_1,63214.55,150,14254
10626,10626,pv_17_9780_0,63214.65,15434,2396
10627,10627,pv_17_15452,63214.91,23882,28896
10628,10628,pv_17_3096_0,63215.08,1384,30920
10629,10629,pv_17_4019_0,63215.23,2534,22512
10630,10630,pv_17_5770_0,63215.47,36102,24990
10631,10631,pv_17_631,63215.47,17548,30920
10632,10632,pv_17_67_0,63215.49,1256,3158
10633,10633,pv_17_2726_0,63215.52,28996,19408
10634,10634,pv_17_855_1,63215.57,21960,17928
10635,10635,pv_17_2405_0,63215.57,33412,3396
10636,10636,pv_17_12300_1,63215.67,32026,6234
10637,10637,pv_17_11724_0,63216.03,22444,24520
10638,10638,pv_17_16556,63216.03,25524,17840
10639,10639,pv_17_6695,63216.08,34744,2848
10640,10640,pv_17_6584_1,63216.19,13064,39660
10641,10641,pv_17_17546,63216.19,3948,35086
10642,10642,pv_17_7979,63216.56,15620,286
10643,10643,pv_17_7634_1,63216.56,20694,12074
10644,10644,pv_17_2215_1,63216.9,27122,15546
10645,10645,pv_17_13908,63216.9,18358,18294
10646,10646,pv_17_2992_1,63217.1,37622,17126
10647,10647,pv_17_3_1,63217.35,11896,20192
10648,10648,pv_17_13530,63217.42,41864,24736
10649,10649,pv_17_278_1,63217.42,41490,39870
10650,10650,pv_17_14768,63217.45,22444,26320
10651,10651,pv_17_5673_1,63217.51,34944,17126
10652,10652,pv_17_6892_0,63217.51,34158,30920
10653,10653,pv_17_5719,63217.51,34310,34186
10654,10654,pv_17_12585_1,63217.73,32026,37290
10655,10655,pv_17_7354_0,63217.79,30226,33796
10656,10656,pv_17_1767,63217.79,9254,17004
10657,10657,pv_17_8445,63217.81,9446,3688
10658,10658,pv_17_16326_0,63218.02,736,5510
10659,10659,pv_17_1185_1,63218.33,28788,2760
10660,10660,pv_17_16316,63218.52,33778,31182
10661,10661,pv_17_10666_1,63218.52,38994,40078
10662,10662,pv_17_5796_0,63218.52,26300,20152
10663,10663,pv_17_7003_1,63218.63,32382,30920
10664,10664,pv_17_3914_0,63218.64,3564,2654
10665,10665,pv_17_4780,63218.67,11048,5534
10666,10666,pv_17_19356,63218.7,39652,24060
10667,10667,pv_17_7252_1,63219.01,2630,36882
10668,10668,pv_17_404_1,63219.81,9766,30920
10669,10669,pv_17_1599,63219.91,22898,37548
10670,10670,pv_17_127,63220.03,26742,14202
10671,10671,pv_17_15291_1,63220.43,8118,3442
10672,10672,pv_17_17710,63220.45,14352,21356
10673,10673,pv_17_5696_0,63220.45,11592,30920
10674,10674,pv_17_5438,63220.47,6418,33090
10675,10675,pv_17_129_0,63220.47,22084,2848
10676,10676,pv_17_18184_1,63220.47,3684,28308
10677,10677,pv_17_14342,63220.52,19808,37870
10678,10678,pv_17_9330_1,63220.91,7556,2396
10679,10679,pv_17_9405,63221.14,7552,30920
10680,10680,pv_17_4991,63221.25,39438,4754
10681,10681,pv_17_1258_0,63221.32,31436,7992
10682,10682,pv_17_13376_1,63221.32,19808,25242
10683,10683,pv_17_18209,63221.32,22702,17830
10684,10684,pv_17_7414_1,63221.85,7904,20150
10685,10685,pv_17_6917,63222.1,17430,2396
10686,10686,pv_17_8889_0,63223.03,27974,14254
10687,10687,pv_17_6527,63223.03,34410,12068
10688,10688,pv_17_10716_1,63223.32,38732,17126
10689,10689,pv_17_9804_1,63223.46,824,7990
10690,10690,pv_17_3160,63223.46,1380,41876
10691,10691,pv_17_9585,63224.36,32498,3156
10692,10692,pv_17_2981_0,63224.64,40204,17126
10693,10693,pv_17_2388,63225.62,688,22976
10694,10694,pv_17_4291_1,63225.82,29684,26688
10695,10695,pv_17_14108,63226.05,19808,17008
10696,10696,pv_17_4_0,63226.87,1242,18252
10697,10697,pv_17_14834_0,63227.34,22444,18578
10698,10698,pv_17_14635,63227.34,22444,21120
10699,10699,pv_17_11985_1,63227.44,39108,41218
10700,10700,pv_17_410,63227.53,19308,41876
10701,10701,pv_17_12494_1,63227.6,32026,30554
10702,10702,pv_17_10172,63227.6,30222,792
10703,10703,pv_17_17044_1,63227.96,19856,7904
10704,10704,pv_17_4239,63228.27,1594,36172
10705,10705,pv_17_13780_1,63228.94,41864,15568
10706,10706,pv_17_9036_1,63229.06,7564,23724
10707,10707,pv_17_9086,63229.06,10426,3688
10708,10708,pv_17_11021_0,63229.06,39626,10750
10709,10709,pv_17_6273,63229.13,21716,26602
10710,10710,pv_17_4272,63229.17,41108,29868
10711,10711,pv_17_10501,63229.66,8654,17380
10712,10712,pv_17_5655_1,63229.66,5854,29178
10713,10713,pv_17_6553,63229.97,12966,24122
10714,10714,pv_17_10668_0,63229.97,29264,13456
10715,10715,pv_17_16505_1,63230.21,33252,36516
10716,10716,pv_17_1003,63230.71,41090,7888
10717,10717,pv_17_16362_0,63231.77,8168,39130
10718,10718,pv_17_7928,63232.37,10374,17126
10719,10719,pv_17_4528_0,63233.34,10696,14254
10720,10720,pv_17_9106,63233.38,39408,17302
10721,10721,pv_17_7422_1,63233.54,30228,15182
10722,10722,pv_17_442,63233.54,29988,30920
10723,10723,pv_17_15590,63234.19,36214,34338
10724,10724,pv_17_630_0,63234.2,36908,30920
10725,10725,pv_17_17932_1,63234.35,6024,28492
10726,10726,pv_17_12008,63234.41,39108,28012
10727,10727,pv_17_7773_0,63234.45,37196,3678
10728,10728,pv_17_9329_0,63234.81,6278,22444
10729,10729,pv_17_1221,63235.01,28890,1570
10730,10730,pv_17_3610_1,63235.01,8082,5692
10731,10731,pv_17_6780_1,63235.13,34288,14254
10732,10732,pv_17_19274_0,63235.28,12292,24486
10733,10733,pv_17_10784,63235.28,39594,12864
10734,10734,pv_17_4019,63235.36,2534,22512
10735,10735,pv_17_8976_0,63235.39,8442,1286
10736,10736,pv_17_16914_0,63235.77,41876,13360
10737,10737,pv_17_6235_1,63236.33,38074,22742
10738,10738,pv_17_17411_1,63237.61,10978,40790
10739,10739,pv_17_6313,63237.61,25110,17126
10740,10740,pv_17_5246_1,63237.96,41088,23694
10741,10741,pv_17_1392_0,63237.96,28408,30920
10742,10742,pv_17_16367_1,63238.01,19798,36072
10743,10743,pv_17_891_1,63238.27,36800,24472
10744,10744,pv_17_15768_0,63238.69,24726,13636
10745,10745,pv_17_9214_1,63238.98,13874,2586
10746,10746,pv_17_8858_0,63239.2,7336,2848
10747,10747,pv_17_9712_1,63239.34,8596,4310
10748,10748,pv_17_18463,63239.34,15292,21804
10749,10749,pv_17_8951_1,63239.43,29056,23554
10750,10750,pv_17_14654,63239.84,22444,18952
10751,10751,pv_17_1328_0,63240.04,39138,15132
10752,10752,pv_17_10379,63240.04,10158,12292
10753,10753,pv_17_1636,63240.04,25970,35112
10754,10754,pv_17_2501_1,63240.81,20914,898
10755,10755,pv_17_4811,63240.81,16602,3624
10756,10756,pv_17_3309_1,63240.86,14010,17126
10757,10757,pv_17_16804_0,63240.86,41510,35842
10758,10758,pv_17_10715,63240.86,35702,17126
10759,10759,pv_17_14683_1,63241.08,2396,37826
10760,10760,pv_17_17676,63241.08,4808,13626
10761,10761,pv_17_1492,63241.73,28456,30630
10762,10762,pv_17_127_1,63242.26,26742,14202
10763,10763,pv_17_12253_0,63242.3,20354,7986
10764,10764,pv_17_10988,63242.3,4852,30012
10765,10765,pv_17_17414_0,63242.6,10196,17532
10766,10766,pv_17_17288,63242.6,41818,8044
10767,10767,pv_17_13845_1,63242.77,41864,35662
10768,10768,pv_17_5277_0,63242.77,20024,508
10769,10769,pv_17_8016,63242.85,29524,9546
10770,10770,pv_17_13830_1,63242.85,41864,5604
10771,10771,pv_17_3950_0,63243.1,33532,16048
10772,10772,pv_17_15088,63243.1,32026,9222
10773,10773,pv_17_11479_1,63243.1,22444,10788
10774,10774,pv_17_1960_0,63243.52,1510,41190
10775,10775,pv_17_3984_1,63243.52,30118,22722
10776,10776,pv_17_8962_1,63244.48,6206,10490
10777,10777,pv_17_14820_0,63244.48,22444,3844
10778,10778,pv_17_14651_1,63244.48,22444,15438
10779,10779,pv_17_15019,63244.49,39108,21886
10780,10780,pv_17_13783_0,63244.49,41864,7480
10781,10781,pv_17_12984_1,63244.49,19808,28268
10782,10782,pv_17_12265_1,63245.08,39286,17876
10783,10783,pv_17_5742_1,63245.63,39584,37494
10784,10784,pv_17_13695_1,63245.71,41864,17918
10785,10785,pv_17_769_0,63245.71,22744,2396
10786,10786,pv_17_10880_0,63245.74,7590,7994
10787,10787,pv_17_2960_1,63245.74,35370,17126
10788,10788,pv_17_1995_0,63245.77,32970,17126
10789,10789,pv_17_3330,63246.54,41264,726
10790,10790,pv_17_16321_1,63246.54,15522,16986
10791,10791,pv_17_15016_1,63247.24,39108,30226
10792,10792,pv_17_662,63247.24,41880,23554
10793,10793,pv_17_15768_1,63247.26,24726,13636
10794,10794,pv_17_15764_0,63247.26,29220,10040
10795,10795,pv_17_14574_0,63247.44,22976,32514
10796,10796,pv_17_19412_1,63247.48,17556,6992
10797,10797,pv_17_5683_0,63247.79,39810,30920
10798,10798,pv_17_13798,63247.79,41864,2384
10799,10799,pv_17_10929_1,63247.96,41862,27912
10800,10800,pv_17_2177,63247.96,24716,4508
10801,10801,pv_17_12269_1,63248.36,632,21158
10802,10802,pv_17_3870_0,63248.36,3574,23722
10803,10803,pv_17_9944,63248.37,22878,22976
10804,10804,pv_17_2195_0,63248.37,2000,33532
10805,10805,pv_17_9886,63248.43,30332,14354
10806,10806,pv_17_19074,63248.68,22740,28330
10807,10807,pv_17_16143_0,63248.68,31438,23902
10808,10808,pv_17_3483,63249.38,1668,22444
10809,10809,pv_17_18432,63249.43,1826,4744
10810,10810,pv_17_2041_1,63249.43,1520,22976
10811,10811,pv_17_3204,63250.52,19084,30920
10812,10812,pv_17_438_0,63250.54,33288,30920
10813,10813,pv_17_5900_0,63250.6,5958,26052
10814,10814,pv_17_2330,63250.6,1146,30920
10815,10815,pv_17_15950_1,63250.72,39902,2792
10816,10816,pv_17_11759,63250.72,22444,25666
10817,10817,pv_17_16990,63251.56,41686,15470
10818,10818,pv_17_6991,63251.57,11332,30920
10819,10819,pv_17_441,63252.47,4372,30920
10820,10820,pv_17_15991,63252.82,31930,8840
10821,10821,pv_17_10571_1,63253.39,16322,17126
10822,10822,pv_17_5277_1,63253.62,20024,508
10823,10823,pv_17_4907,63253.62,11040,30920
10824,10824,pv_17_18893_1,63253.72,16326,35262
10825,10825,pv_17_15088_1,63253.82,32026,9222
10826,10826,pv_17_4756_1,63254.67,38452,36234
10827,10827,pv_17_12667_0,63254.96,35728,3416
10828,10828,pv_17_491_1,63254.96,9234,31236
10829,10829,pv_17_6226_1,63255.17,17950,2060
10830,10830,pv_17_12033_0,63255.17,39108,9672
10831,10831,pv_17_11225_0,63255.57,22976,8086
10832,10832,pv_17_18364_1,63255.57,16534,36044
10833,10833,pv_17_941,63255.57,38928,23662
10834,10834,pv_17_18865,63255.72,31960,22868
10835,10835,pv_17_949,63255.76,8266,33964
10836,10836,pv_17_11956_1,63255.8,39108,11710
10837,10837,pv_17_4837_0,63256.51,8838,22444
10838,10838,pv_17_15672,63256.51,20408,8682
10839,10839,pv_17_4868_1,63256.51,9418,14254
10840,10840,pv_17_1886_1,63256.74,11674,3148
10841,10841,pv_17_5581_1,63256.97,5814,31576
10842,10842,pv_17_9311,63256.97,3644,2848
10843,10843,pv_17_17555,63257.03,506,12318
10844,10844,pv_17_439_0,63257.03,19632,30920
10845,10845,pv_17_1778_0,63257.14,22332,39626
10846,10846,pv_17_14562,63257.9,2848,32510
10847,10847,pv_17_6687_0,63257.9,34170,27594
10848,10848,pv_17_6614,63257.98,14784,6150
10849,10849,pv_17_1915,63258.17,37330,17446
10850,10850,pv_17_13788_0,63258.17,41864,35816
10851,10851,pv_17_18566_1,63258.47,6694,5690
10852,10852,pv_17_11855,63258.47,39108,27848
10853,10853,pv_17_6556_1,63258.48,12864,6830
10854,10854,pv_17_12767_1,63258.51,35728,6142
10855,10855,pv_17_5353_1,63258.75,6492,4340
10856,10856,pv_17_386_1,63259.31,29940,14254
10857,10857,pv_17_2522,63259.66,37244,36430
10858,10858,pv_17_10491_0,63259.66,10730,12656
10859,10859,pv_17_18483,63260.58,36430,8260
10860,10860,pv_17_792_1,63260.81,21966,3510
10861,10861,pv_17_13414,63260.81,19808,16086
10862,10862,pv_17_13301,63260.84,19808,15176
10863,10863,pv_17_13595_0,63260.84,41864,28700
10864,10864,pv_17_906_1,63260.88,37406,36448
10865,10865,pv_17_2353_0,63261.29,1962,41876
10866,10866,pv_17_886_1,63261.57,33598,18730
10867,10867,pv_17_5083_0,63261.62,14390,4286
10868,10868,pv_17_13747_1,63261.62,41864,3684
10869,10869,pv_17_13631_0,63262.11,41864,39582
10870,10870,pv_17_3001,63262.11,37572,17126
10871,10871,pv_17_18420_1,63262.71,1766,24756
10872,10872,pv_17_15314,63262.71,31412,23522
10873,10873,pv_17_15864_0,63262.71,1594,10610
10874,10874,pv_17_5745_1,63263.03,25990,230
10875,10875,pv_17_4303_0,63263.54,32852,7476
10876,10876,pv_17_986_1,63263.54,22118,17320
10877,10877,pv_17_9474_0,63264.17,6028,2396
10878,10878,pv_17_4521,63265.12,29432,20410
10879,10879,pv_17_4791_1,63265.12,6468,14770
10880,10880,pv_17_9787_0,63265.12,4206,17126
10881,10881,pv_17_9339_0,63265.51,23866,2396
10882,10882,pv_17_19093_1,63265.51,2656,11836
10883,10883,pv_17_158,63265.98,34902,14254
10884,10884,pv_17_6613_1,63265.98,38692,17398
10885,10885,pv_17_17750_0,63265.98,12890,25626
10886,10886,pv_17_3630,63266.11,15902,27672
10887,10887,pv_17_11063_1,63266.44,7274,31768
10888,10888,pv_17_10043,63266.56,28174,30920
10889,10889,pv_17_7633_0,63266.67,24384,23910
10890,10890,pv_17_11633_1,63266.67,22444,8332
10891,10891,pv_17_15522,63266.67,23812,8426
10892,10892,pv_17_5899_1,63266.84,38082,5712
10893,10893,pv_17_10726_0,63266.84,26066,3396
10894,10894,pv_17_7366_0,63267.21,19016,38550
10895,10895,pv_17_2639_1,63267.27,526,15250
10896,10896,pv_17_9749_0,63267.27,30640,14254
10897,10897,pv_17_11319,63267.37,2848,6986
10898,10898,pv_17_16843_0,63267.72,13454,11502
10899,10899,pv_17_18840_1,63267.88,41798,644
10900,10900,pv_17_13506,63267.98,41864,39780
10901,10901,pv_17_1177_1,63268.05,23934,17126
10902,10902,pv_17_16134_1,63268.06,19156,31162
10903,10903,pv_17_5810_0,63268.06,36098,31992
10904,10904,pv_17_17358_1,63268.07,2640,25628
10905,10905,pv_17_7782_1,63268.21,41824,24018
10906,10906,pv_17_2725_0,63268.25,41266,2606
10907,10907,pv_17_13876,63268.35,41864,14622
10908,10908,pv_17_11688_1,63268.35,2396,3686
10909,10909,pv_17_9597_0,63268.47,11426,28132
10910,10910,pv_17_6526_1,63268.47,17430,28858
10911,10911,pv_17_9865_0,63268.54,9700,19582
10912,10912,pv_17_7822_1,63268.56,15508,2408
10913,10913,pv_17_1824,63268.56,18306,30920
10914,10914,pv_17_6374_1,63268.8,1820,3396
10915,10915,pv_17_8472,63269.08,13848,30920
10916,10916,pv_17_10360,63269.13,30268,12076
10917,10917,pv_17_903_0,63269.13,34826,10754
10918,10918,pv_17_6610_1,63269.13,34304,17700
10919,10919,pv_17_11225_1,63269.28,22976,8086
10920,10920,pv_17_11040_0,63269.92,14738,31954
10921,10921,pv_17_12098_0,63270.14,33024,10806
10922,10922,pv_17_6280,63270.14,19948,13130
10923,10923,pv_17_1114,63270.28,23566,18754
10924,10924,pv_17_19300,63270.31,19670,20320
10925,10925,pv_17_14109_0,63270.61,19808,15326
10926,10926,pv_17_17938_1,63270.61,15314,10306
10927,10927,pv_17_14007,63270.88,15496,27726
10928,10928,pv_17_17570_1,63271.14,20122,14280
10929,10929,pv_17_7107,63271.14,6678,12692
10930,10930,pv_17_6718,63272.05,34726,22444
10931,10931,pv_17_7572,63272.32,32206,17126
10932,10932,pv_17_19239_0,63272.32,28590,39852
10933,10933,pv_17_12072_1,63272.32,39286,21088
10934,10934,pv_17_6589_0,63272.35,30494,29918
10935,10935,pv_17_17181,63272.87,3158,1346
10936,10936,pv_17_6330_0,63272.87,29202,30920
10937,10937,pv_17_10227_1,63273.0,5566,31702
10938,10938,pv_17_72,63273.2,41076,23408
10939,10939,pv_17_6597,63273.53,18320,40914
10940,10940,pv_17_5299,63273.68,16986,40390
10941,10941,pv_17_14552,63273.79,22976,35102
10942,10942,pv_17_17649_0,63273.83,24966,5766
10943,10943,pv_17_15458,63274.41,3624,1062
10944,10944,pv_17_16040_1,63274.41,19358,8024
10945,10945,pv_17_836_1,63274.91,22130,30920
10946,10946,pv_17_10861,63275.55,25242,36882
10947,10947,pv_17_12328_0,63275.62,32026,38926
10948,10948,pv_17_18698_0,63275.63,36790,36
10949,10949,pv_17_3225_0,63275.82,22806,2848
10950,10950,pv_17_9928_1,63275.94,19026,31678
10951,10951,pv_17_11860_1,63276.33,39108,22342
10952,10952,pv_17_6961_0,63276.51,34720,33774
10953,10953,pv_17_18671,63276.51,23198,25682
10954,10954,pv_17_10305,63276.78,30268,38840
10955,10955,pv_17_1031_0,63276.78,7280,17126
10956,10956,pv_17_7351,63277.07,7904,27396
10957,10957,pv_17_18110_1,63277.07,1612,34878
10958,10958,pv_17_3867_0,63277.28,29376,23706
10959,10959,pv_17_18050_1,63277.28,23906,9162
10960,10960,pv_17_6334_1,63277.46,4792,30920
10961,10961,pv_17_19314,63278.11,22740,8514
10962,10962,pv_17_5512_1,63278.11,38854,40802
10963,10963,pv_17_7113_0,63279.01,34540,41824
10964,10964,pv_17_9898_1,63279.01,9522,710
10965,10965,pv_17_5401,63279.01,14978,36448
10966,10966,pv_17_7204,63279.65,5768,19356
10967,10967,pv_17_7712_0,63279.7,644,266
10968,10968,pv_17_18102,63279.75,1864,17222
10969,10969,pv_17_15813_1,63279.75,41812,29598
10970,10970,pv_17_9348_1,63279.84,6380,2396
10971,10971,pv_17_11495,63279.88,2396,41350
10972,10972,pv_17_6149,63280.04,5028,23550
10973,10973,pv_17_6427_0,63280.14,40750,33792
10974,10974,pv_17_18406,63280.14,3244,7456
10975,10975,pv_17_4916_1,63280.14,3990,23554
10976,10976,pv_17_17811_1,63280.34,10806,36108
10977,10977,pv_17_6939_1,63280.46,12876,17126
10978,10978,pv_17_6983_0,63280.5,11356,20340
10979,10979,pv_17_3254_1,63280.5,28196,2848
10980,10980,pv_17_6014_1,63280.74,12700,17126
10981,10981,pv_17_15164,63281.42,32026,27854
10982,10982,pv_17_1856_0,63281.42,5626,9210
10983,10983,pv_17_16503_0,63281.54,11544,35108
10984,10984,pv_17_15430,63281.87,9290,9526
10985,10985,pv_17_18603,63281.88,36882,15478
10986,10986,pv_17_7321,63281.97,7904,30920
10987,10987,pv_17_9433_1,63281.97,4232,41876
10988,10988,pv_17_12068_0,63282.15,25934,41470
10989,10989,pv_17_539_1,63282.26,8110,11830
10990,10990,pv_17_12025_0,63282.53,39108,784
10991,10991,pv_17_9138_1,63282.74,15568,1318
10992,10992,pv_17_9208_0,63283.15,6042,10222
10993,10993,pv_17_3624_1,63283.15,38148,5822
10994,10994,pv_17_18856_1,63283.42,10986,41824
10995,10995,pv_17_4415_0,63283.42,21384,17126
10996,10996,pv_17_10074,63283.42,24920,30920
10997,10997,pv_17_14007_1,63283.52,15496,27726
10998,10998,pv_17_5824,63283.52,18856,7886
10999,10999,pv_17_12334_1,63283.92,32026,14698
11000,11000,pv_17_8575,63284.09,28602,38668
11001,11001,pv_17_1565_1,63284.09,39140,2654
11002,11002,pv_17_17601_0,63284.09,4542,32278
11003,11003,pv_17_11732_1,63284.71,22444,24062
11004,11004,pv_17_3388_0,63284.84,16004,15504
11005,11005,pv_17_16418,63284.84,32634,38928
11006,11006,pv_17_3008,63284.89,37786,11390
11007,11007,pv_17_17509,63285.63,3634,31634
11008,11008,pv_17_5804_1,63285.63,8398,28584
11009,11009,pv_17_4343,63285.93,28578,12072
11010,11010,pv_17_4820_1,63286.55,38154,36428
11011,11011,pv_17_18682,63286.55,36960,37486
11012,11012,pv_17_3733,63286.92,15322,41876
11013,11013,pv_17_13756,63287.0,41864,1190
11014,11014,pv_17_8890_0,63287.01,19874,14254
11015,11015,pv_17_4814_1,63287.01,14212,15568
11016,11016,pv_17_6005_0,63287.11,34046,22444
11017,11017,pv_17_18000_1,63287.11,3302,21126
11018,11018,pv_17_9083,63287.11,3844,29936
11019,11019,pv_17_10353_1,63287.35,18466,3512
11020,11020,pv_17_6885,63287.82,7004,30920
11021,11021,pv_17_10028,63288.06,30262,30920
11022,11022,pv_17_6613_0,63288.06,38692,17398
11023,11023,pv_17_6424,63288.12,300,19266
11024,11024,pv_17_9114_1,63288.12,28124,21954
11025,11025,pv_17_4846_1,63288.33,17772,17126
11026,11026,pv_17_8069,63288.67,29516,35146
11027,11027,pv_17_15945_1,63288.67,34358,12736
11028,11028,pv_17_14102,63288.91,19808,26488
11029,11029,pv_17_12014_0,63289.25,39108,3828
11030,11030,pv_17_12317_0,63289.34,32026,41940
11031,11031,pv_17_19_1,63289.34,11900,23820
11032,11032,pv_17_18920,63289.54,286,15618
11033,11033,pv_17_17458_1,63289.86,24696,10258
11034,11034,pv_17_10131_0,63289.86,12382,17126
11035,11035,pv_17_9948_1,63290.05,30240,22976
11036,11036,pv_17_16296_0,63290.2,39442,32502
11037,11037,pv_17_7241,63290.2,8554,32452
11038,11038,pv_17_3705_1,63290.2,23790,14254
11039,11039,pv_17_2576_1,63290.36,10000,4852
11040,11040,pv_17_8868,63290.46,27964,2396
11041,11041,pv_17_14850_0,63290.46,22444,20502
11042,11042,pv_17_2137_1,63290.5,16434,10986
11043,11043,pv_17_10671_1,63291.41,16116,40552
11044,11044,pv_17_16129,63291.41,19156,2
11045,11045,pv_17_7395_0,63291.56,28486,41420
11046,11046,pv_17_9778,63291.56,35946,2396
11047,11047,pv_17_7781,63292.06,20322,24020
11048,11048,pv_17_11248_1,63292.33,22976,17344
11049,11049,pv_17_14835,63292.33,22444,6380
11050,11050,pv_17_16211,63292.39,10356,29132
11051,11051,pv_17_10411_1,63292.39,26246,33592
11052,11052,pv_17_6331,63292.54,1878,30920
11053,11053,pv_17_5316,63292.99,8692,7996
11054,11054,pv_17_3833_1,63292.99,40690,20284
11055,11055,pv_17_7190_0,63292.99,29168,28132
11056,11056,pv_17_6209_0,63293.84,12494,14940
11057,11057,pv_17_11810,63293.87,39108,1240
11058,11058,pv_17_9485_0,63293.87,1228,23554
11059,11059,pv_17_15874,63294.26,20404,12560
11060,11060,pv_17_14905_1,63294.81,23554,29902
11061,11061,pv_17_17140_0,63294.81,16378,22632
11062,11062,pv_17_3610_0,63294.84,8082,5692
11063,11063,pv_17_9782_0,63295.14,29222,2396
11064,11064,pv_17_745,63295.15,12230,15574
