Unnamed: 0,request_id,orig_id,rq_time,start,end
174016,174016,pv_16_826_1,57744.71,40090,41876
174017,174017,pv_16_17240,57744.73,23670,13346
174018,174018,pv_16_4695_0,57744.77,15716,25170
174019,174019,pv_16_17184_0,57745.31,1566,31024
174020,174020,pv_16_9664_1,57745.31,2390,38086
174021,174021,pv_16_8243_0,57745.62,9346,39516
174022,174022,pv_16_15601,57746.25,21886,41900
174023,174023,pv_16_760_0,57746.25,2660,2396
174024,174024,pv_16_5500,57746.35,37710,40388
174025,174025,pv_16_3803_0,57746.35,16342,34198
174026,174026,pv_16_9683_0,57746.36,17730,2696
174027,174027,pv_16_1277_1,57746.38,8258,21952
174028,174028,pv_16_18778_0,57746.38,23722,41028
174029,174029,pv_16_17521,57746.44,4388,31588
174030,174030,pv_16_2285,57747.23,1098,29052
174031,174031,pv_16_17665_0,57747.24,24862,31120
174032,174032,pv_16_7131,57747.25,22290,16948
174033,174033,pv_16_19310_0,57747.36,22740,36588
174034,174034,pv_16_1805,57747.36,22330,27636
174035,174035,pv_16_17202,57747.9,3148,22308
174036,174036,pv_16_19238_0,57747.93,2062,17214
174037,174037,pv_16_18297,57748.22,11828,27708
174038,174038,pv_16_13168,57748.26,19808,6082
174039,174039,pv_16_19277_0,57748.6,33496,20696
174040,174040,pv_16_10520_1,57748.67,22894,39652
174041,174041,pv_16_2779,57748.67,11202,13940
174042,174042,pv_16_1051_0,57748.67,27842,24576
174043,174043,pv_16_3439_1,57748.76,2820,40200
174044,174044,pv_16_5885,57748.76,26606,32614
174045,174045,pv_16_18902_0,57748.76,19542,644
174046,174046,pv_16_8758_1,57749.52,3444,22726
174047,174047,pv_16_3413_0,57749.52,15834,3490
174048,174048,pv_16_3001_1,57749.55,1374,17126
174049,174049,pv_16_17071,57749.7,1166,8234
174050,174050,pv_16_7298,57749.79,8554,16182
174051,174051,pv_16_18144_1,57749.79,23460,20362
174052,174052,pv_16_10088_0,57749.94,22890,5596
174053,174053,pv_16_8091_1,57749.94,8906,5808
174054,174054,pv_16_4350,57749.94,33534,21954
174055,174055,pv_16_9329,57750.43,17584,24276
174056,174056,pv_16_9831_1,57750.43,2726,40458
174057,174057,pv_16_10413_1,57750.83,5574,16376
174058,174058,pv_16_6768,57750.83,39904,17126
174059,174059,pv_16_9928_0,57750.89,20496,30920
174060,174060,pv_16_8914_0,57751.15,11522,15498
174061,174061,pv_16_7873_0,57752.68,20320,13914
174062,174062,pv_16_19013_0,57752.77,12692,10226
174063,174063,pv_16_6380_1,57753.03,1824,30920
174064,174064,pv_16_5158,57753.03,25586,41876
174065,174065,pv_16_11494,57753.23,22976,26580
174066,174066,pv_16_15403_0,57753.23,27842,19012
174067,174067,pv_16_236_1,57753.3,22592,40550
174068,174068,pv_16_13857_0,57753.3,41864,9614
174069,174069,pv_16_8315_1,57753.46,33556,25230
174070,174070,pv_16_6465_0,57753.63,30566,41864
174071,174071,pv_16_17310_1,57753.65,10902,20756
174072,174072,pv_16_11674_0,57754.42,22444,40482
174073,174073,pv_16_17118_0,57754.48,36448,40762
174074,174074,pv_16_2166_1,57754.61,27362,15256
174075,174075,pv_16_13491,57754.61,41864,10608
174076,174076,pv_16_9840,57754.7,26668,6174
174077,174077,pv_16_10264,57755.06,41422,22444
174078,174078,pv_16_1204,57755.98,8170,23402
174079,174079,pv_16_12728_0,57756.01,35728,37928
174080,174080,pv_16_8554,57756.14,35184,4208
174081,174081,pv_16_14690_1,57756.14,2848,39218
174082,174082,pv_16_17088_1,57756.29,1166,22434
174083,174083,pv_16_13251_1,57756.37,19808,38420
174084,174084,pv_16_19368_0,57756.37,92,22884
174085,174085,pv_16_12178,57756.37,39108,5602
174086,174086,pv_16_5054_1,57756.44,2744,2656
174087,174087,pv_16_17886_0,57756.64,17304,10656
174088,174088,pv_16_11964,57756.64,39108,1250
174089,174089,pv_16_7175_0,57757.36,11728,24966
174090,174090,pv_16_9086,57757.36,7458,12848
174091,174091,pv_16_6238_0,57757.4,11910,14944
174092,174092,pv_16_5819,57757.4,5516,28470
174093,174093,pv_16_3511,57757.42,25394,14254
174094,174094,pv_16_5755_1,57757.7,8402,33780
174095,174095,pv_16_7146_0,57757.7,14156,29294
174096,174096,pv_16_6269,57757.87,94,39652
174097,174097,pv_16_18055_1,57757.87,28896,8822
174098,174098,pv_16_15444_0,57758.06,11920,21906
174099,174099,pv_16_1290_0,57758.11,10508,7298
174100,174100,pv_16_9290_0,57758.17,24068,8974
174101,174101,pv_16_4990_0,57758.55,35556,19858
174102,174102,pv_16_11041_1,57758.66,37478,39844
174103,174103,pv_16_15598_0,57758.66,2618,4372
174104,174104,pv_16_1085,57758.66,36946,19222
174105,174105,pv_16_9128_0,57759.26,29046,10800
174106,174106,pv_16_9861_1,57759.26,31338,19880
174107,174107,pv_16_15107_0,57759.26,40552,1248
174108,174108,pv_16_2326_0,57759.27,27106,22444
174109,174109,pv_16_10222_0,57759.52,9704,34702
174110,174110,pv_16_10146,57759.83,35822,17126
174111,174111,pv_16_4795_1,57759.83,36492,38362
174112,174112,pv_16_19181,57760.15,17470,38456
174113,174113,pv_16_15552_1,57760.16,3680,5206
174114,174114,pv_16_18928_1,57760.62,13700,5770
174115,174115,pv_16_1460_0,57760.62,37114,27432
174116,174116,pv_16_172_0,57761.0,2514,30920
174117,174117,pv_16_14478_1,57761.0,22976,2274
174118,174118,pv_16_1341_0,57761.18,37114,2710
174119,174119,pv_16_17083_0,57761.19,1166,20350
174120,174120,pv_16_13540_1,57761.54,41864,13516
174121,174121,pv_16_9462_0,57761.69,3240,22444
174122,174122,pv_16_15387_1,57761.7,27842,37406
174123,174123,pv_16_8699_0,57761.7,2710,41876
174124,174124,pv_16_7020,57761.79,36352,3688
174125,174125,pv_16_18944_0,57761.79,16396,234
174126,174126,pv_16_1590_1,57761.79,18814,2062
174127,174127,pv_16_17663_1,57762.44,24862,7296
174128,174128,pv_16_15465,57762.54,11924,20324
174129,174129,pv_16_2420,57762.86,14836,2848
174130,174130,pv_16_6977_1,57762.86,12962,2848
174131,174131,pv_16_929_1,57762.97,35304,4388
174132,174132,pv_16_2510_0,57763.03,17952,23650
174133,174133,pv_16_2148,57763.21,10846,23220
174134,174134,pv_16_19201_0,57763.21,39652,6430
174135,174135,pv_16_11492,57763.56,2848,31340
174136,174136,pv_16_10341_1,57764.03,19020,3748
174137,174137,pv_16_2132_1,57764.11,16396,15502
174138,174138,pv_16_8025,57764.46,15616,20414
174139,174139,pv_16_10368_0,57764.48,3916,134
174140,174140,pv_16_5035,57764.57,38752,22862
174141,174141,pv_16_16669_1,57764.57,38456,9258
174142,174142,pv_16_15738_0,57764.57,10352,398
174143,174143,pv_16_18192,57764.61,28566,27124
174144,174144,pv_16_16920,57764.61,12516,39776
174145,174145,pv_16_18820_0,57764.75,7572,22702
174146,174146,pv_16_14072,57764.75,19808,30500
174147,174147,pv_16_6985_1,57765.45,6742,22444
174148,174148,pv_16_15530_0,57766.7,7980,35436
174149,174149,pv_16_4512,57767.14,11098,17126
174150,174150,pv_16_3691,57767.23,23782,22976
174151,174151,pv_16_1569,57767.41,18796,12510
174152,174152,pv_16_18896_1,57767.41,10982,20350
174153,174153,pv_16_17230_1,57767.53,23296,37768
174154,174154,pv_16_13533,57767.53,41864,15640
174155,174155,pv_16_8343,57767.96,468,25550
174156,174156,pv_16_4773_0,57768.58,17186,7620
174157,174157,pv_16_2371_0,57768.81,29978,30920
174158,174158,pv_16_5325,57768.84,19814,19668
174159,174159,pv_16_12779_0,57768.84,35728,38222
174160,174160,pv_16_4201_1,57768.84,41098,15790
174161,174161,pv_16_17620_0,57768.85,3382,37702
174162,174162,pv_16_6076_1,57768.85,34048,20418
174163,174163,pv_16_6506,57769.01,21804,41414
174164,174164,pv_16_10668_1,57769.2,14614,22976
174165,174165,pv_16_10218_0,57769.22,2782,41876
174166,174166,pv_16_7032_1,57769.22,12960,31068
174167,174167,pv_16_7299_0,57769.26,5716,14610
174168,174168,pv_16_15042_1,57769.5,39108,2104
174169,174169,pv_16_15468_0,57769.5,29856,20416
174170,174170,pv_16_6819,57770.53,12802,736
174171,174171,pv_16_4773_1,57771.28,17186,7620
174172,174172,pv_16_1757,57771.4,39890,23688
174173,174173,pv_16_9440_1,57771.4,1214,22518
174174,174174,pv_16_18372_1,57771.9,22702,20342
174175,174175,pv_16_15227_1,57772.28,32026,9774
174176,174176,pv_16_13696,57772.28,41864,17426
174177,174177,pv_16_14669_0,57772.56,22976,28178
174178,174178,pv_16_15263_0,57773.03,32026,13858
174179,174179,pv_16_17230_0,57773.86,23296,37768
174180,174180,pv_16_13880,57774.44,41864,35514
174181,174181,pv_16_8138,57774.47,29526,30920
174182,174182,pv_16_1310_1,57774.71,28448,40304
174183,174183,pv_16_10108_0,57774.89,14346,22976
174184,174184,pv_16_16786_1,57775.76,8082,31220
174185,174185,pv_16_7999,57775.76,29694,17126
174186,174186,pv_16_3094_0,57775.87,16008,14254
174187,174187,pv_16_799,57776.14,21990,30920
174188,174188,pv_16_16214_0,57776.36,23754,26922
174189,174189,pv_16_19001,57776.36,16276,26282
174190,174190,pv_16_2019_1,57776.36,6840,14254
174191,174191,pv_16_9668_0,57776.45,15568,3490
174192,174192,pv_16_8614_0,57777.17,8418,7888
174193,174193,pv_16_9598_1,57777.17,31320,30920
174194,174194,pv_16_5680_1,57777.5,32672,30920
174195,174195,pv_16_18680,57777.69,6694,25086
174196,174196,pv_16_17296_1,57777.69,31084,26898
174197,174197,pv_16_3134,57777.97,28188,30920
174198,174198,pv_16_18941_1,57777.97,38242,18676
174199,174199,pv_16_12526,57778.21,32026,19408
174200,174200,pv_16_12424_1,57778.7,32026,23950
174201,174201,pv_16_8855,57778.7,32620,5316
174202,174202,pv_16_16668,57778.73,16584,24716
174203,174203,pv_16_6947_0,57780.05,34276,14858
174204,174204,pv_16_10255_1,57780.05,41412,2848
174205,174205,pv_16_4076,57780.05,10252,14254
174206,174206,pv_16_5806_1,57780.07,28942,16396
174207,174207,pv_16_6802_1,57780.71,13042,11392
174208,174208,pv_16_2004,57780.97,24794,22444
174209,174209,pv_16_5383,57781.27,26944,17734
174210,174210,pv_16_5312,57781.78,30586,34754
174211,174211,pv_16_9878_1,57781.99,8598,2848
174212,174212,pv_16_13976_0,57781.99,40080,25558
174213,174213,pv_16_16438,57781.99,16682,30686
174214,174214,pv_16_2751_0,57782.02,1370,8784
174215,174215,pv_16_2169_1,57782.12,1588,36790
174216,174216,pv_16_12151_0,57782.17,39108,32604
174217,174217,pv_16_14910_1,57782.17,22444,36146
174218,174218,pv_16_9229_0,57782.56,16542,28586
174219,174219,pv_16_5226,57782.56,29366,3546
174220,174220,pv_16_7586_1,57782.56,2760,2656
174221,174221,pv_16_2281_0,57783.03,706,15498
174222,174222,pv_16_5945_0,57783.49,37022,17126
174223,174223,pv_16_218_1,57783.49,26758,28886
174224,174224,pv_16_16123,57783.61,12866,40698
174225,174225,pv_16_2445,57783.89,11788,3396
174226,174226,pv_16_15978_0,57784.13,11828,20800
174227,174227,pv_16_13408,57784.13,19808,7476
174228,174228,pv_16_7847_1,57784.13,20332,3788
174229,174229,pv_16_14958_0,57784.19,23554,2656
174230,174230,pv_16_19171,57784.75,7996,29576
174231,174231,pv_16_7616,57785.04,24366,14480
174232,174232,pv_16_3082_0,57786.61,21508,14254
174233,174233,pv_16_11872_0,57786.82,22444,15872
174234,174234,pv_16_15881,57786.82,24496,20332
174235,174235,pv_16_169_1,57786.82,22086,41876
174236,174236,pv_16_16442,57787.03,14860,31632
174237,174237,pv_16_4902_1,57787.38,39178,41876
174238,174238,pv_16_2023_0,57787.69,24792,30920
174239,174239,pv_16_13710_1,57787.69,41864,8730
174240,174240,pv_16_2473_0,57787.73,20180,20478
174241,174241,pv_16_2636,57787.79,3862,24032
174242,174242,pv_16_1774,57787.94,13920,31754
174243,174243,pv_16_8399_1,57787.94,23598,2762
174244,174244,pv_16_11280_0,57788.42,22976,6840
174245,174245,pv_16_19240_1,57788.42,2064,34032
174246,174246,pv_16_14653,57788.51,2848,12088
174247,174247,pv_16_9062,57789.0,39408,22692
174248,174248,pv_16_6951_1,57789.28,36332,30920
174249,174249,pv_16_9376_0,57789.28,13872,34726
174250,174250,pv_16_12051_0,57789.5,39108,28754
174251,174251,pv_16_13653,57789.5,41864,28682
174252,174252,pv_16_3343,57790.14,8396,11392
174253,174253,pv_16_16019_0,57790.15,506,5952
174254,174254,pv_16_19186_1,57790.15,22738,8938
174255,174255,pv_16_5758,57790.15,5790,41874
174256,174256,pv_16_10286_0,57790.41,5658,9290
174257,174257,pv_16_4219_0,57790.86,21416,3246
174258,174258,pv_16_4990_1,57791.66,35556,19858
174259,174259,pv_16_2982,57791.66,574,17126
174260,174260,pv_16_9631_0,57792.38,28112,3396
174261,174261,pv_16_3106_1,57792.48,40202,17126
174262,174262,pv_16_6320,57792.48,1784,18330
174263,174263,pv_16_9288,57792.74,24526,38964
174264,174264,pv_16_15225_1,57792.74,32026,22098
174265,174265,pv_16_5048_1,57792.84,18630,274
174266,174266,pv_16_18804_0,57792.84,2492,21442
174267,174267,pv_16_3544_1,57792.87,25394,19156
174268,174268,pv_16_17605_1,57793.05,3948,8024
174269,174269,pv_16_9398,57793.05,17728,30058
174270,174270,pv_16_19266_0,57793.05,12292,19010
174271,174271,pv_16_8464,57793.68,29750,2396
174272,174272,pv_16_3755_0,57793.74,38970,30920
174273,174273,pv_16_827,57793.74,33590,41876
174274,174274,pv_16_5077_0,57794.03,29328,9192
174275,174275,pv_16_16119,57794.41,5228,34340
174276,174276,pv_16_5436_0,57794.41,27018,30920
174277,174277,pv_16_6814_0,57795.06,15544,31772
174278,174278,pv_16_9471_1,57795.26,33250,2396
174279,174279,pv_16_10497_0,57795.26,9648,12692
174280,174280,pv_16_5448,57795.4,6422,28720
174281,174281,pv_16_2804_1,57795.4,16034,17368
174282,174282,pv_16_3001_0,57796.02,1374,17126
174283,174283,pv_16_16019_1,57796.02,506,5952
174284,174284,pv_16_17107_1,57796.1,14416,18990
174285,174285,pv_16_13143,57796.4,19808,17568
174286,174286,pv_16_1097_1,57796.49,12426,19216
174287,174287,pv_16_13500,57796.49,41864,33616
174288,174288,pv_16_1925_1,57796.63,41066,15182
174289,174289,pv_16_16992,57796.68,41876,21634
174290,174290,pv_16_11412_0,57796.68,2848,32446
174291,174291,pv_16_16645_1,57796.99,5128,29962
174292,174292,pv_16_3773_0,57796.99,19826,3396
174293,174293,pv_16_9654_0,57797.33,6052,1292
174294,174294,pv_16_17887_1,57797.33,41066,27624
174295,174295,pv_16_7108_0,57798.84,18408,22738
174296,174296,pv_16_12348_0,57799.24,632,31310
174297,174297,pv_16_1895,57799.24,16674,31756
174298,174298,pv_16_5057,57800.11,9408,28588
174299,174299,pv_16_10997_0,57800.5,29738,16868
174300,174300,pv_16_443,57800.5,41488,22444
174301,174301,pv_16_9127_1,57800.53,11540,16684
174302,174302,pv_16_10620_0,57800.64,38132,17274
174303,174303,pv_16_10342_1,57800.64,35842,17258
174304,174304,pv_16_17363_0,57800.87,22360,36862
174305,174305,pv_16_9085_1,57800.87,27988,38412
174306,174306,pv_16_10338_1,57800.98,9638,3490
174307,174307,pv_16_9654_1,57801.5,6052,1292
174308,174308,pv_16_2580_0,57801.5,17646,3378
174309,174309,pv_16_5881,57801.5,34044,19860
174310,174310,pv_16_2461_1,57801.59,1158,23906
174311,174311,pv_16_2746_1,57801.63,37144,31140
174312,174312,pv_16_3008,57801.63,37788,17126
174313,174313,pv_16_9626_0,57801.63,7940,23554
174314,174314,pv_16_10813,57801.71,17278,30920
174315,174315,pv_16_15723_1,57801.71,1304,39224
174316,174316,pv_16_10501_1,57802.09,28484,33498
174317,174317,pv_16_1166_0,57802.09,8204,30920
174318,174318,pv_16_10683_0,57802.1,29292,2396
174319,174319,pv_16_9857,57802.24,35942,20356
174320,174320,pv_16_462,57802.24,16138,39444
174321,174321,pv_16_16039_0,57802.24,25530,26806
174322,174322,pv_16_13815_1,57802.24,41864,9292
174323,174323,pv_16_6689,57802.26,25650,16538
174324,174324,pv_16_1142_1,57803.26,10518,14254
174325,174325,pv_16_9527,57803.26,36286,14254
174326,174326,pv_16_21_0,57803.26,33072,17126
174327,174327,pv_16_18861,57803.61,7572,1802
174328,174328,pv_16_11445_1,57803.61,2848,33106
174329,174329,pv_16_2782_1,57803.78,41438,34742
174330,174330,pv_16_8369,57803.81,39828,30920
174331,174331,pv_16_4_1,57804.09,1260,40164
174332,174332,pv_16_13280,57804.09,19808,34688
174333,174333,pv_16_1234_0,57804.22,28794,3328
174334,174334,pv_16_12788_1,57804.24,35728,37774
174335,174335,pv_16_3774,57804.34,16342,23554
174336,174336,pv_16_10845_1,57804.73,150,14848
174337,174337,pv_16_15149_0,57804.97,32026,15278
174338,174338,pv_16_6748,57805.06,34192,2396
174339,174339,pv_16_18452,57805.98,38398,29634
174340,174340,pv_16_7495_0,57805.98,7912,40384
174341,174341,pv_16_3959,57806.45,2030,5808
174342,174342,pv_16_11753_1,57806.45,22444,14006
174343,174343,pv_16_4886,57807.18,24684,30920
174344,174344,pv_16_9313_0,57807.57,7548,4572
174345,174345,pv_16_6018,57807.6,17216,22976
174346,174346,pv_16_18115_0,57807.83,11830,29988
174347,174347,pv_16_3823,57807.83,8978,40550
174348,174348,pv_16_121_1,57807.83,22602,22976
174349,174349,pv_16_3785_1,57808.07,19000,22726
174350,174350,pv_16_15970_1,57808.15,38552,10726
174351,174351,pv_16_10425_0,57808.15,41228,35998
174352,174352,pv_16_12827_1,57808.16,35728,22500
174353,174353,pv_16_3998_1,57808.42,26560,37292
174354,174354,pv_16_3089_0,57808.48,11774,14254
174355,174355,pv_16_6317,57808.6,21630,34736
174356,174356,pv_16_9011,57809.25,27932,41876
174357,174357,pv_16_9705_1,57809.25,35214,36438
174358,174358,pv_16_1883_0,57810.34,2278,41778
174359,174359,pv_16_964_1,57810.34,22112,11326
174360,174360,pv_16_7389_0,57810.46,28488,17126
174361,174361,pv_16_3964,57810.46,9108,13096
174362,174362,pv_16_6354_1,57810.74,24400,14254
174363,174363,pv_16_17793_1,57811.79,35868,3890
174364,174364,pv_16_13489_0,57812.03,41864,21072
174365,174365,pv_16_14634,57812.03,2848,7418
174366,174366,pv_16_16322_1,57812.03,20404,1722
174367,174367,pv_16_17032_1,57812.21,20152,15860
174368,174368,pv_16_6581,57812.21,12810,28254
174369,174369,pv_16_13965,57812.46,31476,40918
174370,174370,pv_16_6960_1,57812.6,25520,30920
174371,174371,pv_16_4418_0,57812.79,29934,29868
174372,174372,pv_16_15994_1,57812.79,22862,19920
174373,174373,pv_16_10392,57812.79,30248,9140
174374,174374,pv_16_5862_0,57813.08,35258,32064
174375,174375,pv_16_9276,57813.08,23088,22682
174376,174376,pv_16_9893,57813.39,30656,17126
174377,174377,pv_16_16131_0,57813.59,41604,17466
174378,174378,pv_16_9447,57813.95,10430,22976
174379,174379,pv_16_6361_1,57813.95,11692,30920
174380,174380,pv_16_8191,57813.95,8906,4904
174381,174381,pv_16_18939_1,57813.95,38242,18810
174382,174382,pv_16_2096_0,57814.07,36256,15792
174383,174383,pv_16_431_1,57814.07,9270,30920
174384,174384,pv_16_16174,57814.11,13060,29258
174385,174385,pv_16_11113_0,57814.11,36314,22976
174386,174386,pv_16_4217,57814.5,33742,32638
174387,174387,pv_16_652_1,57814.5,17556,30920
174388,174388,pv_16_10823_0,57814.5,18774,30920
174389,174389,pv_16_835,57814.51,13522,30920
174390,174390,pv_16_30,57814.6,20996,30920
174391,174391,pv_16_9489_1,57815.09,1232,17126
174392,174392,pv_16_3595,57815.09,26444,37748
174393,174393,pv_16_1197_0,57815.64,35316,2696
174394,174394,pv_16_9617_0,57815.7,2384,22444
174395,174395,pv_16_8310_0,57815.99,36030,12634
174396,174396,pv_16_18876_0,57816.53,23916,20330
174397,174397,pv_16_18356_1,57816.53,22112,39548
174398,174398,pv_16_17053,57816.53,3678,2630
174399,174399,pv_16_18054_0,57816.7,28894,4588
174400,174400,pv_16_17032,57816.7,20152,15860
174401,174401,pv_16_10562,57816.82,17878,24172
174402,174402,pv_16_17600_0,57816.86,3948,11672
174403,174403,pv_16_13889_1,57816.86,41864,24950
174404,174404,pv_16_14725,57817.81,22444,8140
174405,174405,pv_16_2074_0,57818.8,24792,11920
174406,174406,pv_16_4337_1,57818.8,6086,7038
174407,174407,pv_16_12812_1,57819.13,35728,10242
174408,174408,pv_16_1385_0,57819.26,7878,14254
174409,174409,pv_16_9623_0,57819.29,3634,22444
174410,174410,pv_16_2297,57819.29,36074,36166
174411,174411,pv_16_3735_0,57819.6,8078,41876
174412,174412,pv_16_16233_1,57819.6,41380,16028
174413,174413,pv_16_8448,57819.6,8810,13814
174414,174414,pv_16_17906,57820.33,31762,5522
174415,174415,pv_16_7464_1,57820.33,22708,12510
174416,174416,pv_16_34_0,57820.33,1246,30920
174417,174417,pv_16_8047_0,57820.89,31282,28682
174418,174418,pv_16_12035_1,57820.89,39108,23018
174419,174419,pv_16_7848_0,57822.53,20330,29206
174420,174420,pv_16_9140_0,57822.86,258,20956
174421,174421,pv_16_3018_1,57822.86,28198,11392
174422,174422,pv_16_10846_1,57823.19,14094,18202
174423,174423,pv_16_9296,57823.51,7980,21906
174424,174424,pv_16_7502_1,57823.51,7164,7572
174425,174425,pv_16_9067_1,57823.57,28012,1322
174426,174426,pv_16_14899_0,57823.57,2396,23886
174427,174427,pv_16_1036,57823.65,21540,41876
174428,174428,pv_16_5813_0,57824.17,5514,2656
174429,174429,pv_16_17782_1,57824.22,5718,40046
174430,174430,pv_16_6029,57824.29,18566,17126
174431,174431,pv_16_9902_1,57824.3,19080,14860
174432,174432,pv_16_5116,57824.47,29624,9658
174433,174433,pv_16_14104_1,57824.73,19808,9248
174434,174434,pv_16_16878_0,57824.81,506,28176
174435,174435,pv_16_2421_0,57825.05,20934,22976
174436,174436,pv_16_14414_0,57825.16,19808,15678
174437,174437,pv_16_9908,57825.16,866,14254
174438,174438,pv_16_17100_1,57825.37,1228,37202
174439,174439,pv_16_17260_1,57825.69,32450,30334
174440,174440,pv_16_11195_0,57825.88,25178,29608
174441,174441,pv_16_2572,57826.03,5318,38836
174442,174442,pv_16_7426_1,57826.59,41218,16180
174443,174443,pv_16_7514_0,57826.6,27708,22742
174444,174444,pv_16_6928,57826.82,33854,41876
174445,174445,pv_16_18261_0,57826.82,9388,1458
174446,174446,pv_16_643,57827.04,21954,30920
174447,174447,pv_16_8910_0,57827.04,6304,31220
174448,174448,pv_16_9931_1,57827.04,3786,2848
174449,174449,pv_16_7536,57827.04,2764,8308
174450,174450,pv_16_19056,57827.34,21956,2100
174451,174451,pv_16_11627_1,57827.34,2396,17958
174452,174452,pv_16_3742_0,57827.91,7662,41876
174453,174453,pv_16_10700_1,57828.02,36164,3510
174454,174454,pv_16_5224,57828.16,29662,37658
174455,174455,pv_16_409_1,57828.16,41564,41876
174456,174456,pv_16_5472_1,57829.05,27170,508
174457,174457,pv_16_10077_0,57829.05,24920,26534
174458,174458,pv_16_16042_0,57829.15,36366,11394
174459,174459,pv_16_8872_1,57829.26,26782,39792
174460,174460,pv_16_2191,57829.26,29976,7888
174461,174461,pv_16_13472_1,57829.49,19808,7574
174462,174462,pv_16_14892,57829.49,22444,11518
174463,174463,pv_16_11074_0,57829.68,17528,20408
174464,174464,pv_16_12622_0,57829.89,32026,28492
174465,174465,pv_16_3126_0,57830.85,19784,30920
174466,174466,pv_16_6304,57830.86,18532,39490
174467,174467,pv_16_1725,57831.07,22900,41382
174468,174468,pv_16_12357_1,57831.1,25934,31316
174469,174469,pv_16_6552_0,57831.1,34734,23486
174470,174470,pv_16_371,57831.1,37928,17126
174471,174471,pv_16_3667_0,57831.18,7670,32500
174472,174472,pv_16_227_1,57831.18,8096,23722
174473,174473,pv_16_32,57831.18,18860,30920
174474,174474,pv_16_2097_1,57831.95,21350,736
174475,174475,pv_16_16338,57831.95,15788,19420
174476,174476,pv_16_6734_0,57832.13,39524,22976
174477,174477,pv_16_3819_1,57832.15,9240,7064
174478,174478,pv_16_3596_0,57832.21,5002,17298
174479,174479,pv_16_18674,57832.21,36542,26630
174480,174480,pv_16_856_1,57832.31,19622,22444
174481,174481,pv_16_12827_0,57832.46,35728,22500
174482,174482,pv_16_10264_1,57832.46,41422,22444
174483,174483,pv_16_7644_1,57832.52,14240,22444
174484,174484,pv_16_2567_1,57832.58,19778,12076
174485,174485,pv_16_4197,57832.58,9388,23758
174486,174486,pv_16_9432_0,57832.59,39840,9544
174487,174487,pv_16_12834_1,57832.59,35728,5842
174488,174488,pv_16_12835_1,57833.68,35728,24136
174489,174489,pv_16_427_0,57833.68,10718,30920
174490,174490,pv_16_679,57833.79,21100,17470
174491,174491,pv_16_2695,57833.99,21256,22740
174492,174492,pv_16_1432_0,57834.74,28466,17126
174493,174493,pv_16_4949_1,57834.98,32068,32450
174494,174494,pv_16_12309_0,57834.98,5474,26144
174495,174495,pv_16_16029_0,57835.72,12502,17876
174496,174496,pv_16_2877,57835.72,37568,2848
174497,174497,pv_16_10418_0,57835.77,28182,23684
174498,174498,pv_16_17111,57835.89,2388,18578
174499,174499,pv_16_4960_1,57835.89,38466,21092
174500,174500,pv_16_3702_0,57835.89,8098,17126
174501,174501,pv_16_10792,57836.3,2450,17924
174502,174502,pv_16_6267,57837.11,12074,21952
174503,174503,pv_16_7364,57837.64,19002,13116
174504,174504,pv_16_1997,57837.81,17386,2848
174505,174505,pv_16_9993_1,57838.02,18466,1062
174506,174506,pv_16_2327_0,57838.02,25618,2396
174507,174507,pv_16_11900,57838.41,22444,16870
174508,174508,pv_16_17688,57838.51,9160,20968
174509,174509,pv_16_14478_0,57838.52,22976,2274
174510,174510,pv_16_14695,57838.52,22444,9268
174511,174511,pv_16_13475_1,57838.93,19808,31678
174512,174512,pv_16_16492_0,57838.93,24078,20184
174513,174513,pv_16_12858_0,57839.68,35728,16728
174514,174514,pv_16_578_0,57839.94,1320,26644
174515,174515,pv_16_6497_0,57840.0,16330,4638
174516,174516,pv_16_14218_1,57840.0,19808,27610
174517,174517,pv_16_15818,57840.02,27456,28334
174518,174518,pv_16_13119_0,57840.07,19808,37576
174519,174519,pv_16_2015_1,57840.39,31814,12516
174520,174520,pv_16_18681,57840.43,36882,32820
174521,174521,pv_16_12573_0,57840.43,32026,29592
174522,174522,pv_16_6962_1,57840.43,6734,30920
174523,174523,pv_16_1942_0,57841.61,15602,22126
174524,174524,pv_16_6735,57841.64,32950,22444
174525,174525,pv_16_5151_1,57841.9,376,30920
174526,174526,pv_16_14019,57841.9,15496,22724
174527,174527,pv_16_6603,57842.04,39520,20192
174528,174528,pv_16_7394,57843.2,28492,17126
174529,174529,pv_16_5990_1,57844.17,40862,41876
174530,174530,pv_16_11809,57844.37,22444,15256
174531,174531,pv_16_3708_1,57844.57,8084,17126
174532,174532,pv_16_6535_1,57844.59,37060,36542
174533,174533,pv_16_1624,57844.71,7724,29616
174534,174534,pv_16_13575_1,57845.07,41864,27114
174535,174535,pv_16_10106,57845.08,19012,27654
174536,174536,pv_16_10210_0,57845.08,9484,41876
174537,174537,pv_16_9602_1,57845.49,11424,2848
174538,174538,pv_16_5659_0,57845.49,5828,9610
174539,174539,pv_16_5418,57845.51,6530,41876
174540,174540,pv_16_2691_1,57845.62,518,22740
174541,174541,pv_16_16120_0,57845.9,25648,644
174542,174542,pv_16_10895,57845.9,10726,39674
174543,174543,pv_16_577_1,57845.9,7992,13606
174544,174544,pv_16_16140,57846.28,41594,28968
174545,174545,pv_16_12140,57846.3,39108,8900
174546,174546,pv_16_11913_1,57846.3,2396,24720
174547,174547,pv_16_15805,57846.35,10460,3444
174548,174548,pv_16_18037,57846.51,3018,10668
