,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
9559,40456,40457,13.323920307164306,1.9370509401474483,61.1,4.636,0.229
9560,40458,40459,5.514552046597672,0.0,67.15,12.177,0.0
9561,40460,40461,5.316480276252069,0.0,19.57,3.681,0.0
9562,40462,40463,4.838939160294635,0.3951387732612459,45.79,9.623,1.511
9563,40464,40465,3.314907387940513,0.0,84.35,25.446,0.0
9564,40466,40467,4.107658944377061,0.005486633359830071,13.12,3.195,0.003
9565,40474,40475,4.769447029833891,0.18364676134927455,30.84,6.518,0.338
9566,40482,40483,5.057406733401851,0.0,108.39,21.432,0.0
9567,40484,40485,4.929963904342213,0.0,31.56,6.402,0.0
9568,40488,40489,4.476377544570911,0.37247667066725604,29.7,6.758,0.818
9569,40510,40511,5.399395700883143,0.0,89.72,16.617,0.0
9570,40512,40513,4.512809944753467,0.0,50.45,11.179,0.0
9571,40526,40527,4.658832126734329,1.1215389574554038,109.98,24.827,28.796
9572,40548,40549,4.6809331501408105,0.34386256082427263,49.1,10.654,1.727
9573,40552,40553,4.449534607789978,0.11324241365192264,101.44,22.928,2.973
9574,40562,40563,5.808271618397983,0.3531627814232363,20.62,3.587,0.132
9575,40568,40569,4.895525799467421,0.1274162508242917,82.84,17.012,1.522
9576,40596,40597,4.379117681930825,0.0,4.91,1.121,0.0
9577,40608,40609,5.658968,0.0,0.2,0.035,0.0
9578,40616,40617,4.9260862265576755,0.0808853685598592,38.12,7.764,0.2
9579,40626,40627,4.511122814920881,0.0,31.87,7.065,0.0
9580,40630,40631,4.560038875257147,0.0,43.0,9.43,0.0
9581,40634,40635,3.8742088075486647,0.39939669154613183,1.66,0.44,0.005
9582,40646,40647,3.2338147932358274,0.6604059156037486,2.81,0.924,0.048
9583,40648,40649,5.112565117395754,0.08719727350193619,38.85,7.624,0.193
9584,40650,40651,4.894801924469099,0.49360194632973337,48.11,10.031,1.99
9585,40652,40653,4.0080978441133945,0.0,62.22,15.524,0.0
9586,40656,40657,8.454895073165403,0.0,29.3,3.465,0.0
9587,40658,40659,2.285375522507037,0.0,9.48,4.148,0.0
9588,40660,40661,8.150107622731642,0.9964700514897931,72.17,8.988,1.176
9589,40662,40663,6.391474106403537,2.003274331724663,7.11,1.167,0.061
9590,40664,40665,8.44130410936869,0.0,215.98,25.586,0.0
9591,40668,40669,6.949885829573687,22.65868724450374,25.54,5.399,6.335
9592,40670,40671,6.347792393961001,15.406998724126781,38.43,8.369,14.014
9593,40672,40673,8.152196927305617,0.3753915754570529,39.17,4.832,0.13
9594,40674,40675,13.194471317882586,1.584708405323815,165.37,12.647,1.43
9595,40676,40677,7.444179992543805,29.135404079874032,25.95,5.319,6.389
9596,40678,40679,13.00261687598919,1.5950741023784782,453.53,35.209,11.478
9597,40680,40681,12.458912091672579,1.4221683633640858,49.98,4.048,0.147
9598,40682,40683,11.865582783819423,7.447477908741303,45.54,4.041,0.779
9599,40684,40685,11.473426430500066,3.223604054607488,25.57,2.283,0.122
9600,40692,40693,4.997725624548513,0.0,39.15,7.834,0.0
9601,40712,40713,4.964144633546369,0.09989049833769562,146.53,29.637,3.532
9602,40716,40717,4.103103228835318,0.0,15.93,3.882,0.0
9603,40718,40719,4.377929441641338,0.0,3.51,0.802,0.0
9604,40720,40721,4.760069923049325,0.0,17.37,3.649,0.0
9605,40740,40741,3.7735907156488153,0.0,31.75,8.414,0.0
9606,40766,40767,4.182986848948816,0.0,48.96,11.705,0.0
9607,40778,40779,5.45987595112389,0.5851234623451574,27.72,5.177,0.506
9608,40786,40787,4.097531942631663,0.0,29.23,7.134,0.0
9609,40792,40793,12.54011450615204,1.6964531443296276,18.84,1.519,0.024
9610,40794,40795,10.780550690558186,11.442271258485077,75.54,7.697,4.834
9611,40796,40797,10.104112846222629,23.040909723582086,63.18,7.664,8.824
9612,40798,40799,10.714777138166255,0.6213456140142937,62.85,5.897,0.186
9613,40800,40801,4.887115934194684,0.6277089840731599,36.04,7.568,1.429
9614,40802,40803,2.6459948454305953,1.8156239800020433,36.1,17.181,48.271
9615,40810,40811,4.87728924871758,0.0,107.11,21.961,0.0
9616,40812,40813,5.143618692509927,0.0,4.62,0.898,0.0
9617,40820,40821,4.652946444596578,0.0,37.07,7.967,0.0
9618,40824,40825,2.240663333151474,0.0,133.75,59.692,0.0
9619,40836,40837,4.674273059873023,0.45231784018970594,14.95,3.265,0.212
9620,40838,40839,4.99962905771705,0.7825307293982985,125.97,25.985,19.874
9621,40840,40841,13.232715465414138,1.6104794450766493,18.3,1.396,0.018
9622,40842,40843,11.797474519397424,3.820952028885731,11.27,0.982,0.025
9623,40844,40845,12.879224662368358,1.6376143294636973,51.78,4.06,0.16
9624,40846,40847,12.95710107206148,2.1262433181624876,16.11,1.259,0.02
9625,40848,40849,12.845565294866645,3.5177663258497214,19.75,1.57,0.05
9626,40850,40851,10.343506575055901,3.930490036613539,45.44,4.554,0.709
9627,40856,40857,4.829129886982278,0.0,5.92,1.226,0.0
9628,40860,40861,4.454268941663116,1.8446279726309784,3.71,0.91,0.064
9629,40862,40863,4.256788813751258,0.0,3.84,0.902,0.0
9630,40866,40867,5.45593065667261,0.0,28.17,5.163,0.0
9631,40872,40873,5.360579169952124,0.0,71.61,13.359,0.0
9632,40890,40891,4.907701577181605,0.0857149919332563,104.76,21.422,1.622
9633,40900,40901,5.292296372688513,0.0,12.37,2.337,0.0
9634,40904,40905,4.618700590552597,0.0,25.24,5.465,0.0
9635,40908,40909,5.340365765900604,0.0,19.07,3.571,0.0
9636,40920,40921,5.175368740915923,0.29224403636079216,49.72,9.712,1.007
9637,40926,40927,5.953213190019067,6.627072312272567e-05,77.9,13.085,0.0
9638,40932,40933,4.974896540388283,0.10060211600022476,15.52,3.132,0.04
9639,40934,40935,5.299528067322676,0.0,59.4,11.209,0.0
9640,40938,40939,5.258214114498425,0.0,60.17,11.443,0.0
9641,40942,40943,3.918202411774819,0.0,39.32,10.035,0.0
9642,40950,40951,5.047365171865506,0.5464503547922493,80.11,16.212,5.403
9643,40954,40955,4.8657118632469984,1.307324525203663,5.83,1.264,0.079
9644,40956,40957,4.623586236384277,0.3413539343702715,4.31,0.947,0.014
9645,40966,40967,4.72542348125387,0.0,17.53,3.71,0.0
9646,40970,40971,8.470771969971059,1.6377675674653545,19.8,2.391,0.125
9647,40972,40973,8.41816329583808,1.1161361874771438,47.52,5.734,0.502
9648,40976,40977,7.1374150906044225,0.0,29.09,4.076,0.0
9649,40980,40981,4.831457170559479,0.13645115290751988,18.08,3.764,0.082
9650,40982,40983,4.068114843389735,0.02554643375906538,27.83,6.852,0.072
9651,40984,40985,3.6026669142715266,0.0,4.35,1.207,0.0
9652,41000,41001,4.630757873333243,1.3209490542099958,39.07,8.957,4.385
9653,41004,41005,5.056239095552587,0.0,33.55,6.635,0.0
9654,41010,41011,4.216746616854379,0.21266225347991205,18.16,4.358,0.222
9655,41014,41015,4.736827590131438,0.05241208734212175,56.56,11.968,0.333
9656,41018,41019,4.764128676075167,0.017938827061704358,0.2,0.042,0.0
9657,41024,41025,5.053973968496061,0.0005952729488090961,0.26,0.051,0.0
9658,41026,41027,4.962679793806009,0.0,0.2,0.04,0.0
9659,41028,41029,4.984674126920387,0.0,0.51,0.102,0.0
9660,41030,41031,4.790038571108872,0.11760688450960312,32.19,6.755,0.231
9661,41034,41035,5.195360993836555,0.0,14.26,2.745,0.0
9662,41048,41049,3.9010382544787983,2.2523670224514256,43.02,12.66,17.999
9663,41058,41059,7.508560952038937,0.0,20.84,2.775,0.0
9664,41066,41067,5.345527671840779,0.0,35.06,6.559,0.0
9665,41068,41069,5.580075262073425,0.0,91.31,16.364,0.0
9666,41072,41073,5.506746960371679,0.0,40.09,7.28,0.0
9667,41076,41077,2.165713785444846,0.3038629073946017,61.82,30.394,52.788
9668,41080,41081,5.118903054110851,0.36584294245882276,55.96,11.085,1.669
9669,41088,41089,5.324028824895189,0.22276269435094573,68.47,12.962,1.3
9670,41092,41093,4.857319421942194,0.0,13.08,2.693,0.0
9671,41094,41095,4.039455,0.0,6.34,1.57,0.0
9672,41102,41103,5.891644723212018,0.0,4.35,0.738,0.0
9673,41106,41107,5.008784699159835,0.09766081066294013,35.45,7.105,0.195
9674,41126,41127,5.601623552414165,0.0,98.94,17.663,0.0
9675,41138,41139,4.702645143830033,0.37634750612388274,24.12,5.216,0.448
9676,41140,41141,4.875400166647519,0.26879474458046887,18.84,3.908,0.169
9677,41160,41161,3.3077808277727607,0.0,2.19,0.662,0.0
9678,41176,41177,5.835895436010245,1.1090281410578235,25.15,4.45,0.605
9679,41178,41179,4.725154230547342,0.0,24.69,5.225,0.0
9680,41180,41181,5.031191420757456,0.38333410951696345,30.38,6.13,0.552
9681,41198,41199,7.269548860180872,0.0,22.06,3.035,0.0
9682,41200,41201,6.90621786399982,0.20879719100994482,26.19,3.809,0.063
9683,41202,41203,5.017607999896393,0.0,22.26,4.436,0.0
9684,41212,41213,5.567131603465788,0.0,50.11,9.001,0.0
9685,41218,41219,4.858788281317428,1.1446274940603356,9.65,2.082,0.191
9686,41228,41229,6.871689686651337,0.8115084588783514,46.58,6.895,0.79
9687,41230,41231,6.92768690902808,0.5146815579662447,55.76,8.135,0.695
9688,41232,41233,7.202489125497883,0.5641432269250588,131.54,18.462,3.627
9689,41234,41235,7.060905386094272,0.294458703133634,141.41,20.145,2.369
9690,41236,41237,7.06798809474337,0.3937663670098064,52.07,7.425,0.428
9691,41238,41239,7.174133683088923,0.3030634539739679,75.01,10.517,0.644
9692,41240,41241,6.843677032248956,0.5540767571271831,73.26,10.831,1.356
9693,41244,41245,5.8638827623039935,7.365781449720851,3.79,0.785,0.089
9694,41246,41247,6.243781775133746,2.113097302430598,26.79,4.523,0.998
9695,41250,41251,7.236580547304255,0.3543355940755094,175.99,24.484,4.002
9696,41252,41253,8.018112278813511,0.0,141.65,17.666,0.0
9697,41254,41255,5.383739329023079,6.0552249357850965,8.41,1.888,0.51
9698,41256,41257,7.201573692614186,0.4747518681091075,6.03,0.845,0.006
9699,41264,41265,5.693973577671539,0.6765512385426461,0.2,0.036,0.0
9700,41266,41267,7.448334481846791,0.02316766267155306,3.04,0.408,0.0
9701,41268,41269,6.706737726273082,0.0,1.71,0.255,0.0
9702,41270,41271,7.89212798673002,0.6201382280677745,3.86,0.494,0.002
9703,41274,41275,6.684220408610312,0.09435373012089228,26.56,3.982,0.033
9704,41276,41277,6.859681430036426,0.056887710418862196,59.8,8.728,0.092
9705,41278,41279,7.298587557891726,0.6250132862103955,292.17,40.501,18.802
9706,41280,41281,7.196110592174354,0.10751895441710299,0.99,0.138,0.0
9707,41286,41287,3.712449781017199,0.0,0.2,0.054,0.0
9708,41290,41291,6.753800527460966,0.0,431.57,63.9,0.0
9709,41298,41299,3.936649457997674,0.0,3.77,0.958,0.0
9710,41308,41309,7.154618731019465,0.002192203554978136,76.2,10.651,0.005
9711,41314,41315,2.8990000000000005,0.0,8.0,2.76,0.0
9712,41316,41317,0.7790000000000002,0.0,5.88,7.548,0.0
9713,41318,41319,4.4885011595530155,0.3684354777401585,26.26,5.957,0.626
9714,41326,41327,4.541730338950707,0.10624470226069087,32.42,7.175,0.262
9715,41328,41329,3.041886228256892,0.0,0.2,0.066,0.0
9716,41336,41337,4.456755398796006,0.28053319109082137,21.09,4.799,0.316
9717,41366,41367,13.450067258088403,1.4985191323215485,49.38,3.702,0.112
9718,41368,41369,13.215137480399317,1.4874210019930816,6.22,0.475,0.002
9719,41370,41371,11.023435046578086,21.455600798739397,10.26,1.095,0.153
9720,41378,41379,5.39367420918359,0.007930534124463482,24.51,4.545,0.006
9721,41380,41381,4.380245025003918,0.0,66.79,15.248,0.0
9722,41382,41383,4.834657333444704,0.008365976426461644,58.46,12.096,0.052
9723,41384,41385,4.222158010608495,0.21945631639454333,1.11,0.266,0.001
9724,41394,41395,13.493444788941451,0.41569472482920805,27.57,2.048,0.01
9725,41396,41397,13.391210125836501,0.29216058086693225,60.64,4.536,0.033
9726,41398,41399,13.44052938194794,0.14372341757896734,28.04,2.088,0.003
9727,41400,41401,13.390961774263857,0.30601828620516686,208.02,15.561,0.412
9728,41402,41403,13.67649648970928,0.415367479258433,12.13,0.889,0.002
9729,41404,41405,7.651853975642538,0.0,23.0,3.006,0.0
9730,41406,41407,10.858740097518243,0.0,26.07,2.401,0.0
9731,41408,41409,13.560057252056447,1.7491116720697004,38.45,2.863,0.076
9732,41410,41411,13.595514500038236,2.190698085597762,24.75,1.842,0.039
9733,41414,41415,1.0320600446625665,0.0,19.04,18.449,0.0
9734,41422,41423,0.45420566666666656,0.6189083628963331,1.42,12.505,29.322
9735,41426,41427,7.775373722512807,0.0,29.5,3.794,0.0
9736,41428,41429,4.743889706645375,0.22096364071619723,18.52,3.942,0.15
9737,41430,41431,7.1809555824973215,0.12114674324823413,75.22,10.5,0.258
9738,41436,41437,6.052200556033291,0.0,38.51,6.363,0.0
9739,41438,41439,3.798431569226626,0.17459486564861185,7.28,1.94,0.044
9740,41444,41445,7.5869562251728935,0.6634358423142447,126.84,16.911,3.221
9741,41446,41447,7.74271162779329,0.0,102.79,13.276,0.0
9742,41448,41449,4.588184918722082,0.10233550625111432,15.22,3.333,0.053
9743,41452,41453,2.7734405145104524,6.529516932015342,3.53,2.353,1.375
9744,41454,41455,4.869781945710079,0.20370547635583947,14.95,3.096,0.081
9745,41468,41469,4.3738585570148265,0.0,37.39,8.549,0.0
9746,41470,41471,4.789705243452918,0.6402220012343673,6.22,1.335,0.047
9747,41472,41473,4.457564431580891,0.0,34.14,7.659,0.0
9748,41480,41481,3.714658789106906,0.0,21.28,5.729,0.0
9749,41494,41495,5.102303055800578,0.17900161672052337,21.34,4.211,0.12
9750,41508,41509,7.265544755355789,0.0,67.0,9.222,0.0
9751,41522,41523,14.157054967954545,3.4722580894070605,43.57,3.131,0.164
9752,41524,41525,15.878927675692069,3.6614352484520185,34.13,2.181,0.067
9753,41536,41537,5.574543658761405,0.0,8.85,1.588,0.0
9754,41538,41539,4.543394638143365,0.39308620562316404,66.81,14.985,4.118
9755,41540,41541,4.316531422226647,0.0,29.81,6.906,0.0
9756,41542,41543,4.769415998519907,0.04719971398198976,161.46,33.923,2.378
9757,41544,41545,21.26777081961332,7.230736234136328,163.08,7.791,0.94
9758,41584,41585,4.078971586046617,0.6518758005351345,5.97,1.521,0.084
9759,41588,41589,6.803082535042313,0.21307597925344407,17.51,2.586,0.03
9760,41600,41601,4.815393163096601,0.1023264404042116,139.44,29.085,3.7
9761,41604,41605,4.548747120780854,0.004868361255420755,0.76,0.167,0.0
9762,41608,41609,5.358279536391155,0.0,49.06,9.156,0.0
9763,41642,41643,4.16612499435856,0.3007920016378532,2.5,0.61,0.006
9764,41650,41651,8.020575477236655,0.04618543475124636,34.74,4.334,0.013
9765,41666,41667,6.5336940345694,0.0,12.55,1.921,0.0
9766,41670,41671,6.9752802048589615,0.28186498685298433,25.74,3.712,0.079
9767,41672,41673,7.7714185954750805,0.0,24.27,3.123,0.0
9768,41688,41689,4.746666576380868,0.0,19.45,4.098,0.0
9769,41694,41695,10.400545553948476,6.341488610930616,21.19,2.157,0.243
9770,41696,41697,6.929490881621867,0.6275231773275362,9.2,1.345,0.023
9771,41698,41699,9.45224759534722,2.1936023076038556,12.54,1.359,0.043
9772,41700,41701,11.315042514967994,2.051976019310031,3.31,0.297,0.001
9773,41702,41703,13.077143221624155,1.3767371918788949,84.83,6.539,0.339
9774,41704,41705,12.948680994857733,1.2390443213038456,75.46,5.871,0.251
9775,41706,41707,12.978278384106089,1.5619287989949477,42.48,3.304,0.099
9776,41708,41709,12.991001835251366,1.4870290248360714,66.95,5.199,0.234
9777,41710,41711,12.974154325332517,1.4510440449328121,151.66,11.79,1.178
9778,41712,41713,12.986822540119555,1.5354319733880835,54.12,4.205,0.158
9779,41714,41715,12.889403317049023,1.7579805629466159,63.35,4.967,0.256
9780,41716,41717,13.000164975696768,2.3967153829902523,43.05,3.358,0.156
9781,41718,41719,13.083368692225202,2.3327520285982706,59.08,4.577,0.278
9782,41720,41721,11.635456450604103,2.4440669331557623,37.49,3.28,0.187
9783,41728,41729,3.5186979919740553,0.0,0.2,0.057,0.0
9784,41730,41731,3.227220010652393,0.0,0.2,0.062,0.0
9785,41744,41745,4.934257628984922,0.0,18.36,3.721,0.0
9786,41750,41751,4.564734110480789,0.532174529211302,18.77,4.217,0.432
9787,41752,41753,4.078516446479731,0.0,2.8,0.687,0.0
9788,41754,41755,5.24800840647865,0.6554212867508106,98.08,19.134,8.312
9789,41756,41757,5.214733841656993,0.5894431976579588,10.01,1.961,0.08
9790,41758,41759,0.2075870797079015,0.0,5.67,27.314,0.0
9791,41760,41761,4.321032091063428,1.7629153151202492,48.96,12.4,12.122
9792,41764,41765,12.889418707706186,1.3043520892222051,275.51,21.543,3.587
9793,41780,41781,9.30372715747821,0.0,93.95,10.098,0.0
9794,41786,41787,4.230231586062752,0.0,8.51,2.012,0.0
9795,41824,41825,16.04361459013928,3.5374733128167293,41.44,2.618,0.092
9796,41826,41827,8.79040075997828,23.653667615176804,22.4,3.328,1.988
9797,41830,41831,10.736195284393796,0.0,28.72,2.675,0.0
9798,41838,41839,6.697773346946046,2.630253084981838,14.07,2.224,0.259
9799,41840,41841,12.75622842971662,2.0366594446947626,158.56,12.586,1.934
9800,41842,41843,11.101309591436337,0.8534739387458842,23.77,2.156,0.032
9801,41844,41845,10.526974129718232,1.4862569561812704,25.64,2.468,0.08
9802,41846,41847,7.925546619232591,2.125461173870233,13.72,1.79,0.101
9803,41848,41849,6.567434471736402,30.002083735401964,7.43,1.918,0.89
9804,41850,41851,4.044675185754811,11.261784868356775,8.21,3.427,2.836
9805,41852,41853,2.679439700015752,17.295653059111324,4.89,6.222,8.024
9806,41854,41855,4.3250746157628805,0.0,3.69,0.853,0.0
9807,41856,41857,3.917027946067829,18.69649797354335,6.47,3.665,3.325
9808,41858,41859,7.623680045349754,22.57265055566362,36.64,6.673,8.971
9809,41862,41863,4.5658930170280625,21.320014756454082,24.63,10.911,29.759
9810,41864,41865,13.047380802564813,1.5494200162409153,258.24,19.973,3.566
9811,41870,41871,6.530151711867987,8.846334033094607,43.51,8.045,9.21
9812,41872,41873,10.522780968688462,2.1021440647358993,43.46,4.208,0.324
9813,41874,41875,12.390677929658764,1.4104604396782692,23.18,1.888,0.032
9814,41876,41877,12.906714396203723,2.005434992780116,258.17,20.244,4.817
9815,41878,41879,9.384996443509367,0.0,72.8,7.757,0.0
9816,41880,41881,11.156926403332982,0.5161099393692995,72.8,6.552,0.177
9817,41882,41883,6.398494109274796,0.6906862515910128,23.43,3.724,0.226
9818,41884,41885,7.892827829983077,1.1364202464851574,23.43,3.023,0.161
9819,41890,41891,6.099133505379038,29.40957236641137,37.23,10.93,29.458
9820,41892,41893,10.250362631505665,6.604063050544949,81.25,8.425,3.949
9821,41894,41895,10.40495683702607,1.972771696943155,42.98,4.206,0.311
9822,41896,41897,4.334530664083827,25.436974550832712,4.76,2.585,1.633
9823,41898,41899,5.962276091220611,1.946313767115405,6.64,1.175,0.068
9824,41900,41901,5.824744944987158,0.0,8.74,1.5,0.0
9825,41902,41903,6.305107371173334,0.0,7.19,1.14,0.0
9826,41904,41905,9.87359232520198,0.03165411530072383,67.14,6.802,0.015
9827,41906,41907,3.446750714947313,8.528814094547664,70.5,35.138,300.35
9828,41908,41909,13.176130456999129,2.15014102921113,36.24,2.784,0.094
9829,41918,41919,3.8872422060735463,17.117162068270403,15.29,8.389,17.526
9830,41920,41921,8.794974264192476,6.8754181749676295,23.09,2.859,0.613
9831,41922,41923,6.94799323728455,2.654121969912949,13.17,2.0,0.198
9832,41924,41925,4.477449638536687,0.0,4.84,1.081,0.0
9833,41928,41929,10.024169973265241,0.0006418169309234375,98.48,9.824,0.001
9834,41930,41931,9.037412324753046,1.8648402367252124,23.05,2.609,0.149
9835,41932,41933,10.95347024779478,3.1871761024971073,39.9,3.739,0.352
9836,41934,41935,12.516495556021034,1.9376439579416118,8.42,0.681,0.006
9837,41936,41937,7.09885566862779,1.5827313004654182,12.54,1.822,0.098
9838,41938,41939,5.847347497035281,0.780986222342412,6.11,1.069,0.025
9839,41940,41941,9.489068217915724,0.01591936335679773,25.88,2.728,0.001
9840,41942,41943,7.306237903278933,2.121274870647428,12.31,1.752,0.113
9841,41948,41949,2.855718724571136,17.598095031557197,9.85,10.892,25.673
9842,1,22676,7.946392056467465,0.08263837577467892,21.3,2.684,0.009
9843,5,5032,4.668879037963934,0.0,7.8,1.671,0.0
9844,5,25428,6.062028437844292,0.0,13.2,2.177,0.0
9845,7,4,5.375090761000725,0.0,14.4,2.679,0.0
9846,15,40670,13.16216691138495,2.008264510989008,8.6,0.661,0.005
9847,17,14,13.118723991592855,1.9339471323897306,15.2,1.172,0.015
9848,21,37410,4.856665085683422,0.2942987846575628,14.8,3.085,0.116
9849,23,20,3.7551364437856183,0.0,14.4,3.835,0.0
9850,31,15696,5.047561310166685,0.0,11.0,2.179,0.0
9851,33,15698,4.564417928531378,0.43237184172103216,9.1,2.035,0.082
9852,41,15800,4.637547431199128,0.21424911590724657,9.1,1.982,0.038
9853,43,19624,7.642369500459779,0.8062387604994191,14.2,1.884,0.048
9854,45,42,7.153624270264429,0.4337430861948199,27.2,3.834,0.123
9855,79,19256,4.925622703118346,0.0,9.0,1.827,0.0
9856,83,3404,13.249556402578788,2.97047701894593,10.6,0.814,0.011
9857,93,19668,2.445178811979702,0.2489913241056511,4.7,2.002,0.154
9858,95,5054,6.267341285421679,4.237223537103005,18.4,3.253,0.93
9859,99,19286,15.746444483197926,2.503798979807614,26.1,1.674,0.028
9860,103,196,7.533764556198568,0.5875687603149541,27.4,3.675,0.137
9861,105,19306,20.686885730581366,3.263970056916193,21.1,1.028,0.008
9862,107,104,17.7690793805641,2.0124129115406997,15.3,0.867,0.005
9863,109,16,4.407413531320319,1.6431107903050097,10.3,2.535,0.462
9864,109,35560,5.75755657117426,2.440820230245609,24.0,4.475,1.279
9865,111,36878,6.786041647460982,0.0,13.6,2.004,0.0
9866,111,2934,10.9243981331092,13.329938490514659,24.1,2.452,0.544
9867,113,110,13.71383157543029,2.4625356827087064,6.2,0.458,0.003
9868,115,10822,6.37579577100972,0.695621431327448,13.4,2.138,0.076
9869,115,24408,7.182799370041942,3.504706583971244,32.2,4.787,1.365
9870,115,25846,5.541710567814444,5.965022197608779,13.8,2.974,1.204
9871,117,114,13.233892284104082,1.9751476531622874,14.5,1.108,0.014
9872,119,2260,8.981261784948373,0.0,14.0,1.559,0.0
9873,119,116,12.61889170350687,1.0846176852800786,11.5,0.918,0.006
9874,121,26828,5.488755877701199,0.4320409142770349,11.7,2.162,0.065
9875,121,118,8.321092956194292,1.222344418079528,16.3,1.993,0.068
9876,121,16936,4.233493808449826,0.0,0.8,0.189,0.0
9877,123,120,12.912100367871837,3.2913572600211025,14.8,1.169,0.026
9878,125,122,13.171031369496944,2.0610435212592395,5.1,0.392,0.002
9879,127,124,13.268434954033104,3.3755769055744893,4.8,0.369,0.003
9880,131,30658,5.938378262446689,0.004639140680377357,15.9,2.678,0.001
9881,161,2920,14.3455657134794,3.24820897189511,0.5,0.035,0.0
9882,163,160,21.85632250762038,5.758868800771857,8.8,0.407,0.002
9883,173,31104,4.4629465846860485,0.0,7.6,1.703,0.0
9884,177,11262,7.794200459681314,0.6310550479159548,32.4,4.2,0.18
9885,185,11206,4.404583282137485,0.19174952972549375,14.2,3.256,0.103
9886,187,184,4.2014498803549065,0.0,14.4,3.427,0.0
9887,191,194,7.763312253618955,0.6586232101991186,9.6,1.25,0.017
9888,193,102,7.472447448770321,0.0,4.0,0.535,0.0
9889,195,192,7.079075737810097,0.0,4.0,0.565,0.0
9890,201,22268,21.993916350991057,4.223163779843366,7.6,0.349,0.001
9891,201,7020,19.52932093334874,1.4801413984855005,7.7,0.396,0.001
9892,207,12112,4.95682948243961,2.748654045733479,12.2,2.737,0.678
9893,207,21994,6.303809094467301,2.4992498328872705,24.3,4.097,0.935
9894,209,19824,2.3800410413603297,0.0,4.7,1.975,0.0
9895,215,680,4.577904086135156,0.0,14.3,3.124,0.0
9896,217,32486,5.752226558787456,0.0,19.6,3.407,0.0
9897,225,31260,7.686301144529217,1.0314589509731462,26.8,3.548,0.212
9898,225,31202,7.6724537825235,0.02817839853394007,29.9,3.899,0.007
9899,227,19856,3.4784499999999996,0.0,1.4,0.402,0.0
9900,229,224,4.647082168190884,0.6266206159763144,2.5,0.554,0.008
9901,231,228,4.26795749714398,0.0697927414878091,14.4,3.387,0.044
9902,233,19854,5.885142720061456,0.0,18.1,3.076,0.0
9903,235,27866,4.975814551195545,0.036245137070869515,12.6,2.536,0.009
9904,237,234,4.672049976546993,0.0,14.3,3.061,0.0
9905,239,4144,4.105112777980976,0.0,11.6,2.826,0.0
9906,249,27998,3.036902721530752,0.0,11.7,3.853,0.0
9907,261,16778,3.7783809642919066,0.003446630434554877,16.5,4.368,0.005
9908,261,16808,10.548626275064429,28.47815709152319,34.0,4.048,2.659
9909,261,38624,4.523810966429302,0.07340007115746072,34.4,7.631,0.207
9910,265,31532,8.611323476021395,8.73180472937034,48.5,6.295,3.735
9911,267,1228,1.720507824015862,0.022477962169106965,7.8,4.568,0.156
9912,267,19902,2.005768751245213,0.07981607200578436,4.8,2.441,0.114
9913,269,19904,2.3358135499074564,0.0,4.7,2.012,0.0
9914,279,19914,1.4759123202651396,0.0,4.7,3.184,0.0
9915,281,278,2.5217931016315474,0.0,5.0,1.983,0.0
9916,291,288,8.616905885373392,0.0,5.0,0.58,0.0
9917,293,290,8.952601802625843,0.0,5.0,0.558,0.0
9918,295,292,8.136216590923405,0.0,10.4,1.278,0.0
9919,333,41856,7.663574754151683,16.24238245278755,1.4,0.233,0.009
9920,335,332,13.009022754869555,1.608076209739691,9.8,0.76,0.005
9921,337,1602,13.106593574785103,1.5876062359124048,15.1,1.163,0.012
9922,339,19978,3.026380601768922,0.1869297814475931,4.7,1.585,0.049
9923,341,19980,3.1005092958281004,0.08526405901338391,4.7,1.529,0.02
9924,363,360,12.427885136405216,7.482437701214691,11.8,0.995,0.044
9925,373,20012,3.0127827863422034,0.0,4.7,1.56,0.0
9926,375,372,4.702309748477369,0.0,5.0,1.063,0.0
9927,381,432,4.2253637636205355,0.0,7.6,1.799,0.0
9928,391,454,5.144633098413757,0.0,7.6,1.477,0.0
9929,403,362,13.816604090824635,0.0,4.9,0.355,0.0
9930,405,402,12.508634605682076,2.4577361966333635,10.3,0.836,0.011
9931,407,404,12.142934085852087,4.3697008293162485,10.3,0.873,0.021
9932,409,406,10.9483885323252,0.0,10.4,0.95,0.0
9933,417,474,5.2967447516520885,0.21748191585796897,11.1,2.112,0.034
9934,417,20058,3.7131450000000004,0.0,1.4,0.377,0.0
9935,419,416,4.735577433348748,0.05101668204280124,5.1,1.079,0.003
9936,419,20060,2.976586946726469,0.1748384634858422,4.7,1.61,0.049
9937,431,33664,12.449198210921338,1.6805609182958139,12.0,0.974,0.01
9938,433,430,12.186077912663773,2.0707081460238137,13.1,1.09,0.016
9939,435,460,12.5481904257173,2.088222478822357,10.4,0.84,0.009
9940,437,434,12.512562050578392,6.029582863436997,10.4,0.863,0.027
9941,439,436,14.133682119738099,0.6968118712570558,10.4,0.738,0.002
9942,441,438,12.889329125236126,1.8963006679905425,10.4,0.816,0.007
9943,443,440,12.761310353518802,4.1638478422572165,10.4,0.836,0.017
9944,445,442,13.325072629401177,2.7454191105017216,10.4,0.793,0.009
9945,447,432,12.61825225603737,2.6122973374750025,10.4,0.838,0.011
9946,449,446,12.761746945069822,2.003101281662816,10.4,0.825,0.008
9947,451,448,12.81264443946291,4.175888876553025,5.1,0.408,0.004
