Unnamed: 0,request_id,orig_id,rq_time,start,end
3534,3534,pv_16_1059_0,58355.0,28728,36448
3535,3535,pv_16_2128_1,58355.6,23430,15504
3536,3536,pv_16_17801_0,58355.65,32372,16270
3537,3537,pv_16_10603_0,58355.83,7590,5960
3538,3538,pv_16_19219_0,58355.87,2060,40760
3539,3539,pv_16_1693_1,58356.02,7724,30920
3540,3540,pv_16_9301_0,58356.02,26790,41104
3541,3541,pv_16_16563_1,58356.18,11546,4576
3542,3542,pv_16_1233,58356.45,9900,16934
3543,3543,pv_16_19004,58356.63,12728,13630
3544,3544,pv_16_9857,58356.75,15432,41824
3545,3545,pv_16_8996_0,58356.75,27864,41876
3546,3546,pv_16_9341,58357.08,35214,29336
3547,3547,pv_16_10442_0,58357.24,9496,3678
3548,3548,pv_16_8958_1,58357.24,17830,2396
3549,3549,pv_16_8217,58357.24,8902,20120
3550,3550,pv_16_14914_1,58357.5,22444,24066
3551,3551,pv_16_13038_0,58357.5,19808,22316
3552,3552,pv_16_4830,58357.58,8778,17030
3553,3553,pv_16_7424_1,58357.72,7908,3396
3554,3554,pv_16_12781,58357.72,35728,24866
3555,3555,pv_16_3182,58357.76,1360,41876
3556,3556,pv_16_3202_0,58357.76,17866,18360
3557,3557,pv_16_6692,58357.83,11798,26820
3558,3558,pv_16_19062,58358.54,41940,22012
3559,3559,pv_16_18053_0,58358.75,40446,2036
3560,3560,pv_16_2928,58358.85,37132,22444
3561,3561,pv_16_1121_0,58358.85,40448,35614
3562,3562,pv_16_9461,58359.54,3826,2396
3563,3563,pv_16_14148,58360.29,19808,39668
3564,3564,pv_16_5816_1,58360.29,5824,39652
3565,3565,pv_16_9024,58360.64,17448,30920
3566,3566,pv_16_16184_0,58360.7,12938,27988
3567,3567,pv_16_12350,58361.15,25934,26858
3568,3568,pv_16_5280_0,58361.27,3476,4760
3569,3569,pv_16_7625,58361.7,32186,22444
3570,3570,pv_16_2370,58361.99,20908,30920
3571,3571,pv_16_9365_1,58361.99,7980,27062
3572,3572,pv_16_9041,58362.02,28068,22444
3573,3573,pv_16_6467_1,58362.02,1774,602
3574,3574,pv_16_15360_1,58362.31,8118,15498
3575,3575,pv_16_10367_0,58362.31,30444,508
3576,3576,pv_16_1154_0,58362.85,8196,41876
3577,3577,pv_16_2084_0,58363.24,37672,13110
3578,3578,pv_16_1155_1,58363.24,10512,41876
3579,3579,pv_16_9662_1,58363.36,40786,6944
3580,3580,pv_16_542_0,58363.42,9230,31958
3581,3581,pv_16_6383,58363.81,21734,30920
3582,3582,pv_16_7585_1,58363.81,2768,28586
3583,3583,pv_16_9784,58364.2,39892,23684
3584,3584,pv_16_3425_1,58364.2,5688,34902
3585,3585,pv_16_18942,58364.29,38242,5778
3586,3586,pv_16_6189,58364.55,12692,4902
3587,3587,pv_16_606_1,58364.64,38534,22976
3588,3588,pv_16_18794,58364.89,30630,1670
3589,3589,pv_16_5953,58365.08,34014,14860
3590,3590,pv_16_3667_1,58365.3,26870,11442
3591,3591,pv_16_9802,58365.39,27138,33502
3592,3592,pv_16_1817_0,58365.95,16670,40786
3593,3593,pv_16_16813_1,58366.13,10800,15328
3594,3594,pv_16_13683,58366.13,41864,30066
3595,3595,pv_16_10847_0,58366.54,12532,3372
3596,3596,pv_16_13191,58366.7,19808,24250
3597,3597,pv_16_17103_0,58367.08,28094,20762
3598,3598,pv_16_6389_1,58367.08,17658,30920
3599,3599,pv_16_19356_1,58367.19,92,26046
3600,3600,pv_16_9041_0,58367.19,28068,22444
3601,3601,pv_16_2290,58367.62,20938,39976
3602,3602,pv_16_2019_0,58368.36,21336,14254
3603,3603,pv_16_6809,58368.36,18338,32450
3604,3604,pv_16_12348_1,58368.72,11856,3758
3605,3605,pv_16_312,58368.72,19244,16542
3606,3606,pv_16_3040,58368.74,4682,14466
3607,3607,pv_16_12272_1,58368.95,33024,37770
3608,3608,pv_16_2574_0,58368.95,15970,4388
3609,3609,pv_16_5673_1,58369.46,39806,17126
3610,3610,pv_16_10473_0,58369.46,19182,29606
3611,3611,pv_16_12427,58369.9,32026,6824
3612,3612,pv_16_15579_0,58369.91,23816,38150
3613,3613,pv_16_6445_1,58369.91,11698,20150
3614,3614,pv_16_11284,58370.36,2848,21220
3615,3615,pv_16_8030_0,58370.36,24616,1736
3616,3616,pv_16_19110_0,58370.44,21956,24938
3617,3617,pv_16_12055_0,58370.51,39108,2884
3618,3618,pv_16_5202_0,58370.6,22500,3674
3619,3619,pv_16_17015,58370.61,20152,14666
3620,3620,pv_16_11875_1,58371.22,2396,3766
3621,3621,pv_16_9228_1,58371.41,7462,2064
3622,3622,pv_16_9394_0,58371.59,24066,18898
3623,3623,pv_16_2502,58371.67,33416,23924
3624,3624,pv_16_2643_0,58372.14,1696,23506
3625,3625,pv_16_1300,58372.14,26348,15850
3626,3626,pv_16_221_0,58372.31,21484,24696
3627,3627,pv_16_17497,58372.31,38840,24490
3628,3628,pv_16_1169_0,58372.45,3412,30920
3629,3629,pv_16_19031,58372.45,12722,10144
3630,3630,pv_16_15104,58373.5,39108,4620
3631,3631,pv_16_14700_0,58373.5,22444,37532
3632,3632,pv_16_17366_1,58374.04,41816,14708
3633,3633,pv_16_13038,58374.04,19808,22316
3634,3634,pv_16_17065_0,58374.16,20978,41824
3635,3635,pv_16_6667,58374.47,16736,33714
3636,3636,pv_16_3011_0,58374.51,15834,17126
3637,3637,pv_16_16378_1,58374.59,17776,19734
3638,3638,pv_16_10266_0,58374.59,30220,2396
3639,3639,pv_16_6751,58374.75,19514,2396
3640,3640,pv_16_17888,58375.0,23522,13912
3641,3641,pv_16_6151_0,58375.01,5944,16646
3642,3642,pv_16_12407,58375.14,32026,16670
3643,3643,pv_16_7565,58375.3,2770,11544
3644,3644,pv_16_165_0,58375.82,16608,41876
3645,3645,pv_16_6476_1,58376.59,25186,2258
3646,3646,pv_16_17572_1,58376.59,3638,8028
3647,3647,pv_16_6404,58376.6,25110,23554
3648,3648,pv_16_11563_1,58377.15,22444,9792
3649,3649,pv_16_12803,58377.15,35728,38766
3650,3650,pv_16_18896_0,58377.29,31960,20332
3651,3651,pv_16_12172,58377.29,39108,31682
3652,3652,pv_16_6117,58378.0,16254,31708
3653,3653,pv_16_10891,58378.35,22518,37658
3654,3654,pv_16_3737_0,58378.35,15898,41876
3655,3655,pv_16_4941,58378.81,39436,23554
3656,3656,pv_16_19009_1,58379.55,12692,40656
3657,3657,pv_16_18255,58379.55,20152,25734
3658,3658,pv_16_6863_0,58379.69,19514,30920
3659,3659,pv_16_15331_1,58379.69,8118,8950
3660,3660,pv_16_17656_0,58379.96,4486,18642
3661,3661,pv_16_724_1,58380.05,37354,644
3662,3662,pv_16_17264_0,58380.05,23198,29150
3663,3663,pv_16_9989_0,58380.57,37020,7678
3664,3664,pv_16_4289_0,58380.6,21414,31754
3665,3665,pv_16_7025_1,58381.24,6766,41874
3666,3666,pv_16_5821_1,58381.54,40560,28586
3667,3667,pv_16_18690,58381.54,6694,18978
3668,3668,pv_16_12742_0,58381.76,35728,36594
3669,3669,pv_16_268,58381.95,9792,21858
3670,3670,pv_16_18580_1,58381.98,40552,39320
3671,3671,pv_16_1247_0,58381.98,23944,21636
3672,3672,pv_16_799_1,58381.99,15668,30920
3673,3673,pv_16_6165,58381.99,26412,29170
3674,3674,pv_16_316_1,58382.01,15312,26684
3675,3675,pv_16_5817_1,58382.63,34942,21952
3676,3676,pv_16_4073,58382.67,9208,14254
3677,3677,pv_16_9464_1,58382.67,23402,22444
3678,3678,pv_16_14961_1,58382.85,23554,22030
3679,3679,pv_16_3157_1,58382.97,37794,30920
3680,3680,pv_16_7757,58383.08,15500,13186
3681,3681,pv_16_16368_1,58383.08,39886,11046
3682,3682,pv_16_5913_1,58383.18,13630,40990
3683,3683,pv_16_2262,58383.92,17846,13042
3684,3684,pv_16_13639_0,58384.46,41864,3950
3685,3685,pv_16_8848_0,58384.5,18818,17818
3686,3686,pv_16_18720,58384.67,15256,7112
3687,3687,pv_16_3720_1,58384.67,23770,30920
3688,3688,pv_16_774_1,58384.99,2130,17126
3689,3689,pv_16_6931,58384.99,41600,41876
3690,3690,pv_16_7498_0,58385.54,19016,15256
3691,3691,pv_16_15142,58385.63,34750,35672
3692,3692,pv_16_12089_1,58385.63,39108,34962
3693,3693,pv_16_14015_1,58385.93,23528,34158
3694,3694,pv_16_12815,58385.94,35728,22606
3695,3695,pv_16_17950,58386.19,16376,22608
3696,3696,pv_16_6636_0,58386.46,32954,27018
3697,3697,pv_16_861,58386.81,4096,2396
3698,3698,pv_16_16051_0,58387.18,14748,9596
3699,3699,pv_16_17477,58387.18,31958,35152
3700,3700,pv_16_15150_0,58387.36,32026,7994
3701,3701,pv_16_5746,58387.48,5510,10756
3702,3702,pv_16_8687_0,58387.48,20110,14254
3703,3703,pv_16_574_1,58387.48,1288,24478
3704,3704,pv_16_4187_1,58387.48,9200,41688
3705,3705,pv_16_16046_1,58387.78,36364,25396
3706,3706,pv_16_4076,58388.28,21430,14254
3707,3707,pv_16_10603,58388.3,7590,5960
3708,3708,pv_16_10799,58388.32,8548,30920
3709,3709,pv_16_10060,58388.52,23800,33034
3710,3710,pv_16_16945,58388.58,35258,41824
3711,3711,pv_16_10190,58388.72,22876,30920
3712,3712,pv_16_9399_1,58389.31,26526,20990
3713,3713,pv_16_793_0,58389.35,31994,14254
3714,3714,pv_16_1813_0,58389.49,14042,36710
3715,3715,pv_16_6266_0,58389.72,16304,17470
3716,3716,pv_16_490_0,58389.77,12288,38550
3717,3717,pv_16_17878,58389.77,28174,40660
3718,3718,pv_16_12656_1,58389.85,32026,3668
3719,3719,pv_16_10238,58390.01,19034,30920
3720,3720,pv_16_9503_0,58390.08,6378,17126
3721,3721,pv_16_5405,58390.08,27642,33796
3722,3722,pv_16_11568,58390.08,22444,36200
3723,3723,pv_16_4803,58390.35,11040,41192
3724,3724,pv_16_11965_0,58390.42,39108,19030
3725,3725,pv_16_3223,58390.42,18034,30920
3726,3726,pv_16_4953_0,58390.59,40704,37910
3727,3727,pv_16_6882_1,58390.95,13412,30920
3728,3728,pv_16_6901_1,58391.08,27250,30920
3729,3729,pv_16_2753_1,58391.09,31096,14038
3730,3730,pv_16_15259,58391.37,32026,39836
3731,3731,pv_16_7153,58391.84,16106,17126
3732,3732,pv_16_1793,58392.05,35450,22912
3733,3733,pv_16_5908_0,58392.06,25630,24144
3734,3734,pv_16_16148,58392.06,19358,28744
3735,3735,pv_16_6289_0,58392.12,34772,39354
3736,3736,pv_16_3205_0,58392.19,18042,30920
3737,3737,pv_16_7025_0,58393.02,6766,41874
3738,3738,pv_16_11904,58393.38,2396,28522
3739,3739,pv_16_11230_0,58393.92,22976,16138
3740,3740,pv_16_1404_1,58394.17,17676,506
3741,3741,pv_16_7498,58394.3,19016,15256
3742,3742,pv_16_3095_0,58394.41,4684,14254
3743,3743,pv_16_6653,58394.41,25514,41288
3744,3744,pv_16_18038,58394.66,3072,22870
3745,3745,pv_16_11332,58395.23,22976,17978
3746,3746,pv_16_19219_1,58395.37,2060,40760
3747,3747,pv_16_19174_0,58395.8,22120,31580
3748,3748,pv_16_16374_0,58395.89,39886,35104
3749,3749,pv_16_13150_1,58395.89,19808,18496
3750,3750,pv_16_4886_0,58396.37,22672,30920
3751,3751,pv_16_1912_0,58396.56,2290,35998
3752,3752,pv_16_7362_1,58396.89,40664,12854
3753,3753,pv_16_1970_1,58398.03,16418,34160
3754,3754,pv_16_12935,58398.03,22444,3872
3755,3755,pv_16_8479,58398.26,15084,30920
3756,3756,pv_16_17930_0,58398.26,23724,22898
3757,3757,pv_16_1565,58398.64,18808,36542
3758,3758,pv_16_6786_1,58398.64,27260,17126
3759,3759,pv_16_11224_0,58399.2,22976,6232
3760,3760,pv_16_2628,58399.46,1178,2770
3761,3761,pv_16_2431,58399.55,27136,2396
3762,3762,pv_16_12854_0,58399.57,35728,34202
3763,3763,pv_16_7050,58399.57,4062,640
3764,3764,pv_16_3078_0,58399.63,22804,14254
3765,3765,pv_16_14738,58400.22,2396,14532
3766,3766,pv_16_2924_0,58400.44,180,2396
3767,3767,pv_16_18040,58400.44,23306,7380
3768,3768,pv_16_2754_1,58400.63,16056,22688
3769,3769,pv_16_2537_0,58400.81,30914,41874
3770,3770,pv_16_12181_0,58401.35,39108,15764
3771,3771,pv_16_7584_0,58402.05,23914,2492
3772,3772,pv_16_14879,58402.31,2396,37202
3773,3773,pv_16_3128_0,58402.58,16010,30920
3774,3774,pv_16_2898_1,58402.64,37776,2848
3775,3775,pv_16_3518_0,58402.66,2824,41876
3776,3776,pv_16_12808_1,58403.06,35728,41900
3777,3777,pv_16_9776,58403.06,18590,15076
3778,3778,pv_16_10374_0,58403.52,14334,16578
3779,3779,pv_16_11551,58403.62,22444,38532
3780,3780,pv_16_8030_1,58404.3,24616,1736
3781,3781,pv_16_18895,58404.3,9142,31102
3782,3782,pv_16_14927,58404.49,22444,36838
3783,3783,pv_16_9466_1,58404.49,17730,22444
3784,3784,pv_16_13520_0,58404.49,41864,21102
3785,3785,pv_16_15819_0,58404.5,27504,28276
3786,3786,pv_16_11907_0,58404.71,22444,40786
3787,3787,pv_16_1709,58404.71,9248,23554
3788,3788,pv_16_18698,58405.09,6694,6230
3789,3789,pv_16_16052_1,58405.25,14784,4886
3790,3790,pv_16_7362,58405.65,40664,12854
3791,3791,pv_16_9897_1,58405.96,20520,17126
3792,3792,pv_16_1277,58405.96,35316,28584
3793,3793,pv_16_18736,58405.98,36812,23990
3794,3794,pv_16_16766_0,58406.7,22722,7068
3795,3795,pv_16_18035,58406.77,33788,7902
3796,3796,pv_16_1446_1,58406.77,28400,11918
3797,3797,pv_16_9489,58406.99,28080,17126
3798,3798,pv_16_2152_1,58406.99,37666,26784
3799,3799,pv_16_43,58407.11,19022,41876
3800,3800,pv_16_3334_0,58407.31,18038,36448
3801,3801,pv_16_3145_1,58407.31,41304,30920
3802,3802,pv_16_5745_0,58407.56,5816,37882
3803,3803,pv_16_5075_1,58407.56,5142,7272
3804,3804,pv_16_16336_0,58407.63,15790,22308
3805,3805,pv_16_2235,58407.74,17596,8978
3806,3806,pv_16_7677_1,58407.74,15954,9140
3807,3807,pv_16_4102_0,58407.77,33522,41876
3808,3808,pv_16_7592_0,58407.88,6006,36916
3809,3809,pv_16_5009_1,58408.29,30134,3312
3810,3810,pv_16_18451_0,58408.29,38398,29362
3811,3811,pv_16_15891,58408.34,37050,21038
3812,3812,pv_16_16887_0,58408.34,19266,26502
3813,3813,pv_16_266_1,58408.62,16122,36064
3814,3814,pv_16_6881_0,58408.69,34412,30920
3815,3815,pv_16_8876_0,58408.81,29046,32852
3816,3816,pv_16_1030,58408.89,28954,30920
3817,3817,pv_16_12868,58409.01,35728,27514
3818,3818,pv_16_13582,58409.16,41864,38272
3819,3819,pv_16_12238_1,58409.16,33822,21188
3820,3820,pv_16_4938_1,58409.62,39844,2396
3821,3821,pv_16_9504,58409.68,10890,17126
3822,3822,pv_16_16852_1,58409.68,31236,7616
3823,3823,pv_16_7199_0,58410.66,39060,40548
3824,3824,pv_16_6089_0,58410.79,12690,35146
3825,3825,pv_16_3140_1,58410.81,40464,30920
3826,3826,pv_16_17106_0,58410.81,134,11056
3827,3827,pv_16_17842,58411.35,37220,31608
3828,3828,pv_16_12910_0,58411.35,35728,22896
3829,3829,pv_16_6880,58411.72,39202,30920
3830,3830,pv_16_16097,58412.11,31932,6
3831,3831,pv_16_3192,58412.46,2890,41876
3832,3832,pv_16_9404,58413.12,36288,22850
3833,3833,pv_16_4465_1,58413.23,6340,17732
3834,3834,pv_16_10506_0,58413.32,152,12292
3835,3835,pv_16_6469_0,58413.65,40746,35998
3836,3836,pv_16_18266,58413.65,9386,11088
3837,3837,pv_16_19010_0,58414.06,16868,41218
3838,3838,pv_16_4331,58414.54,29808,2620
3839,3839,pv_16_3124_1,58414.61,22552,30920
3840,3840,pv_16_6615,58414.79,12844,8082
3841,3841,pv_16_16143,58414.87,12846,6222
3842,3842,pv_16_8971_1,58415.07,7340,730
3843,3843,pv_16_4337_1,58415.09,21430,3520
3844,3844,pv_16_17607,58415.12,3948,25672
3845,3845,pv_16_16425_0,58415.12,20414,13916
3846,3846,pv_16_16391_1,58415.2,28676,19012
3847,3847,pv_16_13723_0,58415.28,41864,6142
3848,3848,pv_16_10311,58415.28,24156,24024
3849,3849,pv_16_11164_0,58415.38,7120,732
3850,3850,pv_16_18652_1,58415.83,6694,22552
3851,3851,pv_16_13820_0,58416.15,41864,15014
3852,3852,pv_16_14923_1,58416.22,2396,31356
3853,3853,pv_16_1980_0,58416.22,31834,12082
3854,3854,pv_16_1467,58416.55,6794,30482
3855,3855,pv_16_316_0,58416.62,15312,26684
3856,3856,pv_16_10407_1,58416.87,30442,18214
3857,3857,pv_16_3098,58417.42,3952,14254
3858,3858,pv_16_7560_0,58417.45,23920,17364
3859,3859,pv_16_13522,58417.52,41864,28472
3860,3860,pv_16_6625_1,58417.52,25532,33746
3861,3861,pv_16_6735_0,58418.09,10144,2396
3862,3862,pv_16_2367,58418.1,27130,30920
3863,3863,pv_16_7048_1,58418.1,4048,36862
3864,3864,pv_16_12715_1,58418.4,35728,19028
3865,3865,pv_16_11501_1,58418.51,2848,28484
3866,3866,pv_16_11294_0,58418.57,22976,24862
3867,3867,pv_16_16244_1,58418.98,41382,26774
3868,3868,pv_16_11925,58419.72,2396,24014
3869,3869,pv_16_15311_0,58419.8,36448,3580
3870,3870,pv_16_10004,58419.8,3596,8396
3871,3871,pv_16_9873,58420.22,806,2848
3872,3872,pv_16_14702_1,58420.6,2396,29940
3873,3873,pv_16_381_1,58421.68,10702,14254
3874,3874,pv_16_395_1,58421.97,64,30920
3875,3875,pv_16_962,58422.49,22058,40550
3876,3876,pv_16_10453_0,58422.54,19012,3806
3877,3877,pv_16_15538,58422.54,3688,28262
3878,3878,pv_16_8426,58423.04,15090,18874
3879,3879,pv_16_10798,58423.33,24976,40550
3880,3880,pv_16_5450_0,58423.78,37490,8118
3881,3881,pv_16_2834_0,58424.96,16012,30406
3882,3882,pv_16_5038_0,58425.86,24480,32552
3883,3883,pv_16_10464,58426.08,4886,23396
3884,3884,pv_16_17802,58426.64,14368,1838
3885,3885,pv_16_501_1,58426.64,2040,136
3886,3886,pv_16_222_0,58426.88,16666,3636
3887,3887,pv_16_9044,58426.88,26724,17126
3888,3888,pv_16_354_0,58427.29,8998,17126
3889,3889,pv_16_8430_1,58427.29,33980,7296
3890,3890,pv_16_17293_1,58427.56,31084,22786
3891,3891,pv_16_413,58427.56,30526,41876
3892,3892,pv_16_13658_0,58427.56,41864,29918
3893,3893,pv_16_15907_1,58427.64,1822,24098
3894,3894,pv_16_9543_0,58427.94,26504,30920
3895,3895,pv_16_6872,58427.94,27262,30920
3896,3896,pv_16_10416_0,58428.01,4592,3512
3897,3897,pv_16_9179_1,58428.27,6212,37204
3898,3898,pv_16_6009,58428.84,12718,30920
3899,3899,pv_16_17889,58428.97,35742,11904
3900,3900,pv_16_1291,58429.02,28398,5882
3901,3901,pv_16_11043_0,58429.15,7122,22506
3902,3902,pv_16_6489_1,58429.55,16266,24696
3903,3903,pv_16_5468_0,58430.11,27046,4410
3904,3904,pv_16_1032_0,58430.11,1680,30920
3905,3905,pv_16_16076_0,58430.84,12898,26780
3906,3906,pv_16_18330_1,58431.12,5694,28290
3907,3907,pv_16_8729,58431.25,23600,11922
3908,3908,pv_16_15877_1,58431.42,24496,664
3909,3909,pv_16_12080,58431.42,39108,40942
3910,3910,pv_16_13046_1,58431.45,19808,21248
3911,3911,pv_16_1077_0,58431.45,7288,23722
3912,3912,pv_16_1855,58431.65,12376,30920
3913,3913,pv_16_5053_0,58431.65,17188,21954
3914,3914,pv_16_13994,58432.09,10548,38506
3915,3915,pv_16_14087_0,58432.09,19808,28866
3916,3916,pv_16_1167,58432.1,23966,30920
3917,3917,pv_16_13876,58432.4,41864,17540
3918,3918,pv_16_4349,58432.61,9104,22118
3919,3919,pv_16_19112_1,58432.61,2652,1968
3920,3920,pv_16_18793,58432.86,7572,1666
3921,3921,pv_16_3124,58433.32,22552,30920
3922,3922,pv_16_10520_1,58433.51,9684,21954
3923,3923,pv_16_9262_1,58433.95,14708,1958
3924,3924,pv_16_17313,58434.37,10902,2764
3925,3925,pv_16_9486,58434.53,35276,17126
3926,3926,pv_16_7689,58434.82,906,22862
3927,3927,pv_16_11591,58435.54,22444,36942
3928,3928,pv_16_5251_0,58435.54,29386,37874
3929,3929,pv_16_13893_0,58436.69,41864,150
3930,3930,pv_16_5016_0,58436.75,8828,22356
3931,3931,pv_16_6702_1,58438.18,38412,26868
3932,3932,pv_16_2159_1,58438.3,3292,23396
3933,3933,pv_16_14900_1,58438.47,22444,31302
3934,3934,pv_16_16597,58438.84,23402,23928
3935,3935,pv_16_1565_1,58438.84,18808,36542
3936,3936,pv_16_3038_0,58438.84,16002,728
3937,3937,pv_16_12780,58439.0,35728,32256
3938,3938,pv_16_12788_0,58439.27,35728,19784
3939,3939,pv_16_17881_1,58439.51,2984,2808
3940,3940,pv_16_18835,58439.51,17302,35170
3941,3941,pv_16_16774,58439.83,37046,29606
3942,3942,pv_16_6390,58440.19,16638,30920
3943,3943,pv_16_17233,58440.98,31754,24394
3944,3944,pv_16_13802_1,58440.98,41864,18340
3945,3945,pv_16_2361_1,58440.99,1988,20418
3946,3946,pv_16_18834,58440.99,7572,35138
3947,3947,pv_16_10997,58441.1,17504,16868
3948,3948,pv_16_18695_1,58441.1,36542,15198
3949,3949,pv_16_10479,58441.13,25238,36882
3950,3950,pv_16_9203_0,58441.13,8448,15256
3951,3951,pv_16_2019,58441.17,21336,14254
3952,3952,pv_16_934_0,58441.17,22118,9140
3953,3953,pv_16_11183_1,58441.17,25180,4752
3954,3954,pv_16_17567,58441.27,3644,35126
3955,3955,pv_16_11198_0,58441.51,25180,14944
3956,3956,pv_16_14710_1,58441.89,22444,37352
3957,3957,pv_16_7252,58442.25,5768,41876
3958,3958,pv_16_13459_0,58442.25,19808,14200
3959,3959,pv_16_11198,58442.53,25180,14944
3960,3960,pv_16_1079,58442.73,10486,22740
3961,3961,pv_16_7284_1,58443.63,29170,15620
3962,3962,pv_16_14268_1,58443.68,19808,7906
3963,3963,pv_16_11973,58443.68,39108,41570
3964,3964,pv_16_890_0,58443.94,28870,12840
3965,3965,pv_16_3322_1,58443.98,17966,40384
3966,3966,pv_16_3334,58443.98,18038,36448
3967,3967,pv_16_3484_0,58443.98,2818,34640
3968,3968,pv_16_5054,58444.16,17196,33498
3969,3969,pv_16_1201,58444.32,3406,16680
3970,3970,pv_16_6977_1,58444.37,33938,2848
3971,3971,pv_16_1036_0,58444.91,34454,41876
3972,3972,pv_16_16398,58445.22,39442,25414
3973,3973,pv_16_7040_1,58445.26,32408,178
3974,3974,pv_16_6309_0,58445.26,324,26416
3975,3975,pv_16_5396_0,58445.39,27634,17126
3976,3976,pv_16_9609,58445.6,1214,2848
3977,3977,pv_16_3229_1,58446.45,18044,22976
3978,3978,pv_16_1311_0,58446.45,27312,31570
3979,3979,pv_16_10699,58446.45,4630,17126
3980,3980,pv_16_5395,58446.61,27010,17126
3981,3981,pv_16_970_0,58446.74,1462,8422
3982,3982,pv_16_12364_1,58447.45,40850,15390
3983,3983,pv_16_10172_0,58447.45,26358,30920
3984,3984,pv_16_17906_0,58447.57,10806,16272
3985,3985,pv_16_17729,58447.57,24966,16246
3986,3986,pv_16_6382_0,58447.69,4788,30920
3987,3987,pv_16_945_1,58447.72,29680,23430
3988,3988,pv_16_19292,58447.76,39560,8510
3989,3989,pv_16_1278_1,58448.04,14902,33496
3990,3990,pv_16_15684,58448.06,1288,31190
3991,3991,pv_16_9093_1,58448.4,27882,23754
3992,3992,pv_16_16665,58448.91,30136,15252
3993,3993,pv_16_16345,58449.19,2706,26260
3994,3994,pv_16_15818_0,58449.19,27468,18816
3995,3995,pv_16_656,58449.65,7998,30920
3996,3996,pv_16_3553_0,58449.65,5976,41876
3997,3997,pv_16_4284_1,58449.66,22614,5762
3998,3998,pv_16_16009,58450.78,20152,35300
3999,3999,pv_16_4016_1,58450.78,41098,38984
4000,4000,pv_16_10946,58450.86,35522,19288
4001,4001,pv_16_17157_0,58450.9,21396,20328
4002,4002,pv_16_7189_0,58451.01,39086,3350
4003,4003,pv_16_5223_1,58451.01,8968,34240
4004,4004,pv_16_4420_1,58451.18,29510,25158
4005,4005,pv_16_6469,58451.24,40746,35998
4006,4006,pv_16_12028_0,58451.24,39108,37574
4007,4007,pv_16_5144,58451.64,380,36448
4008,4008,pv_16_18515,58451.91,40802,5892
4009,4009,pv_16_18574_0,58452.27,41900,24992
4010,4010,pv_16_3065_1,58452.28,15842,23650
4011,4011,pv_16_18997,58452.28,12692,31516
4012,4012,pv_16_17399_0,58452.53,37052,11512
4013,4013,pv_16_3878_0,58452.56,17364,24036
4014,4014,pv_16_9122_0,58452.61,28002,38856
4015,4015,pv_16_19355,58452.65,21956,3598
4016,4016,pv_16_16129_0,58452.65,12866,30344
4017,4017,pv_16_10933_0,58452.73,36168,29936
4018,4018,pv_16_11080_1,58453.56,4850,30920
4019,4019,pv_16_14898_0,58453.56,22444,3764
4020,4020,pv_16_12159,58453.63,39108,21024
4021,4021,pv_16_892_1,58453.67,28220,10512
4022,4022,pv_16_8535,58453.67,13776,30920
4023,4023,pv_16_15349_0,58454.22,8118,39776
4024,4024,pv_16_8669_0,58454.25,28724,8648
4025,4025,pv_16_297_1,58454.49,4374,19002
4026,4026,pv_16_16161,58454.66,13054,6618
4027,4027,pv_16_9102_1,58454.97,27996,17774
4028,4028,pv_16_12399,58454.97,32026,41292
4029,4029,pv_16_7487_1,58455.01,18470,23910
4030,4030,pv_16_11542,58455.01,22444,9796
4031,4031,pv_16_3094_1,58455.2,37784,14254
4032,4032,pv_16_3605,58455.31,8072,41832
4033,4033,pv_16_11634,58455.59,22444,30852
4034,4034,pv_16_19235,58455.9,28586,12690
4035,4035,pv_16_5008_0,58456.17,17770,41800
4036,4036,pv_16_16901_0,58456.54,20410,36096
4037,4037,pv_16_10689_0,58456.82,39614,17126
4038,4038,pv_16_14895_1,58456.82,22444,26810
4039,4039,pv_16_8193,58456.82,10676,26172
4040,4040,pv_16_2525,58457.32,16420,31772
4041,4041,pv_16_7058,58457.77,24330,30920
4042,4042,pv_16_18421_1,58458.28,11478,20346
4043,4043,pv_16_5515,58458.5,12458,35866
4044,4044,pv_16_13665,58458.62,41864,4478
4045,4045,pv_16_10012_0,58458.71,9676,39422
4046,4046,pv_16_4758,58459.25,40054,41418
4047,4047,pv_16_10819_0,58459.25,39608,30920
4048,4048,pv_16_4284_0,58459.41,22614,5762
4049,4049,pv_16_811_1,58459.41,19610,30920
4050,4050,pv_16_12855_0,58460.08,35728,34110
4051,4051,pv_16_12633,58460.99,32026,27578
4052,4052,pv_16_16046_0,58460.99,36364,25396
4053,4053,pv_16_9098,58461.13,26712,18362
4054,4054,pv_16_4480_1,58461.13,31186,25242
4055,4055,pv_16_5779_1,58461.39,40560,25082
4056,4056,pv_16_18604,58461.39,11326,37604
4057,4057,pv_16_5445_1,58461.87,41860,17126
4058,4058,pv_16_9515_1,58461.98,40778,728
4059,4059,pv_16_10760,58461.98,35514,41876
4060,4060,pv_16_14356_1,58462.53,19808,3526
4061,4061,pv_16_944_0,58462.59,21982,23986
4062,4062,pv_16_16651,58462.59,25530,15716
4063,4063,pv_16_12153_1,58463.03,39108,33252
4064,4064,pv_16_1263,58463.03,12066,31958
4065,4065,pv_16_13463_0,58463.79,19808,41000
4066,4066,pv_16_7061_1,58464.01,11354,30920
4067,4067,pv_16_5377,58464.01,39588,27174
4068,4068,pv_16_7002_0,58464.02,13034,23554
