Unnamed: 0,request_id,orig_id,rq_time,start,end
9777,9777,pv_16_6563_0,59618.89,36382,3720
9778,9778,pv_16_15525,59619.32,35818,28576
9779,9779,pv_16_1375,59619.5,7846,17126
9780,9780,pv_16_8309,59619.72,20990,35998
9781,9781,pv_16_15668,59619.74,21116,41498
9782,9782,pv_16_5464,59620.07,7096,20418
9783,9783,pv_16_3371_1,59620.6,32804,38554
9784,9784,pv_16_6736,59620.71,17628,2396
9785,9785,pv_16_11185_0,59620.86,17532,41066
9786,9786,pv_16_6367_0,59622.13,38048,41876
9787,9787,pv_16_17260_1,59622.88,3050,19034
9788,9788,pv_16_16681,59623.2,32062,34942
9789,9789,pv_16_1814_1,59623.37,2280,35166
9790,9790,pv_16_5198,59623.9,378,19244
9791,9791,pv_16_18332_1,59623.9,5694,7094
9792,9792,pv_16_14060_1,59623.94,19808,23792
9793,9793,pv_16_17271_0,59623.94,35998,17524
9794,9794,pv_16_15930,59623.94,18724,9814
9795,9795,pv_16_1255_0,59625.16,6804,22860
9796,9796,pv_16_413_1,59625.16,41580,41876
9797,9797,pv_16_16471,59625.82,19798,20888
9798,9798,pv_16_13505_1,59625.82,41864,10340
9799,9799,pv_16_13496_1,59626.42,41864,6246
9800,9800,pv_16_16669,59626.42,38456,1180
9801,9801,pv_16_3106,59626.47,8152,17126
9802,9802,pv_16_18800_0,59628.09,29032,39792
9803,9803,pv_16_3805,59628.32,40690,12886
9804,9804,pv_16_13907,59628.73,41864,39626
9805,9805,pv_16_11187_0,59628.73,14622,26712
9806,9806,pv_16_2738_0,59629.05,37814,8958
9807,9807,pv_16_16828_1,59629.38,16686,5920
9808,9808,pv_16_6752,59629.38,12788,2396
9809,9809,pv_16_13740_0,59629.54,41864,4834
9810,9810,pv_16_10412,59629.54,9602,9860
9811,9811,pv_16_3841_1,59629.63,15900,23834
9812,9812,pv_16_17104_0,59629.69,1230,12558
9813,9813,pv_16_15641_1,59629.69,36448,7112
9814,9814,pv_16_13696_1,59629.97,41864,11256
9815,9815,pv_16_9874_0,59629.97,6026,2848
9816,9816,pv_16_3873_0,59630.49,7662,23910
9817,9817,pv_16_16878_1,59631.1,38934,3912
9818,9818,pv_16_4222_0,59631.1,9014,35748
9819,9819,pv_16_12952_0,59631.21,19808,23792
9820,9820,pv_16_18394_1,59631.31,24032,38550
9821,9821,pv_16_17839,59631.65,25536,40756
9822,9822,pv_16_6632_1,59631.8,16976,29636
9823,9823,pv_16_14884,59632.0,22444,27480
9824,9824,pv_16_2285_0,59632.0,988,26702
9825,9825,pv_16_16336,59632.28,23612,22296
9826,9826,pv_16_18798,59632.38,2492,19826
9827,9827,pv_16_1068_0,59632.68,34452,22360
9828,9828,pv_16_16542_1,59633.08,2980,8070
9829,9829,pv_16_37,59633.15,11898,30920
9830,9830,pv_16_2435_0,59633.15,1066,2396
9831,9831,pv_16_304,59633.28,62,19824
9832,9832,pv_16_6770_1,59633.31,19124,17126
9833,9833,pv_16_10147,59633.38,30304,17126
9834,9834,pv_16_8047_1,59633.57,30122,28682
9835,9835,pv_16_14905,59633.57,22444,10430
9836,9836,pv_16_14448_0,59633.57,22976,41490
9837,9837,pv_16_16826,59633.91,20414,17744
9838,9838,pv_16_11436,59634.43,2848,6666
9839,9839,pv_16_2546_1,59634.43,39958,40388
9840,9840,pv_16_17862_0,59634.5,11390,33766
9841,9841,pv_16_7513_1,59634.5,18470,2654
9842,9842,pv_16_5146,59634.97,41086,14254
9843,9843,pv_16_9205_1,59634.97,11536,39348
9844,9844,pv_16_718,59635.52,15694,6708
9845,9845,pv_16_18965_0,59635.52,38722,33686
9846,9846,pv_16_15389_0,59635.72,13160,3306
9847,9847,pv_16_15696,59635.95,1294,37992
9848,9848,pv_16_7435_0,59635.95,19012,23912
9849,9849,pv_16_10791,59636.03,35846,34756
9850,9850,pv_16_13982_1,59636.03,18362,25560
9851,9851,pv_16_380_1,59636.83,33752,14254
9852,9852,pv_16_9146,59636.86,7316,29868
9853,9853,pv_16_5817_0,59636.86,34942,33498
9854,9854,pv_16_2488_1,59637.2,20190,17792
9855,9855,pv_16_10105_0,59637.2,26180,27664
9856,9856,pv_16_393_1,59637.47,12286,30920
9857,9857,pv_16_17801,59637.49,17682,31520
9858,9858,pv_16_6767_0,59637.51,40342,17126
9859,9859,pv_16_3685_1,59637.51,18496,29278
9860,9860,pv_16_13654_0,59637.89,41864,29618
9861,9861,pv_16_5998_1,59637.89,5782,40078
9862,9862,pv_16_6969_1,59637.92,34426,22976
9863,9863,pv_16_12730,59637.92,35728,37536
9864,9864,pv_16_2626_0,59638.01,166,506
9865,9865,pv_16_16187_0,59638.14,24468,7284
9866,9866,pv_16_3366_1,59638.2,2884,14852
9867,9867,pv_16_4483_0,59638.81,10310,39624
9868,9868,pv_16_18229,59638.99,14554,11362
9869,9869,pv_16_1347_1,59638.99,23418,37292
9870,9870,pv_16_17424_0,59638.99,28884,27658
9871,9871,pv_16_5162_1,59639.08,22558,13400
9872,9872,pv_16_2130_0,59639.08,23462,37198
9873,9873,pv_16_13821_0,59639.31,41864,11866
9874,9874,pv_16_19269,59639.67,7990,7912
9875,9875,pv_16_2561,59640.4,1168,34794
9876,9876,pv_16_2783_0,59640.54,37854,34690
9877,9877,pv_16_4186,59640.54,1582,2764
9878,9878,pv_16_17638,59640.67,24794,22100
9879,9879,pv_16_13273_1,59640.67,19808,16778
9880,9880,pv_16_3989_0,59641.15,32850,13874
9881,9881,pv_16_16751,59641.38,14622,18982
9882,9882,pv_16_6659_1,59641.43,39530,20332
9883,9883,pv_16_14700_1,59641.47,2396,41476
9884,9884,pv_16_10520,59641.86,41926,17556
9885,9885,pv_16_5100,59642.16,29362,11416
9886,9886,pv_16_776_0,59642.16,37394,17126
9887,9887,pv_16_11001_0,59642.25,5770,2060
9888,9888,pv_16_2807,59642.46,19206,36032
9889,9889,pv_16_11141,59642.5,4852,10448
9890,9890,pv_16_1058_1,59642.72,1462,23756
9891,9891,pv_16_15903,59642.96,41814,28082
9892,9892,pv_16_2622,59643.05,31104,35818
9893,9893,pv_16_212_0,59643.06,33612,41876
9894,9894,pv_16_16183_0,59643.07,12934,26810
9895,9895,pv_16_2043_1,59643.13,21350,30920
9896,9896,pv_16_4006_1,59643.13,12316,5710
9897,9897,pv_16_3968_0,59643.13,21400,12966
9898,9898,pv_16_12825_1,59643.2,35728,8834
9899,9899,pv_16_8798_0,59643.2,3444,2268
9900,9900,pv_16_27_0,59644.53,10708,33778
9901,9901,pv_16_4833_0,59645.47,39176,27522
9902,9902,pv_16_2165,59645.58,6838,15256
9903,9903,pv_16_14647_1,59645.58,2848,24526
9904,9904,pv_16_13912,59645.59,41864,6990
9905,9905,pv_16_5674_0,59645.59,26298,37984
9906,9906,pv_16_10845,59645.8,38738,34758
9907,9907,pv_16_1546_1,59645.88,7854,30102
9908,9908,pv_16_9918,59645.89,35504,30920
9909,9909,pv_16_16656_1,59645.92,25520,26618
9910,9910,pv_16_791_0,59646.01,35272,14254
9911,9911,pv_16_14456,59646.01,2848,23478
9912,9912,pv_16_9630_0,59647.18,17732,23554
9913,9913,pv_16_2059_1,59647.44,14828,2848
9914,9914,pv_16_16367_0,59647.64,39884,11074
9915,9915,pv_16_18163_0,59647.76,24296,28632
9916,9916,pv_16_18186_1,59648.94,22860,34658
9917,9917,pv_16_9187,59648.94,32618,3806
9918,9918,pv_16_4331_0,59649.18,32852,22696
9919,9919,pv_16_5039,59649.18,12054,16534
9920,9920,pv_16_2187_0,59649.3,19486,39572
9921,9921,pv_16_5818,59649.55,17488,28586
9922,9922,pv_16_4194_0,59650.22,29800,40518
9923,9923,pv_16_10470,59650.22,40664,15094
9924,9924,pv_16_18612_0,59651.08,40384,17600
9925,9925,pv_16_3169,59651.08,19110,41876
9926,9926,pv_16_19280_1,59651.21,23810,636
9927,9927,pv_16_19301,59651.21,2654,9278
9928,9928,pv_16_9216_1,59651.41,6300,38722
9929,9929,pv_16_5558_0,59651.41,26038,2652
9930,9930,pv_16_1267_1,59652.08,8344,16276
9931,9931,pv_16_14411_0,59652.16,19808,40984
9932,9932,pv_16_16061_0,59652.69,34370,18826
9933,9933,pv_16_15229,59652.85,32026,15268
9934,9934,pv_16_16926_0,59652.85,10356,8356
9935,9935,pv_16_17645,59653.37,4486,41938
9936,9936,pv_16_9907_1,59653.37,15214,14254
9937,9937,pv_16_4179_1,59654.08,31120,3358
9938,9938,pv_16_3114_0,59654.34,37840,30920
9939,9939,pv_16_15115_1,59654.48,34754,40204
9940,9940,pv_16_17238,59654.48,35998,15878
9941,9941,pv_16_16650_0,59654.73,5126,11084
9942,9942,pv_16_19075,59655.34,17470,3738
9943,9943,pv_16_15634_0,59655.34,3488,40864
9944,9944,pv_16_5398_0,59655.64,12466,17126
9945,9945,pv_16_9023,59655.7,7446,30920
9946,9946,pv_16_5181_1,59655.78,38962,22976
9947,9947,pv_16_3962_0,59655.96,9380,1722
9948,9948,pv_16_16130,59656.11,38788,9658
9949,9949,pv_16_16813_0,59656.11,38552,38146
9950,9950,pv_16_9011_0,59656.14,11478,41876
9951,9951,pv_16_10086,59656.85,4896,30434
9952,9952,pv_16_6274_0,59656.97,26402,7996
9953,9953,pv_16_2411_0,59657.08,41736,30920
9954,9954,pv_16_11223_1,59657.08,22976,6260
9955,9955,pv_16_13646,59657.51,41864,5882
9956,9956,pv_16_11978_0,59657.51,39108,41360
9957,9957,pv_16_6355,59657.96,16638,14254
9958,9958,pv_16_7922_1,59658.81,636,2006
9959,9959,pv_16_13025,59659.04,19808,22904
9960,9960,pv_16_14731_1,59659.04,22444,14682
9961,9961,pv_16_4168,59659.08,29900,33088
9962,9962,pv_16_14318_0,59659.08,19808,31274
9963,9963,pv_16_1289,59659.39,7828,28434
9964,9964,pv_16_6797_1,59659.94,15258,33796
9965,9965,pv_16_11453_0,59659.94,2848,13538
9966,9966,pv_16_1386_0,59660.23,28336,14254
9967,9967,pv_16_3773_1,59660.35,19000,23554
9968,9968,pv_16_3238,59660.73,19118,22976
9969,9969,pv_16_13263_0,59660.73,19808,36346
9970,9970,pv_16_12808_1,59661.21,35728,9202
9971,9971,pv_16_2037_0,59661.21,27350,13400
9972,9972,pv_16_1925_1,59661.46,9246,15182
9973,9973,pv_16_17292_0,59662.07,41818,13800
9974,9974,pv_16_7911_1,59662.07,37204,32552
9975,9975,pv_16_786_1,59662.23,13522,33792
9976,9976,pv_16_4626_0,59662.34,8760,192
9977,9977,pv_16_441,59662.35,11920,2396
9978,9978,pv_16_12011_0,59662.35,39108,20960
9979,9979,pv_16_3163,59662.41,37790,41876
9980,9980,pv_16_6883_0,59662.41,36884,30920
9981,9981,pv_16_13750,59663.26,41864,41778
9982,9982,pv_16_8518,59663.6,35116,20066
9983,9983,pv_16_17317_0,59663.6,10210,41490
9984,9984,pv_16_4504_1,59663.69,29074,22444
9985,9985,pv_16_1498_0,59663.74,17678,15520
9986,9986,pv_16_6707,59664.35,34112,26246
9987,9987,pv_16_14684,59664.82,2848,27600
9988,9988,pv_16_4127_1,59665.1,1596,30920
9989,9989,pv_16_4017,59665.15,33742,8564
9990,9990,pv_16_4701_0,59665.15,4584,25230
9991,9991,pv_16_13492,59666.33,41864,33624
9992,9992,pv_16_6504_0,59666.33,39496,11326
9993,9993,pv_16_4615,59666.46,10688,22734
9994,9994,pv_16_1001,59666.54,13158,35326
9995,9995,pv_16_16784_0,59667.08,33820,7340
9996,9996,pv_16_7760_1,59667.19,648,23854
9997,9997,pv_16_1258_1,59667.68,3406,8420
9998,9998,pv_16_9415_1,59667.78,15574,10884
9999,9999,pv_16_4000_0,59668.89,8898,17736
10000,10000,pv_16_152,59668.89,16662,11392
10001,10001,pv_16_3661_0,59668.94,8946,28494
10002,10002,pv_16_745_0,59669.07,19580,29274
10003,10003,pv_16_11204_1,59669.21,6992,17850
10004,10004,pv_16_5546,59669.21,6658,12692
10005,10005,pv_16_5518_0,59669.48,6504,4902
10006,10006,pv_16_7691_1,59669.48,15954,24036
10007,10007,pv_16_4409,59669.84,8488,2396
10008,10008,pv_16_3070_1,59670.1,16010,3488
10009,10009,pv_16_9710_1,59670.59,13904,19858
10010,10010,pv_16_11867_0,59670.88,2396,36510
10011,10011,pv_16_3578_1,59670.88,28378,38756
10012,10012,pv_16_6652_1,59671.29,34700,7904
10013,10013,pv_16_19346_0,59671.35,2652,7558
10014,10014,pv_16_4714,59671.52,34872,16378
10015,10015,pv_16_19010,59671.61,16276,28494
10016,10016,pv_16_11093,59671.97,41870,41876
10017,10017,pv_16_3781_0,59672.62,9238,29856
10018,10018,pv_16_15388_1,59672.99,13182,2806
10019,10019,pv_16_5993_0,59672.99,5962,41876
10020,10020,pv_16_16129_0,59673.18,34172,5258
10021,10021,pv_16_455,59673.18,33482,20412
10022,10022,pv_16_7557,59673.6,23916,2762
10023,10023,pv_16_15463,59673.66,11920,4100
10024,10024,pv_16_2678_1,59674.51,17420,28590
10025,10025,pv_16_7598,59674.55,39314,28680
10026,10026,pv_16_17617_1,59674.55,21466,31166
10027,10027,pv_16_5936_1,59674.78,26628,2396
10028,10028,pv_16_15003_1,59674.78,3396,7908
10029,10029,pv_16_7646,59674.78,2476,17126
10030,10030,pv_16_13222,59675.18,19808,27152
10031,10031,pv_16_1687_1,59675.61,41058,30920
10032,10032,pv_16_5081,59675.61,14394,29504
10033,10033,pv_16_8724,59675.72,35086,8118
10034,10034,pv_16_17746,59675.9,4830,37702
10035,10035,pv_16_18607_1,59676.16,14852,4594
10036,10036,pv_16_15156,59676.2,32026,33266
10037,10037,pv_16_15097_0,59676.2,39108,20588
10038,10038,pv_16_10853_1,59676.42,8638,30920
10039,10039,pv_16_17429,59676.42,15478,8084
10040,10040,pv_16_15604_1,59676.48,3692,34226
10041,10041,pv_16_11908_0,59676.48,22444,11440
10042,10042,pv_16_6282,59676.48,19932,19244
10043,10043,pv_16_6930_0,59676.75,31936,41876
10044,10044,pv_16_10449_0,59676.85,33644,3680
10045,10045,pv_16_4691_0,59677.08,31588,23542
10046,10046,pv_16_7919_0,59677.36,15506,3674
10047,10047,pv_16_11895_1,59677.65,22444,2944
10048,10048,pv_16_3390,59677.84,37832,4762
10049,10049,pv_16_7270_0,59678.02,26238,12514
10050,10050,pv_16_6674_0,59678.13,39526,8004
10051,10051,pv_16_15285_1,59678.36,23554,7720
10052,10052,pv_16_15580_0,59679.0,3592,29390
10053,10053,pv_16_1378,59679.0,28414,14466
10054,10054,pv_16_6677_1,59679.25,34246,28606
10055,10055,pv_16_18262,59679.25,9388,23942
10056,10056,pv_16_17068,59679.38,1188,26498
10057,10057,pv_16_13538,59679.62,41864,19608
10058,10058,pv_16_16887_0,59679.62,19266,14714
10059,10059,pv_16_13718,59679.77,41864,27154
10060,10060,pv_16_408_0,59679.77,41490,41876
10061,10061,pv_16_5310_1,59679.87,29356,38398
10062,10062,pv_16_11188_0,59680.47,39626,4554
10063,10063,pv_16_14644,59680.83,2848,7522
10064,10064,pv_16_13678_0,59680.83,41864,29074
10065,10065,pv_16_16321,59680.86,37220,38158
10066,10066,pv_16_3859,59680.89,8958,23388
10067,10067,pv_16_6620_0,59680.92,17206,29900
10068,10068,pv_16_8748,59680.93,34982,15786
10069,10069,pv_16_10388_0,59681.04,5244,39370
10070,10070,pv_16_429_1,59681.75,37912,30920
10071,10071,pv_16_9129_0,59681.9,15210,20418
10072,10072,pv_16_17583_1,59681.9,3634,28988
10073,10073,pv_16_1356,59681.9,27846,22976
10074,10074,pv_16_12201_0,59682.0,40848,17554
10075,10075,pv_16_1870_0,59682.13,9154,23554
10076,10076,pv_16_5322,59682.13,17016,33496
10077,10077,pv_16_163_1,59682.37,15538,41876
10078,10078,pv_16_17428,59682.37,2524,26132
10079,10079,pv_16_6355_1,59682.48,16638,14254
10080,10080,pv_16_17618,59682.52,478,11090
10081,10081,pv_16_12354_1,59683.28,12534,3828
10082,10082,pv_16_326,59683.28,41480,36160
10083,10083,pv_16_1989_1,59683.82,3888,8532
10084,10084,pv_16_12410_0,59684.0,32026,28220
10085,10085,pv_16_2361_0,59684.27,24090,12502
10086,10086,pv_16_3795_1,59684.27,40718,24720
10087,10087,pv_16_4074,59684.44,12766,14254
10088,10088,pv_16_18675_1,59684.48,6694,5934
10089,10089,pv_16_3479_0,59684.6,17852,4182
10090,10090,pv_16_12394_0,59684.88,32026,38870
10091,10091,pv_16_16482_0,59685.42,192,6310
10092,10092,pv_16_18741_0,59685.63,23196,7878
10093,10093,pv_16_569,59685.63,28168,29196
10094,10094,pv_16_3306_0,59686.45,19054,23554
10095,10095,pv_16_6409_1,59686.45,36932,28720
10096,10096,pv_16_12717,59686.45,35728,26740
10097,10097,pv_16_10078_0,59686.85,12388,36286
10098,10098,pv_16_9366,59686.96,23118,18166
10099,10099,pv_16_13920,59687.6,40548,21068
10100,10100,pv_16_15241_0,59687.99,32026,8088
10101,10101,pv_16_9617_1,59688.57,26538,22444
10102,10102,pv_16_17941,59688.7,23662,27104
10103,10103,pv_16_11902_1,59688.7,2396,31318
10104,10104,pv_16_11749_0,59688.7,22444,30162
10105,10105,pv_16_7659_1,59688.91,11190,23914
10106,10106,pv_16_8426_1,59689.17,36628,2122
10107,10107,pv_16_781_0,59689.17,13516,17126
10108,10108,pv_16_11190_0,59689.2,14614,3362
10109,10109,pv_16_17076_0,59689.86,1166,21528
10110,10110,pv_16_1193,59689.9,33684,3546
10111,10111,pv_16_11887_1,59689.9,22444,26510
10112,10112,pv_16_5524_0,59690.85,33730,12512
10113,10113,pv_16_2393,59691.29,19500,41876
10114,10114,pv_16_155_1,59691.47,38526,14254
10115,10115,pv_16_16791,59691.47,726,4552
10116,10116,pv_16_15908,59691.52,21684,29392
10117,10117,pv_16_18777_1,59691.52,8420,18806
10118,10118,pv_16_15725,59692.52,1318,39632
10119,10119,pv_16_893,59692.68,22062,39414
10120,10120,pv_16_4198_0,59692.73,29900,2764
10121,10121,pv_16_15907_0,59692.89,1808,41852
10122,10122,pv_16_6483_0,59693.01,4772,2642
10123,10123,pv_16_15143_0,59693.31,32026,10968
10124,10124,pv_16_11172,59693.57,41870,32448
10125,10125,pv_16_6865,59693.6,34108,30920
10126,10126,pv_16_16331_1,59693.8,37516,33224
10127,10127,pv_16_10736_0,59694.54,8644,30920
10128,10128,pv_16_683,59694.54,15656,34908
10129,10129,pv_16_3407_1,59694.54,20234,36542
10130,10130,pv_16_6703_0,59695.77,18332,9658
10131,10131,pv_16_6302_0,59695.8,4778,40932
10132,10132,pv_16_16136_0,59696.39,12840,21402
10133,10133,pv_16_16038_1,59696.39,25530,3694
10134,10134,pv_16_12338,59696.39,17264,644
10135,10135,pv_16_2265_0,59696.55,20904,27060
10136,10136,pv_16_17661_1,59696.55,4486,36168
10137,10137,pv_16_12938,59696.55,2396,15508
10138,10138,pv_16_3018_1,59696.81,32128,33790
10139,10139,pv_16_18513,59696.81,32838,18494
10140,10140,pv_16_13656_1,59697.4,41864,18706
10141,10141,pv_16_233_1,59697.96,41512,36680
10142,10142,pv_16_3517,59697.96,6010,41876
10143,10143,pv_16_18749_1,59699.16,3394,22708
10144,10144,pv_16_8979,59699.17,7438,726
10145,10145,pv_16_16648_0,59700.5,25524,41746
10146,10146,pv_16_4011_1,59700.5,29790,9540
10147,10147,pv_16_731,59700.53,33700,27460
10148,10148,pv_16_3530_0,59701.14,39912,33090
10149,10149,pv_16_3588_1,59701.15,28380,9210
10150,10150,pv_16_10809_0,59701.15,7590,30920
10151,10151,pv_16_3959_1,59701.16,9102,37996
10152,10152,pv_16_18846,59701.81,36792,21024
10153,10153,pv_16_7241_0,59701.81,5768,17126
10154,10154,pv_16_13781_1,59701.85,41864,10954
10155,10155,pv_16_17633_0,59702.03,3380,21512
10156,10156,pv_16_5688,59702.12,37296,41876
10157,10157,pv_16_353_0,59702.12,37534,17126
10158,10158,pv_16_423,59702.14,29942,30920
10159,10159,pv_16_16128,59702.54,12862,41542
10160,10160,pv_16_4266_0,59702.54,29684,3608
10161,10161,pv_16_11902,59702.76,2396,31318
10162,10162,pv_16_64_0,59702.77,1240,39370
10163,10163,pv_16_18744,59702.77,3388,920
10164,10164,pv_16_16891_1,59702.81,12240,15652
10165,10165,pv_16_16043_0,59702.83,14770,26764
10166,10166,pv_16_16829_1,59703.29,10800,33760
10167,10167,pv_16_10308_1,59703.65,18466,8806
10168,10168,pv_16_16687_0,59703.8,11048,31628
10169,10169,pv_16_14739,59703.85,2396,37242
10170,10170,pv_16_17429_1,59703.85,15478,8084
10171,10171,pv_16_2375_0,59703.85,21868,30920
10172,10172,pv_16_6927,59704.22,14772,41876
10173,10173,pv_16_13468_0,59704.59,19808,26066
10174,10174,pv_16_6555_1,59704.82,9736,15668
10175,10175,pv_16_9103,59705.04,32632,31756
10176,10176,pv_16_7568_1,59705.06,22700,38856
10177,10177,pv_16_9937,59705.23,31378,2396
10178,10178,pv_16_6699_1,59705.23,14766,798
10179,10179,pv_16_1774_0,59705.24,28300,8420
10180,10180,pv_16_12839_0,59705.32,35728,10580
10181,10181,pv_16_16117,59705.44,5230,38246
10182,10182,pv_16_6634_0,59706.81,6752,40712
10183,10183,pv_16_15362_0,59706.81,8118,20328
10184,10184,pv_16_7147_1,59707.29,6462,39596
10185,10185,pv_16_15118_0,59707.41,10552,29714
10186,10186,pv_16_13989_1,59707.46,18360,6130
10187,10187,pv_16_6843,59707.46,11804,30920
10188,10188,pv_16_4170_0,59707.46,9396,33090
10189,10189,pv_16_17401_1,59708.09,38370,23934
10190,10190,pv_16_12539_1,59708.2,32026,2534
10191,10191,pv_16_9702_0,59708.69,6032,37220
10192,10192,pv_16_2309,59708.85,24842,22976
10193,10193,pv_16_16949_0,59708.87,29868,22730
10194,10194,pv_16_9211_1,59708.87,7320,10986
10195,10195,pv_16_17661_0,59709.28,4486,36168
10196,10196,pv_16_714_1,59709.28,31984,15862
10197,10197,pv_16_3892,59709.66,3558,36882
10198,10198,pv_16_2468_1,59710.1,24846,21114
10199,10199,pv_16_7457,59710.43,7908,730
10200,10200,pv_16_6370_1,59710.43,25106,41876
10201,10201,pv_16_10985_0,59710.51,17688,3508
10202,10202,pv_16_16565_0,59710.93,11546,31596
10203,10203,pv_16_2631,59710.93,24818,22702
10204,10204,pv_16_15463_1,59711.29,11920,4100
10205,10205,pv_16_16508_0,59711.59,39280,21402
10206,10206,pv_16_11567_1,59711.59,22444,29944
10207,10207,pv_16_12558_1,59711.69,32026,11260
10208,10208,pv_16_3333_0,59711.69,16386,33780
10209,10209,pv_16_781_1,59712.07,13516,17126
10210,10210,pv_16_2743,59712.9,21186,21414
10211,10211,pv_16_2783_1,59713.6,37854,34690
10212,10212,pv_16_1124_1,59713.76,39928,28088
10213,10213,pv_16_16555,59714.36,23404,21414
10214,10214,pv_16_17649_0,59714.4,24794,14532
10215,10215,pv_16_18611_0,59714.64,35212,19026
10216,10216,pv_16_2105_0,59715.35,1418,14628
10217,10217,pv_16_10930,59716.04,35526,11392
10218,10218,pv_16_19273_1,59716.04,7990,2618
10219,10219,pv_16_12177_0,59716.84,39108,37878
10220,10220,pv_16_16853_0,59717.61,31772,29156
10221,10221,pv_16_18126_1,59717.78,3302,38288
10222,10222,pv_16_12267,59717.78,33024,9046
10223,10223,pv_16_18755,59718.0,23536,36616
10224,10224,pv_16_11245,59718.31,2848,11668
10225,10225,pv_16_11660_0,59718.31,22444,19102
10226,10226,pv_16_15708,59718.31,28164,19010
10227,10227,pv_16_14201_1,59718.66,19808,37496
10228,10228,pv_16_4583_0,59719.34,11074,33088
10229,10229,pv_16_551,59719.34,19244,33502
10230,10230,pv_16_18950,59719.56,38244,30226
10231,10231,pv_16_632_0,59719.67,15272,14254
10232,10232,pv_16_3075_0,59720.54,23002,14254
10233,10233,pv_16_3624_0,59720.57,3564,1648
10234,10234,pv_16_18436_1,59720.6,38398,27334
10235,10235,pv_16_14633,59720.6,2848,15210
10236,10236,pv_16_19024,59720.71,12728,9668
10237,10237,pv_16_18712_1,59720.73,14944,2446
10238,10238,pv_16_4648_0,59720.95,32092,14620
10239,10239,pv_16_13677_0,59721.07,41864,33552
10240,10240,pv_16_16855,59721.07,39414,40142
10241,10241,pv_16_10344,59721.19,35840,23118
10242,10242,pv_16_1135_1,59721.19,18258,2396
10243,10243,pv_16_4003,59721.34,18876,24128
10244,10244,pv_16_17131,59721.42,31232,14228
10245,10245,pv_16_6464_0,59721.42,1754,19858
10246,10246,pv_16_6095,59721.53,12700,23612
10247,10247,pv_16_18412,59721.61,11478,29690
10248,10248,pv_16_18676_1,59722.0,6694,39214
10249,10249,pv_16_7154_0,59722.0,16106,14254
10250,10250,pv_16_6666,59722.0,41608,29544
10251,10251,pv_16_16031_1,59722.34,13424,28452
10252,10252,pv_16_10152_0,59722.34,30384,3510
10253,10253,pv_16_17575,59723.41,23870,8370
10254,10254,pv_16_17625_1,59723.62,14012,38072
10255,10255,pv_16_17917_1,59723.76,30226,37882
10256,10256,pv_16_2918_1,59723.83,8390,22444
10257,10257,pv_16_4408_0,59723.83,18128,2848
10258,10258,pv_16_11977,59723.83,39108,41882
10259,10259,pv_16_16329,59724.25,23612,9784
10260,10260,pv_16_5428_1,59724.25,6530,30920
10261,10261,pv_16_9525_0,59724.29,21008,14254
10262,10262,pv_16_9110,59724.34,6220,23122
10263,10263,pv_16_5417_1,59724.53,14978,30920
10264,10264,pv_16_33_1,59724.59,9802,30920
10265,10265,pv_16_5401_0,59724.6,27014,17126
10266,10266,pv_16_5819_0,59725.03,20244,2062
10267,10267,pv_16_10163_1,59725.16,26050,35998
10268,10268,pv_16_7915_0,59725.51,19824,1764
10269,10269,pv_16_2962_1,59725.72,21376,17126
10270,10270,pv_16_18785,59725.72,23722,28276
10271,10271,pv_16_493_1,59725.73,33800,14848
10272,10272,pv_16_12267_0,59726.05,33024,9046
10273,10273,pv_16_9933,59726.05,824,22976
10274,10274,pv_16_6667_0,59726.25,34276,1332
10275,10275,pv_16_9515_1,59726.25,28078,23650
10276,10276,pv_16_11753,59726.25,22444,18112
10277,10277,pv_16_940_1,59726.45,31976,35762
10278,10278,pv_16_18204_1,59726.99,33966,38948
10279,10279,pv_16_1037_1,59727.08,28954,41876
10280,10280,pv_16_4700_0,59728.02,10310,4902
10281,10281,pv_16_17179_1,59728.64,21414,5878
10282,10282,pv_16_4950_1,59728.67,4186,8118
10283,10283,pv_16_4870,59728.67,40062,20408
10284,10284,pv_16_939_0,59728.67,22056,4904
10285,10285,pv_16_7586_0,59728.77,2006,2652
10286,10286,pv_16_10425_0,59728.85,31030,38200
10287,10287,pv_16_6261,59729.56,34976,28588
10288,10288,pv_16_9331_1,59730.0,14314,24240
10289,10289,pv_16_202_1,59730.12,31218,10800
10290,10290,pv_16_7229,59730.19,22722,18830
10291,10291,pv_16_6381,59730.31,4846,30920
10292,10292,pv_16_7718,59730.45,656,18814
10293,10293,pv_16_3857,59731.43,38970,4902
10294,10294,pv_16_15106_1,59732.23,37194,40652
10295,10295,pv_16_3192_1,59732.46,28186,41876
10296,10296,pv_16_7389_0,59732.55,7908,17126
10297,10297,pv_16_3140,59732.55,2720,30920
10298,10298,pv_16_12865_0,59732.74,35728,35750
10299,10299,pv_16_8460_0,59732.92,33042,35508
10300,10300,pv_16_41_0,59732.93,20996,41876
10301,10301,pv_16_1639_1,59733.32,28260,34134
10302,10302,pv_16_17825,59733.32,4902,39870
10303,10303,pv_16_15692_1,59733.74,21106,15770
10304,10304,pv_16_13494_0,59733.74,41864,22086
10305,10305,pv_16_17397_1,59733.78,37052,15506
10306,10306,pv_16_12532_1,59734.18,32026,36970
10307,10307,pv_16_12132_1,59734.74,39108,5718
10308,10308,pv_16_6084,59735.29,12720,14786
10309,10309,pv_16_5789_1,59735.3,6630,5662
