Unnamed: 0,request_id,orig_id,rq_time,start,end
5343,5343,pv_7_7402_0,26208.0,32026,44
5344,5344,pv_7_4181,26209.0,39746,20412
5345,5345,pv_7_5171,26209.0,4918,5212
5346,5346,pv_7_9695_1,26210.0,34754,37834
5347,5347,pv_7_3675_0,26210.0,19010,30920
5348,5348,pv_7_1750_0,26212.0,9210,14206
5349,5349,pv_7_7182,26214.0,18634,23450
5350,5350,pv_7_1130_0,26214.0,17608,1306
5351,5351,pv_7_1463,26214.0,41324,40766
5352,5352,pv_7_11219,26217.0,32026,2490
5353,5353,pv_7_11597,26219.0,23306,12726
5354,5354,pv_7_9780_1,26223.0,40550,17834
5355,5355,pv_7_11292,26224.0,32026,19640
5356,5356,pv_7_11069,26228.0,39108,10736
5357,5357,pv_7_5268,26234.0,15372,20410
5358,5358,pv_7_4949,26235.0,28112,17126
5359,5359,pv_7_3571,26235.0,8558,30920
5360,5360,pv_7_1865_0,26236.0,6104,17300
5361,5361,pv_7_6433_1,26237.0,22444,19086
5362,5362,pv_7_8302_0,26237.0,19808,9270
5363,5363,pv_7_2100_0,26237.0,29776,28886
5364,5364,pv_7_4964,26238.0,7494,14254
5365,5365,pv_7_8355,26238.0,19808,22336
5366,5366,pv_7_3444,26242.0,32412,20648
5367,5367,pv_7_4147_0,26243.0,8902,39196
5368,5368,pv_7_4240_0,26243.0,8928,5474
5369,5369,pv_7_4144_0,26244.0,8862,36102
5370,5370,pv_7_3283_0,26245.0,37256,30920
5371,5371,pv_7_5509_1,26248.0,14346,30400
5372,5372,pv_7_9581,26248.0,41864,4450
5373,5373,pv_7_0_0,26251.0,11894,24922
5374,5374,pv_7_2089_0,26251.0,12318,23980
5375,5375,pv_7_8210_0,26252.0,35728,24364
5376,5376,pv_7_8228_0,26256.0,35728,34098
5377,5377,pv_7_1813_0,26256.0,8742,30920
5378,5378,pv_7_2678,26259.0,27636,23512
5379,5379,pv_7_11508,26261.0,23648,32204
5380,5380,pv_7_954_0,26262.0,35978,30920
5381,5381,pv_7_11820_1,26263.0,16868,26866
5382,5382,pv_7_10924,26263.0,23554,30580
5383,5383,pv_7_7,26263.0,11894,328
5384,5384,pv_7_6717_0,26263.0,2396,24488
5385,5385,pv_7_7150,26264.0,20316,41550
5386,5386,pv_7_230,26265.0,38536,12366
5387,5387,pv_7_10881_1,26265.0,23554,21290
5388,5388,pv_7_47_1,26265.0,2522,7908
5389,5389,pv_7_1403_1,26266.0,29976,26100
5390,5390,pv_7_1262,26268.0,21570,17126
5391,5391,pv_7_8370_0,26271.0,19808,4534
5392,5392,pv_7_9399_0,26271.0,41864,17716
5393,5393,pv_7_4667_0,26272.0,27964,25208
5394,5394,pv_7_7381_0,26272.0,32026,41466
5395,5395,pv_7_5422_0,26278.0,18470,16276
5396,5396,pv_7_5138,26279.0,30322,92
5397,5397,pv_7_1488,26280.0,37576,28038
5398,5398,pv_7_10295_1,26280.0,22976,36790
5399,5399,pv_7_3610,26281.0,41218,7602
5400,5400,pv_7_4920_1,26286.0,35222,17218
5401,5401,pv_7_6665_0,26286.0,22444,24522
5402,5402,pv_7_1156,26286.0,38426,29802
5403,5403,pv_7_3999_1,26288.0,636,41876
5404,5404,pv_7_5264_0,26288.0,25698,17126
5405,5405,pv_7_4041_1,26288.0,34482,21860
5406,5406,pv_7_1086_1,26290.0,31748,30920
5407,5407,pv_7_7538_1,26291.0,32026,38966
5408,5408,pv_7_2120_0,26293.0,24668,15568
5409,5409,pv_7_4133_1,26294.0,30144,15976
5410,5410,pv_7_2493,26296.0,35436,41312
5411,5411,pv_7_331_1,26297.0,22132,14208
5412,5412,pv_7_2100_1,26297.0,29776,28886
5413,5413,pv_7_381_1,26300.0,38,41876
5414,5414,pv_7_484_0,26302.0,34454,5634
5415,5415,pv_7_3612,26302.0,28494,15798
5416,5416,pv_7_9706,26303.0,40548,19114
5417,5417,pv_7_906_0,26304.0,17724,2976
5418,5418,pv_7_7152_0,26306.0,33024,19698
5419,5419,pv_7_2087_0,26308.0,8476,37516
5420,5420,pv_7_4353,26309.0,37542,30920
5421,5421,pv_7_927_1,26309.0,4638,37124
5422,5422,pv_7_8331_0,26312.0,19808,15284
5423,5423,pv_7_8177,26314.0,35728,41872
5424,5424,pv_7_1801_0,26317.0,36952,41876
5425,5425,pv_7_3803,26318.0,23916,4306
5426,5426,pv_7_8046,26319.0,35728,39984
5427,5427,pv_7_4447,26320.0,22564,30920
5428,5428,pv_7_6320_1,26320.0,22976,18476
5429,5429,pv_7_3932_1,26323.0,20352,37782
5430,5430,pv_7_332_1,26323.0,8260,38730
5431,5431,pv_7_11337,26323.0,32026,14452
5432,5432,pv_7_4962_0,26330.0,24046,14254
5433,5433,pv_7_5982_1,26336.0,2848,26414
5434,5434,pv_7_4614_1,26338.0,8438,22676
5435,5435,pv_7_4642_1,26338.0,27968,17694
5436,5436,pv_7_2987,26340.0,39686,28034
5437,5437,pv_7_9114,26340.0,41864,22128
5438,5438,pv_7_9750,26341.0,15496,11336
5439,5439,pv_7_6170_1,26342.0,2848,20872
5440,5440,pv_7_3208,26343.0,19996,34180
5441,5441,pv_7_4197,26346.0,12362,30920
5442,5442,pv_7_7907_0,26349.0,32026,41806
5443,5443,pv_7_2785,26350.0,33732,26100
5444,5444,pv_7_11284_1,26359.0,32026,4530
5445,5445,pv_7_11293,26361.0,32026,37368
5446,5446,pv_7_7811_1,26365.0,32026,21222
5447,5447,pv_7_3040,26365.0,26594,17126
5448,5448,pv_7_11091_0,26367.0,20150,41880
5449,5449,pv_7_1103_1,26374.0,38846,37144
5450,5450,pv_7_4939_1,26374.0,24032,2396
5451,5451,pv_7_5198_0,26374.0,30216,5702
5452,5452,pv_7_4949_0,26379.0,28112,17126
5453,5453,pv_7_6395_1,26382.0,2396,1472
5454,5454,pv_7_3993_0,26383.0,15502,30920
5455,5455,pv_7_7308_0,26386.0,20354,6294
5456,5456,pv_7_1440_1,26386.0,11500,21480
5457,5457,pv_7_2354_1,26387.0,3968,6514
5458,5458,pv_7_7289,26387.0,632,27068
5459,5459,pv_7_6175_1,26388.0,22976,24750
5460,5460,pv_7_8328_1,26389.0,19808,92
5461,5461,pv_7_1406_0,26395.0,31102,1824
5462,5462,pv_7_4892,26395.0,32504,36656
5463,5463,pv_7_1471_0,26397.0,26114,2642
5464,5464,pv_7_2897_1,26398.0,36108,14860
5465,5465,pv_7_913,26398.0,4638,39166
5466,5466,pv_7_1478_1,26398.0,16010,3452
5467,5467,pv_7_9365_0,26398.0,41864,38714
5468,5468,pv_7_2511_1,26399.0,19414,34162
5469,5469,pv_7_3200_1,26399.0,21624,5924
5470,5470,pv_7_7159_1,26399.0,632,19342
5471,5471,pv_7_9343_0,26399.0,41864,12944
5472,5472,pv_7_10478_1,26399.0,2848,21860
5473,5473,pv_7_1804_1,26402.0,29196,506
5474,5474,pv_7_6788,26406.0,22444,21222
5475,5475,pv_7_11784,26408.0,23536,12716
5476,5476,pv_7_2486_1,26411.0,37164,36280
5477,5477,pv_7_276,26413.0,33624,30542
5478,5478,pv_7_7537_0,26417.0,32026,26922
5479,5479,pv_7_7204_0,26419.0,12536,18034
5480,5480,pv_7_5624_1,26419.0,16842,40080
5481,5481,pv_7_3239_0,26420.0,1886,10752
5482,5482,pv_7_3413_1,26421.0,16896,30920
5483,5483,pv_7_7814_1,26421.0,32026,24712
5484,5484,pv_7_2392_1,26422.0,4184,17126
5485,5485,pv_7_1032_1,26424.0,27352,2848
5486,5486,pv_7_1902_0,26427.0,28578,38696
5487,5487,pv_7_8007,26427.0,35728,26116
5488,5488,pv_7_1502_0,26429.0,25008,5272
5489,5489,pv_7_1331,26429.0,41728,30920
5490,5490,pv_7_8302,26431.0,19808,9270
5491,5491,pv_7_1055_1,26431.0,4482,12514
5492,5492,pv_7_4016,26431.0,15504,22976
5493,5493,pv_7_1385,26434.0,538,24612
5494,5494,pv_7_3858_1,26436.0,24708,22444
5495,5495,pv_7_5748_1,26436.0,36314,30920
5496,5496,pv_7_11861_1,26437.0,33496,3928
5497,5497,pv_7_152,26439.0,100,17126
5498,5498,pv_7_8279_1,26440.0,19808,38532
5499,5499,pv_7_2116,26443.0,8492,18806
5500,5500,pv_7_724_1,26446.0,18812,17126
5501,5501,pv_7_5195_1,26447.0,30340,38722
5502,5502,pv_7_3237_0,26449.0,9824,41040
5503,5503,pv_7_7204,26450.0,12536,18034
5504,5504,pv_7_10970,26451.0,3396,20214
5505,5505,pv_7_5621,26454.0,14616,17126
5506,5506,pv_7_263,26456.0,28470,17126
5507,5507,pv_7_1183_1,26457.0,20206,6740
5508,5508,pv_7_7139,26458.0,25934,6260
5509,5509,pv_7_2396_1,26458.0,17186,17126
5510,5510,pv_7_4947,26460.0,13856,17126
5511,5511,pv_7_1337_1,26465.0,41736,30920
5512,5512,pv_7_8370_1,26467.0,19808,4534
5513,5513,pv_7_7188_1,26467.0,41826,34820
5514,5514,pv_7_8329,26468.0,19808,21096
5515,5515,pv_7_8497_1,26471.0,19808,19418
5516,5516,pv_7_2213_0,26474.0,31594,2396
5517,5517,pv_7_11735_0,26474.0,22112,35852
5518,5518,pv_7_5762,26475.0,36168,17928
5519,5519,pv_7_5024_0,26477.0,3624,22444
5520,5520,pv_7_4221,26477.0,39432,728
5521,5521,pv_7_8037_1,26477.0,35728,18042
5522,5522,pv_7_991_1,26479.0,24082,930
5523,5523,pv_7_5222_0,26480.0,9530,9874
5524,5524,pv_7_5147_1,26482.0,26062,922
5525,5525,pv_7_8068_1,26485.0,35728,11850
5526,5526,pv_7_112_0,26486.0,9232,2006
5527,5527,pv_7_2587_0,26486.0,8992,41876
5528,5528,pv_7_9306,26486.0,41864,8714
5529,5529,pv_7_11064,26491.0,39108,39838
5530,5530,pv_7_5488,26491.0,29138,13044
5531,5531,pv_7_944,26492.0,2286,12514
5532,5532,pv_7_2628,26493.0,38476,19108
5533,5533,pv_7_7305_0,26494.0,33818,3622
5534,5534,pv_7_9553_1,26495.0,41864,24638
5535,5535,pv_7_2429_1,26497.0,17188,30920
5536,5536,pv_7_1199,26499.0,24818,35186
5537,5537,pv_7_5167_1,26503.0,28182,16340
5538,5538,pv_7_7379,26506.0,32026,38878
5539,5539,pv_7_9825,26508.0,23528,26100
5540,5540,pv_7_3868,26509.0,908,17126
5541,5541,pv_7_8225_0,26511.0,35728,5634
5542,5542,pv_7_3860,26512.0,38772,22444
5543,5543,pv_7_9446_1,26516.0,41864,7498
5544,5544,pv_7_3612_0,26516.0,28494,15798
5545,5545,pv_7_2711,26517.0,6528,17126
5546,5546,pv_7_9313,26520.0,41864,17218
5547,5547,pv_7_1458_0,26522.0,24192,14866
5548,5548,pv_7_11364_1,26523.0,16180,22478
5549,5549,pv_7_2094_0,26524.0,29792,9436
5550,5550,pv_7_7293_1,26524.0,20354,29454
5551,5551,pv_7_5121_0,26525.0,24018,41910
5552,5552,pv_7_7002,26526.0,39108,7068
5553,5553,pv_7_3569,26527.0,26190,17926
5554,5554,pv_7_1674_0,26529.0,7726,23554
5555,5555,pv_7_558_0,26533.0,38782,14254
5556,5556,pv_7_2694,26534.0,6490,22888
5557,5557,pv_7_6779_1,26537.0,22444,1124
5558,5558,pv_7_3988,26539.0,15240,14254
5559,5559,pv_7_5312,26539.0,30234,41876
5560,5560,pv_7_1469,26540.0,16008,27672
5561,5561,pv_7_9130_0,26541.0,41864,19600
5562,5562,pv_7_7714_1,26541.0,32026,10162
5563,5563,pv_7_2701,26543.0,33736,22976
5564,5564,pv_7_2399,26543.0,40420,37984
5565,5565,pv_7_4604_0,26547.0,6382,12546
5566,5566,pv_7_9819_0,26550.0,15496,37046
5567,5567,pv_7_5752_1,26552.0,17224,30920
5568,5568,pv_7_5729,26552.0,4850,30920
5569,5569,pv_7_4153,26553.0,38448,39380
5570,5570,pv_7_1042_1,26554.0,14534,17126
5571,5571,pv_7_11091,26555.0,20150,41880
5572,5572,pv_7_3695_0,26556.0,7904,30920
5573,5573,pv_7_8563_1,26557.0,19808,1746
5574,5574,pv_7_11134_0,26558.0,23530,41326
5575,5575,pv_7_9852_0,26558.0,19808,14536
5576,5576,pv_7_4173,26558.0,9424,17126
5577,5577,pv_7_3653_1,26562.0,19002,22976
5578,5578,pv_7_4160,26565.0,8868,26532
5579,5579,pv_7_8014,26565.0,35728,11404
5580,5580,pv_7_11764,26565.0,32904,394
5581,5581,pv_7_398,26566.0,33418,30920
5582,5582,pv_7_9901_0,26580.0,19808,29318
5583,5583,pv_7_963_0,26580.0,38534,2396
5584,5584,pv_7_6036_1,26581.0,2848,12668
5585,5585,pv_7_1165,26585.0,3858,6394
5586,5586,pv_7_7013_1,26588.0,39108,34274
5587,5587,pv_7_7254,26589.0,37196,17198
5588,5588,pv_7_6957,26592.0,39108,41444
5589,5589,pv_7_1296_1,26592.0,20912,30920
5590,5590,pv_7_7144_0,26592.0,25934,6252
5591,5591,pv_7_3773_1,26592.0,3676,25686
5592,5592,pv_7_3790_1,26598.0,16906,30920
5593,5593,pv_7_8044,26598.0,35728,19218
5594,5594,pv_7_6782_1,26605.0,22444,24730
5595,5595,pv_7_4594_0,26605.0,38404,138
5596,5596,pv_7_1941,26607.0,41930,22976
5597,5597,pv_7_4160_1,26608.0,8868,26532
5598,5598,pv_7_8071_1,26611.0,35728,30104
5599,5599,pv_7_11153_1,26612.0,32026,26752
5600,5600,pv_7_6289_1,26615.0,22976,926
5601,5601,pv_7_5548,26620.0,8638,31772
5602,5602,pv_7_9461,26621.0,41864,39838
5603,5603,pv_7_2872_1,26622.0,6630,40374
5604,5604,pv_7_10974,26624.0,23554,41748
5605,5605,pv_7_8463_0,26625.0,19808,2872
5606,5606,pv_7_3760,26626.0,23924,29496
5607,5607,pv_7_3127,26628.0,94,30920
5608,5608,pv_7_9373_1,26630.0,41864,12952
5609,5609,pv_7_6033_1,26632.0,2848,27462
5610,5610,pv_7_11256_0,26634.0,32026,26676
5611,5611,pv_7_7311_0,26636.0,632,31368
5612,5612,pv_7_1135_1,26638.0,39948,5686
5613,5613,pv_7_11457_1,26639.0,17794,28490
5614,5614,pv_7_1594,26640.0,16014,37516
5615,5615,pv_7_627,26641.0,33686,4206
5616,5616,pv_7_2805,26643.0,28944,17180
5617,5617,pv_7_2090_1,26644.0,2528,32636
5618,5618,pv_7_2126,26645.0,4238,14254
5619,5619,pv_7_10294_1,26650.0,22976,15106
5620,5620,pv_7_2998_0,26651.0,5952,9552
5621,5621,pv_7_4134_1,26653.0,10670,10816
5622,5622,pv_7_3527,26655.0,22732,7906
5623,5623,pv_7_7365_1,26656.0,32026,21064
5624,5624,pv_7_3957,26659.0,634,656
5625,5625,pv_7_6137,26663.0,22976,15924
5626,5626,pv_7_11462,26664.0,10954,40662
5627,5627,pv_7_2630,26664.0,29640,28720
5628,5628,pv_7_6943,26665.0,39108,16048
5629,5629,pv_7_9801_0,26665.0,15496,24608
5630,5630,pv_7_5173_1,26667.0,30264,16964
5631,5631,pv_7_3043_0,26668.0,11362,17126
5632,5632,pv_7_8389_1,26670.0,19808,41430
5633,5633,pv_7_9956_0,26670.0,19808,3892
5634,5634,pv_7_4399_1,26670.0,35170,31434
5635,5635,pv_7_7341_0,26671.0,39286,15976
5636,5636,pv_7_4244,26671.0,8900,37162
5637,5637,pv_7_11443_1,26672.0,40946,26866
5638,5638,pv_7_2730_1,26673.0,37710,30920
5639,5639,pv_7_8304_1,26673.0,19808,33756
5640,5640,pv_7_8078_1,26674.0,35728,3998
5641,5641,pv_7_6200_1,26677.0,22976,4310
5642,5642,pv_7_8175,26680.0,35728,15006
5643,5643,pv_7_8779_1,26681.0,19808,266
5644,5644,pv_7_3240_1,26682.0,19946,29274
5645,5645,pv_7_7374_0,26684.0,32026,19624
5646,5646,pv_7_5156_1,26686.0,9522,7630
5647,5647,pv_7_8176_1,26687.0,35728,39628
5648,5648,pv_7_11102_0,26688.0,34752,39984
5649,5649,pv_7_1328,26688.0,540,30920
5650,5650,pv_7_6462_1,26688.0,2396,18044
5651,5651,pv_7_2718_0,26689.0,36140,3490
5652,5652,pv_7_4119_1,26690.0,39104,21618
5653,5653,pv_7_9346,26693.0,41864,38416
5654,5654,pv_7_4118_1,26694.0,32484,21694
5655,5655,pv_7_5026,26695.0,3830,22444
5656,5656,pv_7_7007_1,26696.0,39108,32832
5657,5657,pv_7_9557,26697.0,41864,4468
5658,5658,pv_7_5209,26697.0,1654,31302
5659,5659,pv_7_8000_0,26702.0,35728,20230
5660,5660,pv_7_5108,26703.0,32050,30920
5661,5661,pv_7_7707_1,26703.0,32026,15426
5662,5662,pv_7_2392_0,26704.0,4184,17126
5663,5663,pv_7_8727_0,26705.0,19808,22700
5664,5664,pv_7_8178_1,26706.0,35728,13014
5665,5665,pv_7_2810,26707.0,6642,18036
5666,5666,pv_7_3901,26709.0,5996,37746
5667,5667,pv_7_3990_1,26709.0,20350,30920
5668,5668,pv_7_1224_0,26712.0,1154,22976
5669,5669,pv_7_6872_1,26712.0,39108,11902
5670,5670,pv_7_11680,26716.0,29970,9798
5671,5671,pv_7_2217,26717.0,11066,17126
5672,5672,pv_7_5290_0,26720.0,25684,30920
5673,5673,pv_7_11067_0,26721.0,39108,10892
5674,5674,pv_7_3424_1,26722.0,32944,30920
5675,5675,pv_7_2151_1,26726.0,24914,32590
5676,5676,pv_7_7163_1,26729.0,41826,30504
5677,5677,pv_7_2176_0,26731.0,1342,17730
5678,5678,pv_7_166,26732.0,30516,30920
5679,5679,pv_7_7209,26734.0,20312,28998
5680,5680,pv_7_1571,26734.0,15832,30920
5681,5681,pv_7_8737,26738.0,19808,9842
5682,5682,pv_7_744_1,26740.0,7742,30920
5683,5683,pv_7_7084_0,26740.0,39108,15414
5684,5684,pv_7_2040_1,26743.0,34066,30920
5685,5685,pv_7_9435,26746.0,41864,39838
5686,5686,pv_7_1824_1,26748.0,8958,30920
5687,5687,pv_7_10287,26750.0,22976,19010
5688,5688,pv_7_600_0,26750.0,23936,2848
5689,5689,pv_7_8143,26751.0,35728,19830
5690,5690,pv_7_9827_0,26751.0,13452,26100
5691,5691,pv_7_5356,26751.0,12382,2848
5692,5692,pv_7_9373_0,26752.0,41864,12952
5693,5693,pv_7_9719_1,26752.0,10550,24218
5694,5694,pv_7_435_1,26754.0,15678,30630
5695,5695,pv_7_4190,26755.0,39746,30920
5696,5696,pv_7_1050_0,26757.0,31774,12512
5697,5697,pv_7_7272,26757.0,40850,34290
5698,5698,pv_7_8111,26757.0,35728,12824
5699,5699,pv_7_411,26758.0,36222,3396
5700,5700,pv_7_8298_0,26760.0,19808,39574
5701,5701,pv_7_11571,26765.0,19860,26644
5702,5702,pv_7_5068,26765.0,1214,3678
5703,5703,pv_7_3799_1,26765.0,16908,22816
5704,5704,pv_7_1400_0,26768.0,17842,35726
5705,5705,pv_7_10998_0,26771.0,39108,22106
5706,5706,pv_7_4496_1,26771.0,24374,34134
5707,5707,pv_7_7245_1,26771.0,15500,29090
5708,5708,pv_7_1402_0,26772.0,1956,5634
5709,5709,pv_7_3857,26773.0,19576,2848
5710,5710,pv_7_3679_0,26775.0,19012,30920
5711,5711,pv_7_1098_0,26775.0,18954,3396
5712,5712,pv_7_9168,26775.0,41864,34104
5713,5713,pv_7_1800_0,26776.0,26872,41876
5714,5714,pv_7_4989_1,26778.0,41176,41876
5715,5715,pv_7_2702_1,26780.0,13606,22976
5716,5716,pv_7_11492_1,26786.0,23612,10508
5717,5717,pv_7_574_1,26786.0,36578,41876
5718,5718,pv_7_1655,26788.0,26482,41876
5719,5719,pv_7_8045_0,26790.0,35728,3268
5720,5720,pv_7_3472,26791.0,25492,6488
5721,5721,pv_7_5035,26793.0,7486,3396
5722,5722,pv_7_5756_0,26794.0,36160,30920
5723,5723,pv_7_4197_1,26794.0,12362,30920
5724,5724,pv_7_8549_1,26794.0,19808,26588
5725,5725,pv_7_11001_1,26796.0,39108,9780
5726,5726,pv_7_5033_0,26796.0,28564,17126
5727,5727,pv_7_2907_1,26798.0,36102,38274
5728,5728,pv_7_5592,26800.0,4880,30920
5729,5729,pv_7_394,26800.0,35302,30920
5730,5730,pv_7_2969,26801.0,26628,8554
5731,5731,pv_7_3205_0,26803.0,15562,16772
5732,5732,pv_7_361_0,26804.0,2106,30920
5733,5733,pv_7_2567_0,26804.0,18870,14254
5734,5734,pv_7_9234_1,26805.0,41864,24172
5735,5735,pv_7_534_0,26805.0,24000,634
5736,5736,pv_7_5323_1,26807.0,5574,30920
5737,5737,pv_7_4789_0,26809.0,7412,15456
5738,5738,pv_7_10038_0,26809.0,19808,37482
5739,5739,pv_7_11799,26809.0,33240,37512
5740,5740,pv_7_9319_1,26810.0,41864,34018
5741,5741,pv_7_4808_0,26810.0,36828,2984
5742,5742,pv_7_9709,26811.0,15496,29602
5743,5743,pv_7_5593,26812.0,9064,30920
5744,5744,pv_7_7156_1,26814.0,15498,12484
5745,5745,pv_7_8274_1,26814.0,19808,40648
5746,5746,pv_7_3207,26815.0,26978,34698
5747,5747,pv_7_7372_0,26815.0,32026,37258
5748,5748,pv_7_7396_1,26817.0,32026,15680
5749,5749,pv_7_4320,26820.0,20116,38150
5750,5750,pv_7_8355_1,26820.0,19808,22336
5751,5751,pv_7_2399_0,26822.0,40420,37984
5752,5752,pv_7_1114_1,26822.0,21348,7572
5753,5753,pv_7_8_0,26824.0,21054,15020
5754,5754,pv_7_11376_0,26826.0,27842,33566
5755,5755,pv_7_8285_0,26827.0,19808,2518
5756,5756,pv_7_2189,26829.0,32106,36318
5757,5757,pv_7_2749,26829.0,36140,30920
5758,5758,pv_7_1160_1,26830.0,24738,4238
5759,5759,pv_7_10700_0,26833.0,2396,21670
5760,5760,pv_7_8310_0,26834.0,19808,33754
5761,5761,pv_7_11256,26834.0,32026,26676
5762,5762,pv_7_8130_1,26834.0,35728,15116
5763,5763,pv_7_1993_0,26835.0,22622,14254
5764,5764,pv_7_7362_1,26835.0,12536,19464
5765,5765,pv_7_9882_1,26837.0,19808,41320
5766,5766,pv_7_8291_0,26837.0,19808,19314
5767,5767,pv_7_3299_1,26838.0,18658,30920
5768,5768,pv_7_4194_0,26840.0,8862,30920
5769,5769,pv_7_2970,26845.0,33078,16910
5770,5770,pv_7_2093_1,26847.0,26552,16086
5771,5771,pv_7_5536_1,26852.0,4634,17126
5772,5772,pv_7_9719,26853.0,10550,24218
5773,5773,pv_7_2807_0,26853.0,14286,1046
5774,5774,pv_7_2048_0,26854.0,2538,22976
5775,5775,pv_7_8195,26856.0,35728,19488
5776,5776,pv_7_9659_0,26857.0,41864,36596
5777,5777,pv_7_7966,26857.0,35728,41464
5778,5778,pv_7_3741,26859.0,7164,37218
5779,5779,pv_7_6661_0,26859.0,22444,11522
5780,5780,pv_7_9811_0,26859.0,34754,37144
5781,5781,pv_7_2725_0,26861.0,26940,14254
5782,5782,pv_7_3788_0,26861.0,23912,30920
5783,5783,pv_7_1925_1,26862.0,33532,6378
5784,5784,pv_7_846_0,26865.0,9244,27230
5785,5785,pv_7_4393_0,26867.0,38486,31776
5786,5786,pv_7_11526,26867.0,11532,20342
5787,5787,pv_7_566,26867.0,23932,30920
5788,5788,pv_7_4513_0,26868.0,28982,35524
5789,5789,pv_7_4327_0,26871.0,6386,1196
5790,5790,pv_7_11625,26871.0,23710,8764
5791,5791,pv_7_8840,26876.0,19808,15762
5792,5792,pv_7_9985_1,26877.0,19808,21846
5793,5793,pv_7_1479,26879.0,23000,33974
5794,5794,pv_7_6942_1,26880.0,39108,11108
5795,5795,pv_7_1106_1,26882.0,1518,26100
5796,5796,pv_7_10746_0,26883.0,2396,14606
5797,5797,pv_7_2495_1,26884.0,25592,19102
5798,5798,pv_7_4779_0,26885.0,27992,11390
5799,5799,pv_7_9877,26886.0,19808,16072
5800,5800,pv_7_6573,26888.0,2396,6166
5801,5801,pv_7_10954_0,26889.0,23554,41372
5802,5802,pv_7_1362_0,26889.0,20874,22444
5803,5803,pv_7_1007,26890.0,41938,3380
5804,5804,pv_7_5560,26890.0,14234,30920
5805,5805,pv_7_11064_1,26894.0,39108,39838
5806,5806,pv_7_2397,26897.0,40834,20418
5807,5807,pv_7_6039_1,26897.0,22976,27404
5808,5808,pv_7_4082_1,26899.0,10354,17022
5809,5809,pv_7_11426_0,26899.0,6956,8590
5810,5810,pv_7_7378_0,26900.0,32026,16132
5811,5811,pv_7_7387_0,26903.0,32026,1280
5812,5812,pv_7_11000_0,26906.0,39108,3534
5813,5813,pv_7_10012_0,26906.0,19808,40486
5814,5814,pv_7_5200,26909.0,30226,8040
5815,5815,pv_7_3967_1,26915.0,37204,4918
5816,5816,pv_7_4589,26917.0,236,31938
5817,5817,pv_7_418_1,26917.0,31982,24638
5818,5818,pv_7_9694_1,26918.0,13444,32236
5819,5819,pv_7_2496_1,26919.0,10536,28378
5820,5820,pv_7_5849_0,26919.0,22976,24756
5821,5821,pv_7_1535,26923.0,24194,17126
5822,5822,pv_7_4892_1,26926.0,32504,36656
5823,5823,pv_7_465,26928.0,8616,14254
5824,5824,pv_7_6068_0,26930.0,22976,9876
5825,5825,pv_7_11658,26933.0,4638,7054
5826,5826,pv_7_7320_0,26933.0,40850,9664
5827,5827,pv_7_496_1,26935.0,3706,1200
5828,5828,pv_7_11020_0,26937.0,39108,16430
5829,5829,pv_7_556,26937.0,30676,35998
5830,5830,pv_7_7166,26938.0,15500,28584
5831,5831,pv_7_1803,26938.0,29660,41876
5832,5832,pv_7_8189,26939.0,35728,20214
5833,5833,pv_7_11395_1,26940.0,3592,29686
5834,5834,pv_7_7065_1,26940.0,39108,3808
5835,5835,pv_7_3263,26942.0,11692,17126
5836,5836,pv_7_9856_0,26942.0,19808,1118
5837,5837,pv_7_468_0,26943.0,10482,30920
5838,5838,pv_7_8839,26947.0,19808,29140
5839,5839,pv_7_1707,26948.0,40686,15370
5840,5840,pv_7_11164_1,26951.0,32026,36906
5841,5841,pv_7_1207_1,26952.0,24850,28120
5842,5842,pv_7_3969,26953.0,37204,2848
5843,5843,pv_7_1329_1,26953.0,30842,30920
5844,5844,pv_7_10303_1,26956.0,2848,8810
5845,5845,pv_7_3419,26956.0,12980,41876
5846,5846,pv_7_6945,26957.0,39108,16386
5847,5847,pv_7_6011_0,26963.0,22976,13032
5848,5848,pv_7_240_1,26964.0,92,17192
5849,5849,pv_7_4148_1,26968.0,8890,19358
5850,5850,pv_7_6685_1,26968.0,2396,36968
5851,5851,pv_7_7046,26969.0,39108,20328
5852,5852,pv_7_9906_0,26969.0,19808,34970
5853,5853,pv_7_8300,26969.0,19808,41492
5854,5854,pv_7_7380,26972.0,32026,30528
5855,5855,pv_7_3168_1,26973.0,26630,11702
5856,5856,pv_7_4373_1,26973.0,35142,23916
5857,5857,pv_7_3675,26979.0,19010,30920
5858,5858,pv_7_9814,26981.0,14848,37050
5859,5859,pv_7_9847,26984.0,19808,7870
5860,5860,pv_7_9578_0,26985.0,41864,1070
5861,5861,pv_7_10120_0,26986.0,2848,27344
5862,5862,pv_7_418,26989.0,31982,24638
5863,5863,pv_7_11262,26989.0,32026,27730
5864,5864,pv_7_3525_1,26990.0,2650,16978
5865,5865,pv_7_8321_1,26994.0,19808,21102
5866,5866,pv_7_5619,26994.0,8534,3396
5867,5867,pv_7_9833,26997.0,19808,6256
5868,5868,pv_7_2749_1,26998.0,36140,30920
5869,5869,pv_7_4896,26999.0,7492,11476
5870,5870,pv_7_312_0,27003.0,15668,33974
5871,5871,pv_7_4470,27003.0,38488,8420
5872,5872,pv_7_11571_1,27006.0,19860,26644
5873,5873,pv_7_2984_0,27007.0,6126,6044
5874,5874,pv_7_5023_1,27010.0,23862,22976
5875,5875,pv_7_11708,27012.0,3674,12382
5876,5876,pv_7_3642,27012.0,37768,8602
