,request_id,orig_id,rq_time,start,end
605,605,pv_0_5963_1,1857.27,35728,41436
606,606,pv_0_2316_1,1862.74,10244,2396
607,607,pv_0_5655_0,1864.76,39108,4230
608,608,pv_0_3855,1865.26,12250,38448
609,609,pv_0_875_1,1870.29,31838,28712
610,610,pv_0_2700_1,1870.8,8992,21582
611,611,pv_0_7144,1871.16,23554,36954
612,612,pv_0_4039,1871.52,28984,30920
613,613,pv_0_4587_1,1873.27,22824,17126
614,614,pv_0_4675,1873.39,30350,19580
615,615,pv_0_6052_0,1874.27,19808,22738
616,616,pv_0_5748,1881.8,39286,15874
617,617,pv_0_3870,1883.2,3450,15880
618,618,pv_0_5157_0,1883.56,29162,3396
619,619,pv_0_195,1884.42,37910,19074
620,620,pv_0_923_0,1885.82,21336,30920
621,621,pv_0_5217,1893.73,7114,41876
622,622,pv_0_213_1,1900.22,36206,5880
623,623,pv_0_6335_0,1905.0,41864,3292
624,624,pv_0_5987,1906.55,35728,25592
625,625,pv_0_3501,1915.99,38634,32408
626,626,pv_0_6396_0,1919.69,41864,25622
627,627,pv_0_51_1,1921.14,18460,17126
628,628,pv_0_6393,1922.35,41864,5516
629,629,pv_0_1070_1,1924.17,16562,22976
630,630,pv_0_2435,1931.84,8796,18612
631,631,pv_0_2365,1933.47,3482,218
632,632,pv_0_2163_0,1933.62,17378,17924
633,633,pv_0_90,1934.14,6254,1878
634,634,pv_0_6562,1936.38,20150,10730
635,635,pv_0_6063,1943.62,19808,21964
636,636,pv_0_6484,1946.54,41864,38114
637,637,pv_0_2141_1,1959.75,26928,41876
638,638,pv_0_6384,1962.67,41864,6522
639,639,pv_0_3930,1968.13,11880,6324
640,640,pv_0_6052_1,1977.23,19808,22738
641,641,pv_0_4675_0,1978.94,30350,19580
642,642,pv_0_5781,1981.2,32026,22914
643,643,pv_0_964,1981.3,3860,566
644,644,pv_0_5434,1982.3,2396,9264
645,645,pv_0_552_1,1982.39,2128,39584
646,646,pv_0_2697,1984.09,17002,27008
647,647,pv_0_3459,1984.3,36362,41876
648,648,pv_0_5892,1990.37,32026,13760
649,649,pv_0_751_1,1992.01,18946,14254
650,650,pv_0_161_0,1993.44,26742,41876
651,651,pv_0_3344_1,1997.8,40360,12504
652,652,pv_0_6020,2000.0,35728,15568
653,653,pv_0_1636,2001.13,41454,35998
654,654,pv_0_6670,2002.99,19808,38136
655,655,pv_0_295_1,2005.61,19638,17126
656,656,pv_0_6254,2009.05,19808,37614
657,657,pv_0_3120_1,2011.9,38620,25622
658,658,pv_0_2091,2014.48,2604,8676
659,659,pv_0_688_1,2023.38,3412,33778
660,660,pv_0_6959_1,2030.31,22976,18034
661,661,pv_0_3931,2035.08,6952,13826
662,662,pv_0_4077,2037.33,3672,11244
663,663,pv_0_237,2039.37,37926,19002
664,664,pv_0_989_0,2042.22,4446,33714
665,665,pv_0_3973,2042.84,15068,30920
666,666,pv_0_860_0,2044.99,29864,22976
667,667,pv_0_1154,2048.12,11198,9256
668,668,pv_0_1079_1,2050.4,24818,22444
669,669,pv_0_2064_0,2050.42,6018,30920
670,670,pv_0_6585_0,2054.47,19808,7988
671,671,pv_0_4040,2054.54,8024,30920
672,672,pv_0_31,2055.62,1202,12504
673,673,pv_0_840,2059.63,22322,12520
674,674,pv_0_5964_0,2066.82,35728,18292
675,675,pv_0_5999_1,2069.51,35728,41218
676,676,pv_0_6311_1,2071.85,41864,22596
677,677,pv_0_2196,2073.76,29900,22664
678,678,pv_0_2887_1,2074.95,18538,19094
679,679,pv_0_1579,2077.17,5634,17126
680,680,pv_0_3974,2080.32,9456,30920
681,681,dv_0_0,2080.5,30694,41876
682,682,pv_0_2954,2081.93,17614,28890
683,683,pv_0_5657_1,2085.78,39108,10428
684,684,pv_0_4758_0,2089.33,25690,2848
685,685,pv_0_6249,2090.05,19808,35008
686,686,pv_0_3131_1,2091.21,40350,35060
687,687,pv_0_2555_1,2092.29,8784,23866
688,688,pv_0_7398,2096.47,24862,25640
689,689,pv_0_6709,2096.49,19808,38956
690,690,pv_0_156_1,2106.98,37546,30920
691,691,pv_0_2585_1,2108.89,40832,2396
692,692,pv_0_4269,2110.54,28108,27896
693,693,pv_0_1787_0,2110.55,28996,41876
694,694,pv_0_865,2111.16,29862,2396
695,695,pv_0_1560,2115.29,19212,17126
696,696,pv_0_1669_0,2115.65,2868,14254
697,697,pv_0_1005,2119.98,5192,2848
698,698,pv_0_5657,2125.71,39108,10428
699,699,pv_0_3108,2126.71,18184,26286
700,700,pv_0_4149_1,2126.76,31324,2894
701,701,pv_0_2423,2127.36,18122,17126
702,702,pv_0_3833_1,2128.81,20992,41876
703,703,pv_0_4007,2129.8,35140,16180
704,704,pv_0_290_0,2133.23,19804,17126
705,705,pv_0_798_1,2134.26,39830,22444
706,706,pv_0_5655_1,2140.58,39108,4230
707,707,pv_0_7270_1,2141.08,3510,31982
708,708,pv_0_5793,2144.78,32026,22302
709,709,pv_0_5_1,2147.56,30540,15818
710,710,pv_0_1373_0,2148.39,18274,22976
711,711,pv_0_6360_1,2156.78,41864,31770
712,712,pv_0_3084_1,2160.03,14776,10304
713,713,pv_0_5439,2163.4,22444,1966
714,714,pv_0_57,2167.07,6260,41090
715,715,pv_0_6399_0,2168.86,41864,18648
716,716,pv_0_4823_1,2179.39,30334,41876
717,717,pv_0_3615_1,2181.77,27260,20412
718,718,pv_0_5828,2182.43,32026,3362
719,719,pv_0_5735,2184.85,41826,19010
720,720,pv_0_6300_0,2185.83,19808,15762
721,721,pv_0_7466_1,2187.46,28590,24766
722,722,pv_0_5748_0,2190.49,39286,15874
723,723,pv_0_7170,2196.38,39108,11838
724,724,pv_0_5643,2199.81,39108,17382
725,725,pv_0_6059,2200.54,19808,7988
726,726,pv_0_7474,2201.15,39652,30246
727,727,pv_0_1015,2201.45,19464,2396
728,728,pv_0_2366,2202.09,10808,716
729,729,pv_0_6417,2205.03,41864,7000
730,730,pv_0_2911_1,2208.91,304,41876
731,731,pv_0_908,2211.81,16396,22444
732,732,pv_0_1034_1,2214.83,554,17126
733,733,pv_0_3132,2215.88,38792,18400
734,734,pv_0_7159,2216.87,23554,15096
735,735,dv_0_22,2224.4,4104,14254
736,736,pv_0_5817_1,2226.05,32026,5882
737,737,pv_0_4997,2227.19,17542,9622
738,738,pv_0_3958,2230.57,37748,20408
739,739,pv_0_756_1,2235.83,7298,41876
740,740,pv_0_1597,2238.67,41254,730
741,741,pv_0_3962,2238.82,24472,12518
742,742,pv_0_620,2239.62,34830,41876
743,743,pv_0_6309,2247.88,41864,21040
744,744,pv_0_7186_1,2248.32,7582,12302
745,745,pv_0_2799,2252.62,38014,41876
746,746,pv_0_664_0,2254.55,13158,9014
747,747,pv_0_5729,2254.62,20354,16778
748,748,pv_0_5905_1,2257.96,32026,23898
749,749,pv_0_2291,2259.93,9206,14254
750,750,pv_0_1589,2260.82,4466,17126
751,751,pv_0_2741_1,2262.51,6452,17002
752,752,pv_0_4969_0,2262.68,4902,29540
753,753,pv_0_1574,2265.03,28756,17126
754,754,pv_0_677_1,2265.75,29240,23554
755,755,pv_0_4692_0,2269.7,5556,23114
756,756,pv_0_6702,2270.44,19808,31462
757,757,pv_0_1395_0,2274.84,16000,22976
758,758,pv_0_940,2276.19,23444,2848
759,759,pv_0_2796_1,2277.38,18570,14254
760,760,pv_0_7414_1,2277.83,17168,12054
761,761,pv_0_6707,2282.2,19808,19402
762,762,pv_0_2510,2282.49,16440,41210
763,763,pv_0_1010,2284.49,41758,2396
764,764,pv_0_2461,2288.61,24910,17126
765,765,pv_0_1072_1,2289.54,24834,2848
766,766,pv_0_953_0,2293.36,19496,6236
767,767,pv_0_3347_1,2293.81,34272,33778
768,768,pv_0_1641,2295.24,41266,16180
769,769,pv_0_2813,2298.01,25630,22628
770,770,pv_0_7377_1,2298.8,21402,17780
771,771,pv_0_401_0,2301.29,2064,33416
772,772,pv_0_6706,2303.99,19808,16614
773,773,pv_0_3991,2306.27,36704,3396
774,774,pv_0_6557,2306.6,23528,30350
775,775,dv_0_26,2311.21,11102,2848
776,776,pv_0_3826,2312.68,35766,24694
777,777,pv_0_2233_0,2315.98,9188,31856
778,778,pv_0_4072,2318.9,16856,15466
779,779,pv_0_2364,2323.57,40306,20330
780,780,pv_0_313,2327.64,9764,14254
781,781,pv_0_4273,2329.94,3638,40782
782,782,pv_0_7369_0,2330.41,20956,33536
783,783,pv_0_1836_0,2331.24,2890,41876
784,784,pv_0_2589,2331.68,40700,2396
785,785,pv_0_627_0,2331.95,38926,41876
786,786,pv_0_613_1,2336.08,33510,30920
787,787,pv_0_733_0,2336.88,26566,21022
788,788,pv_0_4274,2342.23,23866,6028
789,789,pv_0_7272_1,2342.96,16180,36874
790,790,pv_0_6359,2345.28,41864,19570
791,791,pv_0_2701,2346.72,14394,41824
792,792,pv_0_3452,2347.75,6554,41876
793,793,pv_0_6007,2350.97,35728,40234
794,794,pv_0_4542,2353.94,10900,634
795,795,pv_0_1073,2359.72,23112,2848
796,796,pv_0_663_1,2362.44,2502,1412
797,797,pv_0_6939_1,2362.72,2848,22120
798,798,dv_0_1,2365.21,7470,14254
799,799,pv_0_4664_1,2373.04,24498,17126
800,800,pv_0_1796,2373.5,37794,41876
801,801,pv_0_4170_1,2376.45,21006,19570
802,802,pv_0_5976_1,2378.47,35728,30120
803,803,pv_0_5641,2382.4,39108,29694
804,804,pv_0_3935,2382.84,36640,37616
805,805,pv_0_40_1,2387.76,31942,30920
806,806,pv_0_6914,2388.06,19808,22478
807,807,pv_0_964_0,2389.57,3860,566
808,808,pv_0_4611_1,2389.93,24722,14254
809,809,pv_0_3346,2395.21,34298,31772
810,810,pv_0_830_0,2397.72,9158,22976
811,811,pv_0_4692_1,2398.91,5556,23114
812,812,pv_0_7400,2401.32,35870,17700
813,813,pv_0_3715_0,2403.29,28494,23650
814,814,pv_0_6669,2409.35,19808,38148
815,815,pv_0_2651,2418.18,40406,30920
816,816,pv_0_7063_1,2424.12,22444,15964
817,817,pv_0_4825_0,2425.87,25682,41876
818,818,pv_0_3628_1,2428.24,40394,24794
819,819,pv_0_3467,2428.66,6538,41876
820,820,pv_0_4546_1,2436.85,4414,40630
821,821,pv_0_5728_0,2444.61,11856,31006
822,822,pv_0_3845,2447.67,9082,3742
823,823,pv_0_3837,2450.48,15332,36448
824,824,pv_0_9_0,2452.1,33918,22272
825,825,pv_0_1545,2453.03,38214,17126
826,826,pv_0_2462,2454.77,31146,17126
827,827,pv_0_2182_0,2455.41,31120,21170
828,828,pv_0_7186_0,2456.47,7582,12302
829,829,pv_0_4073,2457.27,39268,23904
830,830,pv_0_3933,2458.82,27454,8122
831,831,pv_0_6809,2458.95,19808,28634
832,832,pv_0_7289,2459.87,20418,30228
833,833,pv_0_31_0,2461.07,1202,12504
834,834,pv_0_3992,2461.22,36668,3396
835,835,pv_0_3641,2465.78,40552,26868
836,836,pv_0_6420,2467.46,41864,22276
837,837,pv_0_4728,2470.38,28172,33576
838,838,pv_0_5895,2470.73,32026,8008
839,839,pv_0_1079_0,2471.54,24818,22444
840,840,pv_0_514,2471.91,23482,3396
841,841,pv_0_5235_0,2473.39,22976,32022
842,842,pv_0_4010,2477.04,13792,30920
843,843,pv_0_11,2478.51,18454,20108
844,844,pv_0_6317_1,2486.37,41864,7996
845,845,dv_0_19,2492.47,33392,14254
846,846,pv_0_3075,2492.81,13410,41100
847,847,pv_0_1634,2502.91,15958,12518
848,848,pv_0_2913_1,2503.13,19984,41876
849,849,pv_0_6391,2507.53,41864,36094
850,850,pv_0_2650_0,2513.6,17738,30920
851,851,pv_0_3988,2514.21,37748,3396
852,852,pv_0_6001,2515.32,35728,7910
853,853,pv_0_3975,2524.09,33992,30920
854,854,pv_0_2194,2527.68,9192,4582
855,855,pv_0_4885,2538.35,24166,12728
856,856,pv_0_7034_1,2540.7,22444,34620
857,857,pv_0_2329,2541.64,21406,40380
858,858,pv_0_2129,2547.92,36952,30920
859,859,pv_0_6131,2550.84,19808,8582
860,860,pv_0_655_0,2551.3,37362,17926
861,861,pv_0_3499_0,2552.25,39716,13454
862,862,pv_0_6770_0,2564.45,19808,7910
863,863,pv_0_3718_1,2566.49,19016,14254
864,864,pv_0_1508,2575.86,28754,17126
865,865,pv_0_4277,2576.43,2004,20536
866,866,pv_0_5229_1,2578.33,36160,1282
867,867,pv_0_534,2581.64,22034,2124
868,868,pv_0_4212,2590.33,18964,2744
869,869,pv_0_6877_0,2597.97,19808,7592
870,870,pv_0_4547_1,2607.97,37108,8122
871,871,pv_0_5782_0,2611.72,32026,33260
872,872,pv_0_5741,2614.75,40850,644
873,873,pv_0_4012,2616.05,34658,23554
874,874,pv_0_1914,2617.23,16038,22976
875,875,pv_0_1604,2618.14,16384,37984
876,876,pv_0_7288_1,2620.8,12512,28488
877,877,pv_0_247,2622.74,36938,41540
878,878,pv_0_949,2624.92,4036,10980
879,879,pv_0_6813,2626.57,19808,8042
880,880,pv_0_1077,2627.62,41736,2848
881,881,pv_0_5139,2631.47,8644,30920
882,882,pv_0_4343,2638.42,37290,2396
883,883,pv_0_4359,2639.82,14710,17126
884,884,pv_0_3845_1,2642.1,9082,3742
885,885,pv_0_3224_1,2642.28,10150,41422
886,886,pv_0_58,2645.38,22590,2124
887,887,pv_0_693_0,2647.37,28274,41876
888,888,pv_0_4550,2654.48,804,40784
889,889,pv_0_446_0,2658.58,1322,22976
890,890,pv_0_6435_0,2663.55,41864,654
891,891,pv_0_2468,2666.75,36044,12512
892,892,pv_0_2407,2666.75,1540,41876
893,893,pv_0_6253,2669.42,19808,35084
894,894,pv_0_5655,2674.47,39108,4230
895,895,pv_0_2815,2676.46,94,19414
896,896,pv_0_2910_1,2676.76,16250,41876
897,897,pv_0_4837_0,2678.64,30418,40548
898,898,pv_0_2546,2680.71,24222,464
899,899,pv_0_7428,2685.94,5694,4882
900,900,pv_0_4625,2686.16,15388,41876
901,901,pv_0_6404,2688.93,41864,26398
902,902,pv_0_5090_0,2689.74,8646,30920
903,903,pv_0_2442,2692.57,24900,9110
904,904,pv_0_2218,2693.49,21396,28494
905,905,pv_0_6661,2695.05,19808,7674
906,906,pv_0_2358_1,2695.6,1538,11578
907,907,pv_0_4588_1,2702.88,37096,17126
908,908,pv_0_2014,2708.31,16024,17126
909,909,pv_0_4617_1,2708.38,36838,30920
910,910,pv_0_5090,2718.28,8646,30920
911,911,pv_0_6954,2719.26,22976,31820
912,912,pv_0_7316,2719.73,31772,29022
913,913,pv_0_2887,2724.43,18538,19094
914,914,pv_0_5677_1,2724.82,5474,10490
915,915,pv_0_3461,2726.76,36350,41876
916,916,pv_0_3849_0,2732.47,29578,22444
917,917,pv_0_2356,2733.76,14002,10302
918,918,pv_0_6360,2745.25,41864,31770
919,919,pv_0_4330,2745.45,35220,2396
920,920,pv_0_471_0,2749.03,17470,14254
921,921,pv_0_2568,2751.33,18622,22976
922,922,pv_0_4031,2751.79,23606,35998
923,923,pv_0_2716,2751.87,25592,30920
924,924,pv_0_4170,2753.09,21006,19570
925,925,pv_0_5953_1,2754.9,35728,2816
926,926,pv_0_5981,2764.12,35728,38466
927,927,pv_0_6815,2775.73,19808,39344
928,928,pv_0_2568_1,2777.18,18622,22976
929,929,pv_0_2216,2777.81,9212,2642
930,930,pv_0_4427_0,2778.84,26534,22976
931,931,pv_0_1072_0,2778.93,24834,2848
932,932,pv_0_7440_1,2782.44,20150,30292
933,933,pv_0_3131_0,2786.05,40350,35060
934,934,pv_0_1324,2786.15,37812,30374
935,935,dv_0_27,2797.64,19808,14254
936,936,pv_0_2779,2805.4,33736,22444
937,937,pv_0_4308,2808.35,26522,2848
938,938,pv_0_6442_0,2813.91,41864,29552
939,939,pv_0_7064_1,2814.93,22444,11214
940,940,pv_0_1577,2818.17,23006,17126
941,941,pv_0_5751_1,2819.74,5474,6308
942,942,pv_0_5905_0,2821.56,32026,23898
943,943,pv_0_3757,2822.81,890,32138
944,944,pv_0_697,2824.41,9904,30920
945,945,pv_0_6694,2833.01,19808,29880
946,946,pv_0_3800,2843.23,656,20344
947,947,pv_0_25_0,2844.03,31946,22444
948,948,pv_0_2549,2844.3,18250,34840
949,949,pv_0_6913,2851.69,19808,9830
950,950,pv_0_2189,2862.68,32852,9164
951,951,pv_0_3241,2863.57,40336,36156
952,952,pv_0_5450,2870.33,22444,4470
953,953,pv_0_6935_0,2875.46,22976,18860
954,954,pv_0_675_1,2876.45,28904,41876
955,955,pv_0_6703,2876.83,19808,40914
956,956,pv_0_791_1,2878.16,28262,15876
957,957,pv_0_4745,2886.23,10162,14088
958,958,pv_0_7398_0,2887.61,24862,25640
959,959,pv_0_1570,2896.46,11738,17126
960,960,pv_0_4554,2910.4,20480,23860
961,961,pv_0_2910,2911.49,16250,41876
962,962,pv_0_3966,2912.1,6974,33790
963,963,pv_0_1513,2912.15,11224,17126
964,964,pv_0_3729,2912.2,23916,22620
965,965,pv_0_2693_0,2912.91,19416,31966
966,966,pv_0_2686,2913.44,17912,33790
967,967,pv_0_4172_1,2916.8,37292,10700
968,968,pv_0_1079,2918.46,24818,22444
969,969,pv_0_2867,2918.58,31518,41876
970,970,pv_0_5958,2920.66,35728,3868
971,971,pv_0_3614_1,2923.32,12974,23534
972,972,pv_0_6704,2925.95,19808,29352
973,973,pv_0_7290,2929.78,32450,2672
974,974,pv_0_1097_0,2932.24,20954,36542
975,975,pv_0_4174,2932.65,13876,18892
976,976,pv_0_4253,2935.35,24522,3674
977,977,pv_0_1567,2941.1,41260,17126
978,978,pv_0_2796_0,2943.51,18570,14254
979,979,pv_0_1587,2945.42,26912,17126
980,980,pv_0_5651_1,2954.24,39108,19882
981,981,pv_0_5893,2960.99,32026,35122
982,982,pv_0_14_0,2962.3,41076,26698
983,983,pv_0_632_1,2966.61,22114,40550
984,984,pv_0_1594,2969.6,41312,17126
985,985,pv_0_6062,2977.39,19808,22018
986,986,pv_0_2444,2985.69,31580,39744
987,987,pv_0_6959_0,2985.88,22976,18034
988,988,pv_0_7235,2988.85,19808,28916
989,989,pv_0_1539,2995.96,16012,17126
990,990,pv_0_4993,3000.96,41046,8634
991,991,pv_0_1627,3009.24,32246,12514
992,992,pv_0_2822,3015.31,17210,40108
993,993,pv_0_2559,3015.98,40406,4590
994,994,pv_0_3921,3016.28,30628,13634
995,995,pv_0_5792_1,3016.52,32026,9250
996,996,pv_0_4891_0,3019.01,41046,33508
997,997,pv_0_4381,3019.02,6036,14254
998,998,pv_0_986_1,3020.67,9260,634
999,999,pv_0_4995,3021.43,35508,10746
1000,1000,pv_0_28_1,3023.24,18574,17126
1001,1001,pv_0_7287_0,3024.12,23648,8560
1002,1002,pv_0_4914_1,3025.46,5760,1046
1003,1003,pv_0_5700_1,3027.69,18632,6360
1004,1004,pv_0_4522_1,3028.25,20246,6492
1005,1005,pv_0_2538_1,3031.08,24246,37596
1006,1006,pv_0_4545,3035.36,9874,13770
1007,1007,pv_0_2783_0,3037.49,38310,41940
1008,1008,pv_0_893,3037.75,15178,6404
1009,1009,pv_0_2849,3051.83,5922,17126
1010,1010,pv_0_4556,3057.25,804,3780
1011,1011,pv_0_4329_1,3057.81,13320,2396
1012,1012,pv_0_4491,3063.61,204,11478
1013,1013,pv_0_5644,3064.5,39108,8866
1014,1014,pv_0_530,3067.77,19614,2514
1015,1015,pv_0_6543_0,3068.67,7582,38072
1016,1016,pv_0_829,3074.73,2270,22976
1017,1017,pv_0_28_0,3076.47,18574,17126
1018,1018,pv_0_1543,3083.7,16008,17126
1019,1019,pv_0_6127,3084.73,19808,17004
1020,1020,pv_0_1069_1,3088.54,4404,30920
1021,1021,pv_0_678_0,3090.65,13182,3510
1022,1022,pv_0_1075_0,3098.64,4456,2848
1023,1023,pv_0_3912,3109.87,36798,4376
1024,1024,pv_0_818,3113.64,38538,22096
1025,1025,pv_0_2504,3120.79,40050,26
1026,1026,pv_0_3875,3121.08,2710,37984
1027,1027,pv_0_929,3122.64,3312,30920
1028,1028,pv_0_5651_0,3123.59,39108,19882
1029,1029,pv_0_3857,3124.06,10940,29540
1030,1030,pv_0_2190,3126.04,34066,9200
1031,1031,pv_0_5906_0,3129.84,32026,7360
1032,1032,pv_0_3460,3131.1,13066,41876
1033,1033,pv_0_2539_0,3131.83,4184,32820
1034,1034,pv_0_2010,3132.43,5644,17126
1035,1035,pv_0_557_0,3134.44,31982,40664
1036,1036,pv_0_5904,3137.4,32026,27924
1037,1037,pv_0_5502,3137.65,2396,40368
1038,1038,pv_0_2623,3143.94,13598,30920
1039,1039,pv_0_3964,3147.57,27508,33788
1040,1040,pv_0_4204,3152.87,41180,10282
1041,1041,pv_0_6395_1,3154.86,41864,5958
1042,1042,pv_0_7443_1,3154.89,36882,16910
1043,1043,pv_0_1067,3156.73,24824,30920
1044,1044,pv_0_1368_0,3158.38,18276,2848
1045,1045,pv_0_7373_0,3161.8,1228,20334
1046,1046,dv_0_16,3164.62,32130,2848
1047,1047,pv_0_2821,3168.12,18862,25626
1048,1048,pv_0_3854,3169.61,29190,20390
1049,1049,pv_0_6559,3171.33,10552,3592
1050,1050,pv_0_2638,3174.51,16604,41876
1051,1051,pv_0_5098,3179.7,3928,41876
1052,1052,pv_0_558_1,3179.93,17936,41218
1053,1053,pv_0_5262,3187.29,22976,10848
1054,1054,pv_0_152,3190.24,22602,30920
1055,1055,pv_0_7456_0,3190.92,19932,14612
1056,1056,pv_0_4956,3191.98,31704,142
1057,1057,pv_0_6407_1,3198.83,41864,26428
1058,1058,pv_0_3436_0,3202.47,34724,30920
1059,1059,pv_0_1563,3208.79,19790,17126
1060,1060,pv_0_733_1,3210.01,26566,21022
1061,1061,pv_0_1034_0,3213.26,554,17126
1062,1062,pv_0_295_0,3213.4,19638,17126
1063,1063,pv_0_2068_1,3218.52,2824,3396
1064,1064,pv_0_5727,3224.9,20316,21618
1065,1065,pv_0_5656_1,3227.19,39108,7488
1066,1066,pv_0_3784_1,3228.22,648,21580
1067,1067,pv_0_50_1,3228.88,31940,2396
1068,1068,pv_0_51,3229.79,18460,17126
1069,1069,pv_0_4994,3231.94,29168,7578
1070,1070,pv_0_6388,3237.24,41864,37486
1071,1071,dv_0_2,3244.35,30694,23530
1072,1072,pv_0_1549,3247.59,38212,17126
1073,1073,pv_0_1591,3250.74,23010,17126
1074,1074,pv_0_1018,3252.3,17840,2396
1075,1075,pv_0_1018_0,3253.46,17840,2396
1076,1076,pv_0_7291,3258.34,35998,8000
1077,1077,pv_0_2832_0,3260.31,11904,12084
1078,1078,pv_0_4204_0,3262.89,41180,10282
1079,1079,pv_0_2766_1,3267.0,37902,14254
1080,1080,pv_0_5596_1,3267.07,39108,28466
1081,1081,pv_0_2850_0,3269.59,35258,17126
1082,1082,pv_0_96_0,3271.74,40,12668
1083,1083,pv_0_5568,3275.49,2396,41356
1084,1084,pv_0_7340,3275.7,14858,14622
1085,1085,pv_0_5729_0,3281.25,20354,16778
1086,1086,pv_0_5964,3292.67,35728,18292
1087,1087,pv_0_1007_1,3293.53,4438,22976
1088,1088,pv_0_4375,3295.48,3654,14254
1089,1089,pv_0_2200,3297.62,10236,31582
1090,1090,pv_0_3009_0,3307.07,12916,26088
1091,1091,pv_0_5069_1,3310.72,29744,14254
1092,1092,dv_0_5,3310.96,7582,14254
1093,1093,pv_0_3871,3311.04,22800,8600
1094,1094,pv_0_6059_1,3315.23,19808,7988
1095,1095,pv_0_2612,3318.3,8826,20404
1096,1096,pv_0_3436_1,3318.54,34724,30920
1097,1097,pv_0_3844,3319.95,10684,8904
1098,1098,pv_0_4786_0,3328.14,22890,14254
1099,1099,pv_0_6427_0,3331.19,41864,7906
1100,1100,pv_0_1148,3331.8,32230,20946
1101,1101,pv_0_963,3332.68,36066,19472
1102,1102,pv_0_1479_0,3333.16,3940,2396
1103,1103,pv_0_1324_0,3336.24,37812,30374
1104,1104,pv_0_4349_1,3339.59,26784,17126
1105,1105,pv_0_986,3344.83,9260,634
1106,1106,pv_0_688_0,3350.88,3412,33778
1107,1107,pv_0_5712_1,3351.75,628,8686
1108,1108,pv_0_5999,3355.05,35728,41218
1109,1109,pv_0_7310_0,3355.42,3590,31602
1110,1110,pv_0_4349_0,3355.76,26784,17126
1111,1111,pv_0_5270,3356.62,2848,20270
1112,1112,pv_0_6814,3360.7,19808,15874
1113,1113,pv_0_214,3362.02,19314,16326
1114,1114,pv_0_2355,3362.13,40298,20252
1115,1115,pv_0_4009,3363.21,13830,30920
1116,1116,pv_0_4522,3364.1,20246,6492
1117,1117,pv_0_4033,3370.72,8298,30920
1118,1118,pv_0_2178_1,3371.25,31136,13918
1119,1119,pv_0_5179,3379.07,37908,92
1120,1120,pv_0_50_0,3380.87,31940,2396
1121,1121,pv_0_837,3382.4,2300,17126
1122,1122,pv_0_2515_1,3385.99,16438,30870
1123,1123,pv_0_2721,3386.72,5170,30920
1124,1124,pv_0_4078,3392.56,7516,26532
1125,1125,pv_0_2069,3393.42,1670,28720
1126,1126,pv_0_7339,3395.08,17774,28602
1127,1127,pv_0_7148,3399.86,23554,4004
1128,1128,pv_0_5221,3401.84,6990,41876
1129,1129,pv_0_7054,3404.12,22444,21212
1130,1130,pv_0_6164,3404.72,19808,29632
1131,1131,pv_0_673_0,3406.02,8616,30920
1132,1132,pv_0_312_1,3416.21,19308,14254
1133,1133,pv_0_7466,3417.36,28590,24766
1134,1134,pv_0_1512,3426.46,28186,17126
1135,1135,pv_0_2753,3430.45,33730,18756
1136,1136,pv_0_1581,3433.77,24178,17126
1137,1137,pv_0_628,3437.78,38926,41876
1138,1138,pv_0_1011_1,3438.76,1086,22444
1139,1139,pv_0_1008,3439.76,34820,22976
1140,1140,pv_0_3995,3445.49,12672,726
1141,1141,pv_0_2895,3446.15,4836,35642
1142,1142,pv_0_1556,3448.92,22552,17126
1143,1143,pv_0_6013_1,3449.39,35728,20070
1144,1144,pv_0_7376_1,3465.31,1566,20888
1145,1145,pv_0_5788_1,3468.13,32026,24528
1146,1146,pv_0_3839_1,3468.29,29824,19156
1147,1147,pv_0_5968_1,3473.47,35728,16382
1148,1148,pv_0_2013,3476.75,41434,17126
1149,1149,pv_0_4840,3487.08,38114,32408
1150,1150,pv_0_7052,3490.01,2396,1652
1151,1151,pv_0_6564_1,3495.78,31478,35846
1152,1152,pv_0_3742_0,3501.1,3674,8374
1153,1153,pv_0_4767_0,3502.61,5566,22444
1154,1154,pv_0_2790,3504.96,26302,27640
1155,1155,pv_0_2848_0,3506.47,26608,17126
1156,1156,pv_0_4213_1,3508.82,34616,41894
1157,1157,pv_0_3334_0,3510.94,14780,23650
1158,1158,pv_0_5429,3514.23,2396,31816
1159,1159,pv_0_5259,3518.55,22976,38272
1160,1160,pv_0_5891,3521.44,32026,3428
1161,1161,pv_0_6398_1,3524.6,41864,17742
1162,1162,pv_0_684_0,3550.12,31440,17126
1163,1163,pv_0_2361,3552.8,11778,29174
1164,1164,pv_0_935,3554.0,1352,41876
1165,1165,pv_0_5745,3558.54,5474,10944
1166,1166,pv_0_1552,3559.7,41428,17126
1167,1167,pv_0_677,3560.69,29240,23554
1168,1168,pv_0_7467_0,3561.39,2060,1374
1169,1169,pv_0_6396,3566.75,41864,25622
1170,1170,pv_0_6808,3568.75,19808,13824
1171,1171,pv_0_536,3569.12,33510,28268
1172,1172,pv_0_3511,3569.79,25542,36430
1173,1173,pv_0_6023,3570.7,35728,26888
1174,1174,pv_0_543_1,3572.83,13948,11656
1175,1175,pv_0_4029,3574.86,3438,20408
1176,1176,pv_0_4135_1,3587.2,35200,1312
1177,1177,pv_0_4615,3592.89,15428,30920
1178,1178,pv_0_3353_0,3596.36,16716,20418
1179,1179,pv_0_1616,3598.84,2956,12502
1180,1180,pv_0_1078,3598.98,31102,22976
