Unnamed: 0,request_id,orig_id,rq_time,start,end
53909,53909,pv_13_23951_0,49630.68,31766,29174
53910,53910,pv_13_22723_1,49630.68,20150,13622
53911,53911,pv_13_1396_1,49631.33,6804,38312
53912,53912,pv_13_11412_1,49631.58,20576,22444
53913,53913,pv_13_22892_1,49632.37,3158,31988
53914,53914,pv_13_23485_0,49632.98,11324,3810
53915,53915,pv_13_12129,49633.31,25666,11828
53916,53916,pv_13_25024_0,49633.9,39652,9514
53917,53917,pv_13_1273_0,49635.33,28968,15062
53918,53918,pv_13_21009_1,49635.57,24612,14254
53919,53919,pv_13_14137_1,49636.28,20310,22102
53920,53920,pv_13_4797,49637.3,8700,7888
53921,53921,pv_13_6392_1,49637.3,19732,19204
53922,53922,pv_13_8003,49637.96,17798,30920
53923,53923,pv_13_21887_1,49638.45,34162,17534
53924,53924,pv_13_6280,49638.97,2612,17260
53925,53925,pv_13_6906,49639.01,12698,8396
53926,53926,pv_13_10637_1,49639.92,37150,22738
53927,53927,pv_13_10158,49640.5,2776,31440
53928,53928,pv_13_13400_0,49640.57,2396,21936
53929,53929,pv_13_24001,49641.04,10482,37606
53930,53930,pv_13_5787_0,49643.41,17190,17356
53931,53931,pv_13_20050_0,49643.53,24638,41526
53932,53932,pv_13_20144,49644.23,24638,3490
53933,53933,pv_13_24452_1,49644.46,15180,28488
53934,53934,pv_13_11982_1,49644.54,25692,6970
53935,53935,pv_13_7198,49646.13,12702,18360
53936,53936,pv_13_16324,49646.9,31476,17866
53937,53937,pv_13_23752_1,49647.09,23458,21930
53938,53938,pv_13_20,49647.6,33918,35040
53939,53939,pv_13_7559_1,49647.64,4192,39348
53940,53940,pv_13_21892_0,49647.96,12640,29554
53941,53941,pv_13_11908_1,49648.05,30376,30920
53942,53942,pv_13_22948,49649.4,23306,15502
53943,53943,pv_13_23038,49651.83,31872,28198
53944,53944,pv_13_1000_1,49652.83,33698,2396
53945,53945,pv_13_4941,49653.01,12472,2396
53946,53946,pv_13_23816_1,49653.15,3692,28906
53947,53947,pv_13_8639,49653.5,2640,21954
53948,53948,pv_13_17313_1,49653.6,2396,10490
53949,53949,pv_13_5602_1,49654.13,41204,11924
53950,53950,pv_13_11631_0,49654.18,7618,14760
53951,53951,pv_13_5800_1,49654.18,16588,21762
53952,53952,pv_13_723,49654.24,21128,38952
53953,53953,pv_13_217,49654.48,6234,14254
53954,53954,pv_13_20690_1,49654.62,1042,8408
53955,53955,pv_13_8577_0,49654.63,8554,16180
53956,53956,pv_13_19276,49654.85,14540,2396
53957,53957,pv_13_11664_1,49655.53,5560,23882
53958,53958,pv_13_22932_0,49655.83,23650,5826
53959,53959,pv_13_22399,49655.9,32064,29590
53960,53960,pv_13_6398,49656.3,6520,1376
53961,53961,pv_13_15021_1,49656.38,35728,30404
53962,53962,pv_13_7032,49656.38,12734,3490
53963,53963,pv_13_261_1,49657.39,22076,40080
53964,53964,pv_13_25028_1,49657.98,39652,19564
53965,53965,pv_13_4158,49658.01,32806,3396
53966,53966,pv_13_768_0,49658.3,7992,22444
53967,53967,pv_13_21368_1,49658.83,23812,4586
53968,53968,pv_13_44_0,49659.17,40770,17126
53969,53969,pv_13_824_1,49659.17,36896,30920
53970,53970,pv_13_10368_1,49659.31,27888,17126
53971,53971,pv_13_15829,49659.42,41864,7686
53972,53972,pv_13_12959,49659.6,6992,24794
53973,53973,pv_13_23034_0,49659.84,19740,13772
53974,53974,pv_13_22734_0,49660.22,39790,30228
53975,53975,pv_13_24870_1,49660.65,21952,26014
53976,53976,pv_13_14684_1,49660.91,32026,23910
53977,53977,pv_13_10006,49663.15,26184,16934
53978,53978,pv_13_1281_1,49663.62,8616,22444
53979,53979,pv_13_23348_0,49664.07,24794,22714
53980,53980,pv_13_7630,49664.08,33942,7276
53981,53981,pv_13_11633_1,49664.21,30222,14798
53982,53982,pv_13_14163_0,49664.43,39286,27336
53983,53983,pv_13_8435,49664.64,35614,30920
53984,53984,pv_13_22_0,49665.23,1254,23924
53985,53985,pv_13_10029,49665.23,24374,26744
53986,53986,pv_13_4193,49665.79,41252,726
53987,53987,pv_13_14424,49665.86,32026,15280
53988,53988,pv_13_1555_1,49666.06,28832,36794
53989,53989,pv_13_21592_1,49666.07,20598,31280
53990,53990,pv_13_24884_0,49666.69,39652,18640
53991,53991,pv_13_19536,49667.98,36070,22444
53992,53992,pv_13_21483,49668.57,21128,6328
53993,53993,pv_13_5833,49669.7,40700,2848
53994,53994,pv_13_19152_1,49669.85,14532,8958
53995,53995,pv_13_4385_1,49671.5,5002,30920
53996,53996,pv_13_11546_1,49673.33,20558,12292
53997,53997,pv_13_18880,49673.49,4422,14254
53998,53998,pv_13_13392,49673.61,2396,19220
53999,53999,pv_13_8382_0,49674.84,24330,22586
54000,54000,pv_13_13537,49675.03,22444,20204
54001,54001,pv_13_23130_1,49675.08,22590,1346
54002,54002,pv_13_11781_0,49675.25,26358,12516
54003,54003,pv_13_7025_1,49675.36,6142,17126
54004,54004,pv_13_23693_1,49675.76,18258,23776
54005,54005,pv_13_992_0,49675.92,2102,22976
54006,54006,pv_13_17762,49675.92,32026,11396
54007,54007,pv_13_23441_1,49676.6,25164,22834
54008,54008,pv_13_23343,49676.6,24794,25638
54009,54009,pv_13_614_1,49677.02,12290,38552
54010,54010,pv_13_19886,49677.37,19494,17126
54011,54011,pv_13_21518,49677.51,730,25974
54012,54012,pv_13_8992_1,49677.85,11188,14254
54013,54013,pv_13_24030_1,49678.08,24036,25250
54014,54014,pv_13_10887_0,49678.2,24524,2396
54015,54015,pv_13_12060_1,49678.2,7608,3072
54016,54016,pv_13_23138_0,49678.22,7902,14612
54017,54017,pv_13_15938_1,49678.36,41864,28580
54018,54018,pv_13_7562,49678.75,36194,32450
54019,54019,pv_13_10601_0,49679.22,16530,15116
54020,54020,pv_13_13057,49679.54,2848,28286
54021,54021,pv_13_11612_1,49679.54,25664,12054
54022,54022,pv_13_11719,49680.94,35844,2396
54023,54023,pv_13_23581,49681.05,7572,7712
54024,54024,pv_13_22338,49681.64,9632,7314
54025,54025,pv_13_6164,49681.92,17776,5916
54026,54026,pv_13_12458_0,49681.92,40628,30920
54027,54027,pv_13_17734_1,49681.92,7582,37572
54028,54028,pv_13_14076,49682.4,39108,38548
54029,54029,pv_13_14902_0,49682.56,35728,2568
54030,54030,pv_13_21889,49683.04,34288,20968
54031,54031,pv_13_10568,49683.28,19866,24794
54032,54032,pv_13_12129_0,49683.34,25666,11828
54033,54033,pv_13_16064_0,49683.81,41864,38788
54034,54034,pv_13_552_1,49685.37,41474,30920
54035,54035,pv_13_1580,49685.55,24296,31414
54036,54036,pv_13_13249_0,49685.95,22976,38814
54037,54037,pv_13_4541_0,49686.69,41928,13790
54038,54038,pv_13_8320,49687.33,38666,12938
54039,54039,pv_13_676_1,49687.73,74,11830
54040,54040,pv_13_7994_1,49688.25,27210,30920
54041,54041,pv_13_13112,49688.96,22976,37576
54042,54042,pv_13_12772_0,49690.24,4912,19668
54043,54043,pv_13_806,49691.12,36898,14254
54044,54044,pv_13_5896_0,49692.11,14186,14254
54045,54045,pv_13_2782_0,49692.29,30878,41876
54046,54046,pv_13_10543_0,49692.48,16856,14860
54047,54047,pv_13_9002,49693.27,32198,17126
54048,54048,pv_13_8474_0,49693.49,25498,2652
54049,54049,pv_13_2437_1,49694.08,16942,37658
54050,54050,pv_13_12515,49694.41,14622,41876
54051,54051,pv_13_17250_1,49695.03,2848,4194
54052,54052,pv_13_1229,49695.05,33590,15256
54053,54053,pv_13_21068_0,49695.98,11734,27636
54054,54054,pv_13_20383_0,49696.34,16044,2848
54055,54055,pv_13_17493,49696.38,2396,6292
54056,54056,pv_13_1036_0,49696.95,21944,33790
54057,54057,pv_13_76_1,49698.57,40772,22976
54058,54058,pv_13_6077,49699.39,9374,23920
54059,54059,pv_13_23719_0,49699.39,6252,3838
54060,54060,pv_13_8442_1,49700.81,32862,30920
54061,54061,pv_13_9605,49700.91,36032,17126
54062,54062,pv_13_14210_0,49700.99,18632,17968
54063,54063,pv_13_7815_1,49701.45,13004,2848
54064,54064,pv_13_17038_0,49702.11,2848,12748
54065,54065,pv_13_11736,49702.62,26030,22444
54066,54066,pv_13_4496_1,49703.06,9236,10806
54067,54067,pv_13_23364,49704.07,24862,28486
54068,54068,pv_13_3536,49704.41,19212,17126
54069,54069,pv_13_12509,49704.64,14628,41876
54070,54070,pv_13_15783_0,49705.79,41864,31976
54071,54071,pv_13_247_0,49706.37,6348,41876
54072,54072,pv_13_2252_1,49706.77,22320,13682
54073,54073,pv_13_2038,49706.89,28294,14904
54074,54074,pv_13_15788_1,49706.89,41864,30190
54075,54075,pv_13_5493_0,49707.23,24900,17526
54076,54076,pv_13_3326_0,49707.87,28758,22976
54077,54077,pv_13_14352_1,49707.88,18632,28566
54078,54078,pv_13_8639_1,49708.36,2640,21954
54079,54079,pv_13_17216_0,49708.36,22976,13812
54080,54080,pv_13_6628_1,49708.41,37902,41940
54081,54081,pv_13_7413_0,49708.41,38912,17126
54082,54082,pv_13_8910_1,49708.84,22700,23792
54083,54083,pv_13_6772_0,49709.28,16192,38552
54084,54084,pv_13_9035,49710.36,4262,12522
54085,54085,pv_13_10844,49710.92,28082,22976
54086,54086,pv_13_18195,49711.12,1042,27928
54087,54087,pv_13_13473_0,49712.37,2396,1134
54088,54088,pv_13_18705_0,49712.72,26112,26268
54089,54089,pv_13_14348,49712.91,12534,27976
54090,54090,pv_13_6090_1,49713.47,17196,39346
54091,54091,pv_13_16060_0,49714.01,41864,23548
54092,54092,pv_13_15680_1,49715.44,19808,7574
54093,54093,pv_13_7978,49716.33,25534,30920
54094,54094,pv_13_23277_1,49716.48,23868,41218
54095,54095,pv_13_7304_0,49716.48,16866,28470
54096,54096,pv_13_10453,49716.7,6404,2848
54097,54097,pv_13_22603,49717.69,20402,19058
54098,54098,pv_13_17347,49718.19,2396,4426
54099,54099,pv_13_6307_0,49720.95,15480,23306
54100,54100,pv_13_17044,49720.95,22976,37384
54101,54101,pv_13_24571_1,49721.07,16396,27668
54102,54102,pv_13_23874_0,49722.27,18210,28484
54103,54103,pv_13_16410_0,49722.42,40552,4916
54104,54104,pv_13_1345_0,49722.61,14822,39370
54105,54105,pv_13_8713_0,49722.61,28488,41876
54106,54106,pv_13_8726,49722.63,18474,17126
54107,54107,pv_13_12688_0,49723.21,38738,19858
54108,54108,pv_13_9241_1,49723.24,20320,31872
54109,54109,pv_13_12380_0,49724.34,25204,17126
54110,54110,pv_13_12261,49726.33,14236,9210
54111,54111,pv_13_13014_0,49726.6,22976,17824
54112,54112,pv_13_6668_1,49726.77,5820,31646
54113,54113,pv_13_22383,49726.77,25520,28564
54114,54114,pv_13_5435,49726.78,31178,17356
54115,54115,pv_13_23116_0,49728.54,1532,14534
54116,54116,pv_13_18973,49728.64,5504,22444
54117,54117,pv_13_3481,49728.99,5634,17126
54118,54118,pv_13_8736_1,49729.26,41904,2766
54119,54119,pv_13_19300_1,49729.74,12040,17126
54120,54120,pv_13_3403_1,49729.77,3940,2396
54121,54121,pv_13_458_0,49729.79,41556,11392
54122,54122,pv_13_7500_0,49730.07,21704,34212
54123,54123,pv_13_14548_0,49730.23,32026,6406
54124,54124,pv_13_2714,49731.8,10038,17126
54125,54125,pv_13_6405_0,49731.8,39228,11972
54126,54126,pv_13_19850_1,49732.88,19496,28560
54127,54127,pv_13_6551_1,49733.32,26664,19858
54128,54128,pv_13_14205,49735.39,33024,19094
54129,54129,pv_13_7421,49735.67,18560,14254
54130,54130,pv_13_16278_0,49735.93,37194,28582
54131,54131,pv_13_5267,49736.61,21916,11478
54132,54132,pv_13_14403_1,49736.61,32026,33616
54133,54133,pv_13_5690_0,49737.25,27392,4388
54134,54134,pv_13_14107_1,49738.54,39108,266
54135,54135,pv_13_11651_0,49738.75,9600,36780
54136,54136,pv_13_18136_1,49739.3,2722,14254
54137,54137,pv_13_5819_0,49739.3,40706,1236
54138,54138,pv_13_1362,49739.68,33226,9246
54139,54139,pv_13_12383,49739.71,2450,17126
54140,54140,pv_13_21705_0,49740.69,18726,9644
54141,54141,pv_13_22895,49740.69,30630,18874
54142,54142,pv_13_18450,49741.16,20434,17126
54143,54143,pv_13_8674,49743.03,28484,40356
54144,54144,pv_13_20551,49743.89,24774,41876
54145,54145,pv_13_4862_1,49744.96,29796,34386
54146,54146,pv_13_12198_1,49746.15,5568,22738
54147,54147,pv_13_11025_1,49746.71,7474,30920
54148,54148,pv_13_8829_0,49746.84,28486,27564
54149,54149,pv_13_9795,49747.0,27422,34982
54150,54150,pv_13_8838,49748.07,28494,22742
54151,54151,pv_13_1759_0,49749.94,18800,17126
54152,54152,pv_13_6151,49750.51,38480,14608
54153,54153,pv_13_1080_0,49751.3,37352,41876
54154,54154,pv_13_22980,49751.3,3072,14104
54155,54155,pv_13_10695_0,49753.01,40784,18290
54156,54156,pv_13_11156_0,49753.11,28116,23554
54157,54157,pv_13_21663,49753.11,21624,21236
54158,54158,pv_13_12642_0,49753.18,8522,14786
54159,54159,pv_13_2204_1,49753.67,2284,38554
54160,54160,pv_13_18370_0,49754.91,20434,22696
54161,54161,pv_13_12199_1,49754.94,25960,28584
54162,54162,pv_13_5891_0,49755.17,4184,16180
54163,54163,pv_13_1810,49755.63,28414,31236
54164,54164,pv_13_709,49755.67,3324,7876
54165,54165,pv_13_16241_1,49755.67,41864,28140
54166,54166,pv_13_1280,49755.78,41682,2396
54167,54167,pv_13_13429_0,49756.01,2396,36406
54168,54168,pv_13_8154,49756.01,14786,41876
54169,54169,pv_13_2349_1,49756.14,15178,17126
54170,54170,pv_13_14432,49756.16,32026,15656
54171,54171,pv_13_6128_0,49756.93,9832,29072
54172,54172,pv_13_16646_0,49758.11,19808,8730
54173,54173,pv_13_8774_1,49758.28,27708,40384
54174,54174,pv_13_21672,49758.71,1816,5170
54175,54175,pv_13_19354_1,49758.74,14542,14254
54176,54176,pv_13_17001,49759.26,19808,3326
54177,54177,pv_13_5397_1,49759.26,26456,1262
54178,54178,pv_13_12380_1,49759.83,25204,17126
54179,54179,pv_13_13871,49760.07,39108,15812
54180,54180,pv_13_17572_1,49761.0,3396,39948
54181,54181,pv_13_4472_0,49761.27,7798,39350
54182,54182,pv_13_12033,49761.59,9498,11048
54183,54183,pv_13_24613_1,49762.69,38088,17656
54184,54184,pv_13_2930_1,49762.69,20200,10800
54185,54185,pv_13_6196,49763.73,40914,35998
54186,54186,pv_13_22876,49764.0,21424,26390
54187,54187,pv_13_13071,49764.46,22976,20936
54188,54188,pv_13_20574_1,49764.96,37814,2848
54189,54189,pv_13_3039_1,49765.21,39700,17300
54190,54190,pv_13_12594_0,49765.43,26056,17126
54191,54191,pv_13_21431,49765.86,36210,29314
54192,54192,pv_13_10485_0,49765.87,6322,29856
54193,54193,pv_13_4954_0,49766.27,8898,2396
54194,54194,pv_13_25004,49766.42,92,10416
54195,54195,pv_13_2803_0,49767.46,38278,30920
54196,54196,pv_13_18750,49767.46,37744,41876
54197,54197,pv_13_2216,49767.66,22322,3510
54198,54198,pv_13_25026_1,49768.77,21954,1390
54199,54199,pv_13_7823_0,49769.51,38788,22444
54200,54200,pv_13_7248,49769.51,16262,2782
54201,54201,pv_13_4018_0,49770.25,19116,2848
54202,54202,pv_13_14827_0,49772.12,35728,15316
54203,54203,pv_13_7575_1,49773.43,21588,26162
54204,54204,pv_13_13825_0,49773.69,2396,30374
54205,54205,pv_13_20421_1,49773.69,37818,22444
54206,54206,pv_13_20028_0,49774.29,13014,10580
54207,54207,pv_13_7876,49775.71,39908,17126
54208,54208,pv_13_2171_1,49776.05,22342,30920
54209,54209,pv_13_668,49776.39,2048,6308
54210,54210,pv_13_8682_1,49777.03,22708,39118
54211,54211,pv_13_1016_1,49777.34,33590,17126
54212,54212,pv_13_12975_1,49777.38,39222,41898
54213,54213,pv_13_20887_1,49777.53,37136,14254
54214,54214,pv_13_7868_0,49778.3,34130,17126
54215,54215,pv_13_22402,49778.3,11052,38406
54216,54216,pv_13_7187,49778.57,41246,25522
54217,54217,pv_13_1548,49778.93,8328,20150
54218,54218,pv_13_6207,49779.63,40904,30920
54219,54219,pv_13_22050,49780.12,20410,31576
54220,54220,pv_13_3054_1,49780.19,21876,28590
54221,54221,pv_13_22833,49780.19,19856,27142
54222,54222,pv_13_10390,49781.0,27986,3510
54223,54223,pv_13_23326_0,49782.44,1644,23806
54224,54224,pv_13_24398,49782.45,36960,16962
54225,54225,pv_13_22859_1,49783.15,39982,5788
54226,54226,pv_13_13075,49783.58,2848,20376
54227,54227,pv_13_17569_0,49783.58,23554,29972
54228,54228,pv_13_9642,49784.99,36024,31772
54229,54229,pv_13_3499,49785.01,16014,17126
54230,54230,pv_13_19306,49785.53,19482,17126
54231,54231,pv_13_12034_0,49785.76,2798,38456
54232,54232,pv_13_10469,49785.76,36822,11348
54233,54233,pv_13_16229_1,49785.92,41864,31710
54234,54234,pv_13_8482,49785.99,32928,30920
54235,54235,pv_13_20658,49786.13,37672,11348
54236,54236,pv_13_8838_0,49786.24,28494,22742
54237,54237,pv_13_21617_0,49786.74,24502,37290
54238,54238,pv_13_16987,49786.75,19808,14396
54239,54239,pv_13_1515,49787.57,3770,1166
54240,54240,pv_13_5522,49787.7,31646,17126
54241,54241,pv_13_2511_0,49788.06,21216,23722
54242,54242,pv_13_24075_1,49788.41,16534,9384
54243,54243,pv_13_2416,49788.42,3312,28720
54244,54244,pv_13_7837_0,49788.42,12808,2396
54245,54245,pv_13_6547_0,49788.93,27648,37494
54246,54246,pv_13_8691,49789.5,28488,22444
54247,54247,pv_13_20669,49790.55,29002,41876
54248,54248,pv_13_11002,49791.13,17582,22976
54249,54249,pv_13_16482,49791.13,19808,7734
54250,54250,pv_13_24232_1,49792.41,40552,30378
54251,54251,pv_13_3695_0,49792.8,40464,14254
54252,54252,pv_13_4529,49793.21,28680,27280
54253,54253,pv_13_21728,49793.41,38554,24828
54254,54254,pv_13_12541_0,49794.27,35508,30920
54255,54255,pv_13_24385_1,49794.71,20150,7282
54256,54256,pv_13_1789_0,49794.93,7268,31230
54257,54257,pv_13_24936_0,49795.66,7888,4290
54258,54258,pv_13_6168,49795.97,22506,22976
54259,54259,pv_13_22247_0,49796.63,32622,32926
54260,54260,pv_13_11675,49797.32,14344,31274
54261,54261,pv_13_16496_1,49799.74,19808,9246
54262,54262,pv_13_1094,49799.8,2104,30920
54263,54263,pv_13_9488,49800.13,8878,11390
54264,54264,pv_13_11526_0,49800.8,764,728
54265,54265,pv_13_12598_0,49801.01,17538,17126
54266,54266,pv_13_22473_0,49801.57,15500,29326
54267,54267,pv_13_14422,49801.78,32026,36908
54268,54268,pv_13_18356,49801.81,20434,26286
54269,54269,pv_13_446,49802.86,9272,17126
54270,54270,pv_13_24967_0,49802.86,21956,9324
54271,54271,pv_13_10686_0,49803.1,12082,20888
54272,54272,pv_13_7111_1,49803.23,6146,37984
54273,54273,pv_13_23981_0,49804.34,22112,5524
54274,54274,pv_13_7229,49804.34,6134,24794
54275,54275,pv_13_22847_1,49804.37,39982,11832
54276,54276,pv_13_5207_0,49804.76,29808,10980
54277,54277,pv_13_11911_1,49806.29,7614,22976
54278,54278,pv_13_1139_0,49806.96,31982,9778
54279,54279,pv_13_16234,49807.79,41864,35706
54280,54280,pv_13_8638_1,49807.79,26188,92
54281,54281,pv_13_2346_0,49807.88,39512,2396
54282,54282,pv_13_4683_1,49808.22,18520,15522
54283,54283,pv_13_17814,49808.22,32026,2456
54284,54284,pv_13_22125_1,49809.24,35868,40728
54285,54285,pv_13_7344,49809.24,21724,8966
54286,54286,pv_13_6257,49810.45,5168,36202
54287,54287,pv_13_6021_0,49810.83,38456,12940
54288,54288,pv_13_2393,49811.15,1422,22976
54289,54289,pv_13_21982_0,49811.15,40550,14232
54290,54290,pv_13_21328,49811.44,2618,20762
54291,54291,pv_13_1384,49811.48,28876,39580
54292,54292,pv_13_2714_1,49811.82,10038,17126
54293,54293,pv_13_71_1,49812.11,33064,30920
54294,54294,pv_13_22271_0,49812.47,23402,20030
54295,54295,pv_13_2679,49812.47,21834,2848
54296,54296,pv_13_4841,49812.64,29682,29610
54297,54297,pv_13_13317_0,49813.95,22976,20508
54298,54298,pv_13_12860_1,49814.1,41862,30920
54299,54299,pv_13_14049,49814.44,39108,292
54300,54300,pv_13_7628,49815.59,11818,15642
54301,54301,pv_13_23408_1,49816.53,4638,40106
54302,54302,pv_13_1560_0,49816.82,11474,31754
54303,54303,pv_13_16976_0,49817.02,19808,28490
54304,54304,pv_13_11167_1,49818.85,39676,32450
54305,54305,pv_13_6975_1,49819.91,40454,26792
54306,54306,pv_13_19278,49820.82,14542,2396
54307,54307,pv_13_8076,49821.12,34726,30920
54308,54308,pv_13_1005_0,49822.53,2662,2396
54309,54309,pv_13_18179_0,49823.46,178,23554
54310,54310,pv_13_11419_0,49824.02,31340,22444
54311,54311,pv_13_10923_0,49824.06,29028,17126
54312,54312,pv_13_12001_1,49824.09,30262,36498
54313,54313,pv_13_15354,49824.27,19808,18686
54314,54314,pv_13_14501,49824.82,32026,40132
54315,54315,pv_13_6902_1,49824.86,41246,18292
54316,54316,pv_13_18001_1,49826.07,24390,2396
54317,54317,pv_13_14806,49827.06,35728,9762
54318,54318,pv_13_1292_0,49827.2,36406,14254
54319,54319,pv_13_15733,49827.27,41864,12756
54320,54320,pv_13_12706,49827.41,8534,23378
54321,54321,pv_13_6902_0,49827.85,41246,18292
54322,54322,pv_13_16535_1,49827.85,19808,6610
54323,54323,pv_13_23523_0,49827.96,14466,18940
54324,54324,pv_13_14826_0,49828.32,35728,8340
54325,54325,pv_13_1348_1,49828.32,19156,33068
54326,54326,pv_13_6138,49828.97,17780,33234
54327,54327,pv_13_11403_1,49830.77,37068,2396
54328,54328,pv_13_13,49831.29,31946,17760
54329,54329,pv_13_3333_0,49833.9,41332,22976
54330,54330,pv_13_6003,49834.04,9416,3680
54331,54331,pv_13_16001,49835.22,41864,27046
54332,54332,pv_13_11345,49835.42,31350,31740
54333,54333,pv_13_18809_1,49835.42,1130,26812
54334,54334,pv_13_24282,49836.28,36542,17846
54335,54335,pv_13_5072_0,49836.28,29092,2396
54336,54336,pv_13_22939,49836.54,3050,21584
54337,54337,pv_13_21605,49836.75,6940,38448
54338,54338,pv_13_13019_1,49836.96,2848,12524
54339,54339,pv_13_14372_0,49837.02,33024,10396
54340,54340,pv_13_7997_1,49837.16,14776,30920
54341,54341,pv_13_23142_0,49838.09,2642,26432
54342,54342,pv_13_24988_1,49838.38,2064,11540
54343,54343,pv_13_7155_0,49838.78,40868,27468
54344,54344,pv_13_14976_1,49839.81,35728,15808
54345,54345,pv_13_4734_0,49839.87,23782,22360
54346,54346,pv_13_11282,49840.11,6294,3812
54347,54347,pv_13_772_1,49841.44,22742,2396
54348,54348,pv_13_54_0,49843.32,41080,30920
54349,54349,pv_13_12872,49844.69,7114,41876
54350,54350,pv_13_12382_1,49844.9,40994,17126
54351,54351,pv_13_6098,49845.45,18624,28588
54352,54352,pv_13_11421_0,49845.45,8592,17126
54353,54353,pv_13_22681_1,49845.45,41876,41170
54354,54354,pv_13_17371,49846.84,2396,37576
54355,54355,pv_13_22377_0,49846.97,25524,41824
54356,54356,pv_13_77_0,49847.97,21074,2396
54357,54357,pv_13_6235_0,49849.2,41896,2848
54358,54358,pv_13_12103,49849.31,41372,16376
54359,54359,pv_13_22982_1,49849.91,11392,37904
54360,54360,pv_13_18967_0,49850.47,9262,23912
54361,54361,pv_13_22681_0,49851.47,41876,41170
54362,54362,pv_13_7982,49851.61,34290,30920
54363,54363,pv_13_15625_0,49851.72,19808,7480
54364,54364,pv_13_5291_1,49851.72,12328,18830
54365,54365,pv_13_8122,49852.95,12952,41876
54366,54366,pv_13_11730_0,49853.74,30268,2396
54367,54367,pv_13_22786,49853.74,1166,1404
54368,54368,pv_13_24035_1,49853.95,11478,41504
54369,54369,pv_13_7204_1,49854.84,17980,3510
54370,54370,pv_13_1399,49855.67,19158,35094
54371,54371,pv_13_6753_0,49855.89,39808,30920
54372,54372,pv_13_385,49856.22,38874,15574
54373,54373,pv_13_1390_1,49856.57,3736,34222
54374,54374,pv_13_6246_1,49857.02,29304,3396
54375,54375,pv_13_16920_1,49857.33,19808,36396
54376,54376,pv_13_13079_1,49858.13,2848,36064
54377,54377,pv_13_11943_0,49858.32,26022,11392
54378,54378,pv_13_22148,49858.32,15522,22728
54379,54379,pv_13_20680,49858.49,556,2848
54380,54380,pv_13_10325,49859.08,26862,3630
54381,54381,pv_13_12223_1,49859.08,17518,3524
54382,54382,pv_13_6184,49859.83,366,17126
54383,54383,pv_13_15556,49859.84,19808,3446
54384,54384,pv_13_16228_1,49860.68,41864,4912
54385,54385,pv_13_13460_0,49860.92,22444,16404
54386,54386,pv_13_24425_1,49860.93,17850,26488
54387,54387,pv_13_11844_0,49860.93,41228,41876
54388,54388,pv_13_22615_0,49862.07,33794,6652
54389,54389,pv_13_14922_0,49862.09,35728,27022
54390,54390,pv_13_2348_1,49862.73,10840,17126
54391,54391,pv_13_8640_1,49863.92,29174,12294
54392,54392,pv_13_22979_0,49864.01,23344,15008
54393,54393,pv_13_4167,49865.51,17868,17126
54394,54394,pv_13_6919_0,49865.57,34022,11136
54395,54395,pv_13_8814,49865.57,7164,3806
54396,54396,pv_13_20728_0,49865.92,31090,3396
54397,54397,pv_13_539_1,49866.13,9222,41876
54398,54398,pv_13_8897_0,49866.32,22702,12640
54399,54399,pv_13_6830,49866.32,11590,4638
54400,54400,pv_13_9012_0,49866.57,24702,2766
54401,54401,pv_13_7773_1,49867.01,13734,15414
54402,54402,pv_13_8752_1,49867.58,28484,12948
54403,54403,pv_13_15078_1,49868.31,19808,26736
54404,54404,pv_13_8176_1,49868.96,13126,40548
54405,54405,pv_13_6436_1,49869.52,26662,25668
54406,54406,pv_13_21387_0,49870.9,21886,8298
54407,54407,pv_13_23113_1,49871.07,15506,28054
54408,54408,pv_13_275,49872.23,12370,2848
54409,54409,pv_13_7660_1,49872.51,16716,27108
54410,54410,pv_13_10427_1,49872.81,7362,41876
54411,54411,pv_13_971_0,49873.13,37354,6870
54412,54412,pv_13_20350_1,49873.13,24858,41824
54413,54413,pv_13_6118,49873.13,39582,41450
54414,54414,pv_13_3920,49876.11,11688,41876
54415,54415,pv_13_18944_0,49876.79,32254,3396
54416,54416,pv_13_23695,49877.25,15314,30126
54417,54417,pv_13_24884,49877.57,39652,18640
54418,54418,pv_13_4867_0,49877.57,1554,9718
54419,54419,pv_13_8757_0,49878.04,31220,12940
54420,54420,pv_13_20880,49878.6,22832,14254
54421,54421,pv_13_9915,49879.82,38488,3686
54422,54422,pv_13_7585_1,49880.21,23502,6694
54423,54423,pv_13_3029_1,49881.7,15826,36882
54424,54424,pv_13_10885,49881.83,3242,2396
54425,54425,pv_13_12730,49883.26,150,32374
54426,54426,pv_13_13313,49884.28,22976,10444
54427,54427,pv_13_16095,49884.89,41864,12588
54428,54428,pv_13_15928,49885.09,41864,22676
54429,54429,pv_13_15981_0,49885.12,41864,29310
54430,54430,pv_13_8224_1,49885.69,34710,22976
54431,54431,pv_13_11635_1,49886.2,30270,19002
54432,54432,pv_13_16333,49886.52,34754,8952
54433,54433,pv_13_21203_0,49886.52,10488,12362
54434,54434,pv_13_1022_0,49886.7,37398,17126
54435,54435,pv_13_13621,49887.38,22444,38948
54436,54436,pv_13_12746_0,49888.02,36398,23546
54437,54437,pv_13_22622_1,49888.07,20152,26480
54438,54438,pv_13_24613_0,49888.42,38088,17656
54439,54439,pv_13_23696_0,49888.96,28772,26948
54440,54440,pv_13_484,49890.78,9234,14254
54441,54441,pv_13_24466,49891.34,39346,6370
54442,54442,pv_13_1559_0,49893.17,28884,16568
