Unnamed: 0,request_id,orig_id,rq_time,start,end
94259,94259,pv_12_4513_0,46363.38,40872,22112
94260,94260,pv_12_2780_1,46364.01,33532,40384
94261,94261,pv_12_458,46364.01,8262,20590
94262,94262,pv_12_2680_0,46364.01,30118,24794
94263,94263,pv_12_7396,46364.03,30218,37516
94264,94264,pv_12_720_0,46364.03,3738,22444
94265,94265,pv_12_2777_1,46364.03,32162,41876
94266,94266,pv_12_13578,46364.62,27564,10850
94267,94267,pv_12_11464,46364.71,19860,6168
94268,94268,pv_12_3847_0,46364.71,16104,40950
94269,94269,pv_12_9969_1,46364.71,21132,25180
94270,94270,pv_12_4873_1,46365.18,3338,30920
94271,94271,pv_12_9257_0,46365.21,22444,32926
94272,94272,pv_12_10962_1,46365.31,32636,38972
94273,94273,pv_12_2173_1,46365.45,2878,31070
94274,94274,pv_12_6738_0,46365.65,32560,7994
94275,94275,pv_12_10150_1,46365.73,4202,658
94276,94276,pv_12_8188_0,46366.15,2848,31426
94277,94277,pv_12_10946_1,46366.34,2982,39282
94278,94278,pv_12_12170_0,46366.34,3644,19652
94279,94279,pv_12_13021,46367.29,31766,12734
94280,94280,pv_12_4233,46368.22,33076,5516
94281,94281,pv_12_12455_1,46368.22,39790,5674
94282,94282,pv_12_5643,46368.61,37202,32552
94283,94283,pv_12_6851,46368.68,14316,30336
94284,94284,pv_12_10209,46368.85,18740,6242
94285,94285,pv_12_13838,46369.06,12728,28492
94286,94286,pv_12_2148_1,46369.38,28186,21616
94287,94287,pv_12_10264,46369.38,38550,14190
94288,94288,pv_12_7213_1,46369.39,30438,17432
94289,94289,pv_12_6831,46369.39,6290,18918
94290,94290,pv_12_8229,46369.82,2396,1136
94291,94291,pv_12_8050_0,46369.82,41876,31772
94292,94292,pv_12_1923_1,46370.12,41730,3264
94293,94293,pv_12_8814_0,46371.63,19808,32540
94294,94294,pv_12_4113_1,46371.63,26290,37872
94295,94295,pv_12_14107,46371.82,39652,35256
94296,94296,pv_12_9424,46372.59,32026,140
94297,94297,pv_12_777,46372.61,28768,40550
94298,94298,pv_12_13019_1,46372.74,31768,8152
94299,94299,pv_12_12462_0,46372.74,4904,5682
94300,94300,pv_12_9527_0,46373.0,28720,27522
94301,94301,pv_12_7090_1,46373.0,13860,28470
94302,94302,pv_12_12571_1,46373.66,31754,22832
94303,94303,pv_12_4785,46373.66,38050,7990
94304,94304,pv_12_5075_0,46373.66,5764,12510
94305,94305,pv_12_8924_0,46373.79,41864,16860
94306,94306,pv_12_7031,46373.87,7982,9140
94307,94307,pv_12_3564_0,46373.87,14382,14254
94308,94308,pv_12_4411_1,46373.87,10582,16182
94309,94309,pv_12_10591_1,46374.56,10512,26574
94310,94310,pv_12_7664_0,46374.8,16842,2244
94311,94311,pv_12_7933,46374.81,27728,7996
94312,94312,pv_12_11017_1,46375.09,11544,15508
94313,94313,pv_12_51,46375.09,10708,10798
94314,94314,pv_12_14105,46375.18,92,33758
94315,94315,pv_12_8942_1,46375.18,41864,12790
94316,94316,pv_12_13050_0,46375.32,40932,5882
94317,94317,pv_12_14234_1,46375.32,92,6268
94318,94318,pv_12_12276,46376.21,24790,2648
94319,94319,pv_12_2571_1,46376.21,17004,16376
94320,94320,pv_12_8617_0,46376.51,35728,15370
94321,94321,pv_12_5351_1,46376.51,14246,38302
94322,94322,pv_12_5281,46376.51,38818,34408
94323,94323,pv_12_11120_0,46376.73,30136,2536
94324,94324,pv_12_11896_1,46376.73,19542,39622
94325,94325,pv_12_5382,46377.2,33114,14254
94326,94326,pv_12_750_1,46377.22,28802,34164
94327,94327,pv_12_2141_0,46377.54,1686,7982
94328,94328,pv_12_13837_1,46377.75,12692,19016
94329,94329,pv_12_7798,46377.77,26042,5126
94330,94330,pv_12_13823,46377.84,12728,24276
94331,94331,pv_12_7671_1,46378.74,14188,31752
94332,94332,pv_12_7297_1,46378.96,9606,41876
94333,94333,pv_12_8667,46378.96,35728,14604
94334,94334,pv_12_12370_1,46379.36,24966,39552
94335,94335,pv_12_10969_0,46379.42,23122,39022
94336,94336,pv_12_3428,46379.42,32062,2620
94337,94337,pv_12_11548,46380.57,36432,16328
94338,94338,pv_12_6547_0,46380.96,23982,2396
94339,94339,pv_12_12208_1,46381.06,23868,35002
94340,94340,pv_12_9895,46381.06,36204,20342
94341,94341,pv_12_6038,46381.24,2714,21020
94342,94342,pv_12_9126,46381.32,19808,15924
94343,94343,pv_12_7798_1,46381.68,26042,5126
94344,94344,pv_12_22,46381.68,1238,41876
94345,94345,pv_12_14236,46382.83,12292,36822
94346,94346,pv_12_11744_1,46382.83,1568,17488
94347,94347,pv_12_9004,46383.76,41864,14696
94348,94348,pv_12_8482_1,46383.93,32026,37912
94349,94349,pv_12_457_0,46384.27,21964,20414
94350,94350,pv_12_7797_1,46384.27,4640,12864
94351,94351,pv_12_6877_1,46384.32,3812,14254
94352,94352,pv_12_2351,46384.32,22914,7980
94353,94353,pv_12_11749_1,46384.36,1574,9664
94354,94354,pv_12_10502_0,46385.13,33938,20672
94355,94355,pv_12_9819_0,46385.53,2618,7670
94356,94356,pv_12_7384_0,46385.67,2790,14758
94357,94357,pv_12_1962_0,46386.78,24716,22360
94358,94358,pv_12_28,46387.12,19026,2760
94359,94359,pv_12_8936,46387.44,41864,21758
94360,94360,pv_12_1754_0,46387.44,38828,30920
94361,94361,pv_12_12878_0,46387.92,24690,10658
94362,94362,pv_12_3652_1,46387.92,40892,10758
94363,94363,pv_12_4273_0,46388.95,26572,30414
94364,94364,pv_12_1326_0,46389.67,2308,2396
94365,94365,pv_12_4808_0,46389.84,6732,6278
94366,94366,pv_12_7745,46390.39,10740,3396
94367,94367,pv_12_2178_0,46390.47,2898,5760
94368,94368,pv_12_5343_1,46390.47,24692,13574
94369,94369,pv_12_12444_0,46390.64,32368,18998
94370,94370,pv_12_6430,46390.64,2758,12294
94371,94371,pv_12_7583_1,46390.96,9486,22742
94372,94372,pv_12_1578,46390.98,31842,31304
94373,94373,pv_12_2662_0,46391.57,9200,1200
94374,94374,pv_12_10271_0,46391.77,3686,2598
94375,94375,pv_12_10197_1,46391.77,1752,31256
94376,94376,pv_12_3844_0,46392.38,6174,31772
94377,94377,pv_12_680_0,46393.24,3410,11916
94378,94378,pv_12_6738_1,46393.37,32560,7994
94379,94379,pv_12_7387,46393.37,25226,12878
94380,94380,pv_12_12918_0,46393.61,36430,21210
94381,94381,pv_12_7215_0,46394.25,9530,16906
94382,94382,pv_12_12559,46394.25,23688,7268
94383,94383,pv_12_7022,46394.4,2944,9144
94384,94384,pv_12_10003_0,46394.42,31772,7164
94385,94385,pv_12_9507_1,46394.42,8118,29516
94386,94386,pv_12_96_0,46394.59,34060,732
94387,94387,pv_12_11183,46394.97,37882,14614
94388,94388,pv_12_6228_1,46394.97,35128,40552
94389,94389,pv_12_11207,46394.97,31714,18962
94390,94390,pv_12_1482,46395.01,41172,33092
94391,94391,pv_12_14235_0,46395.01,21952,26834
94392,94392,pv_12_8103_1,46395.01,41872,28470
94393,94393,pv_12_1844,46395.03,17600,15792
94394,94394,pv_12_210_1,46395.69,37926,3396
94395,94395,pv_12_1399_0,46395.69,22330,23724
94396,94396,pv_12_6911,46396.19,36288,29856
94397,94397,pv_12_8118_1,46398.56,22976,13518
94398,94398,pv_12_799,46399.01,13954,24794
94399,94399,pv_12_9561,46399.07,29856,29670
94400,94400,pv_12_6389,46400.63,15880,30630
94401,94401,pv_12_5294_1,46400.63,3696,22976
94402,94402,pv_12_503_1,46402.04,19596,3644
94403,94403,pv_12_2747,46402.37,29900,2726
94404,94404,pv_12_6764_0,46402.37,35214,7700
94405,94405,pv_12_3205_0,46402.52,10646,27604
94406,94406,pv_12_2719_1,46402.54,28580,26242
94407,94407,pv_12_5704,46402.74,14480,6490
94408,94408,pv_12_839_1,46402.74,36496,16868
94409,94409,pv_12_11414,46402.97,14850,5830
94410,94410,pv_12_3670_1,46402.97,25894,23304
94411,94411,pv_12_12679,46403.01,3048,40196
94412,94412,pv_12_8104,46403.54,22976,9798
94413,94413,pv_12_731,46403.59,13954,30920
94414,94414,pv_12_5132,46403.66,19002,24468
94415,94415,pv_12_13774_1,46403.88,37596,40990
94416,94416,pv_12_6994_0,46403.88,23888,36434
94417,94417,pv_12_9005_0,46404.09,41864,35848
94418,94418,pv_12_1793_1,46404.9,30910,22702
94419,94419,pv_12_3405_0,46405.28,38756,28892
94420,94420,pv_12_892,46405.28,7816,15158
94421,94421,pv_12_12873_1,46405.28,24180,26282
94422,94422,pv_12_10304_1,46406.54,18358,35524
94423,94423,pv_12_8473,46406.66,32026,1242
94424,94424,pv_12_8113_0,46406.68,2848,1284
94425,94425,pv_12_8590_0,46406.77,32026,17732
94426,94426,pv_12_4616_1,46407.56,16630,28012
94427,94427,pv_12_11761,46407.77,23662,38930
94428,94428,pv_12_1635_1,46407.77,37740,8200
94429,94429,pv_12_4336_0,46408.1,17754,14318
94430,94430,pv_12_7012_0,46409.54,14604,35998
94431,94431,pv_12_12355_1,46410.61,4686,7910
94432,94432,pv_12_11748,46410.61,1552,9448
94433,94433,pv_12_9037_0,46410.61,32406,6130
94434,94434,pv_12_8313_1,46411.09,2396,4206
94435,94435,pv_12_13085,46411.09,24044,23926
94436,94436,pv_12_3936_0,46411.63,26654,36960
94437,94437,pv_12_12789_0,46412.01,23466,35122
94438,94438,pv_12_8697_1,46412.83,19808,26578
94439,94439,pv_12_8590_1,46413.35,32026,17732
94440,94440,pv_12_1595_0,46413.88,34760,33236
94441,94441,pv_12_4364,46413.88,31520,40950
94442,94442,pv_12_6666,46414.41,3578,6278
94443,94443,pv_12_4950_0,46414.61,27194,23612
94444,94444,pv_12_12269_1,46414.87,20132,35136
94445,94445,pv_12_12793_1,46417.25,16934,13342
94446,94446,pv_12_6610_0,46417.25,6212,19796
94447,94447,pv_12_7913,46417.25,24992,23552
94448,94448,pv_12_11495_0,46417.55,41864,23782
94449,94449,pv_12_286_1,46419.37,13332,16568
94450,94450,pv_12_578_1,46419.96,9464,12076
94451,94451,pv_12_1773_1,46420.82,41746,3396
94452,94452,pv_12_10128,46421.59,1234,982
94453,94453,pv_12_8233,46422.04,2396,11108
94454,94454,pv_12_10717_1,46423.04,2706,6612
94455,94455,pv_12_8919_1,46424.55,41864,29924
94456,94456,pv_12_5846,46424.84,18968,20408
94457,94457,pv_12_2692_0,46424.84,30106,23422
94458,94458,pv_12_8573_1,46424.84,32026,21494
94459,94459,pv_12_12784_0,46425.11,23460,13836
94460,94460,pv_12_4321_1,46425.37,13912,12518
94461,94461,pv_12_2938_1,46425.49,9192,3948
94462,94462,pv_12_8965,46425.6,41864,13204
94463,94463,pv_12_11745,46426.96,21418,25080
94464,94464,pv_12_6531_1,46427.13,6590,30920
94465,94465,pv_12_2813_0,46427.43,9108,3684
94466,94466,pv_12_12305_1,46427.43,24794,6378
94467,94467,pv_12_8199_1,46427.67,22976,22512
94468,94468,pv_12_276_0,46428.53,9268,3252
94469,94469,pv_12_2656,46428.53,6360,31992
94470,94470,pv_12_1945_1,46428.63,16412,3378
94471,94471,pv_12_506,46429.67,33624,3634
94472,94472,pv_12_10670_1,46429.85,22734,9634
94473,94473,pv_12_12906,46429.85,9142,8448
94474,94474,pv_12_823,46431.22,12416,34772
94475,94475,pv_12_3691,46431.38,29338,20126
94476,94476,pv_12_12259,46431.56,20122,8840
94477,94477,pv_12_14266_1,46431.56,21952,30304
94478,94478,pv_12_10128_0,46431.56,1234,982
94479,94479,pv_12_2548_1,46432.67,3560,40380
94480,94480,pv_12_8882_0,46433.3,41864,37372
94481,94481,pv_12_6366,46433.3,13640,33796
94482,94482,pv_12_2665,46433.59,2550,36894
94483,94483,pv_12_1709_0,46433.59,21852,40780
94484,94484,pv_12_10752_1,46433.59,37516,14188
94485,94485,pv_12_9524,46433.97,28720,5498
94486,94486,pv_12_10210_1,46434.03,40940,27820
94487,94487,pv_12_5338,46434.1,23906,28470
94488,94488,pv_12_12719_0,46434.4,32374,18646
94489,94489,pv_12_14176,46434.4,22736,638
94490,94490,pv_12_2131_1,46434.4,20210,23554
94491,94491,pv_12_999_0,46434.87,26562,20410
94492,94492,pv_12_11640,46435.14,20956,20350
94493,94493,pv_12_10422_1,46435.14,31930,21214
94494,94494,pv_12_7385_0,46435.68,30342,39904
94495,94495,pv_12_6268,46435.68,28610,32234
94496,94496,pv_12_2102_1,46435.68,19208,14254
94497,94497,pv_12_12105_0,46435.76,9220,26794
94498,94498,pv_12_9523,46435.76,8118,19164
94499,94499,pv_12_8756_0,46435.81,19808,16328
94500,94500,pv_12_13724_0,46436.72,19528,6028
94501,94501,pv_12_6214_1,46437.18,13814,28408
94502,94502,pv_12_13003_0,46437.18,2770,29270
94503,94503,pv_12_12837,46437.23,28048,18766
94504,94504,pv_12_3206_1,46437.23,31596,2646
94505,94505,pv_12_1951_0,46437.65,24758,23912
94506,94506,pv_12_7426,46438.65,19034,3392
94507,94507,pv_12_12426,46439.14,8558,29390
94508,94508,pv_12_5353,46439.14,34768,17972
94509,94509,pv_12_5704_0,46439.14,14480,6490
94510,94510,pv_12_13252_1,46439.37,23836,18878
94511,94511,pv_12_13853_0,46439.37,38760,4916
94512,94512,pv_12_2313_0,46440.21,2824,15914
94513,94513,pv_12_8125,46440.21,22976,6838
94514,94514,pv_12_9010,46440.51,41864,36612
94515,94515,pv_12_11013,46440.69,2980,2616
94516,94516,pv_12_11078_1,46440.69,25538,21964
94517,94517,pv_12_1976,46441.15,25962,11478
94518,94518,pv_12_13376_0,46442.48,6694,28764
94519,94519,pv_12_6176_0,46442.71,13816,21098
94520,94520,pv_12_4156,46442.75,36100,33792
94521,94521,pv_12_977_0,46442.75,6816,31440
94522,94522,pv_12_10338,46442.81,9734,37480
94523,94523,pv_12_9669,46442.81,3234,29550
94524,94524,pv_12_13528_1,46443.16,40552,25246
94525,94525,pv_12_47,46443.62,41918,28396
94526,94526,pv_12_10172_0,46443.8,1742,1246
94527,94527,pv_12_2889_1,46443.8,9108,27650
94528,94528,pv_12_13736_1,46444.26,21502,14612
94529,94529,pv_12_10324_0,46445.01,30474,24736
94530,94530,pv_12_5223_0,46445.15,37768,3608
94531,94531,pv_12_5142_1,46445.15,23032,2848
94532,94532,pv_12_5716_0,46445.22,31260,26020
94533,94533,pv_12_4840_1,46445.22,40366,30920
94534,94534,pv_12_2908,46445.67,9402,17582
94535,94535,pv_12_4418,46445.77,19672,36158
94536,94536,pv_12_5837,46446.36,16582,10350
94537,94537,pv_12_208,46447.6,41582,22976
94538,94538,pv_12_9217_1,46447.6,22976,29038
94539,94539,pv_12_13243_1,46447.97,21638,2996
94540,94540,pv_12_10049_1,46448.93,836,37488
94541,94541,pv_12_11182_0,46448.93,16094,41870
94542,94542,pv_12_11818,46449.53,3050,17490
94543,94543,pv_12_13823_1,46449.7,12728,24276
94544,94544,pv_12_11337_0,46449.7,38554,17024
94545,94545,pv_12_727,46450.18,12418,30920
94546,94546,pv_12_13578_0,46450.65,27564,10850
94547,94547,pv_12_7945_0,46451.08,6994,28582
94548,94548,pv_12_5081_1,46451.08,5720,12860
94549,94549,pv_12_7099_0,46451.36,17736,17470
94550,94550,pv_12_13612,46451.36,27564,3674
94551,94551,pv_12_728,46452.59,39928,30920
94552,94552,pv_12_10474_1,46452.59,30480,40234
94553,94553,pv_12_9221_1,46453.66,2848,39678
94554,94554,pv_12_3703_1,46453.66,8964,28132
94555,94555,pv_12_11874,46454.02,29844,17948
94556,94556,pv_12_11371_1,46454.02,20152,29282
94557,94557,pv_12_2905,46454.59,21404,41864
94558,94558,pv_12_13147,46455.07,32552,16580
94559,94559,pv_12_4561_1,46455.07,32424,33498
94560,94560,pv_12_275_0,46455.18,39500,16934
94561,94561,pv_12_6153,46455.18,35120,22796
94562,94562,pv_12_12578_0,46455.47,17300,41216
94563,94563,pv_12_4553,46455.47,6134,17470
94564,94564,pv_12_9550_0,46455.48,1702,27918
94565,94565,pv_12_4603_0,46455.75,26978,274
94566,94566,pv_12_4600,46455.97,15566,10590
94567,94567,pv_12_9310_1,46455.97,2396,30608
94568,94568,pv_12_13849,46456.17,16276,9548
94569,94569,pv_12_10603_1,46456.77,19158,30228
94570,94570,pv_12_5425_1,46456.99,564,41798
94571,94571,pv_12_7831_1,46457.03,35520,1228
94572,94572,pv_12_1563,46457.39,22300,26822
94573,94573,pv_12_7519_0,46457.39,5236,23400
94574,94574,pv_12_6923_1,46457.59,28078,39568
94575,94575,pv_12_10450,46457.59,5232,22722
94576,94576,pv_12_8331,46457.86,2396,31706
94577,94577,pv_12_4872_0,46457.95,35852,30920
94578,94578,pv_12_5173,46457.95,37768,20596
94579,94579,pv_12_8,46458.54,10972,21730
94580,94580,pv_12_5930_1,46458.84,9318,39998
94581,94581,pv_12_6940_1,46459.07,1346,4406
94582,94582,pv_12_198_0,46459.07,41566,30920
94583,94583,pv_12_1823,46460.01,24832,30474
94584,94584,pv_12_92_0,46460.91,22602,31410
94585,94585,pv_12_8817_0,46461.64,19808,39818
94586,94586,pv_12_7462_1,46461.64,30408,22586
94587,94587,pv_12_12825_0,46461.71,17734,24132
94588,94588,pv_12_8964_0,46461.92,41864,12994
94589,94589,pv_12_402,46461.92,31990,35834
94590,94590,pv_12_13796_0,46461.93,16190,19002
94591,94591,pv_12_6984,46461.93,7486,33778
94592,94592,pv_12_4064,46462.18,34310,32450
94593,94593,pv_12_12367_1,46462.73,4638,20040
94594,94594,pv_12_12503,46462.89,3490,41824
94595,94595,pv_12_10395_0,46462.99,13086,18998
94596,94596,pv_12_7744_1,46463.18,29136,12516
94597,94597,pv_12_1465,46463.18,4482,17126
94598,94598,pv_12_5254_0,46463.19,40660,2064
94599,94599,pv_12_317,46463.19,1312,20106
94600,94600,pv_12_3736,46463.55,41656,33240
94601,94601,pv_12_6662_0,46463.71,26884,17300
94602,94602,pv_12_3245_0,46463.81,31192,26138
94603,94603,pv_12_4815_1,46463.81,12646,22444
94604,94604,pv_12_1790_1,46464.56,1042,3686
94605,94605,pv_12_5411_0,46464.56,11190,29850
94606,94606,pv_12_6165,46465.12,30168,30920
94607,94607,pv_12_8877_0,46465.12,41864,32782
94608,94608,pv_12_11001,46465.88,2980,10588
94609,94609,pv_12_13355_0,46466.06,16726,20326
94610,94610,pv_12_1853,46466.06,9462,24070
94611,94611,pv_12_6958_1,46466.27,3246,37658
94612,94612,pv_12_4850_1,46466.44,6730,3310
94613,94613,pv_12_11574_0,46466.44,14850,41824
94614,94614,pv_12_10675_0,46466.62,40548,40688
94615,94615,pv_12_8361_1,46466.62,39108,2894
94616,94616,pv_12_4053,46466.9,36108,30278
94617,94617,pv_12_10625_1,46467.58,22702,16418
94618,94618,pv_12_1968_0,46468.64,1998,33234
94619,94619,pv_12_10517_0,46468.94,13054,29900
94620,94620,pv_12_10804_0,46469.69,20404,18816
94621,94621,pv_12_9685,46470.89,39444,17388
94622,94622,pv_12_11509_0,46471.2,41876,1338
94623,94623,pv_12_2735,46471.2,29554,8408
94624,94624,pv_12_9820,46471.75,2770,29774
94625,94625,pv_12_444,46471.94,22108,39444
94626,94626,pv_12_10475_0,46471.94,16558,7374
94627,94627,pv_12_5207_0,46472.16,19016,10700
94628,94628,pv_12_11825,46472.62,32452,40656
94629,94629,pv_12_11538_0,46473.02,40388,24818
94630,94630,pv_12_10496,46473.03,12652,28690
94631,94631,pv_12_8071_1,46473.31,39626,25230
94632,94632,pv_12_6903_0,46473.31,23406,8118
94633,94633,pv_12_4115_0,46473.63,15578,10756
94634,94634,pv_12_12906_1,46473.63,9142,8448
94635,94635,pv_12_8177_0,46473.63,2848,36862
94636,94636,pv_12_173,46473.63,33090,660
94637,94637,pv_12_962_1,46474.43,28412,12908
94638,94638,pv_12_6499,46474.8,26834,20666
94639,94639,pv_12_11723,46474.84,10700,8920
94640,94640,pv_12_27_1,46474.84,30536,7982
94641,94641,pv_12_1732_1,46474.95,10008,22444
94642,94642,pv_12_13241_1,46475.11,1782,7704
94643,94643,pv_12_6526_0,46475.59,23992,17126
94644,94644,pv_12_462_1,46475.6,2126,29452
94645,94645,pv_12_577,46475.6,30368,30630
94646,94646,pv_12_10416_1,46476.07,34182,31562
94647,94647,pv_12_10504_0,46476.12,39804,24760
94648,94648,pv_12_12299,46476.12,4486,18470
94649,94649,pv_12_1809_1,46476.19,1008,10458
94650,94650,pv_12_12768_0,46477.29,22310,31180
94651,94651,pv_12_6036,46477.29,2712,13318
94652,94652,pv_12_5030_0,46477.67,29174,31258
94653,94653,pv_12_1576_0,46477.87,18954,17322
94654,94654,pv_12_2478_0,46478.36,41928,2848
94655,94655,pv_12_14240,46478.36,22742,24058
94656,94656,pv_12_3954_1,46479.09,39590,2060
94657,94657,pv_12_7116,46479.09,36832,29220
94658,94658,pv_12_6397_0,46479.09,3474,3252
94659,94659,pv_12_2747_0,46479.18,29900,2726
94660,94660,pv_12_14292_1,46479.18,12294,40628
94661,94661,pv_12_2044,46479.58,19116,6432
94662,94662,pv_12_7661,46479.82,39598,12832
94663,94663,pv_12_6458,46479.96,8424,6398
94664,94664,pv_12_1408,46480.76,31816,34620
94665,94665,pv_12_7390_0,46480.76,30304,16548
94666,94666,pv_12_8862_0,46481.13,19808,24950
94667,94667,pv_12_11871_0,46481.17,9140,37850
94668,94668,pv_12_12828,46481.17,17734,932
94669,94669,pv_12_10477_0,46481.39,12990,6264
94670,94670,pv_12_620_0,46482.12,8132,22444
94671,94671,pv_12_9897_1,46482.27,36210,18980
94672,94672,pv_12_3614,46482.47,20006,18730
94673,94673,pv_12_5987_0,46482.47,40236,4590
94674,94674,pv_12_7264_1,46483.55,35398,10724
94675,94675,pv_12_6246_0,46483.73,38486,2656
94676,94676,pv_12_6503,46483.75,37150,6966
94677,94677,pv_12_1828_0,46484.2,4436,34194
94678,94678,pv_12_1892_1,46485.35,518,41876
94679,94679,pv_12_12267_1,46485.64,480,37198
94680,94680,pv_12_6595,46487.28,7438,40352
94681,94681,pv_12_8736,46487.96,19808,37812
94682,94682,pv_12_1800_0,46488.31,39758,23910
94683,94683,pv_12_12288,46488.31,4486,9832
94684,94684,pv_12_2470,46488.41,28668,41876
94685,94685,pv_12_7600,46488.6,25662,28588
94686,94686,pv_12_565_0,46488.6,33272,23536
94687,94687,pv_12_804_1,46489.05,3772,29866
94688,94688,pv_12_5515,46489.15,41824,23862
94689,94689,pv_12_7293_1,46489.15,22878,41876
94690,94690,pv_12_6147_0,46489.15,35178,22694
94691,94691,pv_12_22_1,46489.18,1238,41876
94692,94692,pv_12_4308_1,46490.36,17460,41876
94693,94693,pv_12_2194_1,46490.66,182,1842
94694,94694,pv_12_8980,46491.31,41864,28090
94695,94695,pv_12_12462_1,46491.31,4904,5682
94696,94696,pv_12_10613,46491.34,34766,37200
94697,94697,pv_12_5151_1,46491.5,7902,18212
94698,94698,pv_12_1872_0,46491.77,4422,25532
94699,94699,pv_12_7963_0,46492.57,36158,1644
94700,94700,pv_12_8915_1,46493.53,41864,9236
94701,94701,pv_12_3382,46493.75,11048,41876
94702,94702,pv_12_2193_1,46493.75,2722,26978
94703,94703,pv_12_11128_1,46493.99,11042,720
94704,94704,pv_12_7383_0,46494.38,12388,36348
94705,94705,pv_12_8874,46494.51,41864,12290
94706,94706,pv_12_5411_1,46494.86,11190,29850
94707,94707,pv_12_689_1,46495.0,27330,12040
94708,94708,pv_12_2707_0,46495.0,1594,24138
94709,94709,pv_12_8484,46495.16,32026,41546
94710,94710,pv_12_10384_0,46495.16,12924,9266
94711,94711,pv_12_9124_1,46496.98,19808,7654
94712,94712,pv_12_10799_0,46496.98,39442,9692
94713,94713,pv_12_10081,46496.98,27416,7800
94714,94714,pv_12_654_1,46496.99,1472,29970
94715,94715,pv_12_10263_0,46497.19,33780,30284
94716,94716,pv_12_4631,46498.0,25984,9512
94717,94717,pv_12_1839_1,46498.47,976,37656
94718,94718,pv_12_243,46498.71,19074,36430
94719,94719,pv_12_13446_0,46499.0,6694,15380
94720,94720,pv_12_9547,46499.05,13182,634
94721,94721,pv_12_5165,46499.13,7912,22702
94722,94722,pv_12_7481,46499.8,25238,3492
94723,94723,pv_12_9355,46501.12,39108,4518
94724,94724,pv_12_8364_1,46502.18,39108,11784
94725,94725,pv_12_8141_1,46502.24,2848,8154
94726,94726,pv_12_7706_0,46502.24,29144,17126
94727,94727,pv_12_10976_0,46502.33,32634,32088
94728,94728,pv_12_4131_1,46502.39,5856,10700
94729,94729,pv_12_8943,46502.55,41864,41340
94730,94730,pv_12_9217_0,46502.67,22976,29038
94731,94731,pv_12_13826,46502.67,16276,6512
94732,94732,pv_12_3095,46503.8,6340,17876
94733,94733,pv_12_7322,46504.06,5256,22444
94734,94734,pv_12_9575,46504.25,11922,34760
94735,94735,pv_12_3026_0,46504.31,26450,19604
94736,94736,pv_12_10858_1,46504.44,33778,2452
94737,94737,pv_12_13742_0,46504.44,16396,35324
94738,94738,pv_12_10321,46504.44,12974,31452
94739,94739,pv_12_12444,46504.63,32368,18998
94740,94740,pv_12_6572,46504.76,3848,820
94741,94741,pv_12_13944,46504.78,28588,24712
94742,94742,pv_12_1844_1,46505.19,17600,15792
94743,94743,pv_12_6549,46505.21,26916,17126
94744,94744,pv_12_1346_0,46505.21,23124,2764
94745,94745,pv_12_3966,46505.36,32444,22312
94746,94746,pv_12_13372,46505.43,3686,11654
94747,94747,pv_12_12477_0,46506.12,25230,17526
94748,94748,pv_12_3950_1,46506.12,33770,2064
94749,94749,pv_12_3411_0,46506.14,18606,15312
94750,94750,pv_12_7987,46506.56,39224,41876
94751,94751,pv_12_3892_1,46507.02,27032,39980
94752,94752,pv_12_5135,46507.13,31220,35836
94753,94753,pv_12_3816,46508.25,37488,2448
94754,94754,pv_12_9046_1,46508.25,13446,19356
94755,94755,pv_12_3486_0,46508.25,11050,13474
94756,94756,pv_12_12429_1,46508.25,16836,27668
94757,94757,pv_12_8210_0,46508.25,22444,3332
94758,94758,pv_12_10926,46508.57,17258,37196
94759,94759,pv_12_4708_0,46508.57,39498,16182
94760,94760,pv_12_3153,46508.63,11090,3590
94761,94761,pv_12_318_1,46508.82,7990,18592
94762,94762,pv_12_1767,46508.82,14544,2848
94763,94763,pv_12_5389_1,46509.14,38442,28720
94764,94764,pv_12_5089_0,46509.14,2642,16868
94765,94765,pv_12_12473_0,46509.53,25230,7908
94766,94766,pv_12_7420,46509.53,9690,36162
94767,94767,pv_12_2714_1,46509.95,1570,12914
94768,94768,pv_12_13518_0,46509.95,16978,5928
94769,94769,pv_12_4811,46510.47,25544,22976
94770,94770,pv_12_5598_1,46510.47,31102,37198
94771,94771,pv_12_1613_0,46510.47,692,26764
94772,94772,pv_12_3915,46510.56,128,12076
94773,94773,pv_12_9331_1,46510.56,23554,8342
94774,94774,pv_12_4949_0,46510.57,6684,34150
94775,94775,pv_12_13875,46511.64,33502,41514
94776,94776,pv_12_6806,46511.85,26502,24240
94777,94777,pv_12_10181_0,46511.85,1738,41336
94778,94778,pv_12_10918_0,46512.19,3748,5926
94779,94779,pv_12_14184_0,46512.41,7992,38556
94780,94780,pv_12_4603,46512.74,26978,274
94781,94781,pv_12_10405_1,46513.1,34196,11074
94782,94782,pv_12_3202_1,46513.74,31636,37882
94783,94783,pv_12_10284,46513.92,2760,15502
94784,94784,pv_12_2105_0,46513.92,5640,30920
94785,94785,pv_12_2042_0,46514.21,16058,40056
94786,94786,pv_12_12453_1,46514.4,11324,15868
94787,94787,pv_12_5286,46515.28,23912,36154
94788,94788,pv_12_2117_0,46515.34,23018,30920
94789,94789,pv_12_12509_0,46515.63,26096,8264
94790,94790,pv_12_3354,46516.3,39434,35218
94791,94791,pv_12_11913_1,46516.34,29848,41584
94792,94792,pv_12_7527_1,46516.4,25682,18210
