Unnamed: 0,request_id,orig_id,rq_time,start,end
43137,43137,pv_17_16018,64422.49,38790,8230
43138,43138,pv_17_13675,64425.49,41864,39906
43139,43139,pv_17_982,64428.92,22002,17300
43140,43140,pv_17_4204_1,64428.92,21406,36498
43141,43141,pv_17_3296_0,64428.92,17972,23554
43142,43142,pv_17_10694,64429.02,29276,30920
43143,43143,pv_17_6376,64433.56,21636,726
43144,43144,pv_17_9463_1,64433.93,28564,2848
43145,43145,pv_17_12641,64433.93,35728,17446
43146,43146,pv_17_4419,64434.92,10808,3508
43147,43147,pv_17_16455_0,64436.2,23122,16454
43148,43148,pv_17_17007_0,64436.34,1166,26730
43149,43149,pv_17_6915_0,64437.03,34292,22444
43150,43150,pv_17_2148,64438.14,24198,28470
43151,43151,pv_17_9283,64441.09,28092,31368
43152,43152,pv_17_1081_1,64441.33,24028,30672
43153,43153,pv_17_6709_1,64441.62,27292,22976
43154,43154,pv_17_15843,64442.13,18728,32670
43155,43155,pv_17_16139_0,64442.38,14902,5778
43156,43156,pv_17_3481_0,64443.69,17572,14738
43157,43157,pv_17_3872,64443.85,29610,23722
43158,43158,pv_17_6858_1,64444.02,27280,41876
43159,43159,pv_17_5604,64445.18,36104,26010
43160,43160,pv_17_10426_1,64446.68,14740,37330
43161,43161,pv_17_2927_0,64447.02,29004,22444
43162,43162,pv_17_17813,64448.18,31762,26256
43163,43163,pv_17_7351_0,64448.89,7904,27396
43164,43164,pv_17_3390,64449.75,4458,23664
43165,43165,pv_17_5771,64450.28,3900,29168
43166,43166,pv_17_10004,64451.27,28178,14254
43167,43167,pv_17_6217_0,64451.74,34968,33502
43168,43168,pv_17_18500,64451.83,17682,6162
43169,43169,pv_17_8551_1,64452.13,15866,7864
43170,43170,pv_17_10576_0,64452.28,29262,17126
43171,43171,pv_17_12891_0,64452.59,19808,23792
43172,43172,pv_17_13887_0,64452.75,34746,19308
43173,43173,pv_17_13717,64455.01,41864,7014
43174,43174,pv_17_9471,64455.25,23880,2396
43175,43175,pv_17_8001_0,64458.75,33578,16214
43176,43176,pv_17_16559_0,64462.22,34170,18722
43177,43177,pv_17_13051_0,64464.06,19808,11218
43178,43178,pv_17_11752_1,64464.17,2396,24494
43179,43179,pv_17_7463,64464.3,2614,3510
43180,43180,pv_17_15128_1,64465.83,32026,33536
43181,43181,pv_17_11000_1,64466.12,27662,12518
43182,43182,pv_17_17005_1,64467.56,20956,640
43183,43183,pv_17_10069_1,64469.32,26118,506
43184,43184,pv_17_16579_1,64469.45,9420,19084
43185,43185,pv_17_16281,64469.52,40386,29970
43186,43186,pv_17_15362,64469.66,33092,8704
43187,43187,pv_17_5952,64470.42,7068,30920
43188,43188,pv_17_15875,64471.0,21066,32106
43189,43189,pv_17_8303,64474.34,2708,16680
43190,43190,pv_17_6914,64475.61,6784,22444
43191,43191,pv_17_16400_0,64476.38,23980,17056
43192,43192,pv_17_19127_1,64476.91,2064,20898
43193,43193,pv_17_890_1,64477.18,9004,38790
43194,43194,pv_17_680_0,64478.87,1292,38198
43195,43195,pv_17_4508_1,64479.08,41934,17126
43196,43196,pv_17_11602_1,64479.12,2396,18124
43197,43197,pv_17_1015,64479.85,27832,18132
43198,43198,pv_17_9118_1,64479.94,7334,21954
43199,43199,pv_17_15835_1,64479.96,18738,6238
43200,43200,pv_17_18639_1,64480.28,15256,29294
43201,43201,pv_17_15184,64481.77,32026,3470
43202,43202,pv_17_7686_1,64481.78,20352,38916
43203,43203,pv_17_7713,64483.43,638,6290
43204,43204,pv_17_12353,64484.27,32026,37668
43205,43205,pv_17_15520_0,64485.84,3592,41218
43206,43206,pv_17_7799_0,64486.2,41824,3846
43207,43207,pv_17_16304,64486.25,15522,7272
43208,43208,pv_17_18259_1,64489.65,40932,7268
43209,43209,pv_17_6626_1,64491.6,38604,19016
43210,43210,pv_17_5289_0,64492.7,374,23916
43211,43211,pv_17_7345_1,64495.42,7910,36448
43212,43212,pv_17_1029_1,64495.72,40166,17126
43213,43213,pv_17_8581,64497.88,34982,22862
43214,43214,pv_17_37_1,64498.26,40638,30920
43215,43215,pv_17_12920,64501.37,19808,31652
43216,43216,pv_17_9321,64503.57,39676,2396
43217,43217,pv_17_17462_0,64503.81,4388,18600
43218,43218,pv_17_9546_1,64504.43,11436,37510
43219,43219,pv_17_6615_0,64509.02,16738,17948
43220,43220,pv_17_14566_1,64509.36,2848,26538
43221,43221,pv_17_1458_1,64512.9,11916,12876
43222,43222,pv_17_9204_1,64513.33,17732,26552
43223,43223,pv_17_9361_0,64513.33,9632,17126
43224,43224,pv_17_14981,64515.02,39108,26104
43225,43225,pv_17_10947,64515.28,27656,17126
43226,43226,pv_17_6312_0,64516.07,19984,17126
43227,43227,pv_17_4596_1,64516.07,29076,3682
43228,43228,pv_17_5535_0,64516.83,33734,7994
43229,43229,pv_17_2662_1,64517.4,5304,2652
43230,43230,pv_17_17299_0,64517.44,33822,1514
43231,43231,pv_17_15960_1,64518.97,34212,26526
43232,43232,pv_17_6940,64519.44,34332,17126
43233,43233,pv_17_2399_0,64519.64,920,22444
43234,43234,pv_17_17709_0,64521.96,11340,28394
43235,43235,pv_17_16022,64523.03,38786,2534
43236,43236,pv_17_16891_1,64523.03,228,24128
43237,43237,pv_17_13110_0,64523.04,19808,34068
43238,43238,pv_17_735_1,64525.05,15694,41190
43239,43239,pv_17_12778,64525.11,35728,35850
43240,43240,pv_17_1171,64525.92,3772,22976
43241,43241,pv_17_6601_0,64526.73,34280,6434
43242,43242,pv_17_15184_1,64527.98,32026,3470
43243,43243,pv_17_12474_1,64531.95,32026,20028
43244,43244,pv_17_8221_0,64534.59,10948,33242
43245,43245,pv_17_11720_1,64534.99,22444,6322
43246,43246,pv_17_9205_0,64535.08,36150,9376
43247,43247,pv_17_13080_0,64536.7,19808,40132
43248,43248,pv_17_12988,64536.84,19808,22334
43249,43249,pv_17_10716,64537.74,38732,17126
43250,43250,pv_17_8782_0,64538.73,31310,19474
43251,43251,pv_17_14278,64539.12,19808,22514
43252,43252,pv_17_12037,64542.3,39108,29156
43253,43253,pv_17_4342,64542.92,9088,16828
43254,43254,pv_17_9119_0,64545.75,6588,41940
43255,43255,pv_17_12154_0,64545.86,39286,10216
43256,43256,pv_17_3730_1,64546.92,37498,41876
43257,43257,pv_17_5289_1,64546.97,374,23916
43258,43258,pv_17_4976_1,64547.81,16584,16378
43259,43259,pv_17_12670_0,64548.32,35728,3252
43260,43260,pv_17_7221_0,64551.85,5764,12240
43261,43261,pv_17_17703,64552.89,5720,32312
43262,43262,pv_17_6803,64552.94,34226,30920
43263,43263,pv_17_3591_1,64552.99,2818,37748
43264,43264,pv_17_17049_0,64553.24,10352,32808
43265,43265,pv_17_1728_0,64554.11,28268,14318
43266,43266,pv_17_3936_0,64557.7,10816,18284
43267,43267,pv_17_9308_0,64557.79,14602,2848
43268,43268,pv_17_13346,64558.11,19808,4196
43269,43269,pv_17_11359_0,64558.15,22976,20500
43270,43270,pv_17_9551,64558.93,23874,3842
43271,43271,pv_17_18048,64558.95,22692,41096
43272,43272,pv_17_7512,64559.01,24390,41442
43273,43273,pv_17_18963_1,64561.75,16868,39760
43274,43274,pv_17_628,64561.75,22740,14254
43275,43275,pv_17_16802_1,64562.09,19266,4810
43276,43276,pv_17_11342,64562.17,22976,35814
43277,43277,pv_17_19264_1,64562.99,7994,24400
43278,43278,pv_17_11752_0,64565.27,2396,24494
43279,43279,pv_17_8906,64566.78,31670,30920
43280,43280,pv_17_17937_0,64567.47,8284,4324
43281,43281,pv_17_5516_1,64572.13,6512,14944
43282,43282,pv_17_14849,64573.12,2396,10440
43283,43283,pv_17_9581,64573.18,10420,32450
43284,43284,pv_17_13461_1,64573.42,41864,4374
43285,43285,pv_17_7331,64575.02,28488,30920
43286,43286,pv_17_10336_1,64575.06,9682,18360
43287,43287,pv_17_17021_1,64576.49,1228,1160
43288,43288,pv_17_2147_0,64576.91,10836,28470
43289,43289,pv_17_6958,64579.03,34192,3510
43290,43290,pv_17_15946,64579.4,39904,5312
43291,43291,pv_17_1746,64579.41,7724,31754
43292,43292,pv_17_15399_1,64580.27,33092,15870
43293,43293,pv_17_7294_0,64581.15,41904,22976
43294,43294,pv_17_10860_1,64582.44,2446,14944
43295,43295,pv_17_4140,64582.44,41094,22444
43296,43296,pv_17_18677_1,64583.05,38942,28490
43297,43297,pv_17_10461,64586.79,25202,11850
43298,43298,pv_17_3078_0,64587.2,40966,14254
43299,43299,pv_17_12863,64587.2,22976,15360
43300,43300,pv_17_9874_1,64588.97,30422,10140
43301,43301,pv_17_16597,64589.26,11054,29706
43302,43302,pv_17_7140_1,64590.12,26238,17810
43303,43303,pv_17_18687,64591.9,17302,36114
43304,43304,pv_17_16991_1,64592.18,2614,13860
43305,43305,pv_17_9793,64592.58,26854,19798
43306,43306,pv_17_12246_1,64592.94,18632,7340
43307,43307,pv_17_12040_1,64593.93,39108,39942
43308,43308,pv_17_19118_0,64594.04,7992,14538
43309,43309,pv_17_11843_1,64594.87,39108,86
43310,43310,pv_17_8766_1,64595.46,26708,21090
43311,43311,pv_17_4118_1,64599.9,1568,30920
43312,43312,pv_17_13275_0,64602.63,19808,28492
43313,43313,pv_17_952_0,64605.74,19664,2006
43314,43314,pv_17_7849,64608.79,37200,32512
43315,43315,pv_17_10885,64611.69,5760,2060
43316,43316,pv_17_5414,64611.86,17224,41876
43317,43317,pv_17_10703_1,64612.75,3928,22976
43318,43318,pv_17_1431,64612.76,28428,23554
43319,43319,pv_17_16219_1,64613.26,31772,30316
43320,43320,pv_17_2412_0,64613.52,15530,36448
43321,43321,pv_17_11719_1,64614.02,2396,31668
43322,43322,pv_17_13962_1,64614.03,20152,39380
43323,43323,pv_17_1586_0,64614.56,22900,7302
43324,43324,pv_17_16007_1,64615.31,27050,8988
43325,43325,pv_17_5101_0,64618.55,25592,9668
43326,43326,pv_17_9070,64618.64,3578,26702
43327,43327,pv_17_7425,64619.47,28488,38762
43328,43328,pv_17_16900,64620.55,41864,16942
43329,43329,pv_17_18387,64620.85,23400,10048
43330,43330,pv_17_16648_1,64625.81,31712,26420
43331,43331,pv_17_5865,64626.41,37294,16202
43332,43332,pv_17_5177_0,64626.59,382,3396
43333,43333,pv_17_12012,64626.68,39108,4228
43334,43334,pv_17_1182_1,64627.3,12414,29856
43335,43335,pv_17_11326_0,64627.3,22976,2754
43336,43336,pv_17_15267,64627.43,8118,9212
43337,43337,pv_17_9236,64627.89,37286,40046
43338,43338,pv_17_4575,64628.58,10638,17126
43339,43339,pv_17_4013_1,64629.73,9382,5262
43340,43340,pv_17_12322_0,64630.15,32026,22018
43341,43341,pv_17_18023,64631.08,7826,6660
43342,43342,pv_17_2770_1,64632.39,40128,13916
43343,43343,pv_17_799_1,64634.37,15688,14254
43344,43344,pv_17_9191_1,64634.7,13870,29378
43345,43345,pv_17_9483_0,64635.39,28056,3396
43346,43346,pv_17_13262,64635.51,19808,8554
43347,43347,pv_17_3685_0,64635.97,17002,17126
43348,43348,pv_17_7624_0,64636.02,11170,21502
43349,43349,pv_17_15567,64636.02,14860,37390
43350,43350,pv_17_3442_0,64637.21,6012,18034
43351,43351,pv_17_4422_0,64637.58,8850,38760
43352,43352,pv_17_8446_1,64639.04,18440,22698
43353,43353,pv_17_18680,64641.43,23550,23800
43354,43354,pv_17_8398,64642.16,27506,30920
43355,43355,pv_17_2347,64642.85,20894,30920
43356,43356,pv_17_57_0,64642.91,10964,35998
43357,43357,pv_17_3657_0,64643.17,19980,15760
43358,43358,pv_17_9970,64643.17,30238,2396
43359,43359,pv_17_8315_1,64644.13,3450,39812
43360,43360,pv_17_795,64644.18,21966,728
43361,43361,pv_17_10116,64644.75,9522,22444
43362,43362,pv_17_16138_1,64644.86,31438,25422
43363,43363,pv_17_11638_0,64647.3,22444,5854
43364,43364,pv_17_9386_1,64647.3,23082,726
43365,43365,pv_17_16956_0,64647.46,13452,24486
43366,43366,pv_17_16783,64647.63,36430,19468
43367,43367,pv_17_10383_1,64649.48,9518,21952
43368,43368,pv_17_13115_1,64650.32,19808,9208
43369,43369,pv_17_5410,64651.82,6182,30920
43370,43370,pv_17_3181_1,64652.24,18038,13402
43371,43371,pv_17_17414,64652.35,10196,17532
43372,43372,pv_17_4878_0,64652.97,22670,30920
43373,43373,pv_17_29_0,64653.06,19022,17126
43374,43374,pv_17_900,64653.51,19660,3748
43375,43375,pv_17_19239,64653.63,28590,39852
43376,43376,pv_17_17532,64653.9,23910,14948
43377,43377,pv_17_11060_1,64654.77,27524,21740
43378,43378,pv_17_14053,64655.47,19808,22342
43379,43379,pv_17_539_0,64655.47,8110,11830
43380,43380,pv_17_3592_0,64657.71,17804,16828
43381,43381,pv_17_14988_0,64658.06,39108,19088
43382,43382,pv_17_5512,64658.72,38854,40802
43383,43383,pv_17_1424_1,64659.17,17172,2848
43384,43384,pv_17_10588_1,64660.04,14090,32452
43385,43385,pv_17_3451,64661.17,39668,30130
43386,43386,pv_17_18760,64663.96,3520,424
43387,43387,pv_17_12010_1,64664.14,39108,6052
43388,43388,pv_17_5225_1,64665.01,29298,14860
43389,43389,pv_17_16687_0,64665.41,208,29602
43390,43390,pv_17_18892_1,64665.56,16326,24828
43391,43391,pv_17_6229_1,64665.81,26142,28586
43392,43392,pv_17_13850_1,64666.23,41864,29138
43393,43393,pv_17_15813,64666.41,41812,29598
43394,43394,pv_17_3756,64666.81,39428,22976
43395,43395,pv_17_7160_1,64667.14,26242,17126
43396,43396,pv_17_18654_0,64667.49,14858,38350
43397,43397,pv_17_17019_0,64668.84,1228,9894
43398,43398,pv_17_15095_0,64668.93,32026,36222
43399,43399,pv_17_602,64671.68,15286,7480
43400,43400,pv_17_3821_1,64672.79,18562,36166
43401,43401,pv_17_4102_0,64672.83,32848,41876
43402,43402,pv_17_544,64673.26,9774,22310
43403,43403,pv_17_10922_1,64674.37,17524,26408
43404,43404,pv_17_3304_1,64675.44,16022,3396
43405,43405,pv_17_4310_1,64675.9,26558,10196
43406,43406,pv_17_12580,64677.75,32026,35202
43407,43407,pv_17_1533,64678.57,41032,31954
43408,43408,pv_17_16857_1,64678.96,17456,6356
43409,43409,pv_17_9876,64679.0,25226,36882
43410,43410,pv_17_15088_0,64679.12,32026,9222
43411,43411,pv_17_10190,64679.32,16962,14780
43412,43412,pv_17_9319_1,64679.78,21020,22976
43413,43413,pv_17_4017_1,64680.24,29808,25242
43414,43414,pv_17_13944_1,64680.25,13452,10990
43415,43415,pv_17_1486_0,64681.94,18798,230
43416,43416,pv_17_6705_1,64683.39,19354,22976
43417,43417,pv_17_1927,64683.63,31806,37728
43418,43418,pv_17_2665_1,64685.0,16400,22120
43419,43419,pv_17_8065,64685.38,8884,34370
43420,43420,pv_17_8344_0,64687.79,15014,15666
43421,43421,pv_17_5620_0,64688.27,14560,40662
43422,43422,pv_17_16572_0,64689.79,25532,6338
43423,43423,pv_17_11984_0,64690.71,39108,19014
43424,43424,pv_17_18751_1,64690.71,28132,22700
43425,43425,pv_17_10050_0,64690.91,9654,41876
43426,43426,pv_17_12102,64691.1,15500,3884
43427,43427,pv_17_8088,64693.51,734,33792
43428,43428,pv_17_3896,64694.54,23780,19554
43429,43429,pv_17_10930_1,64696.4,17534,28012
43430,43430,pv_17_19094_0,64701.47,92,1586
43431,43431,pv_17_3349_0,64702.98,33832,11390
43432,43432,pv_17_191_1,64702.98,4558,2848
43433,43433,pv_17_5803,64703.62,25422,21954
43434,43434,pv_17_1898_1,64703.62,22334,19542
43435,43435,pv_17_7277_1,64704.25,15478,34382
43436,43436,pv_17_15307,64704.25,41580,10688
43437,43437,pv_17_17712_0,64707.6,14366,2432
43438,43438,pv_17_15944,64708.82,17626,21906
43439,43439,pv_17_6854,64708.96,34200,41876
43440,43440,pv_17_17598_0,64709.1,4542,11904
43441,43441,pv_17_10263_1,64710.92,9608,15506
43442,43442,pv_17_16251,64711.11,2706,8026
43443,43443,pv_17_4865,64711.44,31548,14254
43444,43444,pv_17_985_1,64713.09,15632,31954
43445,43445,pv_17_6496_0,64713.76,13934,41940
43446,43446,pv_17_6513_0,64715.07,16894,41360
43447,43447,pv_17_3503_0,64715.22,26484,41876
43448,43448,pv_17_6551_0,64715.39,17330,1514
43449,43449,pv_17_11350,64716.36,2848,7480
43450,43450,pv_17_18623_1,64717.33,6694,240
43451,43451,pv_17_11082_1,64718.68,28150,19668
43452,43452,pv_17_7454,64718.81,16906,8556
43453,43453,pv_17_11959_1,64719.02,39108,23832
43454,43454,pv_17_7458,64719.02,3676,11526
43455,43455,pv_17_14574,64721.3,22976,32514
43456,43456,pv_17_12979_1,64722.25,19808,18946
43457,43457,pv_17_6665_1,64723.46,13094,8436
43458,43458,pv_17_2049_1,64723.79,14536,3510
43459,43459,pv_17_9115,64724.73,6204,2654
43460,43460,pv_17_18803_1,64725.38,15462,6686
43461,43461,pv_17_14203,64725.93,19808,22714
43462,43462,pv_17_16703,64725.97,28678,8364
43463,43463,pv_17_832_0,64727.01,33604,30920
43464,43464,pv_17_874_1,64728.8,21944,3684
43465,43465,pv_17_9224_1,64729.79,27140,30136
43466,43466,pv_17_10395_1,64730.11,9562,22738
43467,43467,pv_17_13514,64731.29,41864,41906
43468,43468,pv_17_9314,64732.7,2386,22976
43469,43469,pv_17_3708_1,64732.83,8942,14254
43470,43470,pv_17_4277,64733.74,10258,4902
43471,43471,pv_17_11828_0,64733.77,39108,8116
43472,43472,pv_17_12475,64734.87,32026,39888
43473,43473,pv_17_9370_0,64738.51,28032,17126
43474,43474,pv_17_18516_0,64738.54,40382,9528
43475,43475,pv_17_12348,64739.57,32026,2302
43476,43476,pv_17_18029,64739.72,3274,13816
43477,43477,pv_17_10465_0,64739.72,29158,40946
43478,43478,pv_17_11084_0,64741.03,27658,28586
43479,43479,pv_17_9332_1,64742.77,7548,2396
43480,43480,pv_17_4016_0,64743.57,16452,29150
43481,43481,pv_17_4579,64743.71,10310,33794
43482,43482,pv_17_18603_1,64744.68,36882,15478
43483,43483,pv_17_18655,64744.8,20150,2640
43484,43484,pv_17_5217_0,64746.87,29362,32068
43485,43485,pv_17_1437,64746.9,10508,23554
43486,43486,pv_17_5151,64747.16,9830,41876
43487,43487,pv_17_271_0,64747.16,9234,30096
43488,43488,pv_17_1388,64747.41,26756,30920
43489,43489,pv_17_15972,64748.35,34208,26254
43490,43490,pv_17_4969_0,64748.35,40416,19858
43491,43491,pv_17_410_0,64749.41,19308,41876
43492,43492,pv_17_10927,64749.86,39624,6526
43493,43493,pv_17_2047_0,64750.95,10848,23554
43494,43494,pv_17_9096,64751.02,6342,2620
43495,43495,pv_17_3219,64753.12,2956,22976
43496,43496,pv_17_3195_1,64755.17,7632,30920
43497,43497,pv_17_922_0,64758.46,35272,23304
43498,43498,pv_17_9748_1,64758.7,41388,14254
43499,43499,pv_17_6090_1,64759.46,17458,31706
43500,43500,pv_17_415_0,64759.72,9762,41876
43501,43501,pv_17_15796_0,64760.08,24022,41824
43502,43502,pv_17_17557_0,64760.26,21466,18722
43503,43503,pv_17_3627_0,64760.51,17008,25158
43504,43504,pv_17_225_1,64760.85,2116,3156
43505,43505,pv_17_11448_0,64760.94,22444,36900
43506,43506,pv_17_6552_0,64761.58,27286,32790
43507,43507,pv_17_12244_1,64761.71,15498,26722
43508,43508,pv_17_4490,64763.53,21154,30404
43509,43509,pv_17_7358,64767.73,28490,13054
43510,43510,pv_17_10156_1,64768.16,30376,22860
43511,43511,pv_17_15347,64768.54,33092,28852
43512,43512,pv_17_1757_1,64769.13,2304,38176
43513,43513,pv_17_6523_1,64770.16,18158,12746
43514,43514,pv_17_6426,64770.45,4778,31236
43515,43515,pv_17_5679,64771.25,26276,23648
43516,43516,pv_17_18072,64773.22,23854,36830
43517,43517,pv_17_1254,64778.07,28798,5938
43518,43518,pv_17_6328_1,64778.43,40736,30920
43519,43519,pv_17_9473_0,64778.97,1214,22444
43520,43520,pv_17_4411_0,64779.39,23640,22976
43521,43521,pv_17_3090_0,64781.63,19052,30920
43522,43522,pv_17_3060_0,64782.79,38210,14254
43523,43523,pv_17_17946,64783.47,26688,32790
43524,43524,pv_17_9353,64787.25,14714,17126
43525,43525,pv_17_19140_1,64788.87,21956,688
43526,43526,pv_17_16662_0,64789.73,36162,22678
43527,43527,pv_17_18913_1,64791.44,16400,20356
43528,43528,pv_17_18660,64791.97,20152,4906
43529,43529,pv_17_6346,64793.49,21668,41876
43530,43530,pv_17_8539,64794.03,35114,28586
43531,43531,pv_17_9398,64794.24,24044,14254
43532,43532,pv_17_1478_1,64794.24,7294,37220
43533,43533,pv_17_17205,64794.3,29868,36158
43534,43534,pv_17_12740_0,64794.41,35728,9184
43535,43535,pv_17_8121_1,64795.37,20402,41898
43536,43536,pv_17_4251_1,64795.39,22608,20152
43537,43537,pv_17_17042,64795.72,3510,37768
43538,43538,pv_17_1828_0,64795.83,33626,41876
43539,43539,pv_17_6969_1,64796.39,14360,33916
43540,43540,pv_17_5285,64796.99,14038,29848
43541,43541,pv_17_18200_0,64796.99,3688,19002
43542,43542,pv_17_3658_0,64797.21,8732,25208
43543,43543,pv_17_8978_0,64798.1,27100,730
43544,43544,pv_17_651_1,64799.74,21126,30920
43545,43545,pv_17_12885,64799.82,19808,10970
43546,43546,pv_18_13276_0,64800.12,41864,38980
43547,43547,pv_18_18466,64800.12,270,18304
43548,43548,pv_18_963_1,64800.43,15796,17850
43549,43549,pv_18_1882_1,64801.8,22342,11548
43550,43550,pv_18_6916_0,64802.22,13220,17126
43551,43551,pv_18_1341_1,64802.22,6820,15044
43552,43552,pv_18_7495,64802.4,15352,16278
43553,43553,pv_18_2779,64806.23,40206,11256
43554,43554,pv_18_12071_0,64806.9,32026,17012
43555,43555,pv_18_15197_0,64807.38,28578,34040
43556,43556,pv_18_13118_1,64808.76,41864,18236
43557,43557,pv_18_2822_1,64810.39,41852,18862
43558,43558,pv_18_17542,64810.44,23466,22594
43559,43559,pv_18_11885_0,64812.33,39286,24038
43560,43560,pv_18_15287,64814.56,14758,41668
43561,43561,pv_18_741_0,64815.66,19606,6984
43562,43562,pv_18_7299_1,64818.55,23910,2396
43563,43563,pv_18_4767_0,64820.05,3972,22976
43564,43564,pv_18_9888_0,64821.12,22884,726
43565,43565,pv_18_14374,64822.16,32026,15194
43566,43566,pv_18_18234_0,64824.56,3394,7902
43567,43567,pv_18_12069_0,64825.53,32026,16914
43568,43568,pv_18_17729_0,64825.57,3684,31160
43569,43569,pv_18_15198_1,64828.13,32850,34770
43570,43570,pv_18_14593_0,64833.4,34456,24322
43571,43571,pv_18_1161_1,64833.96,12424,30920
43572,43572,pv_18_45_0,64834.3,11896,33776
43573,43573,pv_18_2023,64834.78,36256,41876
43574,43574,pv_18_9559_1,64835.73,7544,33498
43575,43575,pv_18_3302,64836.51,32924,30630
43576,43576,pv_18_3695_1,64836.68,38160,41864
43577,43577,pv_18_9366,64841.83,33250,22444
43578,43578,pv_18_13092_1,64842.12,41864,17054
43579,43579,pv_18_5066_1,64842.29,14384,5474
43580,43580,pv_18_5220,64842.7,27010,39298
43581,43581,pv_18_6190_1,64845.86,21586,30920
43582,43582,pv_18_5129,64847.9,5142,32510
43583,43583,pv_18_1044_0,64847.96,31408,12862
43584,43584,pv_18_17156_0,64849.41,24966,15768
43585,43585,pv_18_8702,64849.76,29056,16738
43586,43586,pv_18_9796_1,64849.85,30400,27672
43587,43587,pv_18_14589_0,64849.85,28894,31108
43588,43588,pv_18_452,64850.2,9768,15790
43589,43589,pv_18_11240,64851.25,2396,28800
43590,43590,pv_18_15965_0,64851.81,11048,15506
43591,43591,pv_18_3144_1,64852.24,41438,41876
43592,43592,pv_18_4717_1,64853.46,32064,17126
43593,43593,pv_18_2402_1,64856.47,8604,30920
43594,43594,pv_18_9584,64856.47,37062,33524
43595,43595,pv_18_9613_0,64858.66,24502,37602
43596,43596,pv_18_414_1,64859.11,19230,30920
43597,43597,pv_18_6516_0,64859.3,34124,31268
43598,43598,pv_18_9642_1,64859.94,20624,2396
43599,43599,pv_18_5955_1,64861.56,12494,31756
43600,43600,pv_18_5110_1,64863.29,28226,23714
43601,43601,pv_18_967_0,64863.77,22112,17850
43602,43602,pv_18_18258_1,64864.76,27564,18056
43603,43603,pv_18_4307,64864.76,34870,36052
43604,43604,pv_18_3873_1,64865.26,31122,28488
43605,43605,pv_18_7164_1,64866.87,28484,12866
43606,43606,pv_18_16104,64866.87,10356,20326
43607,43607,pv_18_12877_1,64867.14,19808,26438
43608,43608,pv_18_7922,64867.14,29762,17126
43609,43609,pv_18_2335_1,64867.4,10024,17126
43610,43610,pv_18_1398,64869.14,28432,30920
43611,43611,pv_18_9373,64871.56,3834,2396
43612,43612,pv_18_10172_1,64872.78,30254,2614
43613,43613,pv_18_9486_0,64873.07,39836,1614
43614,43614,pv_18_3923,64876.21,30106,22976
43615,43615,pv_18_8047_0,64876.59,14508,29744
43616,43616,pv_18_14001,64876.59,2396,10862
43617,43617,pv_18_6645,64877.32,27212,33796
43618,43618,pv_18_17022_1,64877.44,3674,1152
43619,43619,pv_18_8676_1,64878.13,24074,30102
43620,43620,pv_18_4987_1,64878.97,29360,41876
43621,43621,pv_18_9364_1,64879.41,23878,2396
43622,43622,pv_18_14473_1,64879.46,32026,23588
43623,43623,pv_18_4701_1,64879.47,18620,22976
43624,43624,pv_18_11719_1,64883.58,39108,7562
43625,43625,pv_18_3001,64884.42,182,2396
43626,43626,pv_18_15437,64886.0,2766,1086
43627,43627,pv_18_9645_0,64887.64,20492,17126
43628,43628,pv_18_7358_1,64888.44,32198,39646
43629,43629,pv_18_6138_1,64889.02,15576,3892
43630,43630,pv_18_16377,64891.48,34754,5586
43631,43631,pv_18_7936,64891.61,18136,30920
43632,43632,pv_18_6963_0,64892.46,8554,14254
43633,43633,pv_18_6518_1,64892.53,38422,15332
43634,43634,pv_18_12395,64892.53,35728,28048
43635,43635,pv_18_6497,64893.2,6540,28488
43636,43636,pv_18_8921_1,64894.21,8434,10798
43637,43637,pv_18_11712,64899.25,39108,38404
43638,43638,pv_18_5577_1,64899.25,26964,37986
43639,43639,pv_18_6565_1,64900.22,18312,32502
43640,43640,pv_18_6597_0,64900.3,40498,22976
43641,43641,pv_18_10230_0,64900.93,31280,7996
43642,43642,pv_18_6754,64902.24,27234,23534
43643,43643,pv_18_14341_1,64902.76,31480,37398
43644,43644,pv_18_372_1,64903.47,29948,17126
43645,43645,pv_18_14844_1,64905.13,22700,22850
43646,43646,pv_18_5229,64905.82,12466,25230
43647,43647,pv_18_18421,64908.31,37870,19826
43648,43648,pv_18_9400_1,64908.74,35218,7692
43649,43649,pv_18_9264,64909.9,26502,22444
43650,43650,pv_18_17208_1,64910.17,7274,25132
43651,43651,pv_18_19023_0,64911.7,7996,17224
43652,43652,pv_18_6578_0,64915.1,16894,30250
43653,43653,pv_18_6716_0,64916.36,16820,30920
43654,43654,pv_18_15329_1,64917.38,12882,31834
43655,43655,pv_18_12541_0,64919.14,19808,16412
43656,43656,pv_18_3910_1,64920.05,2564,9516
43657,43657,pv_18_5075_0,64921.84,35894,20404
43658,43658,pv_18_18032_1,64922.51,29786,5792
43659,43659,pv_18_5392,64926.17,27002,28470
43660,43660,pv_18_8349,64926.32,13796,29856
43661,43661,pv_18_12333,64926.96,35728,18248
43662,43662,pv_18_9967_1,64928.49,9494,22976
43663,43663,pv_18_12329_0,64930.04,35728,33276
43664,43664,pv_18_10247_1,64930.32,4872,33068
43665,43665,pv_18_16307,64931.7,41864,7906
43666,43666,pv_18_9023_1,64932.33,17736,19596
43667,43667,pv_18_13131,64933.6,41864,40416
43668,43668,pv_18_10829,64933.84,6994,17774
43669,43669,pv_18_3476_0,64934.96,26480,9860
43670,43670,pv_18_2780,64939.15,11224,36966
