,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
18969,12597,12594,12.363158465860353,3.017652223536534,14.2,1.171,0.026
18970,12599,12596,12.212197517711598,2.838169565312947,9.4,0.784,0.011
18971,12601,12598,12.14081233235292,3.3286723430249427,9.4,0.792,0.014
18972,12603,12600,12.001886663184669,3.661237709431525,9.4,0.803,0.016
18973,12605,35952,12.948954995442785,2.810742639840566,17.0,1.335,0.029
18974,12607,12604,12.585159552734725,2.3361041830197804,13.4,1.08,0.017
18975,12607,33064,2.5973442099873867,8.626713695267378,3.2,2.807,1.941
18976,12609,12606,12.339240362607265,1.9716987774887025,9.7,0.796,0.008
18977,12611,12608,9.881066519091846,15.012397103227821,18.9,2.207,0.563
18978,12611,30536,4.976781615225527,14.726879940088626,7.6,2.435,1.387
18979,12613,190,7.859669223453321,0.051079475439887105,3.9,0.497,0.0
18980,12615,12612,7.764662596391606,0.13396316703832353,4.1,0.529,0.001
18981,12619,12616,7.916339782721147,0.07589827980800688,2.9,0.367,0.0
18982,12621,5496,7.007118684924712,1.3602640498560605,4.0,0.587,0.009
18983,12623,33292,12.824425875151405,1.7324185769335652,9.2,0.725,0.005
18984,12625,12622,12.965790529389128,1.37977003083996,9.8,0.762,0.005
18985,12627,12624,10.857107318260748,1.8286734402549492,9.6,0.898,0.012
18986,12627,6244,4.942818090725312,0.0,2.4,0.486,0.0
18987,12629,33916,2.8772073333333332,0.03876761226133338,1.4,0.489,0.001
18988,12631,12628,2.2421115346573415,0.11117020944830165,14.4,6.565,0.912
18989,12631,33918,2.3292981254083283,0.0,4.7,2.018,0.0
18990,12633,12630,2.073292431621937,0.050379864879013275,5.0,2.44,0.068
18991,12635,12632,2.0715851333869755,0.1708499256923046,10.7,5.371,1.062
18992,12635,33922,2.6782519999999996,0.17236434124799968,1.4,0.535,0.007
18993,12637,33924,12.595221793681082,2.4737826502883826,15.9,1.282,0.025
18994,12643,12996,4.9375340358473805,0.16697744060892342,14.1,2.875,0.056
18995,12643,34298,4.289600223912436,0.0,16.3,3.8,0.0
18996,12643,33940,3.4946190553209093,0.3717666425537015,4.7,1.386,0.055
18997,12645,41600,4.7671719010152955,0.0,9.1,1.909,0.0
18998,12645,33942,2.848622709349731,0.030781256398279073,4.7,1.656,0.01
18999,12647,12644,4.839227299664832,0.0,14.3,2.955,0.0
19000,12655,13004,4.3801033647164465,0.013747181433355429,14.2,3.244,0.008
19001,12661,33966,4.616121076990656,0.24733024587094993,9.6,2.104,0.05
19002,12663,12660,4.772466676670865,0.18265961798717273,14.5,3.063,0.074
19003,12663,33960,2.927404291420467,0.0,4.7,1.606,0.0
19004,12665,12662,4.950017322484147,0.1087526069598036,14.6,2.963,0.039
19005,12693,40108,5.500324655333762,1.2836579590795887,12.2,2.312,0.209
19006,12693,16276,3.1626294053444077,0.0,4.7,1.486,0.0
19007,12703,12716,4.865777548748622,0.18232772902872807,21.4,4.432,0.149
19008,12715,12738,4.500741344954337,0.0,9.2,2.044,0.0
19009,12717,19842,3.932057498926471,0.003883181178212941,13.1,3.332,0.003
19010,12717,30956,4.287283487023697,0.5861289939272899,13.6,3.273,0.321
19011,12721,12736,5.217653426243723,0.2834587392279048,9.2,1.782,0.032
19012,12729,16256,3.384108901328991,0.10805689465444795,10.8,3.221,0.096
19013,12733,12702,4.73345779470013,0.3295649582576652,14.5,3.108,0.138
19014,12735,12732,4.724528030964119,0.3586385054526737,14.5,3.118,0.151
19015,12737,12734,5.016077811481847,0.6189206307298714,14.5,2.962,0.206
19016,12739,12736,4.596635422341928,0.3487220168448088,14.5,3.207,0.164
19017,12741,12738,4.43078594767505,0.312385439590404,14.5,3.325,0.17
19018,12743,12740,4.449103644547013,0.18195329809802896,14.4,3.266,0.096
19019,12745,7360,6.011205417670089,1.0302546408319242,19.2,3.285,0.291
19020,12749,8356,3.8651682546297983,0.21327133976853396,16.0,4.199,0.245
19021,12751,34054,2.2138406026275903,0.015824903495575984,4.7,2.13,0.015
19022,12753,12750,2.2146950675364856,0.022966944724147263,14.6,6.623,0.203
19023,12753,28904,3.468489505699177,0.0,12.8,3.69,0.0
19024,12753,34056,2.150660609538632,0.14166366006613637,4.7,2.252,0.146
19025,12755,19178,12.922961176907187,1.6385406179379558,16.0,1.25,0.015
19026,12757,24512,6.542193613948113,0.0021390445511551746,46.0,7.032,0.002
19027,12757,5870,7.421182887530282,1.7383874301977036,46.4,6.45,1.234
19028,12757,5872,2.5351999087653168,3.9076558948942384,4.6,2.918,2.002
19029,12759,15728,12.375505327889096,2.353461654756633,5.1,0.418,0.003
19030,12761,12758,12.395498126838802,1.7350705196727139,8.4,0.685,0.005
19031,12763,12766,4.772408809523429,0.3104788859167492,14.3,3.037,0.122
19032,12767,29910,4.786304687323268,0.6596641976925384,7.5,1.612,0.071
19033,12771,34074,8.120280110677093,0.867721404114323,7.7,0.961,0.012
19034,12773,12770,12.376954296839788,3.0649713386058197,21.1,1.739,0.058
19035,12773,4034,5.312649722382891,4.945937615998134,6.2,1.372,0.239
19036,12775,12772,12.702734580021326,1.9805257983154685,8.6,0.685,0.006
19037,12777,12774,12.771436435711944,1.8811265740940504,14.6,1.156,0.015
19038,12779,9380,5.220956117035451,0.9424530743734799,4.3,0.852,0.023
19039,12779,12776,12.697924693366877,2.054259816874095,13.2,1.053,0.014
19040,12781,12778,12.714819434952387,1.7090903132832693,9.5,0.755,0.006
19041,12783,12780,12.43068101523405,1.4326018592678187,8.0,0.65,0.004
19042,12785,19470,4.9492435785662785,0.25336971779815076,13.1,2.674,0.072
19043,12793,5124,5.1480875464039055,0.29564363752497946,8.3,1.63,0.029
19044,12793,12816,5.218873567854464,0.23774109490559597,13.6,2.629,0.059
19045,12805,12826,4.523833536453663,0.21279713269188422,14.8,3.306,0.111
19046,12805,25514,4.2838933307867055,0.17896146626940207,20.5,4.832,0.223
19047,12817,25516,5.1745068712164874,0.1101570417109476,14.3,2.775,0.031
19048,12825,32954,3.463084281138862,0.0,9.0,2.599,0.0
19049,12825,11812,4.914702584215984,0.5359738323457977,14.4,2.995,0.19
19050,12833,11808,5.5109367032819145,0.8656325900970786,8.9,1.661,0.074
19051,12843,9738,6.648039232814364,0.0,12.7,1.91,0.0
19052,12845,12842,4.1263656257002745,0.0,14.6,3.538,0.0
19053,12847,38416,3.8870533372744642,0.0,14.3,3.679,0.0
19054,12853,2166,6.05833043514205,1.067721280769663,20.5,3.482,0.333
19055,12855,12852,4.703879643394727,0.25489878088176987,14.4,3.097,0.108
19056,12861,33958,4.468509471819438,0.0,14.4,3.223,0.0
19057,12867,36884,4.4232167850632775,1.0135901866032075,5.8,1.379,0.089
19058,12867,33934,3.514816197502836,0.023422390424289202,4.7,1.34,0.003
19059,12875,34308,6.242304434306591,0.0,8.9,1.426,0.0
19060,12879,34184,2.197163601697739,0.0,4.7,2.139,0.0
19061,12881,12878,4.114314921836223,0.0,20.7,5.031,0.0
19062,12891,2150,6.748848311777053,0.24841574606279382,25.0,3.725,0.075
19063,12895,34188,5.233261361241603,0.44760608020468307,14.1,2.738,0.119
19064,12895,12892,5.132819021833773,0.8027289709835996,14.1,2.831,0.23
19065,12897,2150,3.57363212260832,0.6000426012915345,7.5,2.197,0.207
19066,12901,34204,3.5511394124991447,0.0,4.7,1.324,0.0
19067,12903,34214,5.011489710913205,0.7213071007953973,17.8,3.654,0.362
19068,12905,12902,5.0775945582050115,1.8484933841046334,12.2,2.575,0.414
19069,12909,36130,6.6025759453586845,0.23370463911029668,23.6,3.594,0.068
19070,12911,34206,5.0592173724952865,0.4817311947763556,16.5,3.323,0.2
19071,12911,12900,5.392779327918273,0.0,18.7,3.468,0.0
19072,12921,9048,4.49573841896141,0.5157804267420875,16.6,3.787,0.348
19073,12923,12920,3.282855618894175,0.0004936714914331183,12.4,3.777,0.001
19074,12925,39194,4.163324231828778,0.19184257092955212,11.4,2.769,0.083
19075,12935,12938,4.557620191243961,0.0,13.9,3.05,0.0
19076,12939,7222,5.183999973215942,0.48518507112975046,9.6,1.885,0.062
19077,12941,12938,4.558328256607399,0.4200942466135126,13.6,3.044,0.18
19078,12943,12956,4.890436337779958,0.30241076488654284,14.4,2.982,0.11
19079,12943,18424,4.845453611269254,0.0,14.2,2.931,0.0
19080,12947,12936,4.174746899032526,0.0,9.1,2.18,0.0
19081,12947,14794,4.623515366477541,0.23867822943350786,14.4,3.149,0.108
19082,12949,12946,4.4577220985430515,0.18298593737141577,14.3,3.237,0.095
19083,12951,12948,4.420904283815434,0.28948999655990354,14.4,3.305,0.157
19084,12951,34250,2.564273235714063,0.0,4.7,1.833,0.0
19085,12953,12950,4.505715244738434,0.42689817928388896,14.4,3.263,0.215
19086,12953,34252,2.9741594513625564,0.0,4.7,1.58,0.0
19087,12955,12952,4.650406734912761,0.2662668896525313,14.4,3.135,0.118
19088,12957,36374,5.097699317724213,0.04383587442661519,9.2,1.808,0.005
19089,12957,12954,4.681906335038708,0.2271405773690768,14.4,3.108,0.098
19090,12957,34256,3.1783981761917603,0.09185642358321656,4.7,1.492,0.02
19091,12959,12934,4.3712601540102805,0.0,13.0,2.974,0.0
19092,12969,34270,2.9875775139576106,0.14991042897753543,4.7,1.6,0.042
19093,12981,12992,4.757581961302231,0.12412224590536185,18.6,3.931,0.084
19094,12981,34280,2.5510976733724893,0.3227556320158157,4.7,1.934,0.168
19095,12991,38410,5.008138716994806,0.2950792820981236,14.2,2.869,0.095
19096,12993,38412,5.253528087935162,0.120116662476329,12.9,2.466,0.026
19097,12993,12990,4.944540759415234,0.5117033072542873,19.0,3.923,0.309
19098,12995,12646,4.600772327597972,0.36568652365826737,14.5,3.206,0.172
19099,12997,12994,4.713893547665166,0.1940623937684126,14.6,3.124,0.084
19100,12997,41610,4.8169887975632495,0.10144549657467244,14.3,2.982,0.039
19101,13003,13000,4.824301003178794,0.03453365610598563,14.4,2.989,0.013
19102,13003,34336,5.519800947368145,0.0,14.2,2.573,0.0
19103,13005,34296,4.37379371082799,0.10689202517479553,9.1,2.092,0.024
19104,13011,35780,4.565332539222822,0.0,9.3,2.037,0.0
19105,13011,34310,3.106791344031338,0.0,4.7,1.513,0.0
19106,13013,24638,3.0050185329607126,0.24533418317270983,4.7,1.607,0.066
19107,13017,33120,7.0075062165948285,0.413608205989114,14.5,2.087,0.036
19108,13025,39318,4.1500511526336705,0.045437196323486875,9.0,2.174,0.012
19109,13029,12968,5.133265753532268,0.214457448688926,13.2,2.592,0.054
19110,13029,34322,3.4589481333151455,0.06489137220176736,4.7,1.366,0.01
19111,13031,34276,4.922128109652261,0.0,8.6,1.747,0.0
19112,13031,13028,4.978560056221351,0.27026299372397633,12.4,2.518,0.068
19113,13031,34324,3.156629812728707,0.0,4.7,1.489,0.0
19114,13033,13030,4.740268454648449,0.07614843505858078,13.8,2.921,0.029
19115,13035,12824,4.58210278177783,0.6071821846967947,4.4,0.988,0.027
19116,13037,13034,4.956102967120993,0.22512173350499856,14.4,2.932,0.077
19117,13047,5792,4.943422430125154,0.0,8.1,1.639,0.0
19118,13047,26268,5.755275310298327,0.0,13.4,2.328,0.0
19119,13049,8398,5.225210181973114,0.0,14.5,2.775,0.0
19120,13055,7220,5.646927007445127,0.0,8.5,1.505,0.0
19121,13061,7218,3.175232066428939,0.0,12.6,3.968,0.0
19122,13085,34378,2.9543275394679602,0.0,4.7,1.591,0.0
19123,13087,13084,6.128228681798134,0.0,14.4,2.35,0.0
19124,13087,34380,2.9231562917364293,0.011243033684858865,4.7,1.61,0.003
19125,13089,13086,5.274064769311702,0.24014064442379873,14.4,2.754,0.064
19126,13089,34382,2.0705842459496733,0.23136768799369334,4.7,2.392,0.278
19127,13093,13090,4.547206191147517,0.0,15.7,3.453,0.0
19128,13093,34390,5.248157390082752,0.0,16.1,3.068,0.0
19129,13101,13098,5.973071009962726,0.0,14.0,2.344,0.0
19130,13129,40842,6.401035131947421,1.887422124246548,23.3,3.808,0.61
19131,13149,34460,7.727669130588599,0.2370518848636729,33.5,4.352,0.075
19132,13151,9750,5.4528869255168395,0.2536309715506887,9.1,1.683,0.024
19133,13153,14218,7.6598891796841215,0.817124646403793,21.5,2.846,0.11
19134,13153,7082,5.5945374055355,2.980889449717818,7.0,1.37,0.149
19135,13155,13152,7.648095819977559,0.8688645240566832,13.0,1.725,0.043
19136,13157,13154,7.583757925936579,0.8407145259519604,7.4,0.99,0.014
19137,13159,10118,3.5233343795014145,0.0,12.6,3.576,0.0
19138,13161,24132,3.6931443062753746,0.27777818436170526,3.8,1.05,0.022
19139,13163,13160,5.057664290589938,0.3376342262594763,5.0,1.002,0.013
19140,13163,34456,3.318945,0.0,1.4,0.422,0.0
19141,13165,13162,4.9598302113760555,0.24549671666869,13.8,2.81,0.077
19142,13165,34458,3.0543420364370384,0.0,4.7,1.539,0.0
19143,13167,40526,6.018127228375714,0.0,16.0,2.659,0.0
19144,13167,260,9.416702084346165,0.391840789269729,27.9,2.976,0.039
19145,13169,13166,12.135116891855901,0.6703952704679755,18.0,1.49,0.01
19146,13169,6696,5.459359507715902,0.10475492444590737,3.2,0.588,0.001
19147,13171,13168,13.308566350529935,3.78202739823107,14.4,1.105,0.025
19148,13173,34432,7.304620147079996,0.11663585492548985,15.2,2.085,0.009
19149,13173,13170,14.142093845124846,0.9604942624275663,15.0,1.066,0.005
19150,13175,13172,14.112152529554109,1.2479042942153165,14.3,1.02,0.006
19151,13175,27262,5.165225670772966,0.4303590422897506,3.0,0.59,0.005
19152,13177,34430,7.866817389779981,0.0,15.3,1.945,0.0
19153,13177,13174,14.022412970172683,1.6615316164293752,14.2,1.021,0.009
19154,13179,34428,7.756092287043962,0.38478749121143785,15.8,2.05,0.027
19155,13179,13176,13.99607365833684,1.3662619999597014,14.5,1.043,0.007
19156,13181,13178,13.480478642646817,2.334290979974386,14.4,1.082,0.015
19157,13181,27268,4.7155192427720936,0.26935655135492464,3.1,0.665,0.005
19158,13183,21574,4.988616184718774,0.4061565617025583,9.0,1.834,0.053
19159,13187,34482,2.7993311136033503,0.44504354355604475,4.7,1.774,0.16
19160,13211,13242,8.259531945556706,2.287049553295322,13.0,1.627,0.083
19161,13211,13238,8.42616114902691,1.8224001331325652,15.2,1.85,0.084
19162,13243,34542,7.759924256448473,0.8423796031376127,11.2,1.464,0.029
19163,13269,40536,6.036903121254656,0.23365848147801327,5.6,0.934,0.006
19164,13271,13268,7.256638318464572,0.3122600535192534,15.2,2.107,0.026
19165,13273,40530,6.304918009740236,0.28263225739830955,14.3,2.284,0.037
19166,13275,13272,7.598987720662278,0.15943427766128235,30.1,3.972,0.043
19167,13275,19392,7.645059350688352,0.2465560708886608,29.7,3.901,0.064
19168,13277,13274,8.159873159077778,0.6133021721241075,15.1,1.868,0.032
19169,13277,34574,3.0546849999999997,0.0,1.4,0.458,0.0
19170,13279,13276,7.105781532664158,0.27010157497044296,14.2,2.009,0.021
19171,13281,13278,7.166350312392153,0.3702854410570575,14.3,2.01,0.029
19172,13289,13280,5.644391112310267,0.541482570389695,9.0,1.622,0.043
19173,13289,34580,7.206417188080034,0.4406055279960429,14.5,2.029,0.034
19174,13299,3484,15.261982948662585,9.612985888727621,9.4,0.641,0.016
19175,13301,13298,13.302267674843607,5.517255202434454,10.9,0.845,0.021
19176,13301,3492,4.10641504513192,1.4186215477918855,1.6,0.422,0.013
19177,13303,13300,15.676213658251719,2.981826591450386,9.5,0.613,0.004
19178,13305,13302,16.128196039771783,2.9440045760578717,13.5,0.847,0.008
19179,13307,13304,16.366923960501722,2.400000941348246,19.6,1.208,0.013
19180,13307,3518,6.305768876344203,0.3630547716835393,3.3,0.528,0.003
19181,13309,13306,15.68379248249773,1.7558187109188794,9.4,0.604,0.003
19182,13311,12244,26.1682487919105,9.776842868796171,0.3,0.012,0.0
19183,13313,13310,24.883392226567498,8.861717650226746,15.4,0.628,0.005
19184,13315,34610,2.8585685708807467,0.1088663612726048,4.7,1.666,0.036
19185,13317,34614,2.622051829950064,0.12034644223264646,2.6,1.009,0.017
19186,13317,34612,2.9631544528816356,0.5511070530928849,4.7,1.686,0.158
19187,13319,34612,5.161216072440889,0.21294992537630997,7.9,1.543,0.019
19188,13321,4232,4.7848677371175645,0.25478697467110895,31.5,6.657,0.482
19189,13321,13316,4.751268052985123,0.3893200561731978,31.9,6.83,0.777
19190,13321,34616,3.1441889336924893,0.11332684646907613,4.7,1.512,0.026
19191,13323,25600,5.965270020434382,1.9576961073384398,17.0,3.007,0.447
19192,13325,8116,5.423413876107013,0.0,14.8,2.729,0.0
19193,13327,13324,5.726145507935174,0.0,5.9,1.03,0.0
19194,13339,3436,6.174327269693385,0.754650165223148,8.2,1.354,0.035
19195,13341,13338,7.309165168701528,0.8605885756100519,5.0,0.695,0.008
19196,13343,13340,3.5025796169648515,0.0,14.7,4.197,0.0
19197,13345,34646,6.41612115040936,0.19571662278538823,10.9,1.707,0.014
19198,13347,34646,3.9389142410895976,0.0,4.7,1.193,0.0
19199,13349,2224,7.297479684703709,0.48473166066469897,18.1,2.503,0.056
19200,13349,22258,7.614965551529562,0.7588551445167367,15.5,2.062,0.054
19201,13351,13348,7.428536162544728,0.4476786032170396,13.7,1.859,0.028
19202,13353,13350,8.761546222564535,0.0,31.1,3.55,0.0
19203,13357,15910,6.71939820535251,2.19881137304732,12.9,2.013,0.179
19204,13359,13356,7.934533146460777,0.6544632434332639,14.4,1.834,0.034
19205,13361,13358,7.965804294067961,0.7291236998665508,14.6,1.854,0.039
19206,13369,13366,11.493446135444328,0.0,10.4,0.905,0.0
19207,13371,13368,12.310105568983303,2.7020141745956128,14.3,1.182,0.024
19208,13371,15558,6.2684701699016445,0.6323916543273174,4.0,0.648,0.007
19209,13373,13370,13.0498123653551,1.8733573018926895,11.4,0.883,0.008
19210,13375,13372,13.365880172947163,1.2965312158122522,10.5,0.791,0.004
19211,13375,12958,5.764652793556238,0.0,3.5,0.607,0.0
19212,13377,7244,5.412973921807466,3.1219059571034746,16.4,3.353,0.978
19213,13379,13376,9.793851994723209,13.293890200156293,10.4,1.209,0.156
19214,13381,13378,10.497043139260976,3.107681401984019,10.4,1.019,0.028
19215,13383,13380,7.96594242782533,0.9511253049944771,15.0,1.911,0.053
19216,13383,34700,7.691601702664214,0.0,14.6,1.898,0.0
19217,13385,13382,12.593708773534393,1.6818845938967424,10.4,0.835,0.007
19218,13391,13388,4.694271699725964,0.0,2.6,0.554,0.0
19219,13393,32516,5.057739553451401,0.2999395041543295,7.5,1.5,0.026
19220,13393,13390,13.412440492160561,2.3491961520040054,9.8,0.74,0.007
19221,13395,11454,5.420455831355717,0.11107352393940195,7.6,1.407,0.007
19222,13395,13392,11.397508102673406,3.4552522923611155,9.9,0.892,0.02
19223,13397,13394,12.889261112621424,0.5055686920797603,10.4,0.809,0.002
19224,13399,34684,5.0314740766430415,1.7770601766690992,4.9,1.042,0.067
19225,13399,13396,12.296757915423447,0.0,14.6,1.187,0.0
19226,13401,13398,12.548722105982197,3.262745515436208,11.0,0.895,0.016
19227,13403,40374,6.811770803423015,0.43411786484304266,8.8,1.304,0.016
19228,13403,13400,12.387787202004816,1.4999283809140402,10.7,0.872,0.007
19229,13411,13408,5.484775427602912,0.0,15.0,2.735,0.0
19230,13415,6538,6.116359090885049,0.2618328047658875,13.7,2.256,0.035
19231,13417,13414,4.787936694182955,0.8114285215114192,9.1,1.968,0.128
19232,13419,13416,4.751261231252958,0.4036325691451526,14.4,3.085,0.164
19233,13421,13418,5.125015297522372,0.0,8.9,1.737,0.0
19234,13423,18176,4.814526579742367,0.44076501670725066,14.3,3.027,0.168
19235,13425,2158,9.499434161502837,4.617640503568602,51.4,5.688,1.498
19236,13427,13424,12.30761383350418,0.7160738948403721,10.4,0.849,0.003
19237,13429,13426,12.668629920727982,1.757637613105597,23.2,1.851,0.037
19238,13431,13428,14.000678173635789,2.2926942092462594,5.7,0.412,0.002
19239,13433,13430,13.573925864169507,0.0,10.4,0.766,0.0
19240,13435,13432,8.949123550682074,0.0,10.4,1.162,0.0
19241,13437,13434,8.398528014209113,1.5466660429978358,12.1,1.472,0.046
19242,13445,15496,7.559673961616901,0.6117470990205767,15.9,2.126,0.047
19243,13447,13444,12.723968275109746,1.46131431697566,10.4,0.825,0.006
19244,13449,13446,3.2768088966575015,0.2825954106143534,2.5,0.783,0.015
19245,13451,13448,12.892986231991529,1.9207728593368942,23.0,1.805,0.037
19246,13453,13444,4.6743668818363195,0.7552401566424133,7.6,1.682,0.091
19247,13457,34758,2.8326407339126085,0.06290311873344481,4.7,1.672,0.022
19248,13459,12036,6.132455399211384,0.0,8.7,1.419,0.0
19249,13461,33820,4.473941926908182,0.12358385372840745,14.4,3.239,0.064
19250,13465,13462,4.453460780807953,0.11515027009211078,27.7,6.256,0.225
19251,13465,34766,2.3678057779116743,0.0,4.7,1.985,0.0
19252,13469,13470,13.056742328492541,1.5613902244197122,8.0,0.618,0.003
19253,13471,3606,5.639627486692961,0.2528400086327915,7.5,1.34,0.014
19254,13471,3346,13.92069525809401,7.477590810072275,12.7,0.948,0.032
19255,13473,13468,12.10808096296612,0.4673968738816508,4.8,0.398,0.001
19256,13475,13472,9.2167956787359,1.0963511819903358,10.5,1.154,0.017
19257,13495,33850,8.371416811741085,0.0,13.6,1.625,0.0
19258,13497,13494,8.738241930937523,0.0,10.4,1.19,0.0
19259,13503,10226,6.418952520699538,1.0499207551063974,2.9,0.463,0.005
19260,13505,13502,7.0796408662367325,0.17430467695579105,13.0,1.843,0.012
19261,13515,13512,4.947575582525588,0.0,13.8,2.789,0.0
19262,13515,19836,5.432043922149995,0.0,14.1,2.596,0.0
19263,13521,34832,4.056762764066457,0.0,9.0,2.219,0.0
19264,13521,13518,5.582481614528794,0.0,14.4,2.579,0.0
19265,13521,34830,2.5883405809878743,0.38403784749597664,4.7,1.92,0.189
19266,13523,34830,4.358651197186197,1.3111544457074964,14.2,3.483,0.733
19267,13527,15664,5.397916116029679,0.0,9.1,1.686,0.0
19268,13531,5448,6.508165806694517,0.9441880385996746,17.6,2.765,0.163
19269,13533,13530,7.598498401356453,0.6759583351119473,14.4,1.917,0.042
19270,13535,13532,7.170594977493073,0.5424965485738402,20.1,2.833,0.083
19271,13541,10214,14.64406412377,3.531785408097223,0.3,0.021,0.0
19272,13543,29482,6.088942150994949,0.7871373958362513,9.2,1.543,0.048
19273,13551,16334,5.780911875387732,0.6149978599674725,9.3,1.638,0.048
19274,13575,34902,2.889687896458467,0.07729807832876075,4.8,1.676,0.026
19275,13579,1224,7.205337458817086,1.4437190374437445,5.6,0.799,0.017
19276,13579,1224,7.6746856339200855,1.7954393356891312,5.4,0.725,0.015
19277,13581,13578,11.902989163281951,2.617407615076929,9.5,0.813,0.012
19278,13581,26698,5.548593961611919,1.0023381803719007,2.9,0.54,0.009
19279,13583,34904,2.892289042647388,0.0,4.7,1.625,0.0
19280,13597,35260,5.029487467678468,0.0,13.7,2.724,0.0
19281,13599,12054,12.899510227024471,2.1426953089089578,8.5,0.667,0.006
19282,13601,13598,12.812186814555869,1.0624414467260674,10.4,0.817,0.004
19283,13603,21816,3.206996480112012,0.19275403917068626,7.5,2.382,0.103
19284,13607,35588,6.871050109400041,0.0,15.9,2.314,0.0
19285,13611,19706,8.889484572864957,21.840251031151933,13.9,1.996,0.676
19286,13613,37526,4.381980730613616,0.0,3.2,0.73,0.0
19287,13613,13610,12.67041140760748,2.157106767745198,10.4,0.832,0.009
19288,13615,25554,5.5689079079183585,2.0486985965479207,18.1,3.465,0.698
19289,13617,13614,5.457322243030989,0.00046878340328251113,14.1,2.584,0.0
19290,13619,13616,5.614158180935834,0.0,14.3,2.547,0.0
19291,13625,34964,3.5989700623630734,0.0,4.7,1.306,0.0
19292,13627,13624,5.128533641087115,0.08015536594210428,14.4,2.816,0.024
19293,13627,24262,5.062425561419766,0.10805083891394202,14.2,2.817,0.033
19294,13637,13638,4.553845820517163,0.0,9.0,1.976,0.0
19295,13637,13634,4.485980030313374,0.05405111379785169,14.4,3.219,0.028
19296,13641,8374,6.817765634407573,2.657274979842625,21.1,3.272,0.548
19297,13641,34980,2.960856828997256,0.6948982155730686,4.7,1.713,0.2
19298,13643,13344,7.039480080428159,0.0,8.9,1.264,0.0
19299,13643,13640,7.110245943981563,0.8293482797545964,13.9,1.987,0.063
19300,13643,34982,3.348382122228198,0.06755819120876182,4.7,1.412,0.012
19301,13645,13642,7.754383774874091,0.921620749556291,14.3,1.872,0.052
19302,13651,35168,6.307530638376658,0.11419240307986991,10.3,1.638,0.008
19303,13653,13650,7.685664971380711,0.0,13.8,1.796,0.0
19304,13655,22572,6.996284729763762,1.2220222359881696,18.0,2.637,0.165
19305,13657,13654,7.629300294406604,0.7570862498956686,14.3,1.899,0.046
19306,13659,13656,7.237360627260007,0.8983408781586356,14.6,2.052,0.07
19307,13663,35006,8.506249147856398,0.0,14.2,1.669,0.0
19308,13663,35002,3.676220536041371,0.0,4.7,1.278,0.0
19309,13667,35002,6.381749162089644,0.5111274279213627,9.8,1.555,0.03
19310,13669,13666,7.068178413273512,0.5287999741263367,14.3,2.045,0.043
19311,13673,7242,5.304419530108769,0.5025909139518391,19.8,3.799,0.249
19312,13689,13672,5.1785965528528655,0.21734657865030355,11.4,2.219,0.039
19313,13705,35022,4.0904921361302895,0.9434087307707759,15.3,3.951,0.789
19314,13711,18406,4.817099500892092,0.012780307899322153,14.3,2.97,0.005
19315,13727,7238,5.89219816178519,5.790444029744284,22.7,4.495,2.475
19316,13733,35074,4.349246922513433,0.0,4.7,1.081,0.0
19317,13739,30916,6.397785492442311,0.0,9.4,1.469,0.0
19318,13739,10074,7.902144679505601,0.243128641170992,14.9,1.893,0.014
19319,13743,28610,4.421873707404363,0.0026317267980722264,14.2,3.212,0.001
19320,13749,37542,7.191318853303206,0.0,25.3,3.518,0.0
19321,13751,13748,7.752681222801045,0.0,5.5,0.709,0.0
19322,13753,13532,6.54545302273677,0.23806962580672988,8.1,1.244,0.009
19323,13763,5450,6.702017845352999,0.0,9.1,1.358,0.0
19324,13765,13762,8.713552911370165,0.0,14.8,1.699,0.0
19325,13767,3450,4.4828609295761535,0.0,12.7,2.833,0.0
19326,13769,13766,3.824913523925416,0.0,18.5,4.837,0.0
19327,13773,13356,7.921275986732108,0.1315904320825488,14.5,1.834,0.007
19328,13775,13772,8.325211819974903,0.0,14.5,1.742,0.0
19329,13779,35120,3.054313036986999,0.0,4.7,1.539,0.0
19330,13781,13778,7.365908229736499,0.0,10.6,1.439,0.0
19331,13781,35122,2.999935,0.0,1.4,0.467,0.0
19332,13787,13360,7.3815065409262,0.40416371875669715,14.4,1.965,0.028
19333,13789,13786,6.5622438630081374,1.204124504379377,14.2,2.224,0.131
19334,13793,35136,6.142077109268153,0.4394225623048439,9.2,1.515,0.026
19335,13793,35134,2.2992177868502774,0.0,4.7,2.044,0.0
19336,13795,35134,6.739418340541172,0.03882187993679229,14.6,2.168,0.004
19337,13795,35136,3.0907699744533037,0.0,4.7,1.521,0.0
19338,13797,35120,4.155320920150387,0.0,15.8,3.802,0.0
19339,13809,13360,8.381273857185619,0.6854432845134623,14.4,1.735,0.029
19340,13813,13830,7.780997104727965,0.0,20.2,2.596,0.0
19341,13813,10796,6.734153496608003,0.20725567915803428,18.2,2.715,0.033
19342,13815,13658,6.289356508263573,2.1867933641524804,9.1,1.527,0.116
19343,13817,13814,7.632695843535382,0.20250457432750782,11.0,1.446,0.007
19344,13819,35158,3.4409537081706154,0.0,4.7,1.366,0.0
19345,13821,13818,8.260086430348416,0.0,11.5,1.392,0.0
19346,13823,13820,8.1021245242748,0.0,14.2,1.753,0.0
19347,13823,13354,5.976046124859458,5.872263074282699,14.4,2.806,0.955
