Unnamed: 0,request_id,orig_id,rq_time,start,end
181161,181161,pv_16_13982_0,58362.88,18358,39582
181162,181162,pv_16_17785,58362.88,26044,26242
181163,181163,pv_16_4867_0,58363.24,38460,726
181164,181164,pv_16_3510_1,58363.24,17568,14254
181165,181165,pv_16_589,58363.24,23486,19002
181166,181166,pv_16_16689_1,58363.8,11048,828
181167,181167,pv_16_3092_0,58364.09,9040,14254
181168,181168,pv_16_5156_0,58364.31,5170,30920
181169,181169,pv_16_17927_1,58364.47,23722,7266
181170,181170,pv_16_17747,58364.47,25168,39846
181171,181171,pv_16_9017_0,58364.47,26776,30920
181172,181172,pv_16_792,58365.19,22012,14254
181173,181173,pv_16_17467,58366.02,41800,20950
181174,181174,pv_16_1795_1,58366.02,41948,28238
181175,181175,pv_16_10513_0,58366.06,9644,33496
181176,181176,pv_16_6131_1,58366.06,11910,12518
181177,181177,pv_16_16042,58366.06,36366,11394
181178,181178,pv_16_6309_0,58366.29,19950,12494
181179,181179,pv_16_11480,58366.34,2848,35216
181180,181180,pv_16_12835_0,58366.34,35728,24136
181181,181181,pv_16_4509,58366.4,31188,17126
181182,181182,pv_16_1312_0,58366.4,32986,32066
181183,181183,pv_16_19201,58366.44,39652,6430
181184,181184,pv_16_18868_0,58366.45,2766,18872
181185,181185,pv_16_9668_1,58366.56,15568,3490
181186,181186,pv_16_3806,58366.56,38822,38786
181187,181187,pv_16_5820_1,58366.59,14286,22120
181188,181188,pv_16_16990,58366.75,41864,10586
181189,181189,pv_16_16082_1,58366.75,12882,1758
181190,181190,pv_16_1072_1,58366.87,21302,30104
181191,181191,pv_16_13990,58366.87,40080,5928
181192,181192,pv_16_9269,58366.92,6044,37138
181193,181193,pv_16_485_0,58366.92,72,23406
181194,181194,pv_16_18940_1,58367.07,16396,11786
181195,181195,pv_16_7969_1,58367.57,41120,1258
181196,181196,pv_16_173,58367.57,37546,30920
181197,181197,pv_16_6965,58367.97,25528,30920
181198,181198,pv_16_15818_1,58367.97,27456,28334
181199,181199,pv_16_9951_0,58368.06,31336,37656
181200,181200,pv_16_171_1,58368.34,26760,13400
181201,181201,pv_16_16031_1,58368.67,34170,3256
181202,181202,pv_16_16709_0,58368.67,37872,94
181203,181203,pv_16_13471_1,58368.69,19808,10732
181204,181204,pv_16_5067_0,58368.69,29304,28458
181205,181205,pv_16_19000,58368.69,16868,6168
181206,181206,pv_16_8962_1,58368.85,3754,17126
181207,181207,pv_16_1189_0,58368.85,40448,12892
181208,181208,pv_16_6517_1,58369.24,21754,2764
181209,181209,pv_16_2558_1,58369.44,20938,21400
181210,181210,pv_16_9473,58369.44,26698,22444
181211,181211,pv_16_10608_1,58369.48,38980,34692
181212,181212,pv_16_12225,58369.48,20354,18034
181213,181213,pv_16_11476_1,58369.58,2848,27138
181214,181214,pv_16_14644_0,58369.58,22976,7486
181215,181215,pv_16_2010,58369.61,10792,17126
181216,181216,pv_16_18437_0,58369.61,16534,24736
181217,181217,pv_16_15698,58369.95,28166,12696
181218,181218,pv_16_3926_0,58370.05,6084,28332
181219,181219,pv_16_8967,58370.05,29056,17126
181220,181220,pv_16_9823_0,58370.28,37064,38538
181221,181221,pv_16_1090_1,58370.28,35324,23952
181222,181222,pv_16_14650_0,58370.3,2848,7532
181223,181223,pv_16_5001_1,58370.3,17192,31650
181224,181224,pv_16_12493_1,58370.43,32026,11502
181225,181225,pv_16_13895,58370.49,41864,16116
181226,181226,pv_16_13859_1,58370.77,41864,31280
181227,181227,pv_16_16665,58371.38,16584,7266
181228,181228,pv_16_16897_0,58371.38,23650,17488
181229,181229,pv_16_5051_1,58371.38,32066,19668
181230,181230,pv_16_12807_0,58371.86,35728,9242
181231,181231,pv_16_17838,58371.87,25536,6408
181232,181232,pv_16_10917_0,58371.87,8546,37984
181233,181233,pv_16_14264_1,58372.44,19808,30228
181234,181234,pv_16_5206,58372.6,9834,1294
181235,181235,pv_16_12283_0,58372.67,39286,37158
181236,181236,pv_16_15351_0,58372.74,8118,4740
181237,181237,pv_16_5496_1,58372.9,7092,36448
181238,181238,pv_16_7697_0,58372.9,24554,16278
181239,181239,pv_16_1991,58372.9,19978,2848
181240,181240,pv_16_6439,58372.9,292,37124
181241,181241,pv_16_4108_1,58372.91,29798,13402
181242,181242,pv_16_19199,58372.91,21954,31530
181243,181243,pv_16_2073,58372.93,3282,19334
181244,181244,pv_16_5916_0,58372.94,23034,5578
181245,181245,pv_16_940_1,58372.94,31990,30214
181246,181246,pv_16_2680_0,58373.03,10854,41940
181247,181247,pv_16_5736,58373.14,32680,19742
181248,181248,pv_16_3313_1,58373.14,40212,3396
181249,181249,pv_16_8970_1,58373.36,3744,11390
181250,181250,pv_16_598,58373.36,36906,22884
181251,181251,pv_16_15273_0,58373.36,19808,40696
181252,181252,pv_16_15032_1,58373.87,39108,19312
181253,181253,pv_16_16144_1,58374.14,16554,7436
181254,181254,pv_16_14917,58374.14,22444,6626
181255,181255,pv_16_12532_0,58374.59,32026,29380
181256,181256,pv_16_3780,58374.74,38976,16120
181257,181257,pv_16_19380_1,58374.74,22118,19748
181258,181258,pv_16_6504_1,58374.78,38052,40390
181259,181259,pv_16_6605_1,58374.87,40608,4500
181260,181260,pv_16_7037_1,58374.99,11820,6154
181261,181261,pv_16_2267,58375.0,516,34190
181262,181262,pv_16_1920_0,58375.13,22330,3618
181263,181263,pv_16_17642_1,58375.23,4486,12064
181264,181264,pv_16_18517,58375.39,1766,18988
181265,181265,pv_16_16137_0,58375.39,34280,1568
181266,181266,pv_16_11866,58375.41,22444,16834
181267,181267,pv_16_10439_0,58375.46,1654,22862
181268,181268,pv_16_8965_1,58375.78,26702,17126
181269,181269,pv_16_6548,58375.82,34154,15540
181270,181270,pv_16_2733,58376.32,28192,7270
181271,181271,pv_16_17927_0,58376.32,23722,7266
181272,181272,pv_16_14646,58376.47,22976,26888
181273,181273,pv_16_9978_1,58376.49,30220,16142
181274,181274,pv_16_203,58376.49,13736,19796
181275,181275,pv_16_13571_0,58376.49,41864,31812
181276,181276,pv_16_17908_0,58376.84,31762,41542
181277,181277,pv_16_3034_1,58376.84,4678,20418
181278,181278,pv_16_6753,58376.9,33952,2396
181279,181279,pv_16_9841_1,58377.25,30654,26936
181280,181280,pv_16_4917,58377.25,38458,30920
181281,181281,pv_16_3839_0,58377.45,23778,33240
181282,181282,pv_16_7851_0,58378.07,20352,4202
181283,181283,pv_16_4675,58378.39,41932,23662
181284,181284,pv_16_12829,58378.73,35728,16612
181285,181285,pv_16_3233_1,58379.27,19104,22976
181286,181286,pv_16_6717_0,58379.27,11814,17534
181287,181287,pv_16_12100,58379.27,39108,4882
181288,181288,pv_16_2618_0,58379.46,1116,23650
181289,181289,pv_16_2929,58379.46,41306,2396
181290,181290,pv_16_16837,58379.49,16180,5874
181291,181291,pv_16_9389_0,58379.53,23402,20322
181292,181292,pv_16_6757,58379.53,25524,17126
181293,181293,pv_16_6772,58379.85,38792,17126
181294,181294,pv_16_4999_0,58379.85,29476,39982
181295,181295,pv_16_19286_0,58379.89,92,36862
181296,181296,pv_16_3439,58379.89,2820,40200
181297,181297,pv_16_13264,58380.26,19808,25550
181298,181298,pv_16_5788_0,58380.36,25974,9486
181299,181299,pv_16_14633,58380.36,22976,27968
181300,181300,pv_16_9912_1,58380.36,24498,30920
181301,181301,pv_16_7528_0,58380.57,23910,7306
181302,181302,pv_16_3837,58380.61,19422,22724
181303,181303,pv_16_9295_0,58381.49,7560,8084
181304,181304,pv_16_1069_1,58381.49,40166,41800
181305,181305,pv_16_7669_0,58382.59,24584,10482
181306,181306,pv_16_16914,58382.72,31230,31836
181307,181307,pv_16_3886,58383.29,28672,16534
181308,181308,pv_16_4406_0,58383.47,23640,2848
181309,181309,pv_16_14635_0,58383.51,22976,24038
181310,181310,pv_16_12962_1,58383.51,19808,24880
181311,181311,pv_16_4792_1,58383.79,6468,6162
181312,181312,pv_16_18733,58383.79,15182,19258
181313,181313,pv_16_15188,58384.17,32026,30124
181314,181314,pv_16_14399,58384.47,19808,8032
181315,181315,pv_16_17033,58384.5,32408,19014
181316,181316,pv_16_16974_0,58384.5,41864,31994
181317,181317,pv_16_2806_0,58384.61,11226,20990
181318,181318,pv_16_1372_1,58384.7,3258,17126
181319,181319,pv_16_17760,58384.7,4770,28300
181320,181320,pv_16_7409_1,58384.88,7906,30920
181321,181321,pv_16_768,58385.24,37356,22444
181322,181322,pv_16_3847,58385.82,29644,4482
181323,181323,pv_16_9665_0,58386.48,26786,18730
181324,181324,pv_16_5066,58386.53,35900,17444
181325,181325,pv_16_17825_1,58386.53,25230,6508
181326,181326,pv_16_17912_1,58386.72,9510,28
181327,181327,pv_16_280,58386.82,19656,10306
181328,181328,pv_16_11215_0,58387.18,39224,31992
181329,181329,pv_16_16354,58387.23,2696,28724
181330,181330,pv_16_18184_1,58387.23,3690,364
181331,181331,pv_16_8478,58387.24,8872,2396
181332,181332,pv_16_16267_0,58387.24,3684,25614
181333,181333,pv_16_3327,58387.95,28190,728
181334,181334,pv_16_300,58388.04,29986,38236
181335,181335,pv_16_19109,58388.07,7996,25384
181336,181336,pv_16_15514_1,58388.76,38814,12464
181337,181337,pv_16_12658_0,58388.76,32026,6274
181338,181338,pv_16_1564,58388.76,12092,3680
181339,181339,pv_16_5787,58388.91,17488,33796
181340,181340,pv_16_10104,58389.03,25680,38126
181341,181341,pv_16_11530_0,58389.03,2848,36168
181342,181342,pv_16_3027_1,58389.17,25008,33796
181343,181343,pv_16_3303,58389.17,33838,23554
181344,181344,pv_16_14629_0,58389.17,22976,26884
181345,181345,pv_16_13929_0,58389.62,34746,7300
181346,181346,pv_16_9117,58389.62,6586,5128
181347,181347,pv_16_18469,58390.12,12080,22616
181348,181348,pv_16_13949,58390.2,3368,37140
181349,181349,pv_16_13539_1,58390.21,41864,21964
181350,181350,pv_16_16559_0,58390.46,23406,22658
181351,181351,pv_16_16048,58390.65,36344,18264
181352,181352,pv_16_772_0,58390.65,37388,2396
181353,181353,pv_16_1539_1,58390.67,7852,23714
181354,181354,pv_16_33_0,58390.67,41076,30920
181355,181355,pv_16_7193_0,58391.08,19518,17126
181356,181356,pv_16_7402_1,58391.08,22708,30920
181357,181357,pv_16_2342,58391.41,16940,17126
181358,181358,pv_16_9265_1,58391.41,10992,32256
181359,181359,pv_16_12002_0,58391.41,39108,37320
181360,181360,pv_16_1271_1,58391.63,11472,21952
181361,181361,pv_16_379_0,58392.12,29856,36448
181362,181362,pv_16_7334,58392.12,26190,39350
181363,181363,pv_16_8690,58392.41,8010,30920
181364,181364,pv_16_6757_0,58392.43,25524,17126
181365,181365,pv_16_6564_0,58392.72,18178,8328
181366,181366,pv_16_11882_1,58392.72,2396,3618
181367,181367,pv_16_6645_1,58392.77,36342,40728
181368,181368,pv_16_12009_0,58392.77,39108,10030
181369,181369,pv_16_7625_1,58392.78,33120,2396
181370,181370,pv_16_16896,58392.78,33778,5810
181371,181371,pv_16_16078,58392.85,34188,16872
181372,181372,pv_16_19367,58392.9,92,21512
181373,181373,pv_16_18866_1,58392.9,2768,15924
181374,181374,pv_16_16383,58393.2,11340,31452
181375,181375,pv_16_1126_1,58393.2,39798,37066
181376,181376,pv_16_18754,58393.21,3390,30220
181377,181377,pv_16_1913_0,58393.34,2278,3158
181378,181378,pv_16_14062_1,58393.37,19808,6250
181379,181379,pv_16_4824,58393.39,24686,27628
181380,181380,pv_16_19241_0,58393.39,22118,32824
181381,181381,pv_16_2082_1,58393.46,31808,27498
181382,181382,pv_16_2065,58394.26,38270,2396
181383,181383,pv_16_18116_1,58394.26,23468,21092
181384,181384,pv_16_16543,58394.34,33252,19424
181385,181385,pv_16_17787_1,58394.34,8554,14500
181386,181386,pv_16_104_0,58394.34,12756,4316
181387,181387,pv_16_12037_0,58394.92,39108,37732
181388,181388,pv_16_9528,58394.92,1346,14254
181389,181389,pv_16_494_0,58395.0,37534,40388
181390,181390,pv_16_8088,58395.06,9422,27166
181391,181391,pv_16_161_1,58395.06,15812,30920
181392,181392,pv_16_9143_0,58395.06,6320,30630
181393,181393,pv_16_161_0,58395.2,15812,30920
181394,181394,pv_16_8693,58395.27,8048,30920
181395,181395,pv_16_3901_0,58395.29,3566,37328
181396,181396,pv_16_2124_1,58395.36,3890,3490
181397,181397,pv_16_6580,58395.36,13430,26348
181398,181398,pv_16_7419,58395.81,19016,22976
181399,181399,pv_16_19387_1,58396.16,7996,7122
181400,181400,pv_16_9773,58396.56,35214,22862
181401,181401,pv_16_677_0,58396.9,8140,32810
181402,181402,pv_16_10361_1,58396.9,9602,13452
181403,181403,pv_16_5990_0,58397.85,40862,41876
181404,181404,pv_16_16431,58398.13,15522,18474
181405,181405,pv_16_16004,58398.15,2760,7540
181406,181406,pv_16_17620_1,58398.15,3382,37702
181407,181407,pv_16_1343,58398.9,41030,27510
181408,181408,pv_16_4019_0,58398.9,29776,7110
181409,181409,pv_16_6306,58399.09,4114,13602
181410,181410,pv_16_13290_0,58399.09,19808,580
181411,181411,pv_16_2001_1,58399.09,24120,22444
181412,181412,pv_16_1566_0,58399.21,33086,6694
181413,181413,pv_16_5811,58399.21,8336,16276
181414,181414,pv_16_15392_0,58399.49,13160,38300
181415,181415,pv_16_19390_1,58399.49,31992,17218
181416,181416,pv_16_8708,58399.49,3472,30920
181417,181417,pv_16_17762_0,58399.52,25152,32058
181418,181418,pv_16_5834_0,58399.84,5778,28582
181419,181419,pv_16_15431_1,58399.93,11924,37668
181420,181420,pv_16_4939,58399.93,18624,22444
181421,181421,pv_16_11946_0,58399.93,22444,14208
181422,181422,pv_16_14401,58400.13,19808,35220
181423,181423,pv_16_2033_1,58400.13,38248,41876
181424,181424,pv_16_24_1,58400.56,21048,35998
181425,181425,pv_16_12429_0,58401.52,32026,41004
181426,181426,pv_16_4965_1,58401.73,9416,40642
181427,181427,pv_16_8919_0,58401.73,3762,36636
181428,181428,pv_16_6772_0,58401.86,38792,17126
181429,181429,pv_16_9059_1,58401.86,27896,34476
181430,181430,pv_16_1495_1,58402.33,7860,10350
181431,181431,pv_16_16122_0,58402.33,38790,25716
181432,181432,pv_16_18056,58402.46,21574,9314
181433,181433,pv_16_388_0,58402.46,70,30920
181434,181434,pv_16_18283_1,58402.46,22862,27166
181435,181435,pv_16_3254,58402.88,8386,22976
181436,181436,pv_16_3473_1,58402.88,21530,20328
181437,181437,pv_16_1016_1,58403.12,35468,40144
181438,181438,pv_16_481_1,58403.15,37922,37512
181439,181439,pv_16_2291,58403.15,38278,14606
181440,181440,pv_16_14358,58403.19,19808,27342
181441,181441,pv_16_15056_0,58403.19,39108,7634
181442,181442,pv_16_120,58403.24,12370,17536
181443,181443,pv_16_9889,58403.61,26496,2396
181444,181444,pv_16_7383_0,58403.95,40664,2396
181445,181445,pv_16_13896,58403.95,41864,26382
181446,181446,pv_16_2123,58404.49,24108,9860
181447,181447,pv_16_2286_0,58404.49,10042,7452
181448,181448,pv_16_10541,58404.68,150,9252
181449,181449,pv_16_12906_1,58405.15,35728,14278
181450,181450,pv_16_9064,58405.15,16870,23918
181451,181451,pv_16_14929_0,58405.71,2396,862
181452,181452,pv_16_6593_1,58405.71,16550,15930
181453,181453,pv_16_4623,58405.77,10310,10800
181454,181454,pv_16_10190_1,58405.77,23816,30920
181455,181455,pv_16_10315_0,58405.95,19188,40940
181456,181456,pv_16_16607,58405.95,2978,17296
181457,181457,pv_16_1567,58406.0,28428,6694
181458,181458,pv_16_11894,58406.12,22444,32502
181459,181459,pv_16_7642_0,58406.12,19200,22976
181460,181460,pv_16_7455_0,58406.32,27708,12852
181461,181461,pv_16_12156_1,58406.65,39108,6384
181462,181462,pv_16_15463,58406.65,29856,4254
181463,181463,pv_16_6235,58406.77,34030,36542
181464,181464,pv_16_18898_1,58406.77,41800,20340
181465,181465,pv_16_9589_0,58406.91,28118,30920
181466,181466,pv_16_830_0,58406.99,17936,30920
181467,181467,pv_16_13582,58406.99,41864,692
181468,181468,pv_16_10149_0,58407.13,4592,17126
181469,181469,pv_16_12834,58407.23,35728,5842
181470,181470,pv_16_13916_1,58407.23,41864,7108
181471,181471,pv_16_19111_1,58407.35,22740,20206
181472,181472,pv_16_7442_1,58407.49,7908,3790
181473,181473,pv_16_12149_0,58407.76,39108,13354
181474,181474,pv_16_7189,58408.3,19520,32420
181475,181475,pv_16_19014,58408.45,16868,36058
181476,181476,pv_16_12052_0,58408.48,39108,5652
181477,181477,pv_16_7556_1,58408.99,23924,13110
181478,181478,pv_16_10848_0,58408.99,8542,40082
181479,181479,pv_16_9496_0,58409.01,11246,17126
181480,181480,pv_16_18057_1,58409.05,36942,26708
181481,181481,pv_16_13716,58409.05,41864,16202
181482,181482,pv_16_11136,58409.13,4850,1322
181483,181483,pv_16_14104_0,58409.13,19808,9248
181484,181484,pv_16_8860,58409.29,11514,18034
181485,181485,pv_16_13856_1,58409.41,41864,26126
181486,181486,pv_16_13422,58409.41,19808,19164
181487,181487,pv_16_3342_0,58409.47,6398,11392
181488,181488,pv_16_6892,58409.92,38688,30920
181489,181489,pv_16_6631_1,58409.92,34116,14038
181490,181490,pv_16_2500,58410.25,1166,40548
181491,181491,pv_16_3865,58410.35,18562,6256
181492,181492,pv_16_14375,58411.75,19808,40408
181493,181493,pv_16_2613,58411.99,10026,23722
181494,181494,pv_16_11625_1,58412.4,2396,3882
181495,181495,pv_16_3473,58412.51,21530,20328
181496,181496,pv_16_3982,58412.86,18888,27410
181497,181497,pv_16_18647_0,58412.86,15256,24854
181498,181498,pv_16_4368_0,58412.93,29508,23936
181499,181499,pv_16_8531,58413.08,13776,20408
181500,181500,pv_16_12163,58413.08,39108,10502
181501,181501,pv_16_16268_0,58413.08,2006,20270
181502,181502,pv_16_16612_1,58413.4,32638,37290
181503,181503,pv_16_5554,58413.46,6658,12294
181504,181504,pv_16_16236_0,58413.69,41382,6524
181505,181505,pv_16_11640_1,58414.37,2396,40478
181506,181506,pv_16_3731_0,58414.37,9236,30920
181507,181507,pv_16_12622_1,58414.68,32026,28492
181508,181508,pv_16_15966_0,58414.68,38556,18644
181509,181509,pv_16_12790_1,58415.14,35728,16032
181510,181510,pv_16_10142,58415.58,7614,17126
181511,181511,pv_16_11924,58416.89,2396,3774
181512,181512,pv_16_19357,58417.05,21956,14342
181513,181513,pv_16_8373,58417.21,35098,33090
181514,181514,pv_16_19283_0,58417.96,2064,654
181515,181515,pv_16_5998,58417.96,5854,40082
181516,181516,pv_16_18162_1,58418.58,3302,37618
181517,181517,pv_16_11922_0,58418.94,22444,10446
181518,181518,pv_16_8685_1,58419.1,22856,14254
181519,181519,pv_16_17651_0,58419.12,4486,18890
181520,181520,pv_16_6858_1,58419.12,25652,30920
181521,181521,pv_16_15117,58419.37,34752,2872
181522,181522,pv_16_2754_0,58419.75,21240,36294
181523,181523,pv_16_2100_1,58419.75,24796,2978
181524,181524,pv_16_18868,58419.75,2766,18872
181525,181525,pv_16_4304,58419.97,22618,28560
181526,181526,pv_16_8478_1,58420.01,8872,2396
181527,181527,pv_16_11435,58420.11,22976,27672
181528,181528,pv_16_8410,58420.28,20056,21954
181529,181529,pv_16_1046_0,58420.62,27842,17126
181530,181530,pv_16_15134_0,58420.73,506,13870
181531,181531,pv_16_19106_1,58420.73,7888,17306
181532,181532,pv_16_5623,58420.81,6450,7096
181533,181533,pv_16_19380_0,58420.92,22118,19748
181534,181534,pv_16_18862_1,58421.06,23220,2644
181535,181535,pv_16_9618_0,58421.06,3634,2396
181536,181536,pv_16_8861,58421.32,23896,33150
181537,181537,pv_16_6123_0,58421.34,37022,20410
181538,181538,pv_16_14660_1,58421.5,2848,20596
181539,181539,pv_16_9867_0,58422.3,20508,13924
181540,181540,pv_16_8712,58422.4,8048,30920
181541,181541,pv_16_18838,58422.64,37748,19304
181542,181542,pv_16_4377,58422.7,8484,22444
181543,181543,pv_16_14904_1,58422.76,2396,2384
181544,181544,pv_16_12992,58422.78,19808,41940
181545,181545,pv_16_8872,58422.95,26782,39792
181546,181546,pv_16_8514_1,58422.95,35116,2764
181547,181547,pv_16_1887,58423.51,14044,23758
181548,181548,pv_16_15141_1,58423.51,18362,19752
181549,181549,pv_16_10896_0,58423.51,14206,31230
181550,181550,pv_16_6615_1,58423.77,17432,3566
181551,181551,pv_16_6352,58423.77,21650,33780
181552,181552,pv_16_16858_1,58423.94,20410,35664
181553,181553,pv_16_2810_0,58424.12,37840,37544
181554,181554,pv_16_3859_1,58424.12,8080,16378
181555,181555,pv_16_481,58424.88,37922,37512
181556,181556,pv_16_3897_1,58425.11,38972,31754
181557,181557,pv_16_3405,58425.11,24970,13452
181558,181558,pv_16_6900,58425.37,12878,30920
181559,181559,pv_16_8254_1,58425.37,30034,4880
181560,181560,pv_16_15385_1,58426.22,24134,13582
181561,181561,pv_16_13156_1,58426.29,19808,28244
181562,181562,pv_16_3294,58426.29,16036,2396
181563,181563,pv_16_11139_0,58426.4,27524,726
181564,181564,pv_16_18232_1,58426.4,16440,10664
181565,181565,pv_16_6883,58426.4,11806,30920
181566,181566,pv_16_489,58426.56,38882,10356
181567,181567,pv_16_6391_1,58426.64,4826,30920
181568,181568,pv_16_6615,58426.64,17432,3566
181569,181569,pv_16_7797,58427.15,664,14254
181570,181570,pv_16_16085_1,58427.89,12892,14506
181571,181571,pv_16_16184,58427.96,34242,6270
181572,181572,pv_16_19369_1,58428.14,2060,5562
181573,181573,pv_16_17838_0,58428.14,25536,6408
181574,181574,pv_16_8250,58428.14,12346,10410
181575,181575,pv_16_15078_0,58428.39,39108,5682
181576,181576,pv_16_7499_1,58428.79,22708,6694
181577,181577,pv_16_18413_0,58428.82,11478,11070
181578,181578,pv_16_12743,58429.26,35728,10522
181579,181579,pv_16_4933_0,58429.27,17192,2396
181580,181580,pv_16_13897,58429.27,41864,10744
181581,181581,pv_16_13532_0,58429.33,41864,33594
181582,181582,pv_16_7463_0,58429.56,40656,3148
181583,181583,pv_16_615_1,58429.56,36906,2396
181584,181584,pv_16_3028_1,58430.47,1646,20418
181585,181585,pv_16_12891,58430.47,35728,17728
181586,181586,pv_16_13190,58430.66,19808,40416
181587,181587,pv_16_2422_0,58430.71,14546,2848
181588,181588,pv_16_6931_1,58430.72,25538,41876
181589,181589,pv_16_5915_1,58430.92,25638,16084
181590,181590,pv_16_1652_0,58430.93,7688,3440
181591,181591,pv_16_3352_1,58431.0,21198,31236
181592,181592,pv_16_17010,58431.41,40380,41060
181593,181593,pv_16_6775,58431.86,6756,17126
181594,181594,pv_16_1233_0,58431.86,19158,3260
181595,181595,pv_16_14054,58432.38,40548,12528
181596,181596,pv_16_16802_0,58432.43,37218,7878
181597,181597,pv_16_7079_1,58432.43,14856,21100
181598,181598,pv_16_2564,58432.68,518,31872
181599,181599,pv_16_14044_1,58432.89,40550,41420
181600,181600,pv_16_9701,58432.89,11544,20684
181601,181601,pv_16_18332_0,58432.98,5694,7094
181602,181602,pv_16_6775_1,58433.05,6756,17126
181603,181603,pv_16_17383_0,58433.45,15502,3310
181604,181604,pv_16_4896_0,58433.7,16594,41876
181605,181605,pv_16_8918_1,58434.02,24070,40196
181606,181606,pv_16_7620,58434.02,24694,26382
181607,181607,pv_16_13740,58434.1,41864,1764
181608,181608,pv_16_7106,58434.92,32960,38762
181609,181609,pv_16_14911_1,58434.92,2396,26890
181610,181610,pv_16_2200_1,58435.06,11926,37364
181611,181611,pv_16_6541,58435.06,270,2062
181612,181612,pv_16_18912_1,58435.31,29844,20334
181613,181613,pv_16_19136_0,58435.31,7888,9038
181614,181614,pv_16_6607_1,58435.56,38658,39668
181615,181615,pv_16_18787_0,58435.56,30630,29962
181616,181616,pv_16_11212_0,58436.39,4852,2060
181617,181617,pv_16_2289,58436.46,542,29028
181618,181618,pv_16_19184_0,58437.02,39652,30066
181619,181619,pv_16_13537_1,58437.02,41864,21944
181620,181620,pv_16_18351,58437.02,14780,38396
181621,181621,pv_16_17661_1,58437.03,4486,39632
181622,181622,pv_16_149_0,58437.14,33624,736
181623,181623,pv_16_18779,58437.14,12076,41024
181624,181624,pv_16_4918_0,58437.22,3968,30920
181625,181625,pv_16_11468,58437.22,22976,6626
181626,181626,pv_16_18535_0,58437.24,1766,14916
181627,181627,pv_16_12411_1,58437.28,32026,15674
181628,181628,pv_16_8375,58437.28,412,1808
181629,181629,pv_16_8940_0,58437.32,6590,22976
181630,181630,pv_16_15018_0,58437.79,3396,13860
181631,181631,pv_16_349_1,58437.83,19312,22444
181632,181632,pv_16_7907_1,58437.96,37202,22696
181633,181633,pv_16_4226_0,58437.96,34070,37880
181634,181634,pv_16_17578_0,58438.15,3644,28638
181635,181635,pv_16_13052_0,58438.21,19808,1996
181636,181636,pv_16_13708,58438.63,41864,19416
181637,181637,pv_16_12099_1,58439.12,39108,37998
181638,181638,pv_16_15338_0,58439.16,8118,24254
181639,181639,pv_16_18904_0,58439.44,31962,664
181640,181640,pv_16_15514_0,58439.47,38814,12464
181641,181641,pv_16_18971_1,58439.47,38722,26782
181642,181642,pv_16_11234,58439.47,22976,17480
181643,181643,pv_16_9863_1,58439.62,37098,28096
181644,181644,pv_16_3946_1,58439.65,29908,29654
181645,181645,pv_16_15104_0,58439.97,39108,17538
181646,181646,pv_16_6685_1,58439.99,39718,26810
181647,181647,pv_16_3375,58439.99,37734,36430
181648,181648,pv_16_6053_1,58440.21,40760,36448
181649,181649,pv_16_14725_1,58440.41,22444,8140
181650,181650,pv_16_1064_1,58440.45,8352,10980
181651,181651,pv_16_7505_0,58440.45,7910,16868
181652,181652,pv_16_11087_0,58440.69,7108,41876
181653,181653,pv_16_17608_0,58441.13,23542,33228
181654,181654,pv_16_1911_1,58441.13,38534,3146
181655,181655,pv_16_15561,58441.18,23918,33106
181656,181656,pv_16_18154_1,58441.18,28410,35116
181657,181657,pv_16_5613,58441.21,40870,25944
181658,181658,pv_16_12004_1,58441.21,39108,11834
181659,181659,pv_16_9928_1,58441.28,20496,30920
181660,181660,pv_16_3366_1,58441.31,40462,36432
181661,181661,pv_16_7189_0,58441.31,19520,32420
181662,181662,pv_16_9324_0,58441.54,3626,8818
181663,181663,pv_16_17828,58442.4,4902,19582
181664,181664,pv_16_2439_1,58442.4,33096,17126
181665,181665,pv_16_3666_0,58442.42,18496,28034
181666,181666,pv_16_14158_0,58442.7,19808,26870
181667,181667,pv_16_3027,58442.7,25008,33796
181668,181668,pv_16_4090_1,58442.86,21426,30920
181669,181669,pv_16_4226,58442.86,34070,37880
181670,181670,pv_16_6652_1,58442.86,12842,41218
181671,181671,pv_16_6912_1,58442.88,6698,41876
181672,181672,pv_16_17290_0,58442.88,9146,28494
181673,181673,pv_16_16392,58443.15,28676,3676
181674,181674,pv_16_1269_0,58443.36,28782,19668
181675,181675,pv_16_16636,58443.36,30372,31858
181676,181676,pv_16_10591,58443.43,14742,5852
181677,181677,pv_16_1312_1,58443.43,32986,32066
181678,181678,pv_16_69,58444.09,10966,10490
181679,181679,pv_16_19030_0,58444.09,12694,16438
181680,181680,pv_16_7412,58444.15,19002,30920
181681,181681,pv_16_3808_1,58444.15,29196,34240
181682,181682,pv_16_12069_0,58445.37,39108,29660
181683,181683,pv_16_3254_1,58445.37,8386,22976
181684,181684,pv_16_5141,58445.79,25560,3490
181685,181685,pv_16_15340_1,58446.29,8118,22500
181686,181686,pv_16_1825,58446.53,38534,22444
181687,181687,pv_16_15334,58446.93,28720,32918
181688,181688,pv_16_16652,58447.14,5128,8818
181689,181689,pv_16_15996_0,58447.14,22694,40664
181690,181690,pv_16_14644,58447.2,22976,7486
181691,181691,pv_16_2633_1,58447.2,17610,17322
181692,181692,pv_16_4454_0,58447.61,22660,5814
181693,181693,pv_16_6811,58447.73,34106,20418
181694,181694,pv_16_2314_1,58447.73,30898,22976
