Unnamed: 0,request_id,orig_id,rq_time,start,end
157107,157107,pv_22_7105_0,80705.81,14532,41876
157108,157108,pv_22_4397_1,80708.27,18474,22976
157109,157109,pv_22_4744,80708.66,4850,11720
157110,157110,pv_22_6851_0,80709.95,40212,30920
157111,157111,pv_22_1439,80709.95,24534,12502
157112,157112,pv_22_5058_0,80710.03,39108,30684
157113,157113,pv_22_8463,80711.06,39280,21416
157114,157114,pv_22_960_0,80713.35,20170,41876
157115,157115,pv_22_645,80716.31,28958,41876
157116,157116,pv_22_8342_1,80716.34,4202,8042
157117,157117,pv_22_2553_0,80716.63,1710,7120
157118,157118,pv_22_4106,80718.06,20574,2600
157119,157119,pv_22_18,80720.09,21072,7936
157120,157120,pv_22_2070,80720.56,8854,16676
157121,157121,pv_22_8417_0,80721.07,23612,41900
157122,157122,pv_22_3462,80721.6,4176,15680
157123,157123,pv_22_610_0,80723.03,34826,18212
157124,157124,pv_22_1851,80723.03,8076,7670
157125,157125,pv_22_2299,80728.03,17910,30920
157126,157126,pv_22_2365_1,80728.5,36458,16914
157127,157127,pv_22_6671_0,80729.83,20434,41304
157128,157128,pv_22_5559,80730.26,19808,22734
157129,157129,pv_22_8370_0,80730.59,32968,4564
157130,157130,pv_22_8479_1,80731.51,25520,16994
157131,157131,pv_22_2708_0,80731.79,12802,38146
157132,157132,pv_22_4442,80733.38,25194,15444
157133,157133,pv_22_7460_1,80735.48,40962,14254
157134,157134,pv_22_4393_1,80736.28,23822,30920
157135,157135,pv_22_4088,80736.28,19902,14944
157136,157136,pv_22_6357_1,80737.35,39108,7522
157137,157137,pv_22_4200,80737.6,2728,30920
157138,157138,pv_22_608,80738.17,30370,12518
157139,157139,pv_22_2384_1,80738.36,26966,28176
157140,157140,pv_22_1139,80738.68,40132,7908
157141,157141,pv_22_7684,80739.82,24638,17126
157142,157142,pv_22_4301,80740.0,5558,31916
157143,157143,pv_22_5347,80743.22,35728,30104
157144,157144,pv_22_9086_0,80743.83,28584,5992
157145,157145,pv_22_6396_0,80745.65,23554,29994
157146,157146,pv_22_7129_0,80745.99,4422,22976
157147,157147,pv_22_1248_1,80746.38,21510,4850
157148,157148,pv_22_2447_0,80749.5,39898,28250
157149,157149,pv_22_8980,80752.0,10978,31102
157150,157150,pv_22_2485_0,80752.0,6108,29284
157151,157151,pv_22_2502_0,80752.1,13910,41876
157152,157152,pv_22_192_1,80753.48,41888,25560
157153,157153,pv_22_823_1,80754.13,11676,41876
157154,157154,pv_22_3686,80754.35,32628,30920
157155,157155,pv_22_2229_1,80754.65,16598,21006
157156,157156,pv_22_8251_1,80754.89,13160,13654
157157,157157,pv_22_1913_1,80755.54,29346,30920
157158,157158,pv_22_3670_1,80755.79,26914,17126
157159,157159,pv_22_716_0,80759.77,18786,14254
157160,157160,pv_22_6153,80761.03,22976,21216
157161,157161,pv_22_6555_1,80763.02,37736,30920
157162,157162,pv_22_8704_0,80763.02,3948,8004
157163,157163,pv_22_327_0,80764.17,28716,23554
157164,157164,pv_22_5049_1,80764.24,39108,12372
157165,157165,pv_22_407_1,80765.33,17556,2848
157166,157166,pv_22_5684,80767.18,41864,21906
157167,157167,pv_22_8658_1,80767.18,37206,40138
157168,157168,pv_22_168_1,80767.35,16138,7850
157169,157169,pv_22_8234,80767.35,21872,35998
157170,157170,pv_22_7041_0,80767.46,25968,17126
157171,157171,pv_22_5242_0,80767.48,32026,10248
157172,157172,pv_22_4594,80768.28,22516,17126
157173,157173,pv_22_3229,80770.95,2246,6648
157174,157174,pv_22_5348_1,80771.92,35728,10252
157175,157175,pv_22_6231_1,80772.09,22444,16496
157176,157176,pv_22_3354_0,80772.55,10226,19326
157177,157177,pv_22_2410_0,80774.34,28948,10242
157178,157178,pv_22_8839_1,80776.21,4376,37156
157179,157179,pv_22_8195,80776.25,15460,5652
157180,157180,pv_22_4411_1,80776.38,22884,3396
157181,157181,pv_22_4899,80777.55,22976,14612
157182,157182,pv_22_3278_0,80780.02,28486,17126
157183,157183,pv_22_8556,80788.09,41876,12102
157184,157184,pv_22_6754,80789.25,20434,3510
157185,157185,pv_22_5118_1,80791.29,630,31980
157186,157186,pv_22_3530_1,80794.18,36752,14254
157187,157187,pv_22_250_1,80794.79,16496,17126
157188,157188,pv_22_2482_0,80795.25,35262,26028
157189,157189,pv_22_591_0,80796.11,34830,30920
157190,157190,pv_22_3668,80796.83,16534,17126
157191,157191,pv_22_4294_0,80797.17,35846,30228
157192,157192,pv_22_2059,80797.17,11972,21224
157193,157193,pv_22_5638,80798.45,41864,10482
157194,157194,pv_22_8760_1,80798.45,2782,22456
157195,157195,pv_22_821_0,80800.27,32786,30920
157196,157196,pv_22_2047_1,80800.87,4326,19260
157197,157197,pv_22_6421_1,80801.21,31772,5882
157198,157198,pv_22_6254_1,80802.05,2396,24174
157199,157199,pv_22_4301_0,80805.48,5558,31916
157200,157200,pv_22_2054_1,80805.48,17344,27134
157201,157201,pv_22_8417,80805.79,23612,41900
157202,157202,pv_22_5221,80808.16,32026,41068
157203,157203,pv_22_3640_0,80808.16,27962,642
157204,157204,pv_22_5797,80809.23,32406,3574
157205,157205,pv_22_4184,80809.94,31866,33776
157206,157206,pv_22_2681,80810.09,25540,20870
157207,157207,pv_22_3758_1,80810.09,3808,29344
157208,157208,pv_22_3310_1,80811.49,38814,35170
157209,157209,pv_22_1777,80813.55,38224,728
157210,157210,pv_22_1184_0,80814.46,37782,3438
157211,157211,pv_22_5103_0,80816.01,39108,26054
157212,157212,pv_22_594_0,80818.03,46,22976
157213,157213,pv_22_8155,80818.2,37126,23554
157214,157214,pv_22_2485_1,80819.94,6108,29284
157215,157215,pv_22_764_0,80824.12,35268,9866
157216,157216,pv_22_773_1,80824.12,17724,30920
157217,157217,pv_22_7457,80825.19,8486,730
157218,157218,pv_22_5104_1,80825.74,39108,25208
157219,157219,pv_22_2351_0,80825.74,384,34758
157220,157220,pv_22_3223,80828.13,2248,22628
157221,157221,pv_22_5186,80828.47,628,32282
157222,157222,pv_22_5088_1,80828.79,39108,21598
157223,157223,pv_22_8839_0,80829.32,4376,37156
157224,157224,pv_22_3495,80831.27,36696,37616
157225,157225,pv_22_2432_1,80831.27,32442,30920
157226,157226,pv_22_7040,80831.66,41722,2396
157227,157227,pv_22_821,80831.73,32786,30920
157228,157228,pv_22_5414_1,80832.58,2848,33218
157229,157229,pv_22_8712_0,80832.91,24794,5926
157230,157230,pv_22_3647,80834.98,7458,24524
157231,157231,pv_22_7182_1,80838.27,21336,26842
157232,157232,pv_22_6427_0,80838.8,32450,14980
157233,157233,pv_22_5188,80839.28,39284,30374
157234,157234,pv_22_277_1,80840.01,41580,14254
157235,157235,pv_22_3774_1,80840.8,35214,41098
157236,157236,pv_22_7135_0,80841.17,21336,18790
157237,157237,pv_22_2599_0,80841.41,23532,22546
157238,157238,pv_22_6395_0,80841.81,19808,16088
157239,157239,pv_22_718_0,80842.03,27848,30920
157240,157240,pv_22_6302,80842.8,2396,2728
157241,157241,pv_22_4219_1,80844.35,19558,2848
157242,157242,pv_22_5086_1,80845.52,39108,7068
157243,157243,pv_22_3417,80846.36,1332,30920
157244,157244,pv_22_4188,80846.49,15422,14254
157245,157245,pv_22_2309_1,80846.65,17192,22444
157246,157246,pv_22_8920,80847.28,39790,7410
157247,157247,pv_22_6197_0,80847.28,22976,2762
157248,157248,pv_22_6935_0,80848.44,1130,26312
157249,157249,pv_22_149_1,80848.58,26758,23554
157250,157250,pv_22_640_1,80852.68,23938,22444
157251,157251,pv_22_6851,80853.08,40212,30920
157252,157252,pv_22_2524_0,80854.3,35288,7272
157253,157253,pv_22_8753,80863.79,25230,35202
157254,157254,pv_22_284,80863.96,22098,30920
157255,157255,pv_22_5838_1,80863.99,19808,31656
157256,157256,pv_22_7036,80863.99,5506,2848
157257,157257,pv_22_899_0,80865.08,17602,18264
157258,157258,pv_22_2848,80865.82,34690,7064
157259,157259,pv_22_2304_0,80865.82,18512,22976
157260,157260,pv_22_7905_1,80866.69,16030,14254
157261,157261,pv_22_860_0,80866.69,27358,17126
157262,157262,pv_22_1493,80866.81,1400,14254
157263,157263,pv_22_3103_1,80867.7,13424,17926
157264,157264,pv_22_4120,80868.23,19736,38914
157265,157265,pv_22_1526_1,80869.39,40160,30920
157266,157266,pv_22_1862_0,80873.47,8080,9834
157267,157267,pv_22_2613_0,80874.67,17330,9630
157268,157268,pv_22_1386,80875.62,11202,17126
157269,157269,pv_22_3326,80876.4,38818,17126
157270,157270,pv_22_4764,80877.6,39224,41876
157271,157271,pv_22_5762_1,80879.19,41864,41416
157272,157272,pv_22_810_0,80881.7,11674,2396
157273,157273,pv_22_529,80881.8,13516,41116
157274,157274,pv_22_6753,80883.23,20434,3490
157275,157275,pv_22_4415_0,80889.24,30322,40080
157276,157276,pv_22_1740_1,80891.21,566,23554
157277,157277,pv_22_6180_1,80891.36,2848,40766
157278,157278,pv_22_3283,80892.47,28488,30920
157279,157279,pv_22_3044,80893.43,6544,30920
157280,157280,pv_22_5803_1,80894.71,32406,17004
157281,157281,pv_22_9110_1,80902.59,22738,19136
157282,157282,pv_22_8868_0,80902.59,33236,32200
157283,157283,pv_22_1178_0,80902.76,40120,2750
157284,157284,pv_22_1759,80902.87,22552,17126
157285,157285,pv_22_1477_0,80903.46,15454,33796
157286,157286,pv_22_4743_0,80906.34,41864,40696
157287,157287,pv_22_2671_1,80906.34,19360,41172
157288,157288,pv_22_719_0,80907.66,6794,30920
157289,157289,pv_22_4209,80907.85,19162,41876
157290,157290,pv_22_5351,80911.38,35728,41200
157291,157291,pv_22_8437_0,80911.99,736,6516
157292,157292,pv_22_8534_1,80912.46,3490,35668
157293,157293,pv_22_1392,80912.46,2896,17126
157294,157294,pv_22_9025,80912.89,38762,26282
157295,157295,pv_22_7998_1,80913.01,1022,22444
157296,157296,pv_22_3532,80913.23,15054,14254
157297,157297,pv_22_2364,80914.14,15750,39662
157298,157298,pv_22_6255,80915.29,2396,16382
157299,157299,pv_22_3442,80917.21,23584,30920
157300,157300,pv_22_1227,80917.45,24980,2448
157301,157301,pv_22_2016_0,80920.03,31134,41876
157302,157302,pv_22_4179_0,80921.72,810,17126
157303,157303,pv_22_4851_1,80922.37,2848,31220
157304,157304,pv_22_9089_1,80924.17,28588,37202
157305,157305,pv_22_616,80924.95,35468,8436
157306,157306,pv_22_119_1,80925.13,28766,14254
157307,157307,pv_22_2583,80926.61,21696,17126
157308,157308,pv_22_8544,80927.12,228,26574
157309,157309,pv_22_8088_1,80927.12,15456,17126
157310,157310,pv_22_2384_0,80927.3,26966,28176
157311,157311,pv_22_1089_0,80927.62,3940,5514
157312,157312,pv_22_4803_0,80929.66,22976,15452
157313,157313,pv_22_2491_1,80930.36,5520,22444
157314,157314,pv_22_5020,80931.21,2396,28010
157315,157315,pv_22_6759_0,80932.17,20434,14254
157316,157316,pv_22_286_1,80932.17,41882,30920
157317,157317,pv_22_5661_0,80932.73,41864,20946
157318,157318,pv_22_7616_0,80933.6,27108,23534
157319,157319,pv_22_2567_0,80934.87,1714,30920
157320,157320,pv_22_6432_0,80935.04,32450,15302
157321,157321,pv_22_5921_1,80936.76,19808,9206
157322,157322,pv_22_844_1,80937.25,36068,10634
157323,157323,pv_22_6568_0,80942.4,2720,23554
157324,157324,pv_22_909_1,80942.71,39688,36516
157325,157325,pv_22_3952,80945.77,14708,22444
157326,157326,pv_22_6463,80947.59,24558,22708
157327,157327,pv_22_4297_1,80949.81,23816,22690
157328,157328,pv_22_8246_0,80949.81,7288,33150
157329,157329,pv_22_8759,80951.58,22894,41178
157330,157330,pv_22_4510,80957.23,8546,2644
157331,157331,pv_22_2350_0,80957.23,16986,41876
157332,157332,pv_22_3411,80957.48,8890,38064
157333,157333,pv_22_5497_1,80960.96,19808,41934
157334,157334,pv_22_4303,80964.64,9708,27574
157335,157335,pv_22_940,80965.49,36068,22444
157336,157336,pv_22_2324,80966.77,10536,36916
157337,157337,pv_22_5620_1,80969.16,19808,4620
157338,157338,pv_22_1758,80970.78,5648,17126
157339,157339,pv_22_1580_1,80971.71,28996,41876
157340,157340,pv_22_4177,80972.73,30642,17126
157341,157341,pv_22_5109_1,80975.25,20316,41510
157342,157342,pv_22_7161,80975.72,1510,39880
157343,157343,pv_22_1883_0,80976.39,8088,22976
157344,157344,pv_22_5074_0,80978.98,39108,37772
157345,157345,pv_22_4784,80978.98,2848,1280
157346,157346,pv_22_2679,80979.75,19126,24852
157347,157347,pv_22_5273_0,80980.21,32026,2770
157348,157348,pv_22_2710_1,80981.05,10952,29904
157349,157349,pv_22_8762,80983.18,5626,27822
157350,157350,pv_22_3987,80983.75,26510,14254
157351,157351,pv_22_1490_1,80986.47,11404,14254
157352,157352,pv_22_3807_1,80988.85,32506,40706
157353,157353,pv_22_8462,80989.33,3754,30540
157354,157354,pv_22_2050,80989.56,8470,28320
157355,157355,pv_22_8511,80992.35,17138,19014
157356,157356,pv_22_2385,80992.37,14866,17538
157357,157357,pv_22_7612_0,80995.71,6596,12502
157358,157358,pv_22_613_0,80996.93,14822,10332
157359,157359,pv_22_2181_1,80997.36,17770,39944
157360,157360,pv_22_4803_1,80998.17,22976,15452
157361,157361,pv_22_8010,80998.32,1120,2848
157362,157362,pv_22_2705,80998.39,39580,19406
157363,157363,pv_22_217,80998.49,39568,2778
157364,157364,pv_22_4679,80998.85,4860,30920
157365,157365,pv_22_2077_1,80999.59,4468,3358
157366,157366,pv_22_3747_0,81000.08,7556,41728
157367,157367,pv_22_425,81000.08,7890,17126
157368,157368,pv_22_5355,81000.22,35728,32064
157369,157369,pv_22_6113_0,81003.37,19808,7732
157370,157370,pv_22_3955,81003.37,11244,22444
157371,157371,pv_22_5114_0,81006.15,20314,64
157372,157372,pv_22_2548,81006.15,16460,2614
157373,157373,pv_22_3665_1,81007.18,28010,17126
157374,157374,pv_22_6458_1,81008.09,24390,26014
157375,157375,pv_22_8155_1,81008.17,37126,23554
157376,157376,pv_22_1821_1,81009.15,5692,7982
157377,157377,pv_22_1006,81015.8,18278,7850
157378,157378,pv_22_14_1,81017.08,33064,15380
157379,157379,pv_22_1822_0,81017.38,6016,8642
157380,157380,pv_22_3939,81018.76,11546,22444
157381,157381,pv_22_3869_1,81018.89,7552,634
157382,157382,pv_22_4592_0,81018.97,14236,17126
157383,157383,pv_22_4371,81020.35,30258,30920
157384,157384,pv_22_2843,81020.68,34138,9634
157385,157385,pv_22_2329_0,81020.93,17774,18596
157386,157386,pv_22_1532_0,81021.75,24770,30920
157387,157387,pv_22_8468,81021.98,23402,8958
157388,157388,pv_22_2419,81022.29,16200,33234
157389,157389,pv_22_622_0,81025.92,14824,35998
157390,157390,pv_22_3441,81027.08,5704,20404
157391,157391,pv_22_425_0,81027.56,7890,17126
157392,157392,pv_22_3969_0,81027.77,24518,17126
157393,157393,pv_22_5747,81029.59,41864,19870
157394,157394,pv_22_3981_1,81031.83,24520,33780
157395,157395,pv_22_3744_0,81031.9,28056,28286
157396,157396,pv_22_8273,81031.9,9290,39744
157397,157397,pv_22_8917,81033.68,506,40656
157398,157398,pv_22_979_0,81034.2,20182,23554
157399,157399,pv_22_5471,81034.34,19808,25002
157400,157400,pv_22_799,81035.38,17306,8042
157401,157401,pv_22_6748,81035.49,20434,20412
157402,157402,pv_22_28,81035.53,33066,2396
157403,157403,pv_22_5367_1,81036.6,35728,21592
157404,157404,pv_22_1479_1,81036.92,28190,14254
157405,157405,pv_22_1481,81038.95,37134,14254
157406,157406,pv_22_711_0,81039.49,39786,17126
157407,157407,pv_22_951,81039.58,6396,17126
157408,157408,pv_22_3883_1,81041.75,7562,13770
157409,157409,pv_22_2669_0,81041.75,34182,16396
157410,157410,pv_22_2175,81042.12,40706,3260
157411,157411,pv_22_8439,81042.53,23650,39552
157412,157412,pv_22_3839_0,81044.49,35214,34004
157413,157413,pv_22_5634,81046.14,41864,9772
157414,157414,pv_22_2329,81046.43,17774,18596
157415,157415,pv_22_868_0,81046.82,1424,30920
157416,157416,pv_22_8702_1,81048.0,3948,22342
157417,157417,pv_22_3348,81049.05,41142,12512
157418,157418,pv_22_2689,81049.59,25514,1078
157419,157419,pv_22_6961_0,81049.59,4418,2848
157420,157420,pv_22_3248,81050.36,13236,25160
157421,157421,pv_22_7577_0,81050.37,19494,41876
157422,157422,pv_22_386,81051.59,23768,28070
157423,157423,pv_22_219,81054.84,36196,15866
157424,157424,pv_22_5712,81054.94,41864,39852
157425,157425,pv_22_8760,81057.89,2782,22456
157426,157426,pv_22_3340_1,81061.71,10766,8408
157427,157427,pv_22_4561,81062.24,29168,15762
157428,157428,pv_22_8150,81063.92,15456,2396
157429,157429,pv_22_1496,81064.61,1368,14254
157430,157430,pv_22_2077_0,81065.2,4468,3358
157431,157431,pv_22_3289,81065.59,28486,15182
157432,157432,pv_22_8330_1,81065.59,21030,90
157433,157433,pv_22_8751_1,81069.23,4902,26014
157434,157434,pv_22_5212_0,81069.63,32026,28836
157435,157435,pv_22_1506,81073.27,41444,14254
157436,157436,pv_22_4573_0,81074.76,35510,22976
157437,157437,pv_22_8323_0,81077.92,1320,30640
157438,157438,pv_22_2005,81078.46,1572,30920
157439,157439,pv_22_3478,81078.66,15142,28684
157440,157440,pv_22_4778,81079.05,28150,12294
157441,157441,pv_22_4806_0,81081.94,2848,41326
157442,157442,pv_22_6986_0,81084.04,20920,14254
157443,157443,pv_22_3588,81085.19,28598,3422
157444,157444,pv_22_1958,81086.99,29812,38974
157445,157445,pv_22_2470,81089.35,25628,28490
157446,157446,pv_22_633,81089.67,41382,14220
157447,157447,pv_22_8365,81091.02,9212,19014
157448,157448,pv_22_7232_0,81091.7,36074,22444
157449,157449,pv_22_8714,81095.66,24794,24606
157450,157450,pv_22_860,81097.0,27358,17126
157451,157451,pv_22_375_0,81097.79,16670,2644
157452,157452,pv_22_6461_1,81099.8,24558,19742
157453,157453,pv_22_7773_0,81099.8,24772,10528
157454,157454,pv_22_6485,81100.59,20220,17126
157455,157455,pv_22_5373,81104.35,35728,19010
157456,157456,pv_22_2768_0,81104.35,13370,31220
157457,157457,pv_22_4281,81104.55,14346,14564
157458,157458,pv_22_6686_0,81108.83,20434,27648
157459,157459,pv_22_8687_1,81110.59,23866,21402
157460,157460,pv_22_3640_1,81113.0,27962,642
157461,157461,pv_22_883_0,81114.88,4440,17550
157462,157462,pv_22_4117,81115.82,4412,34024
157463,157463,pv_22_4393,81116.03,23822,30920
157464,157464,pv_22_1571_1,81118.78,19202,41876
157465,157465,pv_22_8366,81119.08,33780,21068
157466,157466,pv_22_4035_0,81119.2,7520,30920
157467,157467,pv_22_606_0,81123.56,15646,32450
157468,157468,pv_22_5715,81125.18,41864,38074
157469,157469,pv_22_4346,81126.34,25688,17126
157470,157470,pv_22_7117,81127.06,15924,23554
157471,157471,pv_22_8784_1,81129.1,23670,18802
157472,157472,pv_22_1187,81129.93,33148,11488
157473,157473,pv_22_8445_1,81131.31,20404,4094
157474,157474,pv_22_2486_0,81131.31,11908,39874
157475,157475,pv_22_3888,81131.31,7500,31310
157476,157476,pv_22_4129_0,81134.22,24726,35126
157477,157477,pv_22_7604_0,81134.72,19498,17126
157478,157478,pv_22_218_0,81134.92,41492,2750
157479,157479,pv_22_3282_0,81136.71,28490,41876
157480,157480,pv_22_3157,81136.85,39906,2396
157481,157481,pv_22_1200_1,81137.25,15960,14606
157482,157482,pv_22_5004,81138.46,2396,22696
157483,157483,pv_22_2508,81138.48,7068,18202
157484,157484,pv_22_7655_0,81138.48,32920,17218
157485,157485,pv_22_1177_0,81138.74,11222,2778
157486,157486,pv_22_7394_1,81138.74,32918,38968
157487,157487,pv_22_4106_0,81139.19,20574,2600
157488,157488,pv_22_2351_1,81140.04,384,34758
157489,157489,pv_22_5671_1,81141.03,41864,18034
157490,157490,pv_22_7078,81141.93,12040,17126
157491,157491,pv_22_7151,81143.85,19500,38280
157492,157492,pv_22_3872_0,81145.46,3892,14482
157493,157493,pv_22_3364_0,81146.52,20356,22066
157494,157494,pv_22_5641_0,81148.41,41864,18938
157495,157495,pv_22_5002_1,81149.95,2396,30228
157496,157496,pv_22_5402_0,81150.48,35728,9588
157497,157497,pv_22_8463_1,81155.97,39280,21416
157498,157498,pv_22_8011,81158.44,24754,3396
157499,157499,pv_22_7448,81160.25,4334,20418
157500,157500,pv_22_4171,81161.13,37094,17126
157501,157501,pv_22_8246_1,81162.85,7288,33150
157502,157502,pv_22_386_0,81162.92,23768,28070
157503,157503,pv_22_5274,81163.74,32026,23918
157504,157504,pv_22_3572_0,81163.98,34994,14254
157505,157505,pv_22_8573,81163.98,22862,35174
157506,157506,pv_22_3314_0,81164.02,3688,8028
157507,157507,pv_22_131_0,81164.55,35078,41876
157508,157508,pv_22_651_0,81165.07,19158,12518
157509,157509,pv_22_7642,81165.2,24638,41284
157510,157510,pv_22_590,81165.58,22,30920
157511,157511,pv_22_1843_1,81168.23,15340,28450
157512,157512,pv_22_2218_0,81169.9,40058,35146
157513,157513,pv_22_3464_0,81170.81,36656,28452
157514,157514,pv_22_2279_1,81173.04,36490,30920
157515,157515,pv_22_3595_0,81173.43,8358,35218
157516,157516,pv_22_1195_1,81173.49,11208,28016
157517,157517,pv_22_2309_0,81176.36,17192,22444
157518,157518,pv_22_6982_1,81178.69,20914,23650
157519,157519,pv_22_3281_0,81179.17,7908,41876
157520,157520,pv_22_915_1,81181.1,16432,3642
157521,157521,pv_22_4399,81181.76,30440,22976
157522,157522,pv_22_7530,81181.77,19498,38478
157523,157523,pv_22_2347_0,81181.91,29628,30920
157524,157524,pv_22_5253_1,81183.49,32026,20028
157525,157525,pv_22_5357_1,81185.18,35728,34970
157526,157526,pv_22_2576_1,81185.72,21708,34758
157527,157527,pv_22_7079_0,81185.93,41738,17126
157528,157528,pv_22_5854,81191.15,19808,22112
157529,157529,pv_22_7270_1,81191.32,15930,14254
157530,157530,pv_22_1876,81192.85,9236,8408
157531,157531,pv_22_2068,81195.5,29080,20992
157532,157532,pv_22_7644,81197.65,32920,20326
157533,157533,pv_22_5093_0,81197.8,39108,7902
157534,157534,pv_22_6458_0,81199.67,24390,26014
157535,157535,pv_22_5813,81201.05,7582,29172
157536,157536,pv_22_2241,81201.38,29474,22976
157537,157537,pv_22_559_1,81201.51,19608,17126
157538,157538,pv_22_2590_0,81201.57,15860,36542
157539,157539,pv_22_1746_1,81206.97,11204,3396
157540,157540,pv_22_5803_0,81209.41,32406,17004
157541,157541,pv_22_8786_0,81210.28,3158,16038
157542,157542,pv_22_4676_1,81210.92,17612,30920
157543,157543,pv_22_1500_0,81210.92,1388,14254
157544,157544,pv_22_3947,81214.68,8416,22444
157545,157545,pv_22_479_0,81215.89,38536,2396
157546,157546,pv_22_513,81220.42,15676,10988
157547,157547,pv_22_4732_0,81222.64,28142,40548
157548,157548,pv_22_452,81225.39,22124,30920
157549,157549,pv_22_6380_0,81225.39,19808,28256
157550,157550,pv_22_6075_0,81227.33,19808,2730
157551,157551,pv_22_540_0,81228.81,28220,5252
157552,157552,pv_22_968_0,81228.9,21874,30920
157553,157553,pv_22_486_0,81231.65,28584,23554
157554,157554,pv_22_938_1,81233.14,17648,22444
157555,157555,pv_22_7561_0,81233.97,41754,17126
157556,157556,pv_22_4740_0,81234.33,41870,12284
157557,157557,pv_22_4335_0,81237.03,30406,22976
157558,157558,pv_22_8369_1,81237.06,3688,31148
157559,157559,pv_22_2578_0,81238.75,39642,30920
157560,157560,pv_22_8585_0,81240.78,20956,40852
157561,157561,pv_22_3258,81240.78,17078,14860
157562,157562,pv_22_7062,81241.37,38290,13806
157563,157563,pv_22_5852_0,81242.37,19808,28220
157564,157564,pv_22_468_1,81243.51,7994,30920
157565,157565,pv_22_3677,81245.75,23996,14254
157566,157566,pv_22_1865_0,81245.75,8080,5924
157567,157567,pv_22_733_0,81246.21,28414,23554
157568,157568,pv_22_8997_0,81246.6,16330,26620
157569,157569,pv_22_6227,81250.45,22444,6250
157570,157570,pv_22_600,81250.72,15668,22444
157571,157571,pv_22_4680_1,81253.5,29288,30920
157572,157572,pv_22_4189,81254.24,15388,14254
157573,157573,pv_22_1488,81255.17,17976,14254
157574,157574,pv_22_2611_0,81255.85,27290,8264
157575,157575,pv_22_7539_1,81255.85,19494,910
157576,157576,pv_22_4630,81256.77,29262,30920
157577,157577,pv_22_175_1,81258.71,24678,24790
157578,157578,pv_22_8740,81261.54,26240,1426
157579,157579,pv_22_3799,81262.15,3642,26852
157580,157580,pv_22_8072_0,81265.05,2720,2848
157581,157581,pv_22_1003,81265.68,24994,33692
157582,157582,pv_22_7149,81267.78,41760,1014
157583,157583,pv_22_5201_0,81272.75,32026,19242
157584,157584,pv_22_6692,81274.04,20434,7068
157585,157585,pv_22_1485_1,81275.56,19090,14254
157586,157586,pv_22_8574,81276.53,2762,3248
157587,157587,pv_22_7527_1,81276.53,41754,18706
157588,157588,pv_22_6650,81276.54,4272,17126
157589,157589,pv_22_7244_0,81276.54,21336,17126
157590,157590,pv_22_8250_0,81277.39,34456,12360
157591,157591,pv_22_10_0,81279.79,1244,26612
157592,157592,pv_22_5191_0,81281.13,11856,30316
157593,157593,pv_22_8425,81282.83,28676,26410
157594,157594,pv_22_621_1,81284.37,8584,17126
157595,157595,pv_22_7232_1,81284.65,36074,22444
157596,157596,pv_22_7459,81284.66,24638,33792
157597,157597,pv_22_6687_0,81285.09,20434,5840
157598,157598,pv_22_3749_0,81287.07,24036,16046
157599,157599,pv_22_1970_1,81287.73,1558,22564
157600,157600,pv_22_4240_0,81288.81,24724,728
157601,157601,pv_22_4203_1,81289.94,2414,30920
157602,157602,pv_22_5205,81291.09,32026,13524
157603,157603,pv_22_7809_0,81291.09,4464,7904
157604,157604,pv_22_2144,81291.3,11084,17126
157605,157605,pv_22_1526,81292.96,40160,30920
157606,157606,pv_22_444_0,81295.16,31992,14254
157607,157607,pv_22_5358_0,81297.82,35728,3612
157608,157608,pv_22_1505_1,81297.82,11736,14254
157609,157609,pv_22_1141_0,81297.97,3854,28488
157610,157610,pv_22_3367,81297.97,656,17938
157611,157611,pv_22_3536,81299.01,36686,30920
157612,157612,pv_22_1076_0,81299.75,21234,26038
157613,157613,pv_22_4763,81300.98,41864,41876
157614,157614,pv_22_8172,81301.01,24362,28488
157615,157615,pv_22_7144,81301.56,36072,20200
157616,157616,pv_22_479,81302.12,38536,2396
157617,157617,pv_22_6613,81302.43,22804,736
157618,157618,pv_22_775_0,81306.42,22902,3396
157619,157619,pv_22_3055_0,81306.95,38660,30920
157620,157620,pv_22_8971,81308.15,9146,38874
157621,157621,pv_22_1970,81308.41,1558,22564
157622,157622,pv_22_1144,81308.94,19788,23920
157623,157623,pv_22_2319_1,81308.94,16442,3304
157624,157624,pv_22_2415,81310.11,24136,26938
157625,157625,pv_22_614,81311.96,13164,9188
157626,157626,pv_22_9041_0,81312.15,33498,19776
157627,157627,pv_22_7780,81312.29,37818,31804
157628,157628,pv_22_4545,81315.23,28156,5660
157629,157629,pv_22_1582,81316.5,2722,41876
157630,157630,pv_22_5379_1,81317.76,35728,10680
157631,157631,pv_22_2235,81318.32,29468,9556
157632,157632,pv_22_5098_1,81319.52,39108,11520
157633,157633,pv_22_2227_1,81319.63,29504,11436
157634,157634,pv_22_2341,81320.9,29360,17126
157635,157635,pv_22_172_1,81323.6,33636,41748
157636,157636,pv_22_8828_1,81324.05,28408,30244
157637,157637,pv_22_42_1,81324.31,40636,23554
157638,157638,pv_22_3951,81328.13,13924,2396
157639,157639,pv_22_3433_1,81329.73,3446,32988
157640,157640,pv_22_7775,81331.37,24772,7272
157641,157641,pv_22_3413_0,81333.74,33584,7046
157642,157642,pv_22_129,81335.21,22602,41876
157643,157643,pv_22_452_1,81336.4,22124,30920
